username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0903-6-hyf,31.0,word,1693733707.9819922,106.79891724821893,151.9107757374384,5.0,16.0,0.0
0903-6-hyf,31.0,word,1693733708.0124495,105.30769820214003,147.55979500054394,4.123105625617661,16.0,0.0
0903-6-hyf,31.0,word,1693733708.0435746,103.06741448712889,144.26835930390064,3.605551275463989,16.0,0.0
0903-6-hyf,31.0,word,1693733708.075713,102.46922991243535,139.9273641551777,4.0,16.0,0.0
0903-6-hyf,31.0,word,1693733708.1079483,101.12262292905994,136.64839515466474,3.1622776601683795,16.0,0.0
0903-6-hyf,31.0,word,1693733708.1399744,101.7203532525698,134.49280417988308,2.23606797749979,16.0,0.0
0903-6-hyf,31.0,word,1693733708.1712778,154.15000584721378,144.30394118546045,57.55866572463264,16.0,0.0
0903-6-hyf,31.0,word,1693733708.2039022,237.99568620018397,159.17340802992572,91.7877987534291,16.0,0.0
0903-6-hyf,31.0,word,1693733708.2199087,310.0841880825309,171.6532075835175,78.63841300535,16.0,0.0
0903-6-hyf,31.0,word,1693733708.2515771,360.0351342798315,179.31467849234522,54.3323108288245,16.0,0.0
0903-6-hyf,31.0,word,1693733708.2836554,391.6772086365987,185.47696565167365,34.36568055487916,16.0,0.0
0903-6-hyf,31.0,word,1693733708.3158607,430.73465142911084,202.64401970518063,43.65775990588615,16.0,0.0
0903-6-hyf,31.0,word,1693733708.3478756,464.04512593191424,217.48807223762813,37.33630940518894,16.0,0.0
0903-6-hyf,31.0,word,1693733708.380037,485.1146016253882,228.77696188098835,24.166091947189145,16.0,0.0
0903-6-hyf,31.0,word,1693733708.4115682,499.47692316204024,236.65954331245675,16.55294535724685,16.0,0.0
0903-6-hyf,31.0,word,1693733708.4437268,508.9892154840906,241.19423630864804,10.770329614269007,16.0,0.0
0903-6-hyf,31.0,word,1693733708.4756212,516.5797253322892,244.60582030070785,8.54400374531753,16.0,0.0
0903-6-hyf,31.0,word,1693733708.491626,502.2981595376654,249.57622527942527,16.76305461424021,16.0,0.0
0903-6-hyf,31.0,word,1693733708.5237267,487.8923469826194,252.39508177123253,16.278820596099706,16.0,0.0
0903-6-hyf,31.0,word,1693733708.5558798,479.74550330894937,253.24373540878776,9.055385138137416,16.0,0.0
0903-6-hyf,31.0,word,1693733708.58706,472.6945415921867,256.2491783748594,8.54400374531753,16.0,0.0
0903-6-hyf,31.0,word,1693733708.6197462,466.48006012703894,258.2089940418849,7.280109889280518,16.0,0.0
0903-6-hyf,31.0,word,1693733708.6519778,480.1728376696975,258.5778074596973,15.0,16.0,0.0
0903-6-hyf,31.0,word,1693733708.6841407,506.69593240002456,259.29220402299336,29.0,16.0,0.0
0903-6-hyf,31.0,word,1693733708.7155592,537.0343768866298,261.1756483089797,33.015148038438355,16.0,0.0
0903-6-hyf,31.0,word,1693733708.7479954,565.6081002661527,263.0140628079859,31.016124838541646,16.0,0.0
0903-6-hyf,31.0,word,1693733708.7631197,588.7805605855298,265.77645001202137,25.079872407968907,16.0,0.0
0903-6-hyf,31.0,word,1693733708.7953775,608.2925136354471,268.4423081368699,21.095023109728988,16.0,0.0
0903-6-hyf,31.0,word,1693733708.8276918,642.4619242146813,268.303240255329,37.01351104664349,16.0,0.0
0903-6-hyf,31.0,word,1693733708.8598669,674.9463890725972,269.1863701324462,35.0,16.0,0.0
0903-6-hyf,31.0,word,1693733708.8911476,700.1220290559382,270.94341691471107,27.018512172212592,16.0,0.0
0903-6-hyf,31.0,word,1693733708.923414,717.0402062399762,274.62236470804004,18.24828759089466,16.0,0.0
0903-6-hyf,31.0,word,1693733708.9555616,728.2804641107673,276.0027378372337,12.041594578792296,16.0,0.0
0903-6-hyf,31.0,word,1693733708.987847,736.6420306769277,275.15919939108073,9.055385138137416,16.0,0.0
0903-6-hyf,31.0,word,1693733709.0199294,742.2903904187048,276.38712986715063,6.082762530298219,16.0,0.0
0903-6-hyf,31.0,word,1693733709.0360389,751.6008986935041,275.5688775409977,10.04987562112089,16.0,0.0
0903-6-hyf,31.0,word,1693733709.0674088,802.1487829017377,273.72226213076056,54.08326913195984,16.0,0.0
0903-6-hyf,31.0,word,1693733709.099409,860.4500897886222,266.65430014192975,62.51399843235114,16.0,0.0
0903-6-hyf,31.0,word,1693733709.1315794,904.0566329914897,264.5656776416903,46.09772228646444,16.0,0.0
0903-6-hyf,31.0,word,1693733709.1633065,933.5695048309335,263.1757889036007,31.064449134018133,16.0,0.0
0903-6-hyf,31.0,word,1693733709.1957264,952.6603080192128,261.5024360933063,20.09975124224178,16.0,0.0
0903-6-hyf,31.0,word,1693733709.227062,964.1380338690047,260.7148169429143,12.041594578792296,16.0,0.0
