username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0903-6-hyf,4.0,word,1693732310.5345328,1783.756028926152,1214.9363740094234,0.0,4.0,0.0
0903-6-hyf,4.0,word,1693732310.5396426,1783.756028926152,1214.9363740094234,0.0,4.0,0.0
0903-6-hyf,4.0,word,1693732310.571717,1784.763720097535,1214.1736731792844,1.4142135623730951,4.0,0.0
0903-6-hyf,4.0,word,1693732310.6040244,1783.8802961158494,1214.1136500550415,1.0,4.0,0.0
0903-6-hyf,4.0,word,1693732310.635244,1782.9969416726763,1214.0536316555051,1.0,4.0,0.0
0903-6-hyf,4.0,word,1693732310.6522884,1782.9969416726763,1214.0536316555051,0.0,4.0,0.0
0903-6-hyf,4.0,word,1693732310.6843252,1783.1211055626354,1213.2306757094707,1.0,4.0,0.0
0903-6-hyf,4.0,word,1693732310.7159066,1782.237678843302,1213.1706851244235,1.0,4.0,0.0
0903-6-hyf,4.0,word,1693732310.7472763,1745.2933991931918,1166.3144813731717,72.18032973047436,4.0,0.0
0903-6-hyf,4.0,word,1693732310.7794316,1442.8107295444709,863.8747912060874,492.65911135388535,4.0,0.0
0903-6-hyf,4.0,word,1693732310.8118088,1110.4979091206283,585.8529125769071,467.4494625090503,4.0,0.0
0903-6-hyf,4.0,word,1693732310.843145,985.1072216746123,485.6968627182255,166.715326230074,4.0,0.0
0903-6-hyf,4.0,word,1693732310.8595543,939.5684387128821,439.08317367906,65.85590330410783,4.0,0.0
0903-6-hyf,4.0,word,1693732310.8917732,910.6133496611396,418.4912919433532,36.359317925395686,4.0,0.0
0903-6-hyf,4.0,word,1693732310.9239316,751.4688227729797,371.7663097947283,175.6160584912439,4.0,0.0
0903-6-hyf,4.0,word,1693732310.9555247,605.115634186229,322.32744418543905,162.7820628939196,4.0,0.0
0903-6-hyf,4.0,word,1693732310.9879334,541.5760200467773,299.4466948609257,70.8801805866774,4.0,0.0
0903-6-hyf,4.0,word,1693732311.019133,513.1134567789662,283.8683587054616,33.1058907144937,4.0,0.0
0903-6-hyf,4.0,word,1693732311.0513518,504.74095117183043,281.5197409623871,9.219544457292889,4.0,0.0
0903-6-hyf,4.0,word,1693732311.0835247,504.8219491884169,282.57892316071013,1.0,4.0,0.0
0903-6-hyf,4.0,word,1693732311.1152134,518.354512221654,280.84279315475345,15.132745950421556,4.0,0.0
0903-6-hyf,4.0,word,1693732311.1471958,545.6484693964013,279.4855740991758,30.066592756745816,4.0,0.0
0903-6-hyf,4.0,word,1693732311.1631217,564.7648056300061,277.8945959464859,21.095023109728988,4.0,0.0
0903-6-hyf,4.0,word,1693732311.1957283,576.5700112286938,276.0962548018671,13.152946437965904,4.0,0.0
0903-6-hyf,4.0,word,1693732311.2277186,584.781424947823,275.2593378236244,9.055385138137416,4.0,0.0
0903-6-hyf,4.0,word,1693732311.259674,590.2385270159145,274.3453819993392,6.082762530298219,4.0,0.0
0903-6-hyf,4.0,word,1693732311.2919724,594.8447966709359,274.47222649169714,5.0,4.0,0.0
0903-6-hyf,4.0,word,1693732311.3234527,597.6095170943044,274.54835958525825,3.0,4.0,0.0
0903-6-hyf,4.0,word,1693732311.3559012,592.0807952826632,274.3961131984622,6.0,4.0,0.0
0903-6-hyf,4.0,word,1693732311.3878858,585.7018861280742,275.2847309999381,7.071067811865476,4.0,0.0
0903-6-hyf,4.0,word,1693732311.403887,578.3404291515876,275.081647177458,8.0,4.0,0.0
0903-6-hyf,4.0,word,1693732311.4351962,570.9840716395447,274.87870403619576,8.0,4.0,0.0
0903-6-hyf,4.0,word,1693732311.5315547,523.3135294923005,419.58153789569513,154.8450838741741,4.0,0.0
0903-6-hyf,4.0,word,1693732311.5639822,520.3276047885115,415.4331387872054,5.0,4.0,0.0
0903-6-hyf,4.0,word,1693732311.5954776,519.0970297828541,399.15502276378186,16.0,4.0,0.0
0903-6-hyf,4.0,word,1693732311.627453,516.7285329643802,379.6823979487426,19.026297590440446,4.0,0.0
0903-6-hyf,4.0,word,1693732311.6593404,514.3451507482921,360.0873926598492,19.026297590440446,4.0,0.0
0903-6-hyf,4.0,word,1693732311.6754458,514.894970444191,343.5699433191353,16.1245154965971,4.0,0.0
0903-6-hyf,4.0,word,1693732311.7076366,514.029625620931,332.12311287926997,11.0,4.0,0.0
0903-6-hyf,4.0,word,1693732311.7398498,512.3332188974637,321.65294660208167,10.04987562112089,4.0,0.0
0903-6-hyf,4.0,word,1693732311.7710946,510.8700457883518,314.2952810973141,7.071067811865476,4.0,0.0
0903-6-hyf,4.0,word,1693732311.8036091,510.47187702375993,309.0485364092865,5.0,4.0,0.0
0903-6-hyf,4.0,word,1693732311.8358872,511.1417668509858,305.92271492572,3.1622776601683795,4.0,0.0
0903-6-hyf,4.0,word,1693732311.867062,519.0923581060703,303.0044466520197,9.486832980505138,4.0,0.0
0903-6-hyf,4.0,word,1693732311.8995962,527.8917528164587,299.0528005511055,10.770329614269007,4.0,0.0
0903-6-hyf,4.0,word,1693732311.9316044,535.0362929682847,297.1522178336172,8.246211251235321,4.0,0.0
0903-6-hyf,4.0,word,1693732311.9479935,541.2770879301116,295.2229213519524,7.280109889280518,4.0,0.0
0903-6-hyf,4.0,word,1693732311.9790902,527.9570909801351,287.4561872132733,15.652475842498529,4.0,0.0
0903-6-hyf,4.0,word,1693732312.0110724,457.71786670134225,262.21993404478815,78.16009211867653,4.0,0.0
0903-6-hyf,4.0,word,1693732312.0433598,345.9004407119061,219.88345793439606,124.61942063739504,4.0,0.0
0903-6-hyf,4.0,word,1693732312.0753603,260.1320742575668,186.68130265703098,95.50916186418976,4.0,0.0
