username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0903-6-hyf,9.0,word,1693732694.3080604,113.87551454611982,118.43120960806979,5.0990195135927845,9.0,0.0
0903-6-hyf,9.0,word,1693732694.3150597,138.66963666026706,122.21888367222779,27.16615541441225,9.0,0.0
0903-6-hyf,9.0,word,1693732694.3472698,185.36500971447623,127.56260869107408,51.15662224971465,9.0,0.0
0903-6-hyf,9.0,word,1693732694.3794274,235.06137102779843,134.0763794188209,54.230987451824994,9.0,0.0
0903-6-hyf,9.0,word,1693732694.4116,276.68948153465425,140.43253392183465,45.27692569068709,9.0,0.0
0903-6-hyf,9.0,word,1693732694.4438334,306.6312443218237,147.63820538361438,32.55764119219941,9.0,0.0
0903-6-hyf,9.0,word,1693732694.4751115,329.0458348066615,152.49880049193766,24.33105012119288,9.0,0.0
0903-6-hyf,9.0,word,1693732694.5079958,376.40340960875915,178.61110416000537,54.12947441089743,9.0,0.0
0903-6-hyf,9.0,word,1693732694.5235963,421.6613201848842,203.50269321161036,51.894122981316485,9.0,0.0
0903-6-hyf,9.0,word,1693732694.5558665,451.4714177711942,220.40099797236738,34.438350715445125,9.0,0.0
0903-6-hyf,9.0,word,1693732694.5871086,470.78072149419995,232.70249233420486,22.825424421026653,9.0,0.0
0903-6-hyf,9.0,word,1693732694.619412,481.721539914533,243.691531427108,14.866068747318506,9.0,0.0
0903-6-hyf,9.0,word,1693732694.6518126,489.80651996512245,253.5121946628985,12.041594578792296,9.0,0.0
0903-6-hyf,9.0,word,1693732694.6838074,495.6299663878015,257.92957367236926,7.211102550927978,9.0,0.0
0903-6-hyf,9.0,word,1693732694.71587,499.45475945633433,260.1615552240888,4.47213595499958,9.0,0.0
0903-6-hyf,9.0,word,1693732694.74788,503.3597658085656,263.4584721683303,5.0,9.0,0.0
0903-6-hyf,9.0,word,1693732694.7791932,504.5184789522761,266.67829750415785,3.1622776601683795,9.0,0.0
0903-6-hyf,9.0,word,1693732694.8918853,420.24879405594976,426.06978773328143,191.128229207514,9.0,0.0
0903-6-hyf,9.0,word,1693732694.9239805,421.73773004946224,423.1126098978462,3.605551275463989,9.0,0.0
0903-6-hyf,9.0,word,1693732694.9554043,428.04678523414674,405.20703066175423,20.12461179749811,9.0,0.0
0903-6-hyf,9.0,word,1693732694.98778,436.43433276272293,380.12305420568237,27.73084924772409,9.0,0.0
