username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0903-6-hyf,20.0,word,1693733309.4987612,117.97727469905784,161.85839867790935,5.0,11.0,0.0
0903-6-hyf,20.0,word,1693733309.5157695,132.31034458870772,162.1844705838241,16.0,11.0,0.0
0903-6-hyf,20.0,word,1693733309.5470877,223.24910960287275,179.35486169707698,99.98499887483122,11.0,0.0
0903-6-hyf,20.0,word,1693733309.579147,371.19903694419946,209.7998910047385,161.94134740701648,11.0,0.0
0903-6-hyf,20.0,word,1693733309.6111772,484.53662263632197,233.0563265657156,123.4706442843804,11.0,0.0
0903-6-hyf,20.0,word,1693733309.6434815,553.470299687096,246.64574824231522,74.81310045707235,11.0,0.0
0903-6-hyf,20.0,word,1693733309.6756375,591.8029847033968,255.16250330376934,41.593268686170845,11.0,0.0
0903-6-hyf,20.0,word,1693733309.7077365,614.5080878702919,264.33609713458594,25.29822128134704,11.0,0.0
0903-6-hyf,20.0,word,1693733309.7399995,626.9018002897312,271.08592216679136,14.317821063276352,11.0,0.0
0903-6-hyf,20.0,word,1693733309.756074,604.98562230716,274.7514780284616,24.33105012119288,11.0,0.0
0903-6-hyf,20.0,word,1693733309.7876332,585.7018861280742,275.2847309999381,21.02379604162864,11.0,0.0
0903-6-hyf,20.0,word,1693733309.819562,574.8005034733037,277.1103408189896,12.16552506059644,11.0,0.0
0903-6-hyf,20.0,word,1693733309.8518784,568.4382772157117,277.99648931365306,7.071067811865476,11.0,0.0
0903-6-hyf,20.0,word,1693733309.88332,563.9178638320161,278.93281182248563,5.0990195135927845,11.0,0.0
0903-6-hyf,20.0,word,1693733309.915732,560.3902015288795,280.9567436965679,4.47213595499958,11.0,0.0
0903-6-hyf,20.0,word,1693733309.9470713,556.793805098742,281.916695100164,4.123105625617661,11.0,0.0
0903-6-hyf,20.0,word,1693733309.9793174,552.2835020947385,282.85034108497905,5.0990195135927845,11.0,0.0
0903-6-hyf,20.0,word,1693733310.0116963,547.702823824017,282.72213906488844,5.0,11.0,0.0
0903-6-hyf,20.0,word,1693733310.0277643,544.1141721597003,283.68057881067165,4.123105625617661,11.0,0.0
0903-6-hyf,20.0,word,1693733310.059154,550.5243923251147,283.860305350142,7.0,11.0,0.0
0903-6-hyf,20.0,word,1693733310.0912857,577.9030804051387,282.5064377858641,30.066592756745816,11.0,0.0
0903-6-hyf,20.0,word,1693733310.1235926,636.5685388940155,278.82054836788393,64.19501538281614,11.0,0.0
0903-6-hyf,20.0,word,1693733310.1554945,695.4651660031715,270.8165805592632,64.6297145282261,11.0,0.0
0903-6-hyf,20.0,word,1693733310.1875026,741.8774090103333,265.6267905540738,50.35871324805669,11.0,0.0
0903-6-hyf,20.0,word,1693733310.2198484,772.7444214069806,264.30078601835885,33.06055050963308,11.0,0.0
0903-6-hyf,20.0,word,1693733310.2520022,792.4536387098,263.7494092222315,21.02379604162864,11.0,0.0
0903-6-hyf,20.0,word,1693733310.2680352,804.6338577282747,261.91276839793045,13.152946437965904,11.0,0.0
0903-6-hyf,20.0,word,1693733310.2999978,802.6869693874191,259.696632470162,2.8284271247461903,11.0,0.0
0903-6-hyf,20.0,word,1693733310.3313088,782.1408225510822,264.552931212751,22.56102834535696,11.0,0.0
0903-6-hyf,20.0,word,1693733310.3635676,771.8777633892953,266.4348467135796,11.180339887498947,11.0,0.0
0903-6-hyf,20.0,word,1693733310.3955774,766.3206940654285,268.4404228498668,6.324555320336759,11.0,0.0
0903-6-hyf,20.0,word,1693733310.4277334,756.0854002250431,270.3164324886451,11.180339887498947,11.0,0.0
0903-6-hyf,20.0,word,1693733310.4597242,743.9960178647989,272.1383880307653,13.152946437965904,11.0,0.0
0903-6-hyf,20.0,word,1693733310.4912086,708.6973524490284,275.46543365173767,38.2099463490856,11.0,0.0
0903-6-hyf,20.0,word,1693733310.5237691,653.2804704672565,280.34981002038916,60.29925372672534,11.0,0.0
0903-6-hyf,20.0,word,1693733310.539778,607.4063826122606,284.39309615702325,50.24937810560445,11.0,0.0
0903-6-hyf,20.0,word,1693733310.5719192,574.5758730993379,287.7136372052096,36.22154055254967,11.0,0.0
0903-6-hyf,20.0,word,1693733310.603172,551.037486858864,291.278972061821,26.30589287593181,11.0,0.0
0903-6-hyf,20.0,word,1693733310.6360917,535.7976223336121,295.0662872475312,17.46424919657298,11.0,0.0
