username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0903-6-hyf,38.0,word,1693734014.971748,206.15293456108492,273.16299014035013,131.36970731489052,31.0,0.0
0903-6-hyf,38.0,word,1693734015.019924,309.3756296449471,348.4855305094908,127.8632081562167,31.0,0.0
0903-6-hyf,38.0,word,1693734015.035925,420.68906826888144,363.26962065302683,124.4869471069156,31.0,0.0
0903-6-hyf,38.0,word,1693734015.0672188,491.1009816753668,361.40906623363736,79.1012010022604,31.0,0.0
0903-6-hyf,38.0,word,1693734015.0993483,535.5454683984348,366.94238356271245,49.16299421312742,31.0,0.0
0903-6-hyf,38.0,word,1693734015.1319332,562.9275729192196,371.93841528655594,30.265491900843116,31.0,0.0
0903-6-hyf,38.0,word,1693734015.163069,553.5021731251635,353.056953414883,20.12461179749811,31.0,0.0
0903-6-hyf,38.0,word,1693734015.1951444,541.6004890579185,338.1633761517918,18.43908891458577,31.0,0.0
0903-6-hyf,38.0,word,1693734015.2273843,535.5578693381442,329.65156735671144,10.0,31.0,0.0
0903-6-hyf,38.0,word,1693734015.259632,531.471418278288,323.2690877096422,7.211102550927978,31.0,0.0
0903-6-hyf,38.0,word,1693734015.2916422,528.4403727037894,318.9991268256947,5.0,31.0,0.0
0903-6-hyf,38.0,word,1693734015.3077812,526.3921716917254,315.8003114146632,3.605551275463989,31.0,0.0
0903-6-hyf,38.0,word,1693734015.3392513,524.3422449852245,312.598800868766,3.605551275463989,31.0,0.0
0903-6-hyf,38.0,word,1693734015.3715572,522.368324126164,310.445177610933,2.8284271247461903,31.0,0.0
0903-6-hyf,38.0,word,1693734015.403764,520.3153195879587,307.23925190682206,3.605551275463989,31.0,0.0
0903-6-hyf,38.0,word,1693734015.4360063,519.0923581060703,303.0044466520197,4.123105625617661,31.0,0.0
0903-6-hyf,38.0,word,1693734015.4671905,523.4119502344737,299.9758450821574,5.830951894845301,31.0,0.0
0903-6-hyf,38.0,word,1693734015.499105,543.943542303617,294.2443060772155,23.769728648009423,31.0,0.0
0903-6-hyf,38.0,word,1693734015.5312543,571.6837164338822,285.5134460352548,32.28002478313795,31.0,0.0
0903-6-hyf,38.0,word,1693734015.5638535,597.016544196187,279.8525462041798,28.635642126552707,31.0,0.0
0903-6-hyf,38.0,word,1693734015.5798235,616.9827166305694,275.081846298926,22.56102834535696,31.0,0.0
0903-6-hyf,38.0,word,1693734015.6111844,633.4375794901276,272.3327416284646,18.24828759089466,31.0,0.0
0903-6-hyf,38.0,word,1693734015.643536,644.4311947107215,270.49604452523505,12.16552506059644,31.0,0.0
0903-6-hyf,38.0,word,1693734015.6751046,651.8462806525772,270.6983772589833,8.0,31.0,0.0
0903-6-hyf,38.0,word,1693734015.7072558,656.4275337460476,269.7533345619677,5.0990195135927845,31.0,0.0
0903-6-hyf,38.0,word,1693734015.7397704,661.0673855339618,269.8797075911783,5.0,31.0,0.0
0903-6-hyf,38.0,word,1693734015.7717707,664.7807214869877,269.98084563056204,4.0,31.0,0.0
0903-6-hyf,38.0,word,1693734015.8038616,666.6378745366263,270.03142786191734,2.0,31.0,0.0
0903-6-hyf,38.0,word,1693734015.8197455,713.9666041956621,268.0994382753633,51.0881590977792,31.0,0.0
0903-6-hyf,38.0,word,1693734015.8513024,798.1336266442731,264.98208580450495,90.13878188659972,31.0,0.0
0903-6-hyf,38.0,word,1693734015.8835285,867.9293137269905,261.4309228494892,74.16872656315464,31.0,0.0
0903-6-hyf,38.0,word,1693734015.9157984,914.4669628452802,259.40196575950216,49.09175083453431,31.0,0.0
0903-6-hyf,38.0,word,1693734015.947257,944.9938301206593,258.02647851596015,32.0624390837628,31.0,0.0
0903-6-hyf,38.0,word,1693734015.979632,964.1286705730839,257.43758846810346,20.024984394500787,31.0,0.0
0903-6-hyf,38.0,word,1693734016.0110652,965.0807121221161,255.2759494792604,2.23606797749979,31.0,0.0
0903-6-hyf,38.0,word,1693734016.0432038,963.1642186612584,255.22577903730038,2.0,31.0,0.0
0903-6-hyf,38.0,word,1693734016.0752037,960.2901152936981,255.1505400452901,3.0,31.0,0.0
0903-6-hyf,38.0,word,1693734016.1076317,957.4210688619204,256.168566054153,3.1622776601683795,31.0,0.0
0903-6-hyf,38.0,word,1693734016.12378,955.5016404588197,255.02518616139392,2.23606797749979,31.0,0.0
0903-6-hyf,38.0,word,1693734016.155563,953.5769188385777,252.78777814375334,2.8284271247461903,31.0,0.0
0903-6-hyf,38.0,word,1693734016.1878226,952.6193143982632,252.7628066318188,1.0,31.0,0.0
0903-6-hyf,38.0,word,1693734016.2199068,952.9591426338698,325.2124412572822,67.0,31.0,0.0
0903-6-hyf,38.0,word,1693734016.3473728,720.9522875972092,493.98455669357065,307.8587338374534,31.0,0.0
0903-6-hyf,38.0,word,1693734016.3635676,663.6824398630185,477.869238070662,64.53681120105021,31.0,0.0
0903-6-hyf,38.0,word,1693734016.395777,628.0692182072214,449.48877241878256,46.61544808322666,31.0,0.0
0903-6-hyf,38.0,word,1693734016.4272113,601.7528851949837,429.3796484641356,33.83784863137726,31.0,0.0
0903-6-hyf,38.0,word,1693734016.4591577,581.830411249299,412.46278650347904,26.40075756488817,31.0,0.0
0903-6-hyf,38.0,word,1693734016.491596,566.4087507412153,396.6591359587729,21.93171219946131,31.0,0.0
0903-6-hyf,38.0,word,1693734016.523186,555.6532682292136,384.0277113122333,16.278820596099706,31.0,0.0
0903-6-hyf,38.0,word,1693734016.555286,548.765211653624,375.59485021528616,10.63014581273465,31.0,0.0
0903-6-hyf,38.0,word,1693734016.58793,544.7913229182749,370.32625130164007,6.4031242374328485,31.0,0.0
0903-6-hyf,38.0,word,1693734016.6196146,541.7151234378161,365.0793983449566,5.830951894845301,31.0,0.0
0903-6-hyf,38.0,word,1693734016.6357386,539.6866359790466,361.92197108491854,3.605551275463989,31.0,0.0
0903-6-hyf,38.0,word,1693734016.6673024,567.3785534370675,357.6323335744729,31.400636936215164,31.0,0.0
0903-6-hyf,38.0,word,1693734016.6996064,615.0354875648674,350.8265519347061,53.60037313302959,31.0,0.0
0903-6-hyf,38.0,word,1693734016.7316067,672.0569449181421,341.11041729454695,63.953107821277925,31.0,0.0
0903-6-hyf,38.0,word,1693734016.7639427,720.5335536649927,335.24109907643617,53.46026561849464,31.0,0.0
0903-6-hyf,38.0,word,1693734016.7954836,757.3162313841152,330.0268862099366,40.44749683231337,31.0,0.0
0903-6-hyf,38.0,word,1693734016.827629,781.3304784748548,326.5163035498267,26.30589287593181,31.0,0.0
0903-6-hyf,38.0,word,1693734016.8596108,785.9173164639288,324.53543312049914,5.385164807134504,31.0,0.0
0903-6-hyf,38.0,word,1693734016.8916423,785.8837738392267,323.4752856168542,1.0,31.0,0.0
0903-6-hyf,38.0,word,1693734016.9078815,786.8152674141555,323.50283637031947,1.0,31.0,0.0
0903-6-hyf,38.0,word,1693734016.9390657,787.7468419086035,323.5303895171386,1.0,31.0,0.0
0903-6-hyf,38.0,word,1693734016.97121,788.6454170070632,322.49731076252476,1.4142135623730951,31.0,0.0
0903-6-hyf,38.0,word,1693734017.0038333,788.6454170070632,322.49731076252476,0.0,31.0,0.0
0903-6-hyf,38.0,word,1693734017.0350735,788.6784973331157,323.5579450576236,1.0,31.0,0.0
0903-6-hyf,38.0,word,1693734017.0672548,786.8152674141555,323.50283637031947,2.0,31.0,0.0
0903-6-hyf,38.0,word,1693734017.099722,784.0210294057565,323.42019128873784,3.0,31.0,0.0
0903-6-hyf,38.0,word,1693734017.1310678,782.1586085238719,323.3651065302956,2.0,31.0,0.0
0903-6-hyf,38.0,word,1693734017.1630812,781.2275193884316,323.3375677389231,1.0,31.0,0.0
0903-6-hyf,38.0,word,1693734017.1800015,779.3655836758863,323.28249733031777,2.0,31.0,0.0
0903-6-hyf,38.0,word,1693734017.2113066,777.5389332847128,324.2872121943321,2.23606797749979,31.0,0.0
0903-6-hyf,38.0,word,1693734017.243734,775.6779592795766,324.2320783240797,2.0,31.0,0.0
0903-6-hyf,38.0,word,1693734017.275176,781.2275193884316,323.3375677389231,6.082762530298219,31.0,0.0
0903-6-hyf,38.0,word,1693734017.307563,807.2388402089725,320.9240814138487,28.16025568065745,31.0,0.0
0903-6-hyf,38.0,word,1693734017.339579,845.5224591304358,318.85891507112837,41.10960958218893,31.0,0.0
0903-6-hyf,38.0,word,1693734017.3718812,879.205770144886,312.37306208087534,36.6742416417845,31.0,0.0
0903-6-hyf,38.0,word,1693734017.4036057,906.4973643399958,308.8793724580178,29.27456233660889,31.0,0.0
0903-6-hyf,38.0,word,1693734017.419534,927.2826002574119,307.3306763754615,22.09072203437452,31.0,0.0
0903-6-hyf,38.0,word,1693734017.4516542,943.3849122406929,306.71743625170654,17.029386365926403,31.0,0.0
0903-6-hyf,38.0,word,1693734017.4831295,954.7676979847946,305.9675461776539,12.041594578792296,31.0,0.0
0903-6-hyf,38.0,word,1693734017.515558,978.5325524269688,303.4140890642192,25.179356624028344,31.0,0.0
0903-6-hyf,38.0,word,1693734017.5480058,1003.3182876393979,304.11767097900355,26.0,31.0,0.0
0903-6-hyf,38.0,word,1693734017.5793471,1022.4369420977595,302.49973545825395,20.09975124224178,31.0,0.0
0903-6-hyf,38.0,word,1693734017.6116,1034.8865432444477,301.770389458247,13.038404810405298,31.0,0.0
0903-6-hyf,38.0,word,1693734017.6437616,1042.5506164682156,301.98680042757474,8.0,31.0,0.0
