original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
6,0903-1-ysc,13.0,word,1693716352.5389185,298.0,201.99999999999994,38.8329756778952,33.0,0.0,1
7,0903-1-ysc,13.0,word,1693716352.5541945,360.99999999999994,218.0,65.0,33.0,0.0,0
8,0903-1-ysc,13.0,word,1693716352.586833,414.99999999999994,229.99999999999997,55.31726674375732,33.0,0.0,1
9,0903-1-ysc,13.0,word,1693716352.617986,447.99999999999994,234.99999999999997,33.37663853655727,33.0,0.0,3
10,0903-1-ysc,13.0,word,1693716352.650356,469.99999999999994,236.99999999999994,22.09072203437452,33.0,0.0,5
11,0903-1-ysc,13.0,word,1693716352.6827192,483.00000000000006,237.0,13.0,33.0,0.0,5
12,0903-1-ysc,13.0,word,1693716352.7147193,491.9999999999999,238.0,9.055385138137416,33.0,0.0,5
13,0903-1-ysc,13.0,word,1693716352.746669,495.0,237.99999999999991,3.0,33.0,0.0,5
14,0903-1-ysc,13.0,word,1693716352.7781594,510.0,236.99999999999991,15.033296378372908,33.0,0.0,7
15,0903-1-ysc,13.0,word,1693716352.7945738,528.0000000000001,238.99999999999986,18.110770276274835,33.0,0.0,12
16,0903-1-ysc,13.0,word,1693716352.8267107,538.9999999999999,241.9999999999999,11.40175425099138,33.0,0.0,19
17,0903-1-ysc,13.0,word,1693716352.858937,547.9999999999999,242.99999999999994,9.055385138137416,33.0,0.0,22
18,0903-1-ysc,13.0,word,1693716352.8900604,555.0,242.99999999999997,7.0,33.0,0.0,23
19,0903-1-ysc,13.0,word,1693716352.922345,559.0,243.00000000000003,4.0,33.0,0.0,24
20,0903-1-ysc,13.0,word,1693716352.9543445,562.0000000000001,241.99999999999991,3.1622776601683795,33.0,0.0,25
21,0903-1-ysc,13.0,word,1693716352.9868054,564.0,241.99999999999997,2.0,33.0,0.0,25
22,0903-1-ysc,13.0,word,1693716353.0189338,564.9999999999999,241.99999999999994,1.0,33.0,0.0,26
23,0903-1-ysc,13.0,word,1693716353.0499892,567.0,240.99999999999997,2.23606797749979,33.0,0.0,27
24,0903-1-ysc,13.0,word,1693716353.0669322,567.9999999999999,239.99999999999986,1.4142135623730951,33.0,0.0,26
25,0903-1-ysc,13.0,word,1693716353.0984154,568.0,238.99999999999997,1.0,33.0,0.0,27
26,0903-1-ysc,13.0,word,1693716353.130489,569.0,239.99999999999997,1.4142135623730951,33.0,0.0,27
