original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
5,0903-1-ysc,33.0,word,1693717330.5219877,415.99999999999994,263.99999999999994,213.45959805077868,11.0,0.0,0
6,0903-1-ysc,33.0,word,1693717330.5544562,547.0,307.00000000000006,137.87675656179326,11.0,0.0,15
7,0903-1-ysc,33.0,word,1693717330.586342,610.0,330.99999999999994,67.4166151627327,11.0,0.0,11
8,0903-1-ysc,33.0,word,1693717330.618682,642.9999999999999,340.0,34.20526275297414,11.0,0.0,7
9,0903-1-ysc,33.0,word,1693717330.634694,627.9999999999998,327.99999999999994,19.209372712298546,11.0,0.0,9
10,0903-1-ysc,33.0,word,1693717330.6660314,602.9999999999998,313.9999999999999,28.653097563788805,11.0,0.0,16
11,0903-1-ysc,33.0,word,1693717330.6982858,587.9999999999999,307.00000000000006,16.55294535724685,11.0,0.0,15
12,0903-1-ysc,33.0,word,1693717330.7306185,579.9999999999999,303.9999999999999,8.54400374531753,11.0,0.0,16
13,0903-1-ysc,33.0,word,1693717330.7624917,574.9999999999999,300.99999999999994,5.830951894845301,11.0,0.0,15
14,0903-1-ysc,33.0,word,1693717330.7939863,572.0,299.0,3.605551275463989,11.0,0.0,14
15,0903-1-ysc,33.0,word,1693717330.8260727,569.0,297.99999999999994,3.1622776601683795,11.0,0.0,15
16,0903-1-ysc,33.0,word,1693717330.858071,566.9999999999999,296.99999999999994,2.23606797749979,11.0,0.0,15
17,0903-1-ysc,33.0,word,1693717330.8906338,574.9999999999999,295.99999999999994,8.06225774829855,11.0,0.0,15
18,0903-1-ysc,33.0,word,1693717330.9065506,612.0000000000001,292.0,37.21558813185679,11.0,0.0,11
19,0903-1-ysc,33.0,word,1693717330.9380748,666.9999999999999,285.99999999999994,55.326304774492215,11.0,0.0,2
20,0903-1-ysc,33.0,word,1693717330.9705105,711.0,280.0,44.40720662234904,11.0,0.0,1
21,0903-1-ysc,33.0,word,1693717331.0028214,744.0,276.0,33.24154027718932,11.0,0.0,2
22,0903-1-ysc,33.0,word,1693717331.034042,765.9999999999999,267.99999999999983,23.40939982143925,11.0,0.0,2
23,0903-1-ysc,33.0,word,1693717331.0663507,802.9999999999998,263.9999999999999,37.21558813185679,11.0,0.0,2
24,0903-1-ysc,33.0,word,1693717331.098758,841.0,261.0,38.11823710509184,11.0,0.0,2
25,0903-1-ysc,33.0,word,1693717331.130281,869.0,257.0,28.284271247461906,11.0,0.0,2
26,0903-1-ysc,33.0,word,1693717331.162529,886.9999999999999,253.99999999999994,18.24828759089466,11.0,0.0,1
27,0903-1-ysc,33.0,word,1693717331.1785266,942.0,255.99999999999997,55.03635162326805,11.0,0.0,0
28,0903-1-ysc,33.0,word,1693717331.2100594,1059.9999999999998,257.0,118.00423721205946,11.0,0.0,0
29,0903-1-ysc,33.0,word,1693717331.242478,1168.0,258.0,108.00462953040486,11.0,0.0,2
30,0903-1-ysc,33.0,word,1693717331.2746542,1229.0,257.0,61.00819617067857,11.0,0.0,3
31,0903-1-ysc,33.0,word,1693717331.3068166,1263.0,257.99999999999994,34.0147027033899,11.0,0.0,7
