original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
0,0903-1-ysc,38.0,word,1693717574.971961,864.0,369.0,99.72462083156798,38.0,0.0,9
1,0903-1-ysc,38.0,word,1693717574.9860733,884.9999999999999,361.0,22.47220505424423,38.0,0.0,10
2,0903-1-ysc,38.0,word,1693717575.0186548,884.9999999999999,349.99999999999994,11.0,38.0,0.0,11
3,0903-1-ysc,38.0,word,1693717575.0510051,884.0000000000001,342.0,8.06225774829855,38.0,0.0,10
4,0903-1-ysc,38.0,word,1693717575.0823703,881.9999999999999,336.0,6.324555320336759,38.0,0.0,12
5,0903-1-ysc,38.0,word,1693717575.1147933,880.9999999999998,332.99999999999994,3.1622776601683795,38.0,0.0,12
6,0903-1-ysc,38.0,word,1693717575.1467092,880.9999999999998,331.99999999999994,1.0,38.0,0.0,10
7,0903-1-ysc,38.0,word,1693717575.1780872,880.9999999999998,329.99999999999994,2.0,38.0,0.0,10
8,0903-1-ysc,38.0,word,1693717575.194016,862.0000000000001,324.00000000000006,19.92485884517128,38.0,0.0,7
9,0903-1-ysc,38.0,word,1693717575.2262046,845.9999999999999,319.00000000000006,16.76305461424021,38.0,0.0,7
10,0903-1-ysc,38.0,word,1693717575.2586124,818.9999999999999,311.0,28.16025568065745,38.0,0.0,6
11,0903-1-ysc,38.0,word,1693717575.290882,787.0000000000002,300.0,33.83784863137726,38.0,0.0,10
12,0903-1-ysc,38.0,word,1693717575.3223922,737.0,289.0,51.19570294468082,38.0,0.0,5
13,0903-1-ysc,38.0,word,1693717575.354042,680.9999999999998,280.99999999999994,56.56854249492381,38.0,0.0,1
14,0903-1-ysc,38.0,word,1693717575.3860772,640.9999999999999,273.99999999999994,40.60788100849391,38.0,0.0,1
15,0903-1-ysc,38.0,word,1693717575.4186373,614.0,266.99999999999994,27.892651361962702,38.0,0.0,3
16,0903-1-ysc,38.0,word,1693717575.450272,595.9999999999999,262.9999999999999,18.43908891458577,38.0,0.0,4
17,0903-1-ysc,38.0,word,1693717575.4661567,582.0000000000001,260.99999999999994,14.142135623730953,38.0,0.0,6
18,0903-1-ysc,38.0,word,1693717575.4987547,568.0,259.99999999999994,14.0356688476182,38.0,0.0,8
19,0903-1-ysc,38.0,word,1693717575.5301642,555.0,260.99999999999994,13.038404810405298,38.0,0.0,11
20,0903-1-ysc,38.0,word,1693717575.5625172,546.0000000000001,262.0,9.055385138137416,38.0,0.0,14
21,0903-1-ysc,38.0,word,1693717575.594515,538.9999999999999,261.99999999999994,7.0,38.0,0.0,19
22,0903-1-ysc,38.0,word,1693717575.626772,533.9999999999999,260.99999999999994,5.0990195135927845,38.0,0.0,21
23,0903-1-ysc,38.0,word,1693717575.658244,530.0,259.0,4.47213595499958,38.0,0.0,21
24,0903-1-ysc,38.0,word,1693717575.6907108,527.0,257.0,3.605551275463989,38.0,0.0,19
25,0903-1-ysc,38.0,word,1693717575.7221916,524.9999999999999,255.99999999999997,2.23606797749979,38.0,0.0,19
26,0903-1-ysc,38.0,word,1693717575.7383137,520.9999999999999,254.99999999999997,4.123105625617661,38.0,0.0,19
27,0903-1-ysc,38.0,word,1693717575.770241,517.0,254.99999999999997,4.0,38.0,0.0,19
28,0903-1-ysc,38.0,word,1693717575.802349,512.9999999999999,254.99999999999997,4.0,38.0,0.0,18
29,0903-1-ysc,38.0,word,1693717575.8343585,510.0,254.0,3.1622776601683795,38.0,0.0,18
30,0903-1-ysc,38.0,word,1693717575.866675,508.00000000000006,253.00000000000003,2.23606797749979,38.0,0.0,18
31,0903-1-ysc,38.0,word,1693717575.8982692,506.0,253.0,2.0,38.0,0.0,17
32,0903-1-ysc,38.0,word,1693717575.9301753,504.0000000000001,251.99999999999997,2.23606797749979,38.0,0.0,17
33,0903-1-ysc,38.0,word,1693717575.96245,502.9999999999999,250.99999999999983,1.4142135623730951,38.0,0.0,17
34,0903-1-ysc,38.0,word,1693717575.994603,502.0,249.99999999999997,1.4142135623730951,38.0,0.0,17
35,0903-1-ysc,38.0,word,1693717576.0106068,501.00000000000006,249.99999999999991,1.0,38.0,0.0,17
36,0903-1-ysc,38.0,word,1693717576.04249,500.0,249.99999999999991,1.0,38.0,0.0,16
37,0903-1-ysc,38.0,word,1693717576.0742128,499.00000000000006,250.0,1.0,38.0,0.0,16
38,0903-1-ysc,38.0,word,1693717576.1063702,508.0,249.0,9.055385138137416,38.0,0.0,17
39,0903-1-ysc,38.0,word,1693717576.1389596,566.9999999999999,244.99999999999997,59.13543776789008,38.0,0.0,8
40,0903-1-ysc,38.0,word,1693717576.1701252,663.9999999999999,238.99999999999997,97.18538984847466,38.0,0.0,0
41,0903-1-ysc,38.0,word,1693717576.202218,748.0000000000001,236.0,84.0535543567314,38.0,0.0,0
42,0903-1-ysc,38.0,word,1693717576.234853,805.0,235.99999999999991,57.0,38.0,0.0,2
43,0903-1-ysc,38.0,word,1693717576.2659998,837.9999999999999,238.0,33.06055050963308,38.0,0.0,6
44,0903-1-ysc,38.0,word,1693717576.282326,859.0000000000001,238.99999999999991,21.02379604162864,38.0,0.0,8
45,0903-1-ysc,38.0,word,1693717576.31436,882.9999999999998,239.99999999999997,24.020824298928627,38.0,0.0,9
46,0903-1-ysc,38.0,word,1693717576.3465116,902.0,239.00000000000003,19.026297590440446,38.0,0.0,13
47,0903-1-ysc,38.0,word,1693717576.3788147,915.0,237.99999999999997,13.038404810405298,38.0,0.0,12
48,0903-1-ysc,38.0,word,1693717576.410965,924.9999999999998,239.0,10.04987562112089,38.0,0.0,11
49,0903-1-ysc,38.0,word,1693717576.4421177,931.0,240.99999999999997,6.324555320336759,38.0,0.0,10
50,0903-1-ysc,38.0,word,1693717576.474522,935.0,242.99999999999997,4.47213595499958,38.0,0.0,11
51,0903-1-ysc,38.0,word,1693717576.5068786,938.0,242.99999999999991,3.0,38.0,0.0,10
52,0903-1-ysc,38.0,word,1693717576.5389478,940.0,240.99999999999991,2.8284271247461903,38.0,0.0,10
53,0903-1-ysc,38.0,word,1693717576.554033,934.0,239.99999999999997,6.082762530298219,38.0,0.0,11
54,0903-1-ysc,38.0,word,1693717576.586034,926.0,240.00000000000009,8.0,38.0,0.0,11
55,0903-1-ysc,38.0,word,1693717576.6183105,916.0,241.0,10.04987562112089,38.0,0.0,12
56,0903-1-ysc,38.0,word,1693717576.650347,896.0000000000002,243.0,20.09975124224178,38.0,0.0,13
57,0903-1-ysc,38.0,word,1693717576.6826544,873.0,244.0,23.021728866442675,38.0,0.0,9
58,0903-1-ysc,38.0,word,1693717576.7148323,851.9999999999998,244.0,21.0,38.0,0.0,7
59,0903-1-ysc,38.0,word,1693717576.747054,834.9999999999998,243.99999999999997,17.0,38.0,0.0,6
60,0903-1-ysc,38.0,word,1693717576.777984,858.0,244.0,23.0,38.0,0.0,8
61,0903-1-ysc,38.0,word,1693717576.795056,889.9999999999999,243.0,32.01562118716424,38.0,0.0,11
62,0903-1-ysc,38.0,word,1693717576.8269887,971.0,241.99999999999997,81.00617260431454,38.0,0.0,8
63,0903-1-ysc,38.0,word,1693717576.8583205,1054.0,241.9999999999999,83.0,38.0,0.0,3
64,0903-1-ysc,38.0,word,1693717576.890614,1114.9999999999998,241.99999999999997,61.0,38.0,0.0,3
65,0903-1-ysc,38.0,word,1693717576.922957,1152.9999999999998,241.99999999999997,38.0,38.0,0.0,6
66,0903-1-ysc,38.0,word,1693717576.954034,1178.9999999999998,244.99999999999997,26.1725046566048,38.0,0.0,6
67,0903-1-ysc,38.0,word,1693717576.9863772,1234.9999999999998,248.99999999999991,56.1426753904728,38.0,0.0,4
68,0903-1-ysc,38.0,word,1693717577.0183988,1282.0,250.99999999999997,47.042533945356304,38.0,0.0,18
69,0903-1-ysc,38.0,word,1693717577.0506303,1313.9999999999998,250.99999999999997,32.0,38.0,0.0,20
70,0903-1-ysc,38.0,word,1693717577.0666542,1337.0,251.0,23.0,38.0,0.0,12
71,0903-1-ysc,38.0,word,1693717577.0981898,1350.9999999999998,248.99999999999991,14.142135623730953,38.0,0.0,13
72,0903-1-ysc,38.0,word,1693717577.130186,1358.0,249.99999999999997,7.071067811865476,38.0,0.0,10
73,0903-1-ysc,38.0,word,1693717577.1627078,1368.0,251.0,10.04987562112089,38.0,0.0,8
