original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
8,0903-1-ysc,27.0,word,1693716991.1460235,302.0,202.0,74.79304780526061,24.0,0.0,0
9,0903-1-ysc,27.0,word,1693716991.17825,377.99999999999994,240.9999999999999,85.42247947700886,24.0,0.0,0
10,0903-1-ysc,27.0,word,1693716991.2107377,436.0,270.0,64.8459713474939,24.0,0.0,2
11,0903-1-ysc,27.0,word,1693716991.226277,463.0,270.99999999999994,27.018512172212592,24.0,0.0,14
12,0903-1-ysc,27.0,word,1693716991.2585385,472.99999999999994,270.0,10.04987562112089,24.0,0.0,15
13,0903-1-ysc,27.0,word,1693716991.2909744,477.99999999999983,267.0,5.830951894845301,24.0,0.0,15
14,0903-1-ysc,27.0,word,1693716991.322549,481.0,265.0,3.605551275463989,24.0,0.0,15
15,0903-1-ysc,27.0,word,1693716991.3548968,483.00000000000006,263.99999999999994,2.23606797749979,24.0,0.0,15
16,0903-1-ysc,27.0,word,1693716991.3870382,485.00000000000006,261.99999999999994,2.8284271247461903,24.0,0.0,15
17,0903-1-ysc,27.0,word,1693716991.418391,486.99999999999983,260.99999999999994,2.23606797749979,24.0,0.0,15
18,0903-1-ysc,27.0,word,1693716991.450403,488.0000000000001,260.99999999999994,1.0,24.0,0.0,15
19,0903-1-ysc,27.0,word,1693716991.4826822,488.0000000000001,260.99999999999994,0.0,24.0,0.0,15
20,0903-1-ysc,27.0,word,1693716991.498787,488.0000000000001,260.99999999999994,0.0,24.0,0.0,15
21,0903-1-ysc,27.0,word,1693716991.5300126,488.9999999999997,259.9999999999999,1.4142135623730951,24.0,0.0,15
22,0903-1-ysc,27.0,word,1693716991.5624435,492.0,258.9999999999999,3.1622776601683795,24.0,0.0,15
23,0903-1-ysc,27.0,word,1693716991.5946374,495.0,257.99999999999994,3.1622776601683795,24.0,0.0,15
24,0903-1-ysc,27.0,word,1693716991.6268742,498.00000000000006,256.99999999999994,3.1622776601683795,24.0,0.0,15
25,0903-1-ysc,27.0,word,1693716991.658048,500.99999999999994,255.99999999999997,3.1622776601683795,24.0,0.0,15
26,0903-1-ysc,27.0,word,1693716991.690187,512.9999999999999,254.99999999999994,12.041594578792296,24.0,0.0,14
27,0903-1-ysc,27.0,word,1693716991.7223215,539.0,252.99999999999997,26.0768096208106,24.0,0.0,3
28,0903-1-ysc,27.0,word,1693716991.738871,566.0,251.0,27.073972741361768,24.0,0.0,3
29,0903-1-ysc,27.0,word,1693716991.7702422,587.0,249.99999999999997,21.02379604162864,24.0,0.0,4
30,0903-1-ysc,27.0,word,1693716991.8027456,605.0,249.99999999999997,18.0,24.0,0.0,19
31,0903-1-ysc,27.0,word,1693716991.834809,618.0,251.99999999999997,13.152946437965904,24.0,0.0,26
32,0903-1-ysc,27.0,word,1693716991.86623,626.9999999999998,252.99999999999997,9.055385138137416,24.0,0.0,26
33,0903-1-ysc,27.0,word,1693716991.8984773,632.9999999999999,252.99999999999994,6.0,24.0,0.0,26
34,0903-1-ysc,27.0,word,1693716991.9306264,637.0,253.99999999999994,4.123105625617661,24.0,0.0,27
35,0903-1-ysc,27.0,word,1693716991.9626243,641.9999999999999,253.9999999999999,5.0,24.0,0.0,28
