original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
5,0903-1-ysc,17.0,word,1693716518.5222335,316.9999999999999,150.99999999999997,46.87216658103186,17.0,0.0,0
6,0903-1-ysc,17.0,word,1693716518.5545042,361.99999999999994,168.99999999999994,48.46648326421054,17.0,0.0,0
7,0903-1-ysc,17.0,word,1693716518.5865643,399.9999999999999,193.99999999999991,45.48626166217664,17.0,0.0,1
8,0903-1-ysc,17.0,word,1693716518.6027107,423.9999999999999,211.99999999999994,30.0,17.0,0.0,4
9,0903-1-ysc,17.0,word,1693716518.634043,439.9999999999999,222.99999999999994,19.4164878389476,17.0,0.0,5
10,0903-1-ysc,17.0,word,1693716518.6662166,449.00000000000006,231.99999999999997,12.727922061357855,17.0,0.0,11
11,0903-1-ysc,17.0,word,1693716518.6986206,453.0,235.99999999999997,5.656854249492381,17.0,0.0,13
12,0903-1-ysc,17.0,word,1693716518.7306814,455.99999999999994,238.99999999999994,4.242640687119285,17.0,0.0,15
13,0903-1-ysc,17.0,word,1693716518.7628312,466.0,240.99999999999994,10.198039027185567,17.0,0.0,18
14,0903-1-ysc,17.0,word,1693716518.7940545,479.0,241.99999999999994,13.038404810405298,17.0,0.0,28
15,0903-1-ysc,17.0,word,1693716518.826064,486.99999999999994,244.99999999999994,8.54400374531753,17.0,0.0,29
16,0903-1-ysc,17.0,word,1693716518.8586826,494.0,245.99999999999997,7.071067811865476,17.0,0.0,27
17,0903-1-ysc,17.0,word,1693716518.874568,498.99999999999994,246.99999999999994,5.0990195135927845,17.0,0.0,25
18,0903-1-ysc,17.0,word,1693716518.9068713,502.0,246.9999999999999,3.0,17.0,0.0,24
19,0903-1-ysc,17.0,word,1693716518.938199,505.00000000000006,247.9999999999999,3.1622776601683795,17.0,0.0,23
20,0903-1-ysc,17.0,word,1693716518.9704125,506.9999999999999,246.99999999999994,2.23606797749979,17.0,0.0,22
21,0903-1-ysc,17.0,word,1693716519.0026815,509.00000000000017,246.99999999999997,2.0,17.0,0.0,22
22,0903-1-ysc,17.0,word,1693716519.034165,509.99999999999983,246.99999999999986,1.0,17.0,0.0,20
23,0903-1-ysc,17.0,word,1693716519.0664654,510.9999999999998,246.99999999999994,1.0,17.0,0.0,20
24,0903-1-ysc,17.0,word,1693716519.098698,512.9999999999999,246.99999999999994,2.0,17.0,0.0,21
25,0903-1-ysc,17.0,word,1693716519.1306362,514.0,247.0,1.0,17.0,0.0,21
26,0903-1-ysc,17.0,word,1693716519.1468277,515.0,247.99999999999991,1.4142135623730951,17.0,0.0,21
27,0903-1-ysc,17.0,word,1693716519.1788244,515.0000000000001,248.99999999999997,1.0,17.0,0.0,21
28,0903-1-ysc,17.0,word,1693716519.2107148,516.0,248.99999999999994,1.0,17.0,0.0,22
29,0903-1-ysc,17.0,word,1693716519.242899,529.9999999999999,248.99999999999994,14.0,17.0,0.0,20
30,0903-1-ysc,17.0,word,1693716519.2742543,557.0000000000001,246.99999999999991,27.073972741361768,17.0,0.0,10
31,0903-1-ysc,17.0,word,1693716519.3064473,581.9999999999999,244.99999999999997,25.079872407968907,17.0,0.0,10
32,0903-1-ysc,17.0,word,1693716519.338972,605.9999999999998,246.99999999999997,24.08318915758459,17.0,0.0,11
33,0903-1-ysc,17.0,word,1693716519.3699827,625.0,247.99999999999986,19.026297590440446,17.0,0.0,7
34,0903-1-ysc,17.0,word,1693716519.402127,639.9999999999999,247.99999999999994,15.0,17.0,0.0,11
35,0903-1-ysc,17.0,word,1693716519.4186084,681.0,245.99999999999997,41.04875150354759,17.0,0.0,10
36,0903-1-ysc,17.0,word,1693716519.450749,729.9999999999998,240.99999999999994,49.25444142409901,17.0,0.0,3
37,0903-1-ysc,17.0,word,1693716519.483081,767.9999999999999,241.00000000000003,38.0,17.0,0.0,2
38,0903-1-ysc,17.0,word,1693716519.514446,793.9999999999998,239.99999999999991,26.019223662515376,17.0,0.0,2
