original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
7,0903-1-ysc,11.0,word,1693716223.4184277,309.00000000000006,197.0,63.06346010171025,19.0,0.0,0
8,0903-1-ysc,11.0,word,1693716223.4505842,371.9999999999999,229.99999999999997,71.11961754677819,19.0,0.0,0
9,0903-1-ysc,11.0,word,1693716223.482787,415.0,250.99999999999991,47.8539444560216,19.0,0.0,1
10,0903-1-ysc,11.0,word,1693716223.5143645,443.0,260.99999999999994,29.73213749463701,19.0,0.0,5
11,0903-1-ysc,11.0,word,1693716223.546386,461.0,265.99999999999994,18.68154169226941,19.0,0.0,5
12,0903-1-ysc,11.0,word,1693716223.578694,470.0,269.0,9.486832980505138,19.0,0.0,5
13,0903-1-ysc,11.0,word,1693716223.6108508,475.0,270.99999999999994,5.385164807134504,19.0,0.0,5
14,0903-1-ysc,11.0,word,1693716223.642304,478.00000000000006,272.00000000000006,3.1622776601683795,19.0,0.0,6
15,0903-1-ysc,11.0,word,1693716223.6587486,496.99999999999983,266.99999999999994,19.6468827043885,19.0,0.0,6
16,0903-1-ysc,11.0,word,1693716223.6899872,515.0,262.99999999999994,18.43908891458577,19.0,0.0,5
17,0903-1-ysc,11.0,word,1693716223.7227354,530.0000000000001,260.99999999999994,15.132745950421556,19.0,0.0,7
18,0903-1-ysc,11.0,word,1693716223.754759,542.0000000000001,259.00000000000006,12.16552506059644,19.0,0.0,6
19,0903-1-ysc,11.0,word,1693716223.786666,549.9999999999999,256.0,8.54400374531753,19.0,0.0,6
20,0903-1-ysc,11.0,word,1693716223.818922,555.0000000000001,254.0,5.385164807134504,19.0,0.0,6
21,0903-1-ysc,11.0,word,1693716223.8500607,557.9999999999999,252.0,3.605551275463989,19.0,0.0,6
22,0903-1-ysc,11.0,word,1693716223.8824592,561.0,251.99999999999997,3.0,19.0,0.0,6
23,0903-1-ysc,11.0,word,1693716223.9148705,593.0000000000001,251.99999999999991,32.0,19.0,0.0,3
24,0903-1-ysc,11.0,word,1693716223.9307718,661.9999999999999,248.9999999999999,69.06518659932803,19.0,0.0,0
25,0903-1-ysc,11.0,word,1693716223.962947,731.9999999999999,246.0,70.06425622241343,19.0,0.0,0
26,0903-1-ysc,11.0,word,1693716223.994434,779.0,246.0,47.0,19.0,0.0,6
27,0903-1-ysc,11.0,word,1693716224.0269103,812.0,245.0,33.015148038438355,19.0,0.0,7
28,0903-1-ysc,11.0,word,1693716224.0589192,830.9999999999998,244.99999999999997,19.0,19.0,0.0,2
29,0903-1-ysc,11.0,word,1693716224.0908024,880.9999999999999,242.0,50.08991914547278,19.0,0.0,3
30,0903-1-ysc,11.0,word,1693716224.1224036,933.0,236.99999999999997,52.23983154643591,19.0,0.0,12
31,0903-1-ysc,11.0,word,1693716224.15496,965.0,232.0,32.38826948140329,19.0,0.0,14
32,0903-1-ysc,11.0,word,1693716224.186008,984.0000000000002,230.0,19.1049731745428,19.0,0.0,15
33,0903-1-ysc,11.0,word,1693716224.202007,998.0,229.00000000000009,14.0356688476182,19.0,0.0,14
34,0903-1-ysc,11.0,word,1693716224.2341268,1020.0,230.0,22.02271554554524,19.0,0.0,14
35,0903-1-ysc,11.0,word,1693716224.266265,1042.0,230.00000000000003,22.0,19.0,0.0,19
36,0903-1-ysc,11.0,word,1693716224.298447,1056.9999999999998,232.0,15.132745950421556,19.0,0.0,17
37,0903-1-ysc,11.0,word,1693716224.3307214,1067.0,234.9999999999999,10.44030650891055,19.0,0.0,16
38,0903-1-ysc,11.0,word,1693716224.3621814,1073.0,237.0,6.324555320336759,19.0,0.0,15
39,0903-1-ysc,11.0,word,1693716224.3942895,1077.9999999999998,236.99999999999991,5.0,19.0,0.0,14
40,0903-1-ysc,11.0,word,1693716224.4266918,1081.0,237.0,3.0,19.0,0.0,14
41,0903-1-ysc,11.0,word,1693716224.458963,1074.0,237.99999999999991,7.071067811865476,19.0,0.0,15
42,0903-1-ysc,11.0,word,1693716224.473993,1062.9999999999998,238.0,11.0,19.0,0.0,16
43,0903-1-ysc,11.0,word,1693716224.5061316,1042.9999999999998,238.0,20.0,19.0,0.0,19
44,0903-1-ysc,11.0,word,1693716224.5388577,1009.9999999999998,239.0,33.015148038438355,19.0,0.0,14
45,0903-1-ysc,11.0,word,1693716224.5707424,976.9999999999995,237.99999999999997,33.015148038438355,19.0,0.0,15
46,0903-1-ysc,11.0,word,1693716224.602744,949.0,235.99999999999997,28.0713376952364,19.0,0.0,13
47,0903-1-ysc,11.0,word,1693716224.6345398,929.0,237.0,20.024984394500787,19.0,0.0,11
48,0903-1-ysc,11.0,word,1693716224.6665783,915.0,236.99999999999991,14.0,19.0,0.0,9
49,0903-1-ysc,11.0,word,1693716224.6987672,903.0,237.99999999999997,12.041594578792296,19.0,0.0,6
50,0903-1-ysc,11.0,word,1693716224.7308702,921.0,238.99999999999997,18.027756377319943,19.0,0.0,9
51,0903-1-ysc,11.0,word,1693716224.747067,963.9999999999995,239.99999999999991,43.01162633521314,19.0,0.0,14
52,0903-1-ysc,11.0,word,1693716224.7781806,1086.0000000000005,243.0,122.03687967167956,19.0,0.0,12
53,0903-1-ysc,11.0,word,1693716224.8105042,1207.9999999999998,245.99999999999991,122.03687967167956,19.0,0.0,0
54,0903-1-ysc,11.0,word,1693716224.842071,1291.9999999999998,248.0,84.02380615040002,19.0,0.0,1
55,0903-1-ysc,11.0,word,1693716224.874644,1342.0000000000002,251.9999999999999,50.15974481593781,19.0,0.0,9
56,0903-1-ysc,11.0,word,1693716224.9068484,1369.9999999999995,255.0,28.16025568065745,19.0,0.0,8
