original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
26,0903-1-ysc,25.0,word,1693716913.3230157,644.9999999999998,256.99999999999994,45.27692569068709,39.0,0.0,6
27,0903-1-ysc,25.0,word,1693716913.3541474,679.9999999999999,252.99999999999997,35.22782990761707,39.0,0.0,13
28,0903-1-ysc,25.0,word,1693716913.3865929,704.0000000000001,251.99999999999997,24.020824298928627,39.0,0.0,14
29,0903-1-ysc,25.0,word,1693716913.4187648,730.9999999999999,249.99999999999997,27.073972741361768,39.0,0.0,8
30,0903-1-ysc,25.0,word,1693716913.4508328,756.9999999999999,246.99999999999997,26.1725046566048,39.0,0.0,13
31,0903-1-ysc,25.0,word,1693716913.4824257,776.9999999999999,241.99999999999991,20.615528128088304,39.0,0.0,17
32,0903-1-ysc,25.0,word,1693716913.5143113,790.0,238.99999999999983,13.341664064126334,39.0,0.0,17
33,0903-1-ysc,25.0,word,1693716913.5463383,796.9999999999999,240.99999999999997,7.280109889280518,39.0,0.0,16
34,0903-1-ysc,25.0,word,1693716913.5623114,802.9999999999998,242.0,6.082762530298219,39.0,0.0,16
35,0903-1-ysc,25.0,word,1693716913.5943372,801.9999999999999,242.0,1.0,39.0,0.0,16
36,0903-1-ysc,25.0,word,1693716913.6268337,793.9999999999998,243.9999999999999,8.246211251235321,39.0,0.0,17
37,0903-1-ysc,25.0,word,1693716913.6583586,788.9999999999997,244.99999999999983,5.0990195135927845,39.0,0.0,17
38,0903-1-ysc,25.0,word,1693716913.6902678,787.0000000000001,244.99999999999997,2.0,39.0,0.0,17
39,0903-1-ysc,25.0,word,1693716913.722339,785.9999999999999,244.9999999999999,1.0,39.0,0.0,18
40,0903-1-ysc,25.0,word,1693716913.7543666,785.0,245.00000000000003,1.0,39.0,0.0,18
41,0903-1-ysc,25.0,word,1693716913.7869003,804.0,245.99999999999997,19.026297590440446,39.0,0.0,15
42,0903-1-ysc,25.0,word,1693716913.8188014,857.0000000000002,248.0,53.03772242470448,39.0,0.0,1
43,0903-1-ysc,25.0,word,1693716913.8503375,913.9999999999998,244.9999999999999,57.07889277132134,39.0,0.0,1
44,0903-1-ysc,25.0,word,1693716913.8664684,957.0,244.0,43.01162633521314,39.0,0.0,2
45,0903-1-ysc,25.0,word,1693716913.8987002,987.0,243.99999999999997,30.0,39.0,0.0,4
46,0903-1-ysc,25.0,word,1693716913.9304802,1009.0,246.99999999999997,22.20360331117452,39.0,0.0,4
47,0903-1-ysc,25.0,word,1693716913.962732,1023.9999999999995,248.99999999999983,15.132745950421556,39.0,0.0,5
48,0903-1-ysc,25.0,word,1693716913.9940171,1040.0000000000005,248.0,16.0312195418814,39.0,0.0,7
49,0903-1-ysc,25.0,word,1693716914.0262997,1056.0000000000002,251.0,16.278820596099706,39.0,0.0,13
50,0903-1-ysc,25.0,word,1693716914.058585,1067.0000000000002,253.9999999999999,11.40175425099138,39.0,0.0,20
51,0903-1-ysc,25.0,word,1693716914.0906267,1074.9999999999998,256.0,8.246211251235321,39.0,0.0,21
52,0903-1-ysc,25.0,word,1693716914.1067257,1080.9999999999998,257.0,6.082762530298219,39.0,0.0,21
53,0903-1-ysc,25.0,word,1693716914.1379807,1085.0,256.0,4.123105625617661,39.0,0.0,21
54,0903-1-ysc,25.0,word,1693716914.169982,1089.0,257.0,4.123105625617661,39.0,0.0,21
55,0903-1-ysc,25.0,word,1693716914.202091,1091.0,258.0,2.23606797749979,39.0,0.0,22
56,0903-1-ysc,25.0,word,1693716914.2340002,1092.0,258.0,1.0,39.0,0.0,22
57,0903-1-ysc,25.0,word,1693716914.2663329,1093.0000000000002,258.0,1.0,39.0,0.0,22
58,0903-1-ysc,25.0,word,1693716914.2987423,1093.9999999999995,256.99999999999994,1.4142135623730951,39.0,0.0,23
59,0903-1-ysc,25.0,word,1693716914.330191,1095.9999999999998,255.99999999999997,2.23606797749979,39.0,0.0,22
60,0903-1-ysc,25.0,word,1693716914.362738,1097.0,255.0,1.4142135623730951,39.0,0.0,22
61,0903-1-ysc,25.0,word,1693716914.378707,1098.0,254.99999999999997,1.0,39.0,0.0,22
62,0903-1-ysc,25.0,word,1693716914.410066,1099.0,254.99999999999983,1.0,39.0,0.0,22
63,0903-1-ysc,25.0,word,1693716914.442315,1099.9999999999998,255.99999999999991,1.4142135623730951,39.0,0.0,23
64,0903-1-ysc,25.0,word,1693716914.4748166,1100.0,257.0,1.0,39.0,0.0,23
65,0903-1-ysc,25.0,word,1693716914.5060823,1101.0,256.9999999999999,1.0,39.0,0.0,23
66,0903-1-ysc,25.0,word,1693716914.5380816,1101.0000000000002,256.0,1.0,39.0,0.0,23
67,0903-1-ysc,25.0,word,1693716914.570567,1102.0000000000002,255.99999999999997,1.0,39.0,0.0,24
68,0903-1-ysc,25.0,word,1693716914.6026697,1112.0,256.99999999999994,10.04987562112089,39.0,0.0,25
69,0903-1-ysc,25.0,word,1693716914.6347623,1145.9999999999998,260.0,34.132096331752024,39.0,0.0,14
70,0903-1-ysc,25.0,word,1693716914.6508443,1191.0000000000002,262.9999999999999,45.09988913511872,39.0,0.0,9
71,0903-1-ysc,25.0,word,1693716914.6828427,1229.0,264.99999999999994,38.05259518088089,39.0,0.0,7
72,0903-1-ysc,25.0,word,1693716914.7139916,1259.0,265.0,30.0,39.0,0.0,10
73,0903-1-ysc,25.0,word,1693716914.7466016,1280.9999999999998,266.99999999999994,22.09072203437452,39.0,0.0,25
74,0903-1-ysc,25.0,word,1693716914.778906,1294.0,268.99999999999994,13.152946437965904,39.0,0.0,27
75,0903-1-ysc,25.0,word,1693716914.810248,1300.9999999999998,269.99999999999994,7.071067811865476,39.0,0.0,24
76,0903-1-ysc,25.0,word,1693716914.8426504,1308.0,270.00000000000006,7.0,39.0,0.0,26
77,0903-1-ysc,25.0,word,1693716914.8740797,1313.0,267.99999999999994,5.385164807134504,39.0,0.0,26
78,0903-1-ysc,25.0,word,1693716914.9064977,1316.0,268.0,3.0,39.0,0.0,26
79,0903-1-ysc,25.0,word,1693716914.9226716,1318.0,267.99999999999994,2.0,39.0,0.0,26
80,0903-1-ysc,25.0,word,1693716914.9544034,1326.0,269.99999999999994,8.246211251235321,39.0,0.0,25
81,0903-1-ysc,25.0,word,1693716914.9867544,1342.9999999999998,270.9999999999999,17.029386365926403,39.0,0.0,19
82,0903-1-ysc,25.0,word,1693716915.0180268,1361.9999999999995,270.99999999999994,19.0,39.0,0.0,12
83,0903-1-ysc,25.0,word,1693716915.050187,1375.9999999999998,269.9999999999999,14.0356688476182,39.0,0.0,14
84,0903-1-ysc,25.0,word,1693716915.0825958,1388.0,269.0,12.041594578792296,39.0,0.0,12
85,0903-1-ysc,25.0,word,1693716915.1147652,1396.9999999999995,267.0,9.219544457292889,39.0,0.0,12
86,0903-1-ysc,25.0,word,1693716915.1470308,1404.0,267.99999999999994,7.071067811865476,39.0,0.0,11
87,0903-1-ysc,25.0,word,1693716915.178062,1408.9999999999998,269.99999999999994,5.385164807134504,39.0,0.0,11
88,0903-1-ysc,25.0,word,1693716915.1944673,1411.9999999999998,269.99999999999994,3.0,39.0,0.0,10
89,0903-1-ysc,25.0,word,1693716915.226713,1399.0,269.99999999999994,13.0,39.0,0.0,12
90,0903-1-ysc,25.0,word,1693716915.2590322,1372.9999999999998,267.99999999999994,26.0768096208106,39.0,0.0,14
91,0903-1-ysc,25.0,word,1693716915.290147,1316.9999999999998,263.9999999999999,56.1426753904728,39.0,0.0,26
92,0903-1-ysc,25.0,word,1693716915.3226967,1260.0000000000002,257.99999999999994,57.3149195236284,39.0,0.0,10
93,0903-1-ysc,25.0,word,1693716915.354149,1215.0000000000005,253.0,45.27692569068709,39.0,0.0,5
94,0903-1-ysc,25.0,word,1693716915.38662,1183.0,250.0,32.14031735997639,39.0,0.0,8
95,0903-1-ysc,25.0,word,1693716915.418927,1161.0000000000002,247.0,22.20360331117452,39.0,0.0,12
96,0903-1-ysc,25.0,word,1693716915.4504323,1147.9999999999998,244.99999999999997,13.152946437965904,39.0,0.0,13
97,0903-1-ysc,25.0,word,1693716915.466431,1137.9999999999998,246.0,10.04987562112089,39.0,0.0,17
98,0903-1-ysc,25.0,word,1693716915.498364,1132.0,245.99999999999997,6.0,39.0,0.0,21
99,0903-1-ysc,25.0,word,1693716915.5305426,1128.0,245.99999999999997,4.0,39.0,0.0,23
100,0903-1-ysc,25.0,word,1693716915.5621471,1139.9999999999998,246.0,12.0,39.0,0.0,13
101,0903-1-ysc,25.0,word,1693716915.594623,1150.9999999999998,245.99999999999997,11.0,39.0,0.0,12
102,0903-1-ysc,25.0,word,1693716915.626909,1170.0,247.99999999999997,19.1049731745428,39.0,0.0,13
103,0903-1-ysc,25.0,word,1693716915.6581,1202.0,249.99999999999997,32.0624390837628,39.0,0.0,6
104,0903-1-ysc,25.0,word,1693716915.690434,1233.9999999999995,252.99999999999991,32.14031735997639,39.0,0.0,6
105,0903-1-ysc,25.0,word,1693716915.722829,1263.0,254.99999999999997,29.068883707497267,39.0,0.0,12
106,0903-1-ysc,25.0,word,1693716915.7383442,1285.0000000000002,258.0,22.20360331117452,39.0,0.0,26
107,0903-1-ysc,25.0,word,1693716915.770689,1302.0,261.99999999999994,17.46424919657298,39.0,0.0,25
108,0903-1-ysc,25.0,word,1693716915.8029504,1313.0,263.0,11.04536101718726,39.0,0.0,26
109,0903-1-ysc,25.0,word,1693716915.8341825,1317.9999999999998,263.99999999999994,5.0990195135927845,39.0,0.0,26
110,0903-1-ysc,25.0,word,1693716915.8667843,1317.9999999999995,262.99999999999994,1.0,39.0,0.0,26
111,0903-1-ysc,25.0,word,1693716915.8989413,1313.0,263.0,5.0,39.0,0.0,26
112,0903-1-ysc,25.0,word,1693716915.9300957,1308.0000000000002,264.0,5.0990195135927845,39.0,0.0,26
113,0903-1-ysc,25.0,word,1693716915.9625945,1304.9999999999998,263.9999999999999,3.0,39.0,0.0,25
114,0903-1-ysc,25.0,word,1693716915.9941993,1303.0,265.0,2.23606797749979,39.0,0.0,24
115,0903-1-ysc,25.0,word,1693716916.0101397,1302.0,264.99999999999994,1.0,39.0,0.0,24
116,0903-1-ysc,25.0,word,1693716916.042718,1300.9999999999998,264.9999999999999,1.0,39.0,0.0,25
117,0903-1-ysc,25.0,word,1693716916.0748878,1298.9999999999998,264.99999999999994,2.0,39.0,0.0,27
118,0903-1-ysc,25.0,word,1693716916.1060967,1298.0000000000002,265.0,1.0,39.0,0.0,27
119,0903-1-ysc,25.0,word,1693716916.138353,1296.0,265.99999999999983,2.23606797749979,39.0,0.0,27
120,0903-1-ysc,25.0,word,1693716916.170326,1302.9999999999998,266.99999999999994,7.071067811865476,39.0,0.0,24
121,0903-1-ysc,25.0,word,1693716916.2027962,1321.9999999999998,266.9999999999999,19.0,39.0,0.0,25
122,0903-1-ysc,25.0,word,1693716916.234409,1347.0,267.99999999999994,25.019992006393608,39.0,0.0,18
123,0903-1-ysc,25.0,word,1693716916.2665086,1371.9999999999998,269.0,25.019992006393608,39.0,0.0,13
124,0903-1-ysc,25.0,word,1693716916.2824092,1393.9999999999998,270.0,22.02271554554524,39.0,0.0,12
125,0903-1-ysc,25.0,word,1693716916.314919,1400.0,267.99999999999994,6.324555320336759,39.0,0.0,12
126,0903-1-ysc,25.0,word,1693716916.346091,1378.0,265.99999999999994,22.09072203437452,39.0,0.0,14
127,0903-1-ysc,25.0,word,1693716916.3785083,1153.9999999999998,279.99999999999994,224.43707358633955,39.0,0.0,15
128,0903-1-ysc,25.0,word,1693716916.4105086,824.0,305.0,330.94561486745823,39.0,0.0,3
129,0903-1-ysc,25.0,word,1693716916.4429235,633.9999999999999,323.0,190.85072700935672,39.0,0.0,3
130,0903-1-ysc,25.0,word,1693716916.4740882,542.0,333.99999999999994,92.65527507918802,39.0,0.0,2
131,0903-1-ysc,25.0,word,1693716916.5065782,499.0,337.0,43.10452412450461,39.0,0.0,4
132,0903-1-ysc,25.0,word,1693716916.5386147,479.0,339.0,20.09975124224178,39.0,0.0,5
133,0903-1-ysc,25.0,word,1693716916.554701,466.00000000000006,341.99999999999994,13.341664064126334,39.0,0.0,6
134,0903-1-ysc,25.0,word,1693716916.586901,448.0,340.0,18.110770276274835,39.0,0.0,7
135,0903-1-ysc,25.0,word,1693716916.6181076,428.0,336.99999999999994,20.223748416156685,39.0,0.0,9
136,0903-1-ysc,25.0,word,1693716916.6506152,416.0,338.0,12.041594578792296,39.0,0.0,7
137,0903-1-ysc,25.0,word,1693716916.6822636,407.0,337.99999999999994,9.0,39.0,0.0,6
138,0903-1-ysc,25.0,word,1693716916.7147152,401.0,336.9999999999999,6.082762530298219,39.0,0.0,6
139,0903-1-ysc,25.0,word,1693716916.7463634,397.0,336.9999999999999,4.0,39.0,0.0,6
140,0903-1-ysc,25.0,word,1693716916.778824,416.0,337.0,19.0,39.0,0.0,7
141,0903-1-ysc,25.0,word,1693716916.8109488,430.0,336.9999999999999,14.0,39.0,0.0,9
142,0903-1-ysc,25.0,word,1693716916.8262606,464.0,333.99999999999994,34.132096331752024,39.0,0.0,6
143,0903-1-ysc,25.0,word,1693716916.858237,510.9999999999999,327.0,47.51841748206689,39.0,0.0,3
144,0903-1-ysc,25.0,word,1693716916.8905056,556.9999999999999,321.0,46.389654018972806,39.0,0.0,4
145,0903-1-ysc,25.0,word,1693716916.9219894,589.9999999999999,318.99999999999994,33.06055050963308,39.0,0.0,2
146,0903-1-ysc,25.0,word,1693716916.9543462,613.9999999999998,319.99999999999994,24.020824298928627,39.0,0.0,4
147,0903-1-ysc,25.0,word,1693716916.9868572,631.0,321.00000000000006,17.029386365926403,39.0,0.0,3
148,0903-1-ysc,25.0,word,1693716917.018019,649.9999999999999,320.9999999999999,19.0,39.0,0.0,4
149,0903-1-ysc,25.0,word,1693716917.0503976,682.9999999999999,316.0,33.37663853655727,39.0,0.0,5
150,0903-1-ysc,25.0,word,1693716917.0669289,710.9999999999999,312.9999999999999,28.16025568065745,39.0,0.0,9
151,0903-1-ysc,25.0,word,1693716917.0980363,731.0,312.99999999999994,20.0,39.0,0.0,13
152,0903-1-ysc,25.0,word,1693716917.130298,744.9999999999998,315.0,14.142135623730953,39.0,0.0,14
153,0903-1-ysc,25.0,word,1693716917.1625948,754.0000000000002,313.99999999999994,9.055385138137416,39.0,0.0,12
154,0903-1-ysc,25.0,word,1693716917.1947875,761.0,313.99999999999994,7.0,39.0,0.0,13
155,0903-1-ysc,25.0,word,1693716917.2268994,765.0000000000001,311.0,5.0,39.0,0.0,12
156,0903-1-ysc,25.0,word,1693716917.2590215,769.0,308.00000000000006,5.0,39.0,0.0,12
157,0903-1-ysc,25.0,word,1693716917.2902086,771.0000000000001,304.0,4.47213595499958,39.0,0.0,11
158,0903-1-ysc,25.0,word,1693716917.322549,807.9999999999998,301.9999999999999,37.05401462729781,39.0,0.0,7
159,0903-1-ysc,25.0,word,1693716917.338648,870.0,303.0,62.00806399170998,39.0,0.0,4
160,0903-1-ysc,25.0,word,1693716917.370206,920.0,301.9999999999999,50.00999900019995,39.0,0.0,6
161,0903-1-ysc,25.0,word,1693716917.4028573,956.0,301.99999999999994,36.0,39.0,0.0,10
162,0903-1-ysc,25.0,word,1693716917.434064,980.0,302.0,24.0,39.0,0.0,14
163,0903-1-ysc,25.0,word,1693716917.4661486,994.0,303.00000000000006,14.0356688476182,39.0,0.0,15
164,0903-1-ysc,25.0,word,1693716917.4982772,1014.0,301.99999999999994,20.024984394500787,39.0,0.0,16
165,0903-1-ysc,25.0,word,1693716917.5304096,1036.0000000000002,303.00000000000006,22.02271554554524,39.0,0.0,17
166,0903-1-ysc,25.0,word,1693716917.5628114,1050.9999999999998,301.99999999999994,15.033296378372908,39.0,0.0,14
167,0903-1-ysc,25.0,word,1693716917.594298,1062.9999999999998,304.99999999999994,12.36931687685298,39.0,0.0,15
168,0903-1-ysc,25.0,word,1693716917.6101823,1069.0,308.0,6.708203932499369,39.0,0.0,15
169,0903-1-ysc,25.0,word,1693716917.6428092,1074.0,309.00000000000006,5.0990195135927845,39.0,0.0,15
170,0903-1-ysc,25.0,word,1693716917.674833,1077.0,309.9999999999999,3.1622776601683795,39.0,0.0,14
171,0903-1-ysc,25.0,word,1693716917.70608,1081.0,312.0,4.47213595499958,39.0,0.0,15
172,0903-1-ysc,25.0,word,1693716917.7383645,1068.0000000000002,312.99999999999994,13.038404810405298,39.0,0.0,15
173,0903-1-ysc,25.0,word,1693716917.7703893,1031.0000000000005,312.99999999999994,37.0,39.0,0.0,18
174,0903-1-ysc,25.0,word,1693716917.8029792,933.0,313.99999999999994,98.00510190801292,39.0,0.0,6
175,0903-1-ysc,25.0,word,1693716917.8343515,839.9999999999999,315.0,93.00537618869136,39.0,0.0,6
176,0903-1-ysc,25.0,word,1693716917.866348,776.0,315.99999999999994,64.00781202322104,39.0,0.0,10
177,0903-1-ysc,25.0,word,1693716917.8822522,733.9999999999999,315.0,42.01190307520001,39.0,0.0,12
178,0903-1-ysc,25.0,word,1693716917.914724,707.9999999999999,314.99999999999994,26.0,39.0,0.0,9
179,0903-1-ysc,25.0,word,1693716917.946946,693.9999999999999,316.00000000000006,14.0356688476182,39.0,0.0,7
180,0903-1-ysc,25.0,word,1693716917.9789214,727.9999999999999,316.9999999999999,34.0147027033899,39.0,0.0,12
181,0903-1-ysc,25.0,word,1693716918.010108,753.9999999999999,314.9999999999999,26.0768096208106,39.0,0.0,12
182,0903-1-ysc,25.0,word,1693716918.042637,781.9999999999998,313.99999999999994,28.0178514522438,39.0,0.0,10
183,0903-1-ysc,25.0,word,1693716918.0748038,833.0,312.99999999999994,51.0098029794274,39.0,0.0,5
184,0903-1-ysc,25.0,word,1693716918.106804,884.0000000000001,314.99999999999994,51.03920062069938,39.0,0.0,4
185,0903-1-ysc,25.0,word,1693716918.1382568,925.0,315.0,41.0,39.0,0.0,5
186,0903-1-ysc,25.0,word,1693716918.1544075,953.0,315.99999999999994,28.0178514522438,39.0,0.0,10
187,0903-1-ysc,25.0,word,1693716918.1867166,972.0,316.99999999999994,19.026297590440446,39.0,0.0,13
188,0903-1-ysc,25.0,word,1693716918.2189312,985.0,316.0,13.038404810405298,39.0,0.0,14
189,0903-1-ysc,25.0,word,1693716918.2501707,991.9999999999998,316.0,7.0,39.0,0.0,16
190,0903-1-ysc,25.0,word,1693716918.2827048,998.0,315.0,6.082762530298219,39.0,0.0,15
191,0903-1-ysc,25.0,word,1693716918.3150458,1001.9999999999998,313.99999999999994,4.123105625617661,39.0,0.0,15
192,0903-1-ysc,25.0,word,1693716918.346329,1005.0,313.99999999999994,3.0,39.0,0.0,15
193,0903-1-ysc,25.0,word,1693716918.3783915,1007.9999999999998,313.9999999999999,3.0,39.0,0.0,16
194,0903-1-ysc,25.0,word,1693716918.4106903,1011.0,313.99999999999994,3.0,39.0,0.0,16
195,0903-1-ysc,25.0,word,1693716918.4268472,1012.0,316.00000000000006,2.23606797749979,39.0,0.0,15
196,0903-1-ysc,25.0,word,1693716918.4580088,1026.0,319.0,14.317821063276352,39.0,0.0,16
197,0903-1-ysc,25.0,word,1693716918.4900343,1046.0,320.99999999999994,20.09975124224178,39.0,0.0,17
198,0903-1-ysc,25.0,word,1693716918.5227191,1062.9999999999998,320.9999999999999,17.0,39.0,0.0,15
199,0903-1-ysc,25.0,word,1693716918.5540807,1076.9999999999998,320.99999999999994,14.0,39.0,0.0,14
200,0903-1-ysc,25.0,word,1693716918.5863216,1087.9999999999998,320.99999999999994,11.0,39.0,0.0,14
201,0903-1-ysc,25.0,word,1693716918.6186457,1097.0000000000002,321.99999999999994,9.055385138137416,39.0,0.0,14
202,0903-1-ysc,25.0,word,1693716918.649999,1119.9999999999998,322.99999999999994,23.021728866442675,39.0,0.0,9
203,0903-1-ysc,25.0,word,1693716918.6823444,1148.0,325.0,28.0713376952364,39.0,0.0,9
204,0903-1-ysc,25.0,word,1693716918.698755,1169.9999999999998,323.9999999999999,22.02271554554524,39.0,0.0,10
205,0903-1-ysc,25.0,word,1693716918.730939,1187.0,324.0,17.0,39.0,0.0,8
206,0903-1-ysc,25.0,word,1693716918.7626293,1199.0000000000002,325.99999999999994,12.16552506059644,39.0,0.0,4
207,0903-1-ysc,25.0,word,1693716918.7946703,1217.9999999999998,325.9999999999999,19.0,39.0,0.0,3
208,0903-1-ysc,25.0,word,1693716918.8260946,1244.0,324.99999999999994,26.019223662515376,39.0,0.0,3
209,0903-1-ysc,25.0,word,1693716918.8582566,1264.0,324.99999999999994,20.0,39.0,0.0,5
210,0903-1-ysc,25.0,word,1693716918.8904457,1279.0000000000002,327.00000000000006,15.132745950421556,39.0,0.0,6
211,0903-1-ysc,25.0,word,1693716918.92209,1290.0,327.99999999999994,11.04536101718726,39.0,0.0,5
212,0903-1-ysc,25.0,word,1693716918.9545028,1297.9999999999998,328.99999999999983,8.06225774829855,39.0,0.0,6
213,0903-1-ysc,25.0,word,1693716918.9703994,1302.9999999999998,329.0,5.0,39.0,0.0,6
214,0903-1-ysc,25.0,word,1693716919.0027666,1310.9999999999995,328.00000000000006,8.06225774829855,39.0,0.0,5
215,0903-1-ysc,25.0,word,1693716919.0347788,1330.9999999999998,329.0,20.024984394500787,39.0,0.0,4
216,0903-1-ysc,25.0,word,1693716919.0670834,1353.0,331.0,22.09072203437452,39.0,0.0,3
217,0903-1-ysc,25.0,word,1693716919.0982783,1371.0,331.99999999999994,18.027756377319943,39.0,0.0,4
218,0903-1-ysc,25.0,word,1693716919.1305494,1386.0000000000002,331.9999999999999,15.0,39.0,0.0,5
219,0903-1-ysc,25.0,word,1693716919.162129,1397.0,332.0,11.0,39.0,0.0,4
220,0903-1-ysc,25.0,word,1693716919.1943755,1404.0,331.99999999999994,7.0,39.0,0.0,4
221,0903-1-ysc,25.0,word,1693716919.226235,1415.9999999999998,334.99999999999994,12.36931687685298,39.0,0.0,4
222,0903-1-ysc,25.0,word,1693716919.2423923,1446.0000000000002,337.9999999999999,30.14962686336267,39.0,0.0,3
223,0903-1-ysc,25.0,word,1693716919.2744827,1476.9999999999998,340.99999999999994,31.14482300479488,39.0,0.0,3
224,0903-1-ysc,25.0,word,1693716919.3066156,1501.9999999999998,341.9999999999999,25.019992006393608,39.0,0.0,5
225,0903-1-ysc,25.0,word,1693716919.3385534,1520.0,341.99999999999994,18.0,39.0,0.0,3
226,0903-1-ysc,25.0,word,1693716919.3706946,1530.9999999999998,342.00000000000006,11.0,39.0,0.0,3
227,0903-1-ysc,25.0,word,1693716919.402097,1521.9999999999998,343.0,9.055385138137416,39.0,0.0,3
228,0903-1-ysc,25.0,word,1693716919.4342215,1476.9999999999998,341.99999999999994,45.0111097397076,39.0,0.0,3
229,0903-1-ysc,25.0,word,1693716919.4662197,1169.9999999999998,358.00000000000006,307.4166553718259,39.0,0.0,5
230,0903-1-ysc,25.0,word,1693716919.4983535,817.0,382.9999999999999,353.8841618383055,39.0,0.0,11
231,0903-1-ysc,25.0,word,1693716919.5148592,632.9999999999999,397.0,184.53184007102948,39.0,0.0,5
232,0903-1-ysc,25.0,word,1693716919.546126,554.0,402.00000000000006,79.1580697086532,39.0,0.0,2
233,0903-1-ysc,25.0,word,1693716919.578161,516.0000000000001,401.0,38.01315561749642,39.0,0.0,4
234,0903-1-ysc,25.0,word,1693716919.6106296,475.0,401.0,41.0,39.0,0.0,6
235,0903-1-ysc,25.0,word,1693716919.6422446,446.0,401.0,29.0,39.0,0.0,8
236,0903-1-ysc,25.0,word,1693716919.674371,429.0,402.0,17.029386365926403,39.0,0.0,6
237,0903-1-ysc,25.0,word,1693716919.7066483,420.0000000000001,402.0,9.0,39.0,0.0,5
238,0903-1-ysc,25.0,word,1693716919.7389784,414.0,403.0,6.082762530298219,39.0,0.0,5
239,0903-1-ysc,25.0,word,1693716919.7705133,421.9999999999999,401.9999999999999,8.06225774829855,39.0,0.0,6
240,0903-1-ysc,25.0,word,1693716919.786877,447.0,397.0,25.495097567963924,39.0,0.0,9
241,0903-1-ysc,25.0,word,1693716919.8180747,461.0,395.0,14.142135623730953,39.0,0.0,7
242,0903-1-ysc,25.0,word,1693716919.8502898,468.99999999999983,394.9999999999999,8.0,39.0,0.0,6
243,0903-1-ysc,25.0,word,1693716919.8827207,486.0,390.9999999999999,17.46424919657298,39.0,0.0,6
244,0903-1-ysc,25.0,word,1693716919.914051,506.9999999999999,386.0,21.587033144922906,39.0,0.0,5
245,0903-1-ysc,25.0,word,1693716919.946197,545.0,380.0,38.47076812334269,39.0,0.0,3
246,0903-1-ysc,25.0,word,1693716919.9785016,591.9999999999999,375.0,47.265209192385896,39.0,0.0,1
247,0903-1-ysc,25.0,word,1693716920.010653,627.9999999999998,375.0,36.0,39.0,0.0,5
248,0903-1-ysc,25.0,word,1693716920.0420542,654.0000000000001,378.0,26.1725046566048,39.0,0.0,7
249,0903-1-ysc,25.0,word,1693716920.0581434,710.9999999999998,382.0,57.14017850864661,39.0,0.0,3
250,0903-1-ysc,25.0,word,1693716920.090233,777.9999999999999,385.9999999999999,67.11929677819934,39.0,0.0,4
251,0903-1-ysc,25.0,word,1693716920.1228273,823.0000000000001,386.0,45.0,39.0,0.0,22
252,0903-1-ysc,25.0,word,1693716920.154436,850.0,384.0,27.073972741361768,39.0,0.0,25
253,0903-1-ysc,25.0,word,1693716920.1866324,868.9999999999998,381.99999999999983,19.1049731745428,39.0,0.0,25
254,0903-1-ysc,25.0,word,1693716920.218709,880.9999999999998,383.9999999999999,12.16552506059644,39.0,0.0,23
255,0903-1-ysc,25.0,word,1693716920.250981,887.9999999999999,386.0,7.280109889280518,39.0,0.0,21
256,0903-1-ysc,25.0,word,1693716920.2822108,890.9999999999998,385.0,3.1622776601683795,39.0,0.0,18
