,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0,0905-6-ym,4.0,word,1693902591.200977,898.0,265.0,3.0,4.0,0.0
1,0905-6-ym,4.0,word,1693902591.2409751,898.0,269.0,4.0,4.0,0.0
2,0905-6-ym,4.0,word,1693902591.2619753,897.0,274.0,5.0990195135927845,4.0,0.0
3,0905-6-ym,4.0,word,1693902591.294129,896.0,280.0,6.082762530298219,4.0,0.0
4,0905-6-ym,4.0,word,1693902591.3266096,896.0,285.0,5.0,4.0,0.0
5,0905-6-ym,4.0,word,1693902591.3577933,896.0,292.0,7.0,4.0,0.0
6,0905-6-ym,4.0,word,1693902591.390051,895.0,298.0,6.082762530298219,4.0,0.0
7,0905-6-ym,4.0,word,1693902591.4222965,895.0,301.0,3.0,4.0,0.0
8,0905-6-ym,4.0,word,1693902591.45365,895.0,304.0,3.0,4.0,0.0
9,0905-6-ym,4.0,word,1693902591.4696827,866.0,299.0,29.427877939124322,4.0,0.0
10,0905-6-ym,4.0,word,1693902591.5016158,817.0,288.0,50.21951811795888,4.0,0.0
11,0905-6-ym,4.0,word,1693902591.533638,771.0,277.0,47.29693436154187,4.0,0.0
12,0905-6-ym,4.0,word,1693902591.5657747,735.0,269.0,36.87817782917155,4.0,0.0
13,0905-6-ym,4.0,word,1693902591.5979245,710.0,263.0,25.709920264364882,4.0,0.0
14,0905-6-ym,4.0,word,1693902591.6303413,679.0,262.0,31.016124838541646,4.0,0.0
15,0905-6-ym,4.0,word,1693902591.6623487,632.0,266.0,47.16990566028302,4.0,0.0
16,0905-6-ym,4.0,word,1693902591.6944666,601.0,267.0,31.016124838541646,4.0,0.0
17,0905-6-ym,4.0,word,1693902591.72563,578.0,268.0,23.021728866442675,4.0,0.0
18,0905-6-ym,4.0,word,1693902591.8377526,518.0,364.0,113.20777358467925,4.0,0.0
19,0905-6-ym,4.0,word,1693902591.8701673,511.0,354.0,12.206555615733702,4.0,0.0
20,0905-6-ym,4.0,word,1693902591.9023964,509.0,335.0,19.1049731745428,4.0,0.0
21,0905-6-ym,4.0,word,1693902591.9336395,508.0,324.0,11.045361017187261,4.0,0.0
22,0905-6-ym,4.0,word,1693902591.9659014,506.0,310.0,14.142135623730951,4.0,0.0
23,0905-6-ym,4.0,word,1693902591.9982123,504.0,298.0,12.165525060596439,4.0,0.0
24,0905-6-ym,4.0,word,1693902592.014213,516.0,291.0,13.892443989449804,4.0,0.0
25,0905-6-ym,4.0,word,1693902592.0455143,530.0,281.0,17.204650534085253,4.0,0.0
26,0905-6-ym,4.0,word,1693902592.077491,541.0,270.0,15.556349186104045,4.0,0.0
27,0905-6-ym,4.0,word,1693902592.1095796,550.0,262.0,12.041594578792296,4.0,0.0
28,0905-6-ym,4.0,word,1693902592.1418958,557.0,256.0,9.219544457292887,4.0,0.0
29,0905-6-ym,4.0,word,1693902592.1740777,572.0,250.0,16.15549442140351,4.0,0.0
30,0905-6-ym,4.0,word,1693902592.2062423,625.0,239.0,54.12947441089743,4.0,0.0
31,0905-6-ym,4.0,word,1693902592.2376711,677.0,227.0,53.36665625650534,4.0,0.0
32,0905-6-ym,4.0,word,1693902592.2699113,712.0,220.0,35.6931365951495,4.0,0.0
33,0905-6-ym,4.0,word,1693902592.2858725,736.0,217.0,24.186773244895647,4.0,0.0
34,0905-6-ym,4.0,word,1693902592.3181162,750.0,215.0,14.142135623730951,4.0,0.0
35,0905-6-ym,4.0,word,1693902592.3494892,762.0,216.0,12.041594578792296,4.0,0.0
36,0905-6-ym,4.0,word,1693902592.381622,789.0,215.0,27.018512172212592,4.0,0.0
37,0905-6-ym,4.0,word,1693902592.4136214,817.0,214.0,28.0178514522438,4.0,0.0
38,0905-6-ym,4.0,word,1693902592.445778,834.0,211.0,17.26267650163207,4.0,0.0
39,0905-6-ym,4.0,word,1693902592.4780862,845.0,210.0,11.045361017187261,4.0,0.0
40,0905-6-ym,4.0,word,1693902592.5102458,855.0,210.0,10.0,4.0,0.0
41,0905-6-ym,4.0,word,1693902592.541594,862.0,211.0,7.0710678118654755,4.0,0.0
42,0905-6-ym,4.0,word,1693902592.5577195,867.0,211.0,5.0,4.0,0.0
43,0905-6-ym,4.0,word,1693902592.5897174,871.0,210.0,4.123105625617661,4.0,0.0
44,0905-6-ym,4.0,word,1693902592.622049,874.0,212.0,3.605551275463989,4.0,0.0
45,0905-6-ym,4.0,word,1693902592.653501,877.0,211.0,3.1622776601683795,4.0,0.0
46,0905-6-ym,4.0,word,1693902592.6857083,879.0,212.0,2.23606797749979,4.0,0.0
47,0905-6-ym,4.0,word,1693902592.7180402,872.0,213.0,7.0710678118654755,4.0,0.0
48,0905-6-ym,4.0,word,1693902592.7503057,867.0,214.0,5.0990195135927845,4.0,0.0
49,0905-6-ym,4.0,word,1693902592.7823038,858.0,214.0,9.0,4.0,0.0
50,0905-6-ym,4.0,word,1693902592.798454,847.0,215.0,11.045361017187261,4.0,0.0
51,0905-6-ym,4.0,word,1693902592.8295956,836.0,216.0,11.045361017187261,4.0,0.0
52,0905-6-ym,4.0,word,1693902592.8616285,826.0,217.0,10.04987562112089,4.0,0.0
53,0905-6-ym,4.0,word,1693902592.8938005,817.0,218.0,9.055385138137417,4.0,0.0
54,0905-6-ym,4.0,word,1693902592.926018,809.0,219.0,8.06225774829855,4.0,0.0
55,0905-6-ym,4.0,word,1693902592.9576392,802.0,219.0,7.0,4.0,0.0
56,0905-6-ym,4.0,word,1693902592.9899194,798.0,219.0,4.0,4.0,0.0
57,0905-6-ym,4.0,word,1693902593.0220594,799.0,219.0,1.0,4.0,0.0
58,0905-6-ym,4.0,word,1693902593.05447,805.0,218.0,6.082762530298219,4.0,0.0
59,0905-6-ym,4.0,word,1693902593.08549,808.0,217.0,3.1622776601683795,4.0,0.0
60,0905-6-ym,4.0,word,1693902593.1019738,811.0,217.0,3.0,4.0,0.0
61,0905-6-ym,4.0,word,1693902593.1342351,816.0,216.0,5.0990195135927845,4.0,0.0
62,0905-6-ym,4.0,word,1693902593.1662712,821.0,214.0,5.385164807134504,4.0,0.0
63,0905-6-ym,4.0,word,1693902593.1976216,822.0,215.0,1.4142135623730951,4.0,0.0
64,0905-6-ym,4.0,word,1693902593.2296073,821.0,215.0,1.0,4.0,0.0
65,0905-6-ym,4.0,word,1693902593.2617564,822.0,215.0,1.0,4.0,0.0
66,0905-6-ym,4.0,word,1693902593.2940788,822.0,215.0,0.0,4.0,0.0
67,0905-6-ym,4.0,word,1693902593.3260772,822.0,216.0,1.0,4.0,0.0
68,0905-6-ym,4.0,word,1693902593.3582907,822.0,216.0,0.0,4.0,0.0
69,0905-6-ym,4.0,word,1693902593.3742871,822.0,216.0,0.0,4.0,0.0
70,0905-6-ym,4.0,word,1693902593.4055007,822.0,217.0,1.0,4.0,0.0
71,0905-6-ym,4.0,word,1693902593.437609,823.0,217.0,1.0,4.0,0.0
72,0905-6-ym,4.0,word,1693902593.4700596,827.0,218.0,4.123105625617661,4.0,0.0
73,0905-6-ym,4.0,word,1693902593.502371,835.0,217.0,8.06225774829855,4.0,0.0
74,0905-6-ym,4.0,word,1693902593.5335062,844.0,216.0,9.055385138137417,4.0,0.0
75,0905-6-ym,4.0,word,1693902593.565707,852.0,217.0,8.06225774829855,4.0,0.0
76,0905-6-ym,4.0,word,1693902593.5980723,859.0,217.0,7.0,4.0,0.0
77,0905-6-ym,4.0,word,1693902593.6140444,865.0,217.0,6.0,4.0,0.0
