,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0,0905-6-ym,3.0,word,1693902480.3425078,918.0,323.0,5.830951894845301,3.0,0.0
1,0905-6-ym,3.0,word,1693902480.3495107,915.0,317.0,6.708203932499369,3.0,0.0
2,0905-6-ym,3.0,word,1693902480.381511,911.0,311.0,7.211102550927978,3.0,0.0
3,0905-6-ym,3.0,word,1693902480.3975096,909.0,306.0,5.385164807134504,3.0,0.0
4,0905-6-ym,3.0,word,1693902480.4297516,906.0,303.0,4.242640687119285,3.0,0.0
5,0905-6-ym,3.0,word,1693902480.4617422,904.0,300.0,3.605551275463989,3.0,0.0
6,0905-6-ym,3.0,word,1693902480.4941516,903.0,297.0,3.1622776601683795,3.0,0.0
7,0905-6-ym,3.0,word,1693902480.5260894,901.0,294.0,3.605551275463989,3.0,0.0
8,0905-6-ym,3.0,word,1693902480.5582004,897.0,292.0,4.47213595499958,3.0,0.0
9,0905-6-ym,3.0,word,1693902480.5901132,851.0,286.0,46.389654018972806,3.0,0.0
10,0905-6-ym,3.0,word,1693902480.6221159,781.0,277.0,70.57619995437555,3.0,0.0
11,0905-6-ym,3.0,word,1693902480.6536798,726.0,268.0,55.731499172371095,3.0,0.0
12,0905-6-ym,3.0,word,1693902480.6855626,688.0,260.0,38.8329756778952,3.0,0.0
13,0905-6-ym,3.0,word,1693902480.702579,664.0,255.0,24.515301344262525,3.0,0.0
14,0905-6-ym,3.0,word,1693902480.7338264,648.0,252.0,16.278820596099706,3.0,0.0
15,0905-6-ym,3.0,word,1693902480.7658176,638.0,251.0,10.04987562112089,3.0,0.0
16,0905-6-ym,3.0,word,1693902480.7979403,630.0,250.0,8.06225774829855,3.0,0.0
17,0905-6-ym,3.0,word,1693902480.8300707,625.0,249.0,5.0990195135927845,3.0,0.0
18,0905-6-ym,3.0,word,1693902480.8620744,608.0,251.0,17.11724276862369,3.0,0.0
19,0905-6-ym,3.0,word,1693902480.8936968,591.0,252.0,17.029386365926403,3.0,0.0
20,0905-6-ym,3.0,word,1693902480.925611,579.0,251.0,12.041594578792296,3.0,0.0
21,0905-6-ym,3.0,word,1693902480.941738,571.0,250.0,8.06225774829855,3.0,0.0
22,0905-6-ym,3.0,word,1693902480.9740677,565.0,250.0,6.0,3.0,0.0
23,0905-6-ym,3.0,word,1693902481.0062876,560.0,249.0,5.0990195135927845,3.0,0.0
24,0905-6-ym,3.0,word,1693902481.0375278,557.0,248.0,3.1622776601683795,3.0,0.0
25,0905-6-ym,3.0,word,1693902481.0699856,554.0,248.0,3.0,3.0,0.0
26,0905-6-ym,3.0,word,1693902481.1019597,548.0,248.0,6.0,3.0,0.0
27,0905-6-ym,3.0,word,1693902481.1344059,542.0,249.0,6.082762530298219,3.0,0.0
28,0905-6-ym,3.0,word,1693902481.1655946,537.0,247.0,5.385164807134504,3.0,0.0
29,0905-6-ym,3.0,word,1693902481.1985724,533.0,247.0,4.0,3.0,0.0
30,0905-6-ym,3.0,word,1693902481.2145705,529.0,246.0,4.123105625617661,3.0,0.0
31,0905-6-ym,3.0,word,1693902481.2456946,526.0,244.0,3.605551275463989,3.0,0.0
32,0905-6-ym,3.0,word,1693902481.2783153,523.0,242.0,3.605551275463989,3.0,0.0
33,0905-6-ym,3.0,word,1693902481.3096547,529.0,239.0,6.708203932499369,3.0,0.0
34,0905-6-ym,3.0,word,1693902481.3416517,535.0,237.0,6.324555320336759,3.0,0.0
35,0905-6-ym,3.0,word,1693902481.3740485,541.0,235.0,6.324555320336759,3.0,0.0
36,0905-6-ym,3.0,word,1693902481.406053,546.0,233.0,5.385164807134504,3.0,0.0
37,0905-6-ym,3.0,word,1693902481.4383795,552.0,232.0,6.082762530298219,3.0,0.0
38,0905-6-ym,3.0,word,1693902481.4697487,558.0,231.0,6.082762530298219,3.0,0.0
39,0905-6-ym,3.0,word,1693902481.4857187,563.0,230.0,5.0990195135927845,3.0,0.0
40,0905-6-ym,3.0,word,1693902481.5183308,567.0,229.0,4.123105625617661,3.0,0.0
41,0905-6-ym,3.0,word,1693902481.5495486,571.0,228.0,4.123105625617661,3.0,0.0
42,0905-6-ym,3.0,word,1693902481.5816736,574.0,227.0,3.1622776601683795,3.0,0.0
43,0905-6-ym,3.0,word,1693902481.6140068,576.0,227.0,2.0,3.0,0.0
44,0905-6-ym,3.0,word,1693902481.6459787,578.0,227.0,2.0,3.0,0.0
45,0905-6-ym,3.0,word,1693902481.6774902,588.0,226.0,10.04987562112089,3.0,0.0
46,0905-6-ym,3.0,word,1693902481.7103782,601.0,225.0,13.038404810405298,3.0,0.0
47,0905-6-ym,3.0,word,1693902481.742379,611.0,224.0,10.04987562112089,3.0,0.0
48,0905-6-ym,3.0,word,1693902481.757497,619.0,225.0,8.06225774829855,3.0,0.0
49,0905-6-ym,3.0,word,1693902481.7895954,627.0,226.0,8.06225774829855,3.0,0.0
50,0905-6-ym,3.0,word,1693902481.8221858,633.0,226.0,6.0,3.0,0.0
51,0905-6-ym,3.0,word,1693902481.854362,637.0,226.0,4.0,3.0,0.0
52,0905-6-ym,3.0,word,1693902481.8854737,642.0,226.0,5.0,3.0,0.0
53,0905-6-ym,3.0,word,1693902481.9178023,663.0,223.0,21.213203435596427,3.0,0.0
54,0905-6-ym,3.0,word,1693902481.94969,691.0,220.0,28.160255680657446,3.0,0.0
55,0905-6-ym,3.0,word,1693902481.9817526,716.0,216.0,25.317977802344327,3.0,0.0
56,0905-6-ym,3.0,word,1693902482.013907,733.0,214.0,17.11724276862369,3.0,0.0
57,0905-6-ym,3.0,word,1693902482.0299084,747.0,212.0,14.142135623730951,3.0,0.0
58,0905-6-ym,3.0,word,1693902482.062075,756.0,211.0,9.055385138137417,3.0,0.0
59,0905-6-ym,3.0,word,1693902482.094077,761.0,211.0,5.0,3.0,0.0
60,0905-6-ym,3.0,word,1693902482.1261272,765.0,211.0,4.0,3.0,0.0
61,0905-6-ym,3.0,word,1693902482.1575499,771.0,212.0,6.082762530298219,3.0,0.0
