,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0,0905-6-ym,13.0,word,1693903059.1995413,968.0,279.0,63.12685640834652,35.0,0.0
1,0905-6-ym,13.0,word,1693903059.2137134,919.0,274.0,49.25444142409901,35.0,0.0
2,0905-6-ym,13.0,word,1693903059.2296886,884.0,271.0,35.12833614050059,35.0,0.0
3,0905-6-ym,13.0,word,1693903059.2618403,858.0,269.0,26.076809620810597,35.0,0.0
4,0905-6-ym,13.0,word,1693903059.2943425,842.0,268.0,16.0312195418814,35.0,0.0
5,0905-6-ym,13.0,word,1693903059.32566,833.0,267.0,9.055385138137417,35.0,0.0
6,0905-6-ym,13.0,word,1693903059.3582587,826.0,266.0,7.0710678118654755,35.0,0.0
7,0905-6-ym,13.0,word,1693903059.3905637,819.0,267.0,7.0710678118654755,35.0,0.0
8,0905-6-ym,13.0,word,1693903059.4225519,771.0,264.0,48.093658625644196,35.0,0.0
9,0905-6-ym,13.0,word,1693903059.4535475,711.0,261.0,60.07495318350236,35.0,0.0
10,0905-6-ym,13.0,word,1693903059.4857152,669.0,257.0,42.190046219457976,35.0,0.0
11,0905-6-ym,13.0,word,1693903059.5017262,643.0,255.0,26.076809620810597,35.0,0.0
12,0905-6-ym,13.0,word,1693903059.5338783,625.0,255.0,18.0,35.0,0.0
13,0905-6-ym,13.0,word,1693903059.565994,615.0,254.0,10.04987562112089,35.0,0.0
14,0905-6-ym,13.0,word,1693903059.598332,619.0,251.0,5.0,35.0,0.0
15,0905-6-ym,13.0,word,1693903059.6296923,640.0,245.0,21.840329667841555,35.0,0.0
16,0905-6-ym,13.0,word,1693903059.661821,653.0,241.0,13.601470508735444,35.0,0.0
17,0905-6-ym,13.0,word,1693903059.6938322,663.0,239.0,10.198039027185569,35.0,0.0
18,0905-6-ym,13.0,word,1693903059.72604,674.0,235.0,11.704699910719626,35.0,0.0
19,0905-6-ym,13.0,word,1693903059.758306,683.0,233.0,9.219544457292887,35.0,0.0
20,0905-6-ym,13.0,word,1693903059.7744167,692.0,232.0,9.055385138137417,35.0,0.0
21,0905-6-ym,13.0,word,1693903059.8055663,700.0,230.0,8.246211251235321,35.0,0.0
22,0905-6-ym,13.0,word,1693903059.8377402,707.0,229.0,7.0710678118654755,35.0,0.0
23,0905-6-ym,13.0,word,1693903059.870402,713.0,229.0,6.0,35.0,0.0
24,0905-6-ym,13.0,word,1693903059.9018633,783.0,225.0,70.11419257183242,35.0,0.0
25,0905-6-ym,13.0,word,1693903059.9340174,910.0,224.0,127.00393694685216,35.0,0.0
26,0905-6-ym,13.0,word,1693903059.966484,1001.0,226.0,91.02197536858887,35.0,0.0
27,0905-6-ym,13.0,word,1693903059.99762,1053.0,224.0,52.03844732503075,35.0,0.0
28,0905-6-ym,13.0,word,1693903060.0296187,1084.0,223.0,31.016124838541646,35.0,0.0
29,0905-6-ym,13.0,word,1693903060.0456188,1102.0,224.0,18.027756377319946,35.0,0.0
30,0905-6-ym,13.0,word,1693903060.077771,1153.0,228.0,51.15662224971465,35.0,0.0
31,0905-6-ym,13.0,word,1693903060.1099167,1213.0,233.0,60.207972893961475,35.0,0.0
32,0905-6-ym,13.0,word,1693903060.142426,1250.0,234.0,37.013511046643494,35.0,0.0
33,0905-6-ym,13.0,word,1693903060.1740172,1269.0,233.0,19.026297590440446,35.0,0.0
34,0905-6-ym,13.0,word,1693903060.205901,1280.0,233.0,11.0,35.0,0.0
35,0905-6-ym,13.0,word,1693903060.238237,1289.0,233.0,9.0,35.0,0.0
36,0905-6-ym,13.0,word,1693903060.26958,1293.0,233.0,4.0,35.0,0.0
37,0905-6-ym,13.0,word,1693903060.301938,1296.0,232.0,3.1622776601683795,35.0,0.0
38,0905-6-ym,13.0,word,1693903060.3180504,1344.0,235.0,48.093658625644196,35.0,0.0
39,0905-6-ym,13.0,word,1693903060.3504097,1408.0,241.0,64.28063471995279,35.0,0.0
40,0905-6-ym,13.0,word,1693903060.3815913,1453.0,243.0,45.044422518220834,35.0,0.0
41,0905-6-ym,13.0,word,1693903060.4137251,1482.0,246.0,29.154759474226502,35.0,0.0
42,0905-6-ym,13.0,word,1693903060.4458482,1498.0,246.0,16.0,35.0,0.0
43,0905-6-ym,13.0,word,1693903060.4780433,1455.0,244.0,43.04648650006177,35.0,0.0
