,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0,0905-6-ym,6.0,word,1693902660.8703492,899.0,316.0,4.0,6.0,0.0
1,0905-6-ym,6.0,word,1693902660.894351,898.0,315.0,1.4142135623730951,6.0,0.0
2,0905-6-ym,6.0,word,1693902660.9257894,898.0,316.0,1.0,6.0,0.0
3,0905-6-ym,6.0,word,1693902660.9577928,898.0,315.0,1.0,6.0,0.0
4,0905-6-ym,6.0,word,1693902660.9897087,897.0,316.0,1.4142135623730951,6.0,0.0
5,0905-6-ym,6.0,word,1693902661.0221682,897.0,317.0,1.0,6.0,0.0
6,0905-6-ym,6.0,word,1693902661.0384412,897.0,318.0,1.0,6.0,0.0
7,0905-6-ym,6.0,word,1693902661.0698519,895.0,319.0,2.23606797749979,6.0,0.0
8,0905-6-ym,6.0,word,1693902661.1021826,863.0,311.0,32.984845004941285,6.0,0.0
9,0905-6-ym,6.0,word,1693902661.1341834,807.0,298.0,57.48912940721924,6.0,0.0
10,0905-6-ym,6.0,word,1693902661.1661897,762.0,286.0,46.57252408878007,6.0,0.0
11,0905-6-ym,6.0,word,1693902661.1982975,727.0,277.0,36.138621999185304,6.0,0.0
12,0905-6-ym,6.0,word,1693902661.2302928,703.0,271.0,24.73863375370596,6.0,0.0
13,0905-6-ym,6.0,word,1693902661.261647,688.0,266.0,15.811388300841896,6.0,0.0
14,0905-6-ym,6.0,word,1693902661.2937124,657.0,267.0,31.016124838541646,6.0,0.0
15,0905-6-ym,6.0,word,1693902661.309802,630.0,269.0,27.073972741361768,6.0,0.0
16,0905-6-ym,6.0,word,1693902661.3421526,613.0,269.0,17.0,6.0,0.0
17,0905-6-ym,6.0,word,1693902661.3743086,601.0,267.0,12.165525060596439,6.0,0.0
18,0905-6-ym,6.0,word,1693902661.4058783,593.0,267.0,8.0,6.0,0.0
19,0905-6-ym,6.0,word,1693902661.4378374,589.0,266.0,4.123105625617661,6.0,0.0
20,0905-6-ym,6.0,word,1693902661.4702382,585.0,264.0,4.47213595499958,6.0,0.0
21,0905-6-ym,6.0,word,1693902661.503125,597.0,261.0,12.36931687685298,6.0,0.0
22,0905-6-ym,6.0,word,1693902661.534184,606.0,258.0,9.486832980505138,6.0,0.0
23,0905-6-ym,6.0,word,1693902661.565496,613.0,256.0,7.280109889280518,6.0,0.0
24,0905-6-ym,6.0,word,1693902661.5814962,620.0,254.0,7.280109889280518,6.0,0.0
25,0905-6-ym,6.0,word,1693902661.613782,626.0,252.0,6.324555320336759,6.0,0.0
26,0905-6-ym,6.0,word,1693902661.6458967,633.0,249.0,7.615773105863909,6.0,0.0
27,0905-6-ym,6.0,word,1693902661.6782029,639.0,246.0,6.708203932499369,6.0,0.0
28,0905-6-ym,6.0,word,1693902661.7102828,644.0,243.0,5.830951894845301,6.0,0.0
29,0905-6-ym,6.0,word,1693902661.7418628,649.0,241.0,5.385164807134504,6.0,0.0
30,0905-6-ym,6.0,word,1693902661.7742424,653.0,239.0,4.47213595499958,6.0,0.0
31,0905-6-ym,6.0,word,1693902661.8056824,668.0,235.0,15.524174696260024,6.0,0.0
32,0905-6-ym,6.0,word,1693902661.83775,756.0,226.0,88.45903006477066,6.0,0.0
33,0905-6-ym,6.0,word,1693902661.8540566,853.0,215.0,97.62171889492625,6.0,0.0
34,0905-6-ym,6.0,word,1693902661.8862052,915.0,205.0,62.80127387243033,6.0,0.0
35,0905-6-ym,6.0,word,1693902661.9182136,953.0,199.0,38.47076812334269,6.0,0.0
36,0905-6-ym,6.0,word,1693902661.9495544,976.0,197.0,23.08679276123039,6.0,0.0
37,0905-6-ym,6.0,word,1693902661.981564,988.0,195.0,12.165525060596439,6.0,0.0
38,0905-6-ym,6.0,word,1693902662.0137346,997.0,195.0,9.0,6.0,0.0
39,0905-6-ym,6.0,word,1693902662.0461416,1002.0,195.0,5.0,6.0,0.0
40,0905-6-ym,6.0,word,1693902662.0783327,996.0,196.0,6.082762530298219,6.0,0.0
41,0905-6-ym,6.0,word,1693902662.0945077,989.0,196.0,7.0,6.0,0.0
42,0905-6-ym,6.0,word,1693902662.1258624,985.0,196.0,4.0,6.0,0.0
43,0905-6-ym,6.0,word,1693902662.1578975,982.0,196.0,3.0,6.0,0.0
44,0905-6-ym,6.0,word,1693902662.1904197,981.0,196.0,1.0,6.0,0.0
45,0905-6-ym,6.0,word,1693902662.2217152,980.0,196.0,1.0,6.0,0.0
46,0905-6-ym,6.0,word,1693902662.2537148,979.0,196.0,1.0,6.0,0.0
47,0905-6-ym,6.0,word,1693902662.2858577,991.0,198.0,12.165525060596439,6.0,0.0
48,0905-6-ym,6.0,word,1693902662.3181357,1032.0,201.0,41.10960958218893,6.0,0.0
49,0905-6-ym,6.0,word,1693902662.3495378,1075.0,204.0,43.104524124504614,6.0,0.0
50,0905-6-ym,6.0,word,1693902662.3656294,1109.0,207.0,34.132096331752024,6.0,0.0
51,0905-6-ym,6.0,word,1693902662.3977854,1135.0,211.0,26.30589287593181,6.0,0.0
52,0905-6-ym,6.0,word,1693902662.4296675,1151.0,213.0,16.1245154965971,6.0,0.0
53,0905-6-ym,6.0,word,1693902662.4619322,1163.0,214.0,12.041594578792296,6.0,0.0
54,0905-6-ym,6.0,word,1693902662.4944174,1184.0,216.0,21.095023109728988,6.0,0.0
55,0905-6-ym,6.0,word,1693902662.5257175,1223.0,220.0,39.20459156782532,6.0,0.0
56,0905-6-ym,6.0,word,1693902662.557947,1253.0,224.0,30.265491900843113,6.0,0.0
57,0905-6-ym,6.0,word,1693902662.590095,1272.0,226.0,19.1049731745428,6.0,0.0
58,0905-6-ym,6.0,word,1693902662.6223109,1284.0,225.0,12.041594578792296,6.0,0.0
59,0905-6-ym,6.0,word,1693902662.6374848,1293.0,225.0,9.0,6.0,0.0
60,0905-6-ym,6.0,word,1693902662.6695828,1298.0,225.0,5.0,6.0,0.0
61,0905-6-ym,6.0,word,1693902662.7018104,1323.0,229.0,25.317977802344327,6.0,0.0
62,0905-6-ym,6.0,word,1693902662.7338111,1353.0,233.0,30.265491900843113,6.0,0.0
63,0905-6-ym,6.0,word,1693902662.7663844,1373.0,236.0,20.223748416156685,6.0,0.0
64,0905-6-ym,6.0,word,1693902662.7984502,1386.0,238.0,13.152946437965905,6.0,0.0
65,0905-6-ym,6.0,word,1693902662.8297055,1420.0,241.0,34.132096331752024,6.0,0.0
66,0905-6-ym,6.0,word,1693902662.8620558,1462.0,243.0,42.04759208325728,6.0,0.0
67,0905-6-ym,6.0,word,1693902662.8940802,1494.0,244.0,32.01562118716424,6.0,0.0
68,0905-6-ym,6.0,word,1693902662.9100554,1514.0,244.0,20.0,6.0,0.0
69,0905-6-ym,6.0,word,1693902662.9422977,1527.0,243.0,13.038404810405298,6.0,0.0
70,0905-6-ym,6.0,word,1693902662.9742954,1535.0,242.0,8.06225774829855,6.0,0.0
71,0905-6-ym,6.0,word,1693902663.0064108,1520.0,241.0,15.033296378372908,6.0,0.0
72,0905-6-ym,6.0,word,1693902663.0383208,1457.0,240.0,63.00793600809346,6.0,0.0
73,0905-6-ym,6.0,word,1693902663.0703268,1050.0,263.0,407.64935913110423,6.0,0.0
74,0905-6-ym,6.0,word,1693902663.1023164,720.0,281.0,330.4905444940899,6.0,0.0
75,0905-6-ym,6.0,word,1693902663.1343253,581.0,290.0,139.29106216839614,6.0,0.0
76,0905-6-ym,6.0,word,1693902663.1657612,528.0,291.0,53.009433122794285,6.0,0.0
77,0905-6-ym,6.0,word,1693902663.1817956,505.0,291.0,23.0,6.0,0.0
78,0905-6-ym,6.0,word,1693902663.2141545,470.0,297.0,35.510561809129406,6.0,0.0
79,0905-6-ym,6.0,word,1693902663.2465477,444.0,299.0,26.076809620810597,6.0,0.0
80,0905-6-ym,6.0,word,1693902663.2777421,433.0,298.0,11.045361017187261,6.0,0.0
81,0905-6-ym,6.0,word,1693902663.3102295,425.0,297.0,8.06225774829855,6.0,0.0
82,0905-6-ym,6.0,word,1693902663.342435,421.0,296.0,4.123105625617661,6.0,0.0
83,0905-6-ym,6.0,word,1693902663.3744638,417.0,295.0,4.123105625617661,6.0,0.0
84,0905-6-ym,6.0,word,1693902663.4059994,450.0,287.0,33.95585369269929,6.0,0.0
85,0905-6-ym,6.0,word,1693902663.4380019,473.0,283.0,23.345235059857504,6.0,0.0
86,0905-6-ym,6.0,word,1693902663.454049,510.0,276.0,37.656340767525464,6.0,0.0
87,0905-6-ym,6.0,word,1693902663.486325,552.0,268.0,42.7551166528639,6.0,0.0
88,0905-6-ym,6.0,word,1693902663.5184772,588.0,262.0,36.49657518178932,6.0,0.0
89,0905-6-ym,6.0,word,1693902663.5497878,613.0,259.0,25.179356624028344,6.0,0.0
90,0905-6-ym,6.0,word,1693902663.5816777,676.0,253.0,63.28506932918696,6.0,0.0
91,0905-6-ym,6.0,word,1693902663.6138532,752.0,246.0,76.32168761236873,6.0,0.0
92,0905-6-ym,6.0,word,1693902663.6458595,799.0,242.0,47.16990566028302,6.0,0.0
93,0905-6-ym,6.0,word,1693902663.6781876,825.0,240.0,26.076809620810597,6.0,0.0
94,0905-6-ym,6.0,word,1693902663.7103052,842.0,239.0,17.029386365926403,6.0,0.0
95,0905-6-ym,6.0,word,1693902663.7263334,855.0,240.0,13.038404810405298,6.0,0.0
96,0905-6-ym,6.0,word,1693902663.7575746,941.0,245.0,86.14522621712709,6.0,0.0
97,0905-6-ym,6.0,word,1693902663.789691,1033.0,250.0,92.13576938409967,6.0,0.0
98,0905-6-ym,6.0,word,1693902663.8219736,1087.0,252.0,54.037024344425184,6.0,0.0
99,0905-6-ym,6.0,word,1693902663.854004,1114.0,253.0,27.018512172212592,6.0,0.0
100,0905-6-ym,6.0,word,1693902663.8864717,1130.0,252.0,16.0312195418814,6.0,0.0
101,0905-6-ym,6.0,word,1693902663.9174798,1140.0,253.0,10.04987562112089,6.0,0.0
102,0905-6-ym,6.0,word,1693902663.949509,1144.0,252.0,4.123105625617661,6.0,0.0
103,0905-6-ym,6.0,word,1693902663.9817703,1146.0,251.0,2.23606797749979,6.0,0.0
104,0905-6-ym,6.0,word,1693902663.9977698,1148.0,252.0,2.23606797749979,6.0,0.0
105,0905-6-ym,6.0,word,1693902664.029865,1150.0,253.0,2.23606797749979,6.0,0.0
106,0905-6-ym,6.0,word,1693902664.0619466,1177.0,256.0,27.16615541441225,6.0,0.0
107,0905-6-ym,6.0,word,1693902664.0942698,1211.0,259.0,34.132096331752024,6.0,0.0
108,0905-6-ym,6.0,word,1693902664.1265805,1236.0,262.0,25.179356624028344,6.0,0.0
109,0905-6-ym,6.0,word,1693902664.1576128,1253.0,265.0,17.26267650163207,6.0,0.0
