,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0,0905-6-ym,19.0,word,1693903221.1267145,725.0,314.0,6.324555320336759,28.0,0.0
1,0905-6-ym,19.0,word,1693903221.1500342,731.0,313.0,6.082762530298219,28.0,0.0
2,0905-6-ym,19.0,word,1693903221.1820292,735.0,312.0,4.123105625617661,28.0,0.0
3,0905-6-ym,19.0,word,1693903221.2143931,738.0,312.0,3.0,28.0,0.0
4,0905-6-ym,19.0,word,1693903221.2463923,742.0,311.0,4.123105625617661,28.0,0.0
5,0905-6-ym,19.0,word,1693903221.2616968,744.0,311.0,2.0,28.0,0.0
6,0905-6-ym,19.0,word,1693903221.2939746,745.0,311.0,1.0,28.0,0.0
7,0905-6-ym,19.0,word,1693903221.3263466,747.0,311.0,2.0,28.0,0.0
8,0905-6-ym,19.0,word,1693903221.3584259,740.0,308.0,7.615773105863909,28.0,0.0
9,0905-6-ym,19.0,word,1693903221.3900118,727.0,303.0,13.92838827718412,28.0,0.0
10,0905-6-ym,19.0,word,1693903221.421986,710.0,296.0,18.384776310850235,28.0,0.0
11,0905-6-ym,19.0,word,1693903221.4542449,693.0,289.0,18.384776310850235,28.0,0.0
12,0905-6-ym,19.0,word,1693903221.4863,677.0,283.0,17.08800749063506,28.0,0.0
13,0905-6-ym,19.0,word,1693903221.5179157,665.0,277.0,13.416407864998739,28.0,0.0
14,0905-6-ym,19.0,word,1693903221.5342457,639.0,274.0,26.1725046566048,28.0,0.0
15,0905-6-ym,19.0,word,1693903221.5663474,616.0,273.0,23.021728866442675,28.0,0.0
16,0905-6-ym,19.0,word,1693903221.598356,599.0,270.0,17.26267650163207,28.0,0.0
17,0905-6-ym,19.0,word,1693903221.6302695,586.0,267.0,13.341664064126334,28.0,0.0
18,0905-6-ym,19.0,word,1693903221.6617117,575.0,264.0,11.40175425099138,28.0,0.0
19,0905-6-ym,19.0,word,1693903221.694416,576.0,261.0,3.1622776601683795,28.0,0.0
20,0905-6-ym,19.0,word,1693903221.7263288,607.0,254.0,31.78049716414141,28.0,0.0
21,0905-6-ym,19.0,word,1693903221.7576532,645.0,244.0,39.293765408777,28.0,0.0
22,0905-6-ym,19.0,word,1693903221.7896469,684.0,235.0,40.024992192379,28.0,0.0
23,0905-6-ym,19.0,word,1693903221.8056428,717.0,226.0,34.20526275297414,28.0,0.0
24,0905-6-ym,19.0,word,1693903221.8376749,741.0,219.0,25.0,28.0,0.0
25,0905-6-ym,19.0,word,1693903221.8701794,770.0,216.0,29.154759474226502,28.0,0.0
26,0905-6-ym,19.0,word,1693903221.902286,830.0,210.0,60.29925372672534,28.0,0.0
27,0905-6-ym,19.0,word,1693903221.9338703,882.0,203.0,52.46903848937962,28.0,0.0
28,0905-6-ym,19.0,word,1693903221.9658713,915.0,200.0,33.13608305156178,28.0,0.0
29,0905-6-ym,19.0,word,1693903221.9980357,933.0,198.0,18.110770276274835,28.0,0.0
30,0905-6-ym,19.0,word,1693903222.0305114,922.0,222.0,26.40075756488817,28.0,0.0
31,0905-6-ym,19.0,word,1693903222.0785198,1106.0,349.0,223.57325421436258,28.0,0.0
32,0905-6-ym,19.0,word,1693903222.1095104,1105.0,355.0,6.082762530298219,28.0,0.0
33,0905-6-ym,19.0,word,1693903222.1415093,1097.0,324.0,32.01562118716424,28.0,0.0
34,0905-6-ym,19.0,word,1693903222.173511,1089.0,291.0,33.95585369269929,28.0,0.0
35,0905-6-ym,19.0,word,1693903222.205659,1056.0,268.0,40.22437072223753,28.0,0.0
36,0905-6-ym,19.0,word,1693903222.237803,1006.0,252.0,52.49761899362675,28.0,0.0
37,0905-6-ym,19.0,word,1693903222.2700002,969.0,240.0,38.897300677553446,28.0,0.0
38,0905-6-ym,19.0,word,1693903222.3015027,942.0,229.0,29.154759474226502,28.0,0.0
39,0905-6-ym,19.0,word,1693903222.3334897,960.0,223.0,18.973665961010276,28.0,0.0
40,0905-6-ym,19.0,word,1693903222.349486,1030.0,225.0,70.02856560004639,28.0,0.0
41,0905-6-ym,19.0,word,1693903222.3815017,1104.0,226.0,74.00675644831355,28.0,0.0
42,0905-6-ym,19.0,word,1693903222.4134822,1168.0,225.0,64.00781202322104,28.0,0.0
43,0905-6-ym,19.0,word,1693903222.4455721,1212.0,224.0,44.01136216933077,28.0,0.0
44,0905-6-ym,19.0,word,1693903222.4776804,1242.0,224.0,30.0,28.0,0.0
45,0905-6-ym,19.0,word,1693903222.510025,1261.0,223.0,19.026297590440446,28.0,0.0
46,0905-6-ym,19.0,word,1693903222.542,1297.0,225.0,36.05551275463989,28.0,0.0
47,0905-6-ym,19.0,word,1693903222.5735285,1330.0,228.0,33.13608305156178,28.0,0.0
48,0905-6-ym,19.0,word,1693903222.6055942,1351.0,229.0,21.02379604162864,28.0,0.0
49,0905-6-ym,19.0,word,1693903222.621769,1397.0,234.0,46.2709412050371,28.0,0.0
50,0905-6-ym,19.0,word,1693903222.654052,1451.0,238.0,54.147945482723536,28.0,0.0
51,0905-6-ym,19.0,word,1693903222.6863215,1488.0,240.0,37.05401462729781,28.0,0.0
52,0905-6-ym,19.0,word,1693903222.7182856,1509.0,240.0,21.0,28.0,0.0
53,0905-6-ym,19.0,word,1693903222.7495778,1522.0,240.0,13.0,28.0,0.0
54,0905-6-ym,19.0,word,1693903222.7819374,1497.0,241.0,25.019992006393608,28.0,0.0
55,0905-6-ym,19.0,word,1693903222.8140244,1423.0,239.0,74.02702209328699,28.0,0.0
56,0905-6-ym,19.0,word,1693903222.8460212,1058.0,251.0,365.19720699917735,28.0,0.0
57,0905-6-ym,19.0,word,1693903222.8623967,771.0,261.0,287.1741631832502,28.0,0.0
58,0905-6-ym,19.0,word,1693903222.8936582,641.0,262.0,130.00384609695206,28.0,0.0
59,0905-6-ym,19.0,word,1693903222.9258327,588.0,264.0,53.03772242470448,28.0,0.0
60,0905-6-ym,19.0,word,1693903222.9582882,537.0,272.0,51.62363799656123,28.0,0.0
61,0905-6-ym,19.0,word,1693903222.9896023,493.0,283.0,45.35416188179427,28.0,0.0
62,0905-6-ym,19.0,word,1693903223.0216017,471.0,288.0,22.561028345356956,28.0,0.0
63,0905-6-ym,19.0,word,1693903223.0539644,462.0,291.0,9.486832980505138,28.0,0.0
64,0905-6-ym,19.0,word,1693903223.0863867,458.0,291.0,4.0,28.0,0.0
65,0905-6-ym,19.0,word,1693903223.1175268,456.0,291.0,2.0,28.0,0.0
66,0905-6-ym,19.0,word,1693903223.1498911,454.0,292.0,2.23606797749979,28.0,0.0
67,0905-6-ym,19.0,word,1693903223.1658938,453.0,292.0,1.0,28.0,0.0
68,0905-6-ym,19.0,word,1693903223.1979926,476.0,290.0,23.08679276123039,28.0,0.0
69,0905-6-ym,19.0,word,1693903223.2304692,490.0,289.0,14.035668847618199,28.0,0.0
70,0905-6-ym,19.0,word,1693903223.2617989,526.0,285.0,36.22154055254967,28.0,0.0
71,0905-6-ym,19.0,word,1693903223.2941859,567.0,280.0,41.30375285612676,28.0,0.0
72,0905-6-ym,19.0,word,1693903223.3263984,603.0,276.0,36.22154055254967,28.0,0.0
73,0905-6-ym,19.0,word,1693903223.357541,690.0,271.0,87.14355971613737,28.0,0.0
74,0905-6-ym,19.0,word,1693903223.3900352,867.0,265.0,177.1016657177453,28.0,0.0
75,0905-6-ym,19.0,word,1693903223.406287,996.0,260.0,129.0968628588627,28.0,0.0
76,0905-6-ym,19.0,word,1693903223.4385023,1059.0,258.0,63.0317380372777,28.0,0.0
77,0905-6-ym,19.0,word,1693903223.4696193,1089.0,255.0,30.14962686336267,28.0,0.0
78,0905-6-ym,19.0,word,1693903223.5019822,1104.0,256.0,15.033296378372908,28.0,0.0
79,0905-6-ym,19.0,word,1693903223.5343597,1112.0,256.0,8.0,28.0,0.0
80,0905-6-ym,19.0,word,1693903223.5657656,1200.0,268.0,88.81441324469807,28.0,0.0
81,0905-6-ym,19.0,word,1693903223.5980844,1287.0,278.0,87.5728268357257,28.0,0.0
82,0905-6-ym,19.0,word,1693903223.629599,1336.0,283.0,49.25444142409901,28.0,0.0
83,0905-6-ym,19.0,word,1693903223.6617558,1360.0,286.0,24.186773244895647,28.0,0.0
84,0905-6-ym,19.0,word,1693903223.6777558,1374.0,288.0,14.142135623730951,28.0,0.0
85,0905-6-ym,19.0,word,1693903223.7098904,1402.0,291.0,28.160255680657446,28.0,0.0
86,0905-6-ym,19.0,word,1693903223.74219,1426.0,293.0,24.08318915758459,28.0,0.0
87,0905-6-ym,19.0,word,1693903223.7737932,1403.0,296.0,23.194827009486403,28.0,0.0
88,0905-6-ym,19.0,word,1693903223.8056843,1360.0,297.0,43.01162633521314,28.0,0.0
89,0905-6-ym,19.0,word,1693903223.837802,1267.0,296.0,93.00537618869137,28.0,0.0
90,0905-6-ym,19.0,word,1693903223.870138,1166.0,297.0,101.00495037373169,28.0,0.0
91,0905-6-ym,19.0,word,1693903223.9014745,1092.0,300.0,74.06078584514209,28.0,0.0
92,0905-6-ym,19.0,word,1693903223.9339652,1001.0,311.0,91.6624241442479,28.0,0.0
93,0905-6-ym,19.0,word,1693903223.9498491,843.0,323.0,158.45504094221806,28.0,0.0
94,0905-6-ym,19.0,word,1693903223.9819994,739.0,329.0,104.17293314484334,28.0,0.0
95,0905-6-ym,19.0,word,1693903224.014336,694.0,329.0,45.0,28.0,0.0
96,0905-6-ym,19.0,word,1693903224.0455103,671.0,332.0,23.194827009486403,28.0,0.0
97,0905-6-ym,19.0,word,1693903224.0779533,657.0,335.0,14.317821063276353,28.0,0.0
98,0905-6-ym,19.0,word,1693903224.110118,651.0,335.0,6.0,28.0,0.0
99,0905-6-ym,19.0,word,1693903224.1415296,648.0,335.0,3.0,28.0,0.0
100,0905-6-ym,19.0,word,1693903224.1742876,632.0,348.0,20.615528128088304,28.0,0.0
101,0905-6-ym,19.0,word,1693903224.2065551,617.0,365.0,22.67156809750927,28.0,0.0
102,0905-6-ym,19.0,word,1693903224.2219155,608.0,377.0,15.0,28.0,0.0
103,0905-6-ym,19.0,word,1693903224.2539096,603.0,384.0,8.602325267042627,28.0,0.0
104,0905-6-ym,19.0,word,1693903224.286259,599.0,390.0,7.211102550927978,28.0,0.0
105,0905-6-ym,19.0,word,1693903224.317729,595.0,394.0,5.656854249492381,28.0,0.0
106,0905-6-ym,19.0,word,1693903224.3496182,614.0,394.0,19.0,28.0,0.0
107,0905-6-ym,19.0,word,1693903224.3819447,634.0,394.0,20.0,28.0,0.0
108,0905-6-ym,19.0,word,1693903224.4139745,655.0,395.0,21.02379604162864,28.0,0.0
109,0905-6-ym,19.0,word,1693903224.4455276,675.0,397.0,20.09975124224178,28.0,0.0
110,0905-6-ym,19.0,word,1693903224.4775279,694.0,399.0,19.1049731745428,28.0,0.0
111,0905-6-ym,19.0,word,1693903224.493919,728.0,400.0,34.0147027033899,28.0,0.0
112,0905-6-ym,19.0,word,1693903224.5259478,779.0,402.0,51.03920062069938,28.0,0.0
113,0905-6-ym,19.0,word,1693903224.5584779,820.0,404.0,41.048751503547585,28.0,0.0
114,0905-6-ym,19.0,word,1693903224.5895188,848.0,405.0,28.0178514522438,28.0,0.0
115,0905-6-ym,19.0,word,1693903224.6215196,868.0,407.0,20.09975124224178,28.0,0.0
116,0905-6-ym,19.0,word,1693903224.6535192,887.0,410.0,19.235384061671343,28.0,0.0
117,0905-6-ym,19.0,word,1693903224.685774,962.0,411.0,75.0066663703967,28.0,0.0
118,0905-6-ym,19.0,word,1693903224.7184231,1030.0,408.0,68.06614430096654,28.0,0.0
119,0905-6-ym,19.0,word,1693903224.7504654,1070.0,407.0,40.01249804748511,28.0,0.0
120,0905-6-ym,19.0,word,1693903224.7658265,1093.0,406.0,23.021728866442675,28.0,0.0
121,0905-6-ym,19.0,word,1693903224.7979496,1107.0,407.0,14.035668847618199,28.0,0.0
122,0905-6-ym,19.0,word,1693903224.8300257,1116.0,408.0,9.055385138137417,28.0,0.0
123,0905-6-ym,19.0,word,1693903224.8621259,1173.0,412.0,57.14017850864661,28.0,0.0
124,0905-6-ym,19.0,word,1693903224.8944988,1272.0,416.0,99.08077512817509,28.0,0.0
125,0905-6-ym,19.0,word,1693903224.9264896,1339.0,419.0,67.06713054842886,28.0,0.0
126,0905-6-ym,19.0,word,1693903224.9584806,1377.0,418.0,38.01315561749642,28.0,0.0
127,0905-6-ym,19.0,word,1693903224.9894924,1400.0,417.0,23.021728866442675,28.0,0.0
128,0905-6-ym,19.0,word,1693903225.0214982,1412.0,415.0,12.165525060596439,28.0,0.0
129,0905-6-ym,19.0,word,1693903225.037496,1422.0,414.0,10.04987562112089,28.0,0.0
130,0905-6-ym,19.0,word,1693903225.069577,1387.0,415.0,35.014282800023196,28.0,0.0
131,0905-6-ym,19.0,word,1693903225.1016119,1276.0,423.0,111.28791488746656,28.0,0.0
132,0905-6-ym,19.0,word,1693903225.1340966,1021.0,439.0,255.50146770615623,28.0,0.0
133,0905-6-ym,19.0,word,1693903225.1662393,845.0,449.0,176.28386199536246,28.0,0.0
134,0905-6-ym,19.0,word,1693903225.1981218,757.0,453.0,88.09086218218096,28.0,0.0
135,0905-6-ym,19.0,word,1693903225.2305684,715.0,454.0,42.01190307520001,28.0,0.0
