,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0,0905-6-ym,12.0,word,1693903037.4539907,1629.0,1749.0,347.55862814782773,32.0,0.0
1,0905-6-ym,12.0,word,1693903037.486278,1400.0,1298.0,505.8082640685104,32.0,0.0
2,0905-6-ym,12.0,word,1693903037.518328,1135.0,707.0,647.6928284302676,32.0,0.0
3,0905-6-ym,12.0,word,1693903037.5497577,1054.0,513.0,210.23082552280482,32.0,0.0
4,0905-6-ym,12.0,word,1693903037.5818467,1034.0,461.0,55.71355310873648,32.0,0.0
5,0905-6-ym,12.0,word,1693903037.6138961,1029.0,447.0,14.866068747318506,32.0,0.0
6,0905-6-ym,12.0,word,1693903037.6298857,1028.0,441.0,6.082762530298219,32.0,0.0
7,0905-6-ym,12.0,word,1693903037.662049,974.0,384.0,78.5175139698144,32.0,0.0
8,0905-6-ym,12.0,word,1693903037.6945024,881.0,295.0,128.7245120402482,32.0,0.0
9,0905-6-ym,12.0,word,1693903037.7259674,832.0,256.0,62.625873247404705,32.0,0.0
10,0905-6-ym,12.0,word,1693903037.758151,814.0,235.0,27.65863337187866,32.0,0.0
11,0905-6-ym,12.0,word,1693903037.7901459,808.0,224.0,12.529964086141668,32.0,0.0
12,0905-6-ym,12.0,word,1693903037.8221397,771.0,230.0,37.48332962798263,32.0,0.0
13,0905-6-ym,12.0,word,1693903037.8544624,701.0,245.0,71.58910531638176,32.0,0.0
14,0905-6-ym,12.0,word,1693903037.885814,642.0,253.0,59.53990258641679,32.0,0.0
15,0905-6-ym,12.0,word,1693903037.9018316,610.0,255.0,32.0624390837628,32.0,0.0
16,0905-6-ym,12.0,word,1693903037.9338207,598.0,260.0,13.0,32.0,0.0
17,0905-6-ym,12.0,word,1693903037.965939,592.0,263.0,6.708203932499369,32.0,0.0
18,0905-6-ym,12.0,word,1693903037.998345,605.0,260.0,13.341664064126334,32.0,0.0
19,0905-6-ym,12.0,word,1693903038.0304065,631.0,254.0,26.68332812825267,32.0,0.0
20,0905-6-ym,12.0,word,1693903038.0614927,655.0,247.0,25.0,32.0,0.0
21,0905-6-ym,12.0,word,1693903038.0941422,676.0,242.0,21.587033144922902,32.0,0.0
22,0905-6-ym,12.0,word,1693903038.1255758,695.0,234.0,20.615528128088304,32.0,0.0
23,0905-6-ym,12.0,word,1693903038.1577506,713.0,227.0,19.313207915827967,32.0,0.0
24,0905-6-ym,12.0,word,1693903038.1900678,723.0,222.0,11.180339887498949,32.0,0.0
25,0905-6-ym,12.0,word,1693903038.2061996,723.0,219.0,3.0,32.0,0.0
26,0905-6-ym,12.0,word,1693903038.2383611,727.0,217.0,4.47213595499958,32.0,0.0
27,0905-6-ym,12.0,word,1693903038.2696624,768.0,211.0,41.43669871020132,32.0,0.0
28,0905-6-ym,12.0,word,1693903038.301757,812.0,202.0,44.91102314577124,32.0,0.0
29,0905-6-ym,12.0,word,1693903038.3338223,843.0,196.0,31.575306807693888,32.0,0.0
30,0905-6-ym,12.0,word,1693903038.365989,863.0,193.0,20.223748416156685,32.0,0.0
31,0905-6-ym,12.0,word,1693903038.398244,879.0,190.0,16.278820596099706,32.0,0.0
32,0905-6-ym,12.0,word,1693903038.4302185,917.0,190.0,38.0,32.0,0.0
33,0905-6-ym,12.0,word,1693903038.4619424,958.0,192.0,41.048751503547585,32.0,0.0
34,0905-6-ym,12.0,word,1693903038.477852,984.0,195.0,26.1725046566048,32.0,0.0
35,0905-6-ym,12.0,word,1693903038.509824,1001.0,194.0,17.029386365926403,32.0,0.0
36,0905-6-ym,12.0,word,1693903038.5422835,1012.0,195.0,11.045361017187261,32.0,0.0
37,0905-6-ym,12.0,word,1693903038.5735588,1029.0,196.0,17.029386365926403,32.0,0.0
38,0905-6-ym,12.0,word,1693903038.60555,1048.0,196.0,19.0,32.0,0.0
39,0905-6-ym,12.0,word,1693903038.638042,1062.0,200.0,14.560219778561036,32.0,0.0
40,0905-6-ym,12.0,word,1693903038.6702015,1072.0,201.0,10.04987562112089,32.0,0.0
41,0905-6-ym,12.0,word,1693903038.7024565,1079.0,202.0,7.0710678118654755,32.0,0.0
42,0905-6-ym,12.0,word,1693903038.7344756,1085.0,202.0,6.0,32.0,0.0
43,0905-6-ym,12.0,word,1693903038.7495341,1070.0,203.0,15.033296378372908,32.0,0.0
44,0905-6-ym,12.0,word,1693903038.7817547,1063.0,202.0,7.0710678118654755,32.0,0.0
45,0905-6-ym,12.0,word,1693903038.814071,1055.0,203.0,8.06225774829855,32.0,0.0
46,0905-6-ym,12.0,word,1693903038.8462327,1042.0,202.0,13.038404810405298,32.0,0.0
47,0905-6-ym,12.0,word,1693903038.878118,1028.0,203.0,14.035668847618199,32.0,0.0
48,0905-6-ym,12.0,word,1693903038.9103117,1010.0,204.0,18.027756377319946,32.0,0.0
49,0905-6-ym,12.0,word,1693903038.941908,992.0,205.0,18.027756377319946,32.0,0.0
50,0905-6-ym,12.0,word,1693903038.9741085,977.0,207.0,15.132745950421556,32.0,0.0
51,0905-6-ym,12.0,word,1693903038.9902492,965.0,207.0,12.0,32.0,0.0
52,0905-6-ym,12.0,word,1693903039.022248,960.0,209.0,5.385164807134504,32.0,0.0
53,0905-6-ym,12.0,word,1693903039.054354,990.0,211.0,30.066592756745816,32.0,0.0
54,0905-6-ym,12.0,word,1693903039.0857291,1065.0,218.0,75.32595834106593,32.0,0.0
55,0905-6-ym,12.0,word,1693903039.1181054,1152.0,226.0,87.36704184073076,32.0,0.0
56,0905-6-ym,12.0,word,1693903039.14949,1218.0,234.0,66.48308055437865,32.0,0.0
57,0905-6-ym,12.0,word,1693903039.1821268,1254.0,287.0,64.07027391856539,32.0,0.0
58,0905-6-ym,12.0,word,1693903039.2624395,1431.0,370.0,195.49424543960367,32.0,0.0
59,0905-6-ym,12.0,word,1693903039.2938328,1415.0,351.0,24.839484696748443,32.0,0.0
60,0905-6-ym,12.0,word,1693903039.325808,1401.0,327.0,27.784887978899608,32.0,0.0
61,0905-6-ym,12.0,word,1693903039.3584142,1390.0,311.0,19.4164878389476,32.0,0.0
62,0905-6-ym,12.0,word,1693903039.389618,1380.0,295.0,18.867962264113206,32.0,0.0
63,0905-6-ym,12.0,word,1693903039.4216826,1372.0,282.0,15.264337522473747,32.0,0.0
64,0905-6-ym,12.0,word,1693903039.4537346,1366.0,270.0,13.416407864998739,32.0,0.0
65,0905-6-ym,12.0,word,1693903039.4863336,1361.0,259.0,12.083045973594572,32.0,0.0
66,0905-6-ym,12.0,word,1693903039.518556,1373.0,253.0,13.416407864998739,32.0,0.0
67,0905-6-ym,12.0,word,1693903039.549571,1407.0,251.0,34.058772731852805,32.0,0.0
68,0905-6-ym,12.0,word,1693903039.5656877,1438.0,251.0,31.0,32.0,0.0
69,0905-6-ym,12.0,word,1693903039.598072,1460.0,249.0,22.090722034374522,32.0,0.0
70,0905-6-ym,12.0,word,1693903039.6295884,1477.0,247.0,17.11724276862369,32.0,0.0
71,0905-6-ym,12.0,word,1693903039.6617522,1489.0,245.0,12.165525060596439,32.0,0.0
72,0905-6-ym,12.0,word,1693903039.694076,1498.0,241.0,9.848857801796104,32.0,0.0
73,0905-6-ym,12.0,word,1693903039.7261102,1461.0,239.0,37.05401462729781,32.0,0.0
74,0905-6-ym,12.0,word,1693903039.7577257,1177.0,252.0,284.29737951659,32.0,0.0
75,0905-6-ym,12.0,word,1693903039.7899761,814.0,280.0,364.0782882842645,32.0,0.0
76,0905-6-ym,12.0,word,1693903039.8059843,625.0,294.0,189.51780918953236,32.0,0.0
77,0905-6-ym,12.0,word,1693903039.838212,551.0,302.0,74.43117626371358,32.0,0.0
78,0905-6-ym,12.0,word,1693903039.8697674,523.0,305.0,28.160255680657446,32.0,0.0
79,0905-6-ym,12.0,word,1693903039.9021592,507.0,305.0,16.0,32.0,0.0
80,0905-6-ym,12.0,word,1693903039.9342797,500.0,305.0,7.0,32.0,0.0
81,0905-6-ym,12.0,word,1693903039.9662795,498.0,304.0,2.23606797749979,32.0,0.0
82,0905-6-ym,12.0,word,1693903039.9976184,505.0,305.0,7.0710678118654755,32.0,0.0
83,0905-6-ym,12.0,word,1693903040.0301335,541.0,298.0,36.6742416417845,32.0,0.0
84,0905-6-ym,12.0,word,1693903040.061541,559.0,294.0,18.439088914585774,32.0,0.0
85,0905-6-ym,12.0,word,1693903040.0937881,569.0,293.0,10.04987562112089,32.0,0.0
86,0905-6-ym,12.0,word,1693903040.1101375,583.0,291.0,14.142135623730951,32.0,0.0
87,0905-6-ym,12.0,word,1693903040.1421118,600.0,289.0,17.11724276862369,32.0,0.0
88,0905-6-ym,12.0,word,1693903040.174256,625.0,286.0,25.179356624028344,32.0,0.0
89,0905-6-ym,12.0,word,1693903040.2055957,654.0,284.0,29.068883707497267,32.0,0.0
90,0905-6-ym,12.0,word,1693903040.2376764,677.0,282.0,23.08679276123039,32.0,0.0
91,0905-6-ym,12.0,word,1693903040.2701218,695.0,280.0,18.110770276274835,32.0,0.0
92,0905-6-ym,12.0,word,1693903040.3015697,708.0,279.0,13.038404810405298,32.0,0.0
93,0905-6-ym,12.0,word,1693903040.3344646,718.0,278.0,10.04987562112089,32.0,0.0
94,0905-6-ym,12.0,word,1693903040.3504827,765.0,273.0,47.265209192385896,32.0,0.0
