original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
0,0903-7-hsy,11.0,word,1693739064.8429992,723.0,427.0000000000001,1.0,20.0,0.0,18
1,0903-7-hsy,11.0,word,1693739064.8643289,722.9999999999999,426.0,1.0,20.0,0.0,18
2,0903-7-hsy,11.0,word,1693739064.8954787,723.9999999999999,424.00000000000006,2.23606797749979,20.0,0.0,18
3,0903-7-hsy,11.0,word,1693739064.911514,724.0,423.0,1.0,20.0,0.0,18
4,0903-7-hsy,11.0,word,1693739064.9440954,725.0,423.0000000000001,1.0,20.0,0.0,18
5,0903-7-hsy,11.0,word,1693739064.9754603,725.0,423.0000000000001,0.0,20.0,0.0,18
6,0903-7-hsy,11.0,word,1693739065.0076306,724.9999999999998,422.0,1.0,20.0,0.0,18
7,0903-7-hsy,11.0,word,1693739065.0397696,724.9999999999998,422.0,0.0,20.0,0.0,18
8,0903-7-hsy,11.0,word,1693739065.0721223,714.0,414.0,13.601470508735444,20.0,0.0,22
9,0903-7-hsy,11.0,word,1693739065.1035764,666.0000000000001,372.00000000000017,63.7808748764079,20.0,0.0,24
10,0903-7-hsy,11.0,word,1693739065.135491,615.9999999999999,328.00000000000006,66.60330322138685,20.0,0.0,29
11,0903-7-hsy,11.0,word,1693739065.168109,580.0,294.0,49.51767361255979,20.0,0.0,24
12,0903-7-hsy,11.0,word,1693739065.1833825,555.9999999999999,272.00000000000006,32.55764119219941,20.0,0.0,14
13,0903-7-hsy,11.0,word,1693739065.215407,539.9999999999999,262.0,18.867962264113206,20.0,0.0,22
14,0903-7-hsy,11.0,word,1693739065.2477083,527.0000000000001,265.00000000000006,13.341664064126334,20.0,0.0,26
15,0903-7-hsy,11.0,word,1693739065.2801392,517.0,268.0,10.44030650891055,20.0,0.0,28
16,0903-7-hsy,11.0,word,1693739065.3124268,511.0,269.00000000000006,6.082762530298219,20.0,0.0,26
17,0903-7-hsy,11.0,word,1693739065.34386,507.9999999999999,268.99999999999994,3.0,20.0,0.0,26
18,0903-7-hsy,11.0,word,1693739065.3769045,505.0,270.00000000000006,3.1622776601683795,20.0,0.0,27
19,0903-7-hsy,11.0,word,1693739065.4082105,504.0,270.0,1.0,20.0,0.0,28
20,0903-7-hsy,11.0,word,1693739065.4395523,497.0,264.0,9.219544457292889,20.0,0.0,25
21,0903-7-hsy,11.0,word,1693739065.4557006,484.0,253.00000000000009,17.029386365926403,20.0,0.0,24
22,0903-7-hsy,11.0,word,1693739065.4878917,472.9999999999999,245.0,13.601470508735444,20.0,0.0,14
23,0903-7-hsy,11.0,word,1693739065.519357,463.99999999999983,238.0,11.40175425099138,20.0,0.0,7
24,0903-7-hsy,11.0,word,1693739065.551509,457.0,233.00000000000009,8.602325267042627,20.0,0.0,7
25,0903-7-hsy,11.0,word,1693739065.5836556,453.0,231.0,4.47213595499958,20.0,0.0,7
26,0903-7-hsy,11.0,word,1693739065.6157184,449.0,229.00000000000003,4.47213595499958,20.0,0.0,6
27,0903-7-hsy,11.0,word,1693739065.6480706,462.0,230.0,13.038404810405298,20.0,0.0,7
28,0903-7-hsy,11.0,word,1693739065.680331,485.9999999999999,230.99999999999997,24.020824298928627,20.0,0.0,14
29,0903-7-hsy,11.0,word,1693739065.6963596,529.9999999999999,232.00000000000003,44.01136216933077,20.0,0.0,14
30,0903-7-hsy,11.0,word,1693739065.7274976,571.9999999999999,238.0,42.42640687119285,20.0,0.0,13
31,0903-7-hsy,11.0,word,1693739065.7600129,603.9999999999999,242.0,32.2490309931942,20.0,0.0,23
32,0903-7-hsy,11.0,word,1693739065.7922506,628.9999999999999,243.99999999999997,25.079872407968907,20.0,0.0,38
33,0903-7-hsy,11.0,word,1693739065.823404,646.9999999999999,244.00000000000003,18.0,20.0,0.0,44
34,0903-7-hsy,11.0,word,1693739065.8563185,659.9999999999999,243.99999999999997,13.0,20.0,0.0,46
35,0903-7-hsy,11.0,word,1693739065.8873484,668.0,243.00000000000003,8.06225774829855,20.0,0.0,47
36,0903-7-hsy,11.0,word,1693739065.9198923,658.0,243.00000000000009,10.0,20.0,0.0,46
37,0903-7-hsy,11.0,word,1693739065.952088,650.0,244.0,8.06225774829855,20.0,0.0,43
38,0903-7-hsy,11.0,word,1693739065.984273,646.0,244.00000000000003,4.0,20.0,0.0,43
39,0903-7-hsy,11.0,word,1693739066.0002406,643.0,244.00000000000003,3.0,20.0,0.0,42
40,0903-7-hsy,11.0,word,1693739066.0313892,642.0,244.00000000000009,1.0,20.0,0.0,42
41,0903-7-hsy,11.0,word,1693739066.0635896,640.9999999999999,245.00000000000009,1.4142135623730951,20.0,0.0,42
42,0903-7-hsy,11.0,word,1693739066.0957673,639.9999999999999,245.0,1.0,20.0,0.0,41
43,0903-7-hsy,11.0,word,1693739066.128219,639.0,245.99999999999997,1.4142135623730951,20.0,0.0,41
44,0903-7-hsy,11.0,word,1693739066.1593547,637.0,246.99999999999997,2.23606797749979,20.0,0.0,40
45,0903-7-hsy,11.0,word,1693739066.191522,634.9999999999999,249.00000000000003,2.8284271247461903,20.0,0.0,41
46,0903-7-hsy,11.0,word,1693739066.2240765,634.0,251.00000000000003,2.23606797749979,20.0,0.0,42
47,0903-7-hsy,11.0,word,1693739066.2561529,645.9999999999999,254.0000000000001,12.36931687685298,20.0,0.0,47
48,0903-7-hsy,11.0,word,1693739066.272268,743.9999999999999,258.00000000000006,98.08159868191385,20.0,0.0,12
49,0903-7-hsy,11.0,word,1693739066.3034122,878.0,262.00000000000006,134.05968819895114,20.0,0.0,6
50,0903-7-hsy,11.0,word,1693739066.3357286,970.0,266.0,92.0869154657707,20.0,0.0,4
