original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
9,0903-7-hsy,6.0,word,1693738713.4874375,474.0,222.00000000000003,239.7269279826528,6.0,0.0,0
10,0903-7-hsy,6.0,word,1693738713.5197382,575.0000000000001,274.0000000000001,113.6001760562016,6.0,0.0,14
11,0903-7-hsy,6.0,word,1693738713.5516224,617.0,295.0000000000001,46.95742752749558,6.0,0.0,6
12,0903-7-hsy,6.0,word,1693738713.5839927,635.9999999999999,303.0,20.615528128088304,6.0,0.0,7
13,0903-7-hsy,6.0,word,1693738713.6160426,613.0,283.00000000000006,30.479501308256346,6.0,0.0,10
14,0903-7-hsy,6.0,word,1693738713.632073,590.9999999999999,262.0,30.4138126514911,6.0,0.0,16
15,0903-7-hsy,6.0,word,1693738713.6642325,582.0,252.00000000000003,13.45362404707371,6.0,0.0,21
16,0903-7-hsy,6.0,word,1693738713.6954694,577.0,245.99999999999997,7.810249675906654,6.0,0.0,24
17,0903-7-hsy,6.0,word,1693738713.727917,572.9999999999999,242.0,5.656854249492381,6.0,0.0,24
18,0903-7-hsy,6.0,word,1693738713.759916,571.0,240.00000000000009,2.8284271247461903,6.0,0.0,24
19,0903-7-hsy,6.0,word,1693738713.7919755,569.0,238.00000000000003,2.8284271247461903,6.0,0.0,24
20,0903-7-hsy,6.0,word,1693738713.8243186,576.9999999999999,235.0,8.54400374531753,6.0,0.0,29
21,0903-7-hsy,6.0,word,1693738713.8555832,592.0,231.0,15.524174696260024,6.0,0.0,39
22,0903-7-hsy,6.0,word,1693738713.888029,605.9999999999999,226.0,14.866068747318506,6.0,0.0,46
23,0903-7-hsy,6.0,word,1693738713.904089,618.9999999999999,222.0,13.601470508735444,6.0,0.0,50
24,0903-7-hsy,6.0,word,1693738713.936244,628.9999999999999,218.00000000000009,10.770329614269007,6.0,0.0,49
25,0903-7-hsy,6.0,word,1693738713.9682128,636.9999999999999,216.0,8.246211251235321,6.0,0.0,45
26,0903-7-hsy,6.0,word,1693738713.9995058,643.0,213.0000000000001,6.708203932499369,6.0,0.0,42
27,0903-7-hsy,6.0,word,1693738714.0318513,647.9999999999999,212.00000000000003,5.0990195135927845,6.0,0.0,38
28,0903-7-hsy,6.0,word,1693738714.064033,652.0,211.0,4.123105625617661,6.0,0.0,36
29,0903-7-hsy,6.0,word,1693738714.095358,655.9999999999999,210.0,4.123105625617661,6.0,0.0,37
30,0903-7-hsy,6.0,word,1693738714.12755,658.0,209.00000000000009,2.23606797749979,6.0,0.0,34
31,0903-7-hsy,6.0,word,1693738714.1593978,650.0,209.0,8.0,6.0,0.0,37
32,0903-7-hsy,6.0,word,1693738714.175392,642.9999999999999,210.0,7.071067811865476,6.0,0.0,40
33,0903-7-hsy,6.0,word,1693738714.2075665,635.9999999999999,210.0000000000001,7.0,6.0,0.0,45
34,0903-7-hsy,6.0,word,1693738714.2402406,626.0,210.00000000000003,10.0,6.0,0.0,49
35,0903-7-hsy,6.0,word,1693738714.2713664,617.0,210.0,9.0,6.0,0.0,48
36,0903-7-hsy,6.0,word,1693738714.3037012,608.0,211.00000000000009,9.055385138137416,6.0,0.0,42
37,0903-7-hsy,6.0,word,1693738714.3353436,600.0000000000001,210.0,8.06225774829855,6.0,0.0,37
38,0903-7-hsy,6.0,word,1693738714.368355,593.9999999999999,210.99999999999997,6.082762530298219,6.0,0.0,37
39,0903-7-hsy,6.0,word,1693738714.399471,590.0,211.00000000000009,4.0,6.0,0.0,37
40,0903-7-hsy,6.0,word,1693738714.4318025,602.9999999999999,211.0,13.0,6.0,0.0,38
41,0903-7-hsy,6.0,word,1693738714.4480734,689.0,210.99999999999991,86.0,6.0,0.0,21
42,0903-7-hsy,6.0,word,1693738714.4793496,809.0,211.00000000000003,120.0,6.0,0.0,7
43,0903-7-hsy,6.0,word,1693738714.511749,897.0,211.00000000000009,88.0,6.0,0.0,4
