original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
13,0903-7-hsy,0.0,word,1693738338.9761426,397.0,120.00000000000004,71.30918594402827,0.0,0.0,0
14,0903-7-hsy,0.0,word,1693738339.0076082,435.0,135.0,40.85339643163099,0.0,0.0,1
15,0903-7-hsy,0.0,word,1693738339.039909,458.0,144.00000000000003,24.698178070456937,0.0,0.0,2
16,0903-7-hsy,0.0,word,1693738339.0722528,492.00000000000006,161.00000000000003,38.01315561749642,0.0,0.0,2
17,0903-7-hsy,0.0,word,1693738339.104309,522.0,174.99999999999997,33.1058907144937,0.0,0.0,3
18,0903-7-hsy,0.0,word,1693738339.136235,539.9999999999998,183.0,19.697715603592208,0.0,0.0,9
19,0903-7-hsy,0.0,word,1693738339.1513677,550.0,188.0,11.180339887498947,0.0,0.0,9
20,0903-7-hsy,0.0,word,1693738339.1833675,564.0,191.0,14.317821063276352,0.0,0.0,9
21,0903-7-hsy,0.0,word,1693738339.21569,625.9999999999999,190.0,62.00806399170998,0.0,0.0,3
22,0903-7-hsy,0.0,word,1693738339.2477016,679.0,188.00000000000009,53.03772242470448,0.0,0.0,8
23,0903-7-hsy,0.0,word,1693738339.2802231,713.0,188.00000000000009,34.0,0.0,0.0,26
24,0903-7-hsy,0.0,word,1693738339.3116107,732.9999999999999,188.99999999999997,20.024984394500787,0.0,0.0,31
25,0903-7-hsy,0.0,word,1693738339.344107,744.9999999999999,189.0,12.0,0.0,0.0,32
26,0903-7-hsy,0.0,word,1693738339.3763072,754.0,190.00000000000009,9.055385138137416,0.0,0.0,27
27,0903-7-hsy,0.0,word,1693738339.4076428,761.0,192.0000000000001,7.280109889280518,0.0,0.0,24
28,0903-7-hsy,0.0,word,1693738339.4239106,765.9999999999997,194.0,5.385164807134504,0.0,0.0,19
29,0903-7-hsy,0.0,word,1693738339.455947,757.9999999999998,195.00000000000009,8.06225774829855,0.0,0.0,25
30,0903-7-hsy,0.0,word,1693738339.488067,750.0,196.0,8.06225774829855,0.0,0.0,33
31,0903-7-hsy,0.0,word,1693738339.5197797,744.9999999999999,196.0,5.0,0.0,0.0,33
32,0903-7-hsy,0.0,word,1693738339.5513473,742.0,197.00000000000009,3.1622776601683795,0.0,0.0,32
33,0903-7-hsy,0.0,word,1693738339.583519,738.9999999999999,197.00000000000009,3.0,0.0,0.0,32
34,0903-7-hsy,0.0,word,1693738339.6155255,736.9999999999999,198.0,2.23606797749979,0.0,0.0,32
35,0903-7-hsy,0.0,word,1693738339.648182,733.9999999999999,198.0,3.0,0.0,0.0,31
36,0903-7-hsy,0.0,word,1693738339.6795137,730.9999999999999,199.0,3.1622776601683795,0.0,0.0,31
37,0903-7-hsy,0.0,word,1693738339.695515,729.0,199.00000000000003,2.0,0.0,0.0,31
38,0903-7-hsy,0.0,word,1693738339.7277348,725.9999999999999,199.00000000000003,3.0,0.0,0.0,29
39,0903-7-hsy,0.0,word,1693738339.7598305,723.9999999999999,199.00000000000003,2.0,0.0,0.0,28
40,0903-7-hsy,0.0,word,1693738339.7913623,722.0,199.00000000000009,2.0,0.0,0.0,28
41,0903-7-hsy,0.0,word,1693738339.8236637,719.9999999999999,200.00000000000009,2.23606797749979,0.0,0.0,28
42,0903-7-hsy,0.0,word,1693738339.855693,717.9999999999999,200.00000000000003,2.0,0.0,0.0,26
43,0903-7-hsy,0.0,word,1693738339.8877232,716.0,200.00000000000009,2.0,0.0,0.0,27
44,0903-7-hsy,0.0,word,1693738339.920113,714.9999999999998,200.00000000000003,1.0,0.0,0.0,26
45,0903-7-hsy,0.0,word,1693738339.9360435,713.0,200.00000000000009,2.0,0.0,0.0,26
46,0903-7-hsy,0.0,word,1693738339.967522,711.9999999999998,200.0,1.0,0.0,0.0,26
47,0903-7-hsy,0.0,word,1693738340.0000997,710.9999999999999,200.00000000000009,1.0,0.0,0.0,26
48,0903-7-hsy,0.0,word,1693738340.03218,714.0,200.00000000000009,3.0,0.0,0.0,26
49,0903-7-hsy,0.0,word,1693738340.064214,723.9999999999998,200.0,10.0,0.0,0.0,28
50,0903-7-hsy,0.0,word,1693738340.0955017,742.9999999999999,199.00000000000009,19.026297590440446,0.0,0.0,32
51,0903-7-hsy,0.0,word,1693738340.127997,764.9999999999999,198.0,22.02271554554524,0.0,0.0,20
52,0903-7-hsy,0.0,word,1693738340.1599674,784.0,198.0,19.0,0.0,0.0,10
53,0903-7-hsy,0.0,word,1693738340.1918569,776.0,200.0,8.246211251235321,0.0,0.0,15
54,0903-7-hsy,0.0,word,1693738340.224162,757.9999999999999,201.00000000000003,18.027756377319943,0.0,0.0,25
55,0903-7-hsy,0.0,word,1693738340.2394438,724.9999999999998,203.99999999999997,33.13608305156178,0.0,0.0,28
56,0903-7-hsy,0.0,word,1693738340.2716956,681.0000000000002,205.00000000000003,44.01136216933077,0.0,0.0,10
57,0903-7-hsy,0.0,word,1693738340.3037362,641.0,208.00000000000009,40.11234224026316,0.0,0.0,3
58,0903-7-hsy,0.0,word,1693738340.3356464,609.0000000000001,210.0,32.0624390837628,0.0,0.0,5
59,0903-7-hsy,0.0,word,1693738340.367654,586.0000000000001,209.00000000000009,23.021728866442675,0.0,0.0,9
60,0903-7-hsy,0.0,word,1693738340.4002209,570.0,209.00000000000009,16.0,0.0,0.0,11
61,0903-7-hsy,0.0,word,1693738340.43231,559.9999999999999,208.00000000000003,10.04987562112089,0.0,0.0,9
62,0903-7-hsy,0.0,word,1693738340.4634936,560.0,207.00000000000009,1.0,0.0,0.0,9
63,0903-7-hsy,0.0,word,1693738340.4797845,560.9999999999999,206.00000000000003,1.4142135623730951,0.0,0.0,9
64,0903-7-hsy,0.0,word,1693738340.512077,560.9999999999999,205.0,1.0,0.0,0.0,9
65,0903-7-hsy,0.0,word,1693738340.5433834,566.0000000000001,205.00000000000009,5.0,0.0,0.0,9
66,0903-7-hsy,0.0,word,1693738340.5757227,607.9999999999998,203.00000000000009,42.04759208325728,0.0,0.0,5
67,0903-7-hsy,0.0,word,1693738340.6079037,765.9999999999999,197.0,158.11388300841898,0.0,0.0,19
68,0903-7-hsy,0.0,word,1693738340.6401064,909.0,189.00000000000003,143.22360140703069,0.0,0.0,0
69,0903-7-hsy,0.0,word,1693738340.6715446,993.0,185.0,84.09518416651456,0.0,0.0,0
70,0903-7-hsy,0.0,word,1693738340.7035854,1039.0,184.0,46.01086828130936,0.0,0.0,9
71,0903-7-hsy,0.0,word,1693738340.7370107,1065.0000000000002,183.00000000000003,26.019223662515376,0.0,0.0,14
72,0903-7-hsy,0.0,word,1693738340.7521434,1077.9999999999998,181.0,13.152946437965904,0.0,0.0,16
73,0903-7-hsy,0.0,word,1693738340.7835422,1087.0000000000002,179.99999999999997,9.055385138137416,0.0,0.0,16
74,0903-7-hsy,0.0,word,1693738340.8160386,1083.9999999999998,179.99999999999997,3.0,0.0,0.0,15
75,0903-7-hsy,0.0,word,1693738340.848199,1071.0000000000002,180.00000000000009,13.0,0.0,0.0,15
76,0903-7-hsy,0.0,word,1693738340.8802893,1064.0,180.00000000000003,7.0,0.0,0.0,14
77,0903-7-hsy,0.0,word,1693738340.9116032,1060.0,180.00000000000003,4.0,0.0,0.0,14
78,0903-7-hsy,0.0,word,1693738340.943756,1056.9999999999998,180.00000000000006,3.0,0.0,0.0,13
79,0903-7-hsy,0.0,word,1693738340.9756658,1055.0,180.0,2.0,0.0,0.0,13
80,0903-7-hsy,0.0,word,1693738341.0082626,1056.0,181.00000000000009,1.4142135623730951,0.0,0.0,13
81,0903-7-hsy,0.0,word,1693738341.0397046,1066.0000000000002,182.00000000000009,10.04987562112089,0.0,0.0,14
82,0903-7-hsy,0.0,word,1693738341.05573,1079.0000000000002,183.00000000000009,13.038404810405298,0.0,0.0,15
83,0903-7-hsy,0.0,word,1693738341.0880814,1089.0,185.0,10.198039027185567,0.0,0.0,16
84,0903-7-hsy,0.0,word,1693738341.119649,1098.9999999999998,186.00000000000009,10.04987562112089,0.0,0.0,13
85,0903-7-hsy,0.0,word,1693738341.152241,1108.0,187.00000000000009,9.055385138137416,0.0,0.0,10
86,0903-7-hsy,0.0,word,1693738341.1835926,1114.9999999999998,188.99999999999991,7.280109889280518,0.0,0.0,9
87,0903-7-hsy,0.0,word,1693738341.215767,1125.0,190.0,10.04987562112089,0.0,0.0,7
88,0903-7-hsy,0.0,word,1693738341.248266,1141.0,192.00000000000009,16.1245154965971,0.0,0.0,4
89,0903-7-hsy,0.0,word,1693738341.2802472,1156.0,193.00000000000009,15.033296378372908,0.0,0.0,2
90,0903-7-hsy,0.0,word,1693738341.295664,1197.0000000000005,197.00000000000003,41.19465984809196,0.0,0.0,0
91,0903-7-hsy,0.0,word,1693738341.3279884,1260.0,198.0,63.00793600809346,0.0,0.0,0
92,0903-7-hsy,0.0,word,1693738341.3601413,1303.9999999999998,198.0,44.0,0.0,0.0,1
93,0903-7-hsy,0.0,word,1693738341.392321,1334.0000000000005,198.00000000000009,30.0,0.0,0.0,4
94,0903-7-hsy,0.0,word,1693738341.4235368,1354.0000000000002,198.00000000000003,20.0,0.0,0.0,8
95,0903-7-hsy,0.0,word,1693738341.4555748,1367.0,197.0,13.038404810405298,0.0,0.0,9
96,0903-7-hsy,0.0,word,1693738341.487872,1375.0000000000002,197.00000000000009,8.0,0.0,0.0,8
97,0903-7-hsy,0.0,word,1693738341.520249,1381.0000000000002,198.00000000000009,6.082762530298219,0.0,0.0,8
98,0903-7-hsy,0.0,word,1693738341.551469,1385.0000000000002,197.0,4.123105625617661,0.0,0.0,9
99,0903-7-hsy,0.0,word,1693738341.5673554,1388.0000000000005,197.0,3.0,0.0,0.0,9
100,0903-7-hsy,0.0,word,1693738341.5996585,1390.0,197.0,2.0,0.0,0.0,9
101,0903-7-hsy,0.0,word,1693738341.631658,1396.0,198.00000000000009,6.082762530298219,0.0,0.0,8
102,0903-7-hsy,0.0,word,1693738341.6636608,1422.0,199.0,26.019223662515376,0.0,0.0,5
103,0903-7-hsy,0.0,word,1693738341.6960602,1449.0,200.00000000000009,27.018512172212592,0.0,0.0,3
104,0903-7-hsy,0.0,word,1693738341.7280648,1469.9999999999998,200.0,21.0,0.0,0.0,5
105,0903-7-hsy,0.0,word,1693738341.7596502,1485.9999999999998,200.0,16.0,0.0,0.0,8
106,0903-7-hsy,0.0,word,1693738341.7922618,1496.9999999999998,200.00000000000009,11.0,0.0,0.0,7
107,0903-7-hsy,0.0,word,1693738341.8236322,1505.0,201.0000000000001,8.06225774829855,0.0,0.0,7
108,0903-7-hsy,0.0,word,1693738341.8395529,1510.9999999999998,201.0,6.0,0.0,0.0,6
109,0903-7-hsy,0.0,word,1693738341.8717082,1514.0,200.00000000000009,3.1622776601683795,0.0,0.0,6
110,0903-7-hsy,0.0,word,1693738341.9037411,1517.0,201.00000000000009,3.1622776601683795,0.0,0.0,6
111,0903-7-hsy,0.0,word,1693738341.9360733,1506.9999999999998,200.00000000000003,10.04987562112089,0.0,0.0,7
112,0903-7-hsy,0.0,word,1693738341.967516,1363.0000000000002,206.0,144.12494579357175,0.0,0.0,9
113,0903-7-hsy,0.0,word,1693738342.0000265,946.0,235.00000000000009,418.0071769718793,0.0,0.0,2
114,0903-7-hsy,0.0,word,1693738342.031989,683.0,251.00000000000009,263.486242525108,0.0,0.0,1
115,0903-7-hsy,0.0,word,1693738342.0641422,572.0,254.99999999999997,111.07204868912793,0.0,0.0,7
116,0903-7-hsy,0.0,word,1693738342.0956166,526.0,256.0000000000001,46.01086828130936,0.0,0.0,11
117,0903-7-hsy,0.0,word,1693738342.111619,508.0,258.0,18.110770276274835,0.0,0.0,10
118,0903-7-hsy,0.0,word,1693738342.1434865,499.0,258.0,9.0,0.0,0.0,9
119,0903-7-hsy,0.0,word,1693738342.1759603,495.0,259.0,4.123105625617661,0.0,0.0,9
120,0903-7-hsy,0.0,word,1693738342.2079704,493.0,259.99999999999994,2.23606797749979,0.0,0.0,9
