original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
57,0903-7-hsy,25.0,word,1693739944.3673518,792.0000000000001,198.0000000000001,8.0,10.0,0.0,13
58,0903-7-hsy,25.0,word,1693739944.3993518,797.0,199.00000000000009,5.0990195135927845,10.0,0.0,11
59,0903-7-hsy,25.0,word,1693739944.4313517,800.9999999999999,199.0,4.0,10.0,0.0,11
60,0903-7-hsy,25.0,word,1693739944.4633508,807.9999999999999,198.99999999999997,7.0,10.0,0.0,11
61,0903-7-hsy,25.0,word,1693739944.4953756,874.0,198.00000000000003,66.007575322837,10.0,0.0,2
62,0903-7-hsy,25.0,word,1693739944.5273514,960.0,195.00000000000006,86.05230967266364,10.0,0.0,3
63,0903-7-hsy,25.0,word,1693739944.5593529,1019.9999999999999,192.00000000000003,60.07495318350236,10.0,0.0,8
64,0903-7-hsy,25.0,word,1693739944.5925186,1056.0,193.0,36.013886210738214,10.0,0.0,9
65,0903-7-hsy,25.0,word,1693739944.607731,1078.0,220.0,34.828149534536,10.0,0.0,9
68,0903-7-hsy,25.0,word,1693739944.7681797,1038.0,486.00000000000006,101.71037311896951,10.0,0.0,0
69,0903-7-hsy,25.0,word,1693739944.7993715,1021.9999999999999,367.0,120.07081243999308,10.0,0.0,1
70,0903-7-hsy,25.0,word,1693739944.8319747,1008.0000000000001,287.00000000000006,81.21576201698781,10.0,0.0,5
71,0903-7-hsy,25.0,word,1693739944.8639784,997.0000000000001,245.00000000000006,43.41658669218482,10.0,0.0,3
72,0903-7-hsy,25.0,word,1693739944.880243,992.9999999999998,222.00000000000003,23.345235059857504,10.0,0.0,5
73,0903-7-hsy,25.0,word,1693739944.9123254,962.0,213.0,32.28002478313795,10.0,0.0,4
74,0903-7-hsy,25.0,word,1693739944.9434786,849.0,218.00000000000006,113.11056537742176,10.0,0.0,3
75,0903-7-hsy,25.0,word,1693739944.975429,714.9999999999998,218.00000000000006,134.0,10.0,0.0,26
76,0903-7-hsy,25.0,word,1693739945.0078032,634.9999999999999,217.99999999999997,80.0,10.0,0.0,21
77,0903-7-hsy,25.0,word,1693739945.04001,589.0,218.0,46.0,10.0,0.0,33
78,0903-7-hsy,25.0,word,1693739945.0715847,564.0000000000001,219.00000000000009,25.019992006393608,10.0,0.0,40
79,0903-7-hsy,25.0,word,1693739945.103808,548.9999999999999,219.0,15.0,10.0,0.0,42
80,0903-7-hsy,25.0,word,1693739945.1353917,539.9999999999998,218.99999999999997,9.0,10.0,0.0,53
81,0903-7-hsy,25.0,word,1693739945.1679108,533.9999999999999,218.99999999999997,6.0,10.0,0.0,53
82,0903-7-hsy,25.0,word,1693739945.1839108,528.9999999999998,220.0,5.0990195135927845,10.0,0.0,53
83,0903-7-hsy,25.0,word,1693739945.2154758,520.9999999999998,220.0,8.0,10.0,0.0,48
84,0903-7-hsy,25.0,word,1693739945.2476397,512.9999999999999,221.00000000000003,8.06225774829855,10.0,0.0,44
85,0903-7-hsy,25.0,word,1693739945.279653,507.99999999999994,221.00000000000003,5.0,10.0,0.0,41
86,0903-7-hsy,25.0,word,1693739945.3122437,503.99999999999994,221.00000000000006,4.0,10.0,0.0,38
87,0903-7-hsy,25.0,word,1693739945.3437233,502.0,223.00000000000009,2.8284271247461903,10.0,0.0,34
88,0903-7-hsy,25.0,word,1693739945.4560432,483.9999999999999,516.0000000000001,293.5523803344132,10.0,0.0,1
89,0903-7-hsy,25.0,word,1693739945.4880676,510.99999999999994,478.00000000000006,46.61544808322666,10.0,0.0,3
90,0903-7-hsy,25.0,word,1693739945.5200458,513.9999999999999,449.00000000000006,29.154759474226505,10.0,0.0,2
91,0903-7-hsy,25.0,word,1693739945.552095,521.0000000000001,386.00000000000017,63.38769596696192,10.0,0.0,5
92,0903-7-hsy,25.0,word,1693739945.5840914,532.0,329.00000000000006,58.05170109479997,10.0,0.0,3
93,0903-7-hsy,25.0,word,1693739945.6161177,542.9999999999999,291.00000000000006,39.56008088970496,10.0,0.0,12
94,0903-7-hsy,25.0,word,1693739945.6483135,551.0,267.0,25.29822128134704,10.0,0.0,11
95,0903-7-hsy,25.0,word,1693739945.680296,555.0,252.00000000000014,15.524174696260024,10.0,0.0,18
96,0903-7-hsy,25.0,word,1693739945.6963186,556.9999999999999,243.0,9.219544457292889,10.0,0.0,32
97,0903-7-hsy,25.0,word,1693739945.72829,558.9999999999999,237.00000000000003,6.324555320336759,10.0,0.0,37
98,0903-7-hsy,25.0,word,1693739945.7603188,603.0,231.00000000000006,44.40720662234904,10.0,0.0,26
99,0903-7-hsy,25.0,word,1693739945.792318,652.9999999999999,225.00000000000006,50.35871324805669,10.0,0.0,21
100,0903-7-hsy,25.0,word,1693739945.8243186,687.0,220.0,34.36568055487916,10.0,0.0,23
101,0903-7-hsy,25.0,word,1693739945.85632,708.9999999999999,216.99999999999994,22.20360331117452,10.0,0.0,25
102,0903-7-hsy,25.0,word,1693739945.8873544,722.0,215.00000000000009,13.152946437965904,10.0,0.0,27
103,0903-7-hsy,25.0,word,1693739945.9194968,731.0,214.00000000000009,9.055385138137416,10.0,0.0,23
104,0903-7-hsy,25.0,word,1693739945.9516523,735.9999999999999,212.99999999999997,5.0990195135927845,10.0,0.0,24
105,0903-7-hsy,25.0,word,1693739945.9677775,739.9999999999998,212.99999999999997,4.0,10.0,0.0,25
106,0903-7-hsy,25.0,word,1693739945.9997892,726.0,212.00000000000006,14.0356688476182,10.0,0.0,26
107,0903-7-hsy,25.0,word,1693739946.031775,708.0,213.00000000000009,18.027756377319943,10.0,0.0,25
108,0903-7-hsy,25.0,word,1693739946.063772,684.9999999999999,213.99999999999997,23.021728866442675,10.0,0.0,22
109,0903-7-hsy,25.0,word,1693739946.0960228,658.0,214.00000000000006,27.0,10.0,0.0,19
110,0903-7-hsy,25.0,word,1693739946.1281488,632.9999999999999,214.99999999999997,25.019992006393608,10.0,0.0,21
111,0903-7-hsy,25.0,word,1693739946.159815,613.0,214.00000000000009,20.024984394500787,10.0,0.0,24
112,0903-7-hsy,25.0,word,1693739946.192299,597.0,215.00000000000003,16.0312195418814,10.0,0.0,34
113,0903-7-hsy,25.0,word,1693739946.2242954,584.9999999999999,215.00000000000006,12.0,10.0,0.0,36
114,0903-7-hsy,25.0,word,1693739946.2401874,575.9999999999999,213.99999999999997,9.055385138137416,10.0,0.0,38
115,0903-7-hsy,25.0,word,1693739946.2721856,568.0,214.0,8.0,10.0,0.0,40
116,0903-7-hsy,25.0,word,1693739946.3035998,561.9999999999999,214.0,6.0,10.0,0.0,41
117,0903-7-hsy,25.0,word,1693739946.335488,557.9999999999999,213.99999999999994,4.0,10.0,0.0,44
118,0903-7-hsy,25.0,word,1693739946.3674898,555.0,214.00000000000006,3.0,10.0,0.0,43
119,0903-7-hsy,25.0,word,1693739946.3997762,562.9999999999999,213.00000000000009,8.06225774829855,10.0,0.0,39
120,0903-7-hsy,25.0,word,1693739946.4313838,569.0,211.99999999999997,6.082762530298219,10.0,0.0,39
121,0903-7-hsy,25.0,word,1693739946.4636347,573.0,211.0,4.123105625617661,10.0,0.0,38
122,0903-7-hsy,25.0,word,1693739946.4959414,579.0,211.0,6.0,10.0,0.0,39
123,0903-7-hsy,25.0,word,1693739946.5122554,584.9999999999999,210.0,6.082762530298219,10.0,0.0,34
124,0903-7-hsy,25.0,word,1693739946.5437746,592.0,210.0,7.0,10.0,0.0,34
125,0903-7-hsy,25.0,word,1693739946.575775,598.9999999999999,209.99999999999997,7.0,10.0,0.0,31
126,0903-7-hsy,25.0,word,1693739946.607823,605.9999999999999,209.99999999999997,7.0,10.0,0.0,27
127,0903-7-hsy,25.0,word,1693739946.6397154,630.9999999999998,209.00000000000003,25.019992006393608,10.0,0.0,22
128,0903-7-hsy,25.0,word,1693739946.6722972,670.9999999999999,208.99999999999997,40.0,10.0,0.0,22
129,0903-7-hsy,25.0,word,1693739946.704275,704.0000000000001,207.99999999999997,33.015148038438355,10.0,0.0,24
130,0903-7-hsy,25.0,word,1693739946.7354052,727.9999999999998,207.0,24.020824298928627,10.0,0.0,25
131,0903-7-hsy,25.0,word,1693739946.7679188,745.0,206.00000000000003,17.029386365926403,10.0,0.0,24
132,0903-7-hsy,25.0,word,1693739946.7839272,755.9999999999998,204.0,11.180339887498947,10.0,0.0,19
133,0903-7-hsy,25.0,word,1693739946.81535,763.9999999999997,202.99999999999997,8.06225774829855,10.0,0.0,21
134,0903-7-hsy,25.0,word,1693739946.847439,770.0,203.00000000000009,6.0,10.0,0.0,17
135,0903-7-hsy,25.0,word,1693739946.8796718,774.9999999999999,202.0,5.0990195135927845,10.0,0.0,16
136,0903-7-hsy,25.0,word,1693739946.9117577,777.9999999999999,201.99999999999997,3.0,10.0,0.0,16
137,0903-7-hsy,25.0,word,1693739946.943877,802.9999999999999,201.00000000000006,25.019992006393608,10.0,0.0,12
138,0903-7-hsy,25.0,word,1693739946.975868,870.9999999999999,197.99999999999997,68.06614430096654,10.0,0.0,2
139,0903-7-hsy,25.0,word,1693739947.0081694,936.9999999999999,196.0,66.03029607687671,10.0,0.0,2
140,0903-7-hsy,25.0,word,1693739947.0394886,981.0,193.0000000000001,44.10215414239989,10.0,0.0,5
141,0903-7-hsy,25.0,word,1693739947.0555768,1008.0,192.00000000000006,27.018512172212592,10.0,0.0,8
142,0903-7-hsy,25.0,word,1693739947.0874665,1024.9999999999998,192.00000000000003,17.0,10.0,0.0,7
143,0903-7-hsy,25.0,word,1693739947.119538,1034.0,191.00000000000006,9.055385138137416,10.0,0.0,7
144,0903-7-hsy,25.0,word,1693739947.1514933,1041.0,191.99999999999997,7.071067811865476,10.0,0.0,9
145,0903-7-hsy,25.0,word,1693739947.183525,1044.9999999999998,192.0,4.0,10.0,0.0,9
146,0903-7-hsy,25.0,word,1693739947.2157934,1048.0,192.0,3.0,10.0,0.0,9
147,0903-7-hsy,25.0,word,1693739947.2478652,1075.0,192.00000000000003,27.0,10.0,0.0,7
148,0903-7-hsy,25.0,word,1693739947.279891,1110.0,194.00000000000006,35.05709628591621,10.0,0.0,6
149,0903-7-hsy,25.0,word,1693739947.3120103,1133.0,193.99999999999997,23.0,10.0,0.0,10
150,0903-7-hsy,25.0,word,1693739947.3279307,1148.0000000000002,195.00000000000003,15.033296378372908,10.0,0.0,15
151,0903-7-hsy,25.0,word,1693739947.3601298,1161.0,194.99999999999997,13.0,10.0,0.0,15
152,0903-7-hsy,25.0,word,1693739947.391723,1168.0000000000002,194.00000000000003,7.071067811865476,10.0,0.0,16
153,0903-7-hsy,25.0,word,1693739947.4240158,1175.0000000000002,194.00000000000006,7.0,10.0,0.0,17
154,0903-7-hsy,25.0,word,1693739947.4560657,1181.0,193.99999999999997,6.0,10.0,0.0,19
155,0903-7-hsy,25.0,word,1693739947.488075,1185.0000000000005,194.0,4.0,10.0,0.0,20
156,0903-7-hsy,25.0,word,1693739947.5193949,1192.0000000000002,195.0000000000001,7.071067811865476,10.0,0.0,23
157,0903-7-hsy,25.0,word,1693739947.551619,1222.0000000000002,196.99999999999997,30.066592756745816,10.0,0.0,21
158,0903-7-hsy,25.0,word,1693739947.5841424,1255.0,199.0,33.06055050963308,10.0,0.0,16
159,0903-7-hsy,25.0,word,1693739947.6000535,1280.0,201.00000000000009,25.079872407968907,10.0,0.0,17
160,0903-7-hsy,25.0,word,1693739947.6313698,1298.0,201.00000000000006,18.0,10.0,0.0,22
161,0903-7-hsy,25.0,word,1693739947.66373,1310.9999999999995,202.00000000000006,13.038404810405298,10.0,0.0,22
162,0903-7-hsy,25.0,word,1693739947.6958048,1320.9999999999998,204.00000000000003,10.198039027185567,10.0,0.0,22
163,0903-7-hsy,25.0,word,1693739947.7281816,1328.0,203.99999999999994,7.0,10.0,0.0,23
164,0903-7-hsy,25.0,word,1693739947.7602117,1350.0,205.0,22.02271554554524,10.0,0.0,18
165,0903-7-hsy,25.0,word,1693739947.7913413,1380.0,205.99999999999997,30.01666203960727,10.0,0.0,14
166,0903-7-hsy,25.0,word,1693739947.8234506,1404.9999999999998,205.00000000000006,25.019992006393608,10.0,0.0,14
167,0903-7-hsy,25.0,word,1693739947.8556924,1421.0,204.99999999999991,16.0,10.0,0.0,22
168,0903-7-hsy,25.0,word,1693739947.871744,1433.9999999999998,205.0,13.0,10.0,0.0,25
169,0903-7-hsy,25.0,word,1693739947.9040291,1443.0,203.99999999999997,9.055385138137416,10.0,0.0,30
170,0903-7-hsy,25.0,word,1693739947.935423,1449.0000000000002,204.00000000000006,6.0,10.0,0.0,31
171,0903-7-hsy,25.0,word,1693739947.9687812,1454.0,203.00000000000006,5.0990195135927845,10.0,0.0,31
172,0903-7-hsy,25.0,word,1693739947.9999192,1458.0,202.00000000000006,4.123105625617661,10.0,0.0,30
173,0903-7-hsy,25.0,word,1693739948.031402,1471.9999999999998,201.99999999999994,14.0,10.0,0.0,29
174,0903-7-hsy,25.0,word,1693739948.063725,1488.0,200.99999999999997,16.0312195418814,10.0,0.0,31
175,0903-7-hsy,25.0,word,1693739948.0958056,1502.0,199.00000000000003,14.142135623730953,10.0,0.0,23
176,0903-7-hsy,25.0,word,1693739948.1281295,1512.9999999999998,197.99999999999997,11.04536101718726,10.0,0.0,20
177,0903-7-hsy,25.0,word,1693739948.144323,1521.0,198.00000000000009,8.0,10.0,0.0,16
178,0903-7-hsy,25.0,word,1693739948.17595,1528.0,198.0,7.0,10.0,0.0,14
179,0903-7-hsy,25.0,word,1693739948.2078788,1515.9999999999998,199.0,12.041594578792296,10.0,0.0,17
180,0903-7-hsy,25.0,word,1693739948.2400458,1453.0,200.00000000000003,63.00793600809346,10.0,0.0,31
181,0903-7-hsy,25.0,word,1693739948.2714884,1067.0,221.99999999999994,386.6264346885764,10.0,0.0,9
182,0903-7-hsy,25.0,word,1693739948.3037715,733.0,244.00000000000006,334.72376670920755,10.0,0.0,16
183,0903-7-hsy,25.0,word,1693739948.3359687,590.0,252.00000000000003,143.22360140703069,10.0,0.0,16
184,0903-7-hsy,25.0,word,1693739948.368293,530.9999999999999,254.00000000000003,59.033888572581766,10.0,0.0,21
185,0903-7-hsy,25.0,word,1693739948.4002924,504.0,255.0,27.018512172212592,10.0,0.0,14
186,0903-7-hsy,25.0,word,1693739948.416405,462.9999999999999,263.0,41.77319714841085,10.0,0.0,13
187,0903-7-hsy,25.0,word,1693739948.4477656,424.99999999999994,267.0000000000001,38.2099463490856,10.0,0.0,25
188,0903-7-hsy,25.0,word,1693739948.4799786,404.99999999999983,267.0,20.0,10.0,0.0,24
189,0903-7-hsy,25.0,word,1693739948.511714,395.99999999999994,267.0,9.0,10.0,0.0,20
190,0903-7-hsy,25.0,word,1693739948.543706,390.0,267.00000000000006,6.0,10.0,0.0,20
191,0903-7-hsy,25.0,word,1693739948.575596,386.0,267.00000000000006,4.0,10.0,0.0,19
192,0903-7-hsy,25.0,word,1693739948.6076248,382.9999999999999,267.00000000000006,3.0,10.0,0.0,18
193,0903-7-hsy,25.0,word,1693739948.6403358,382.0,268.00000000000006,1.4142135623730951,10.0,0.0,17
194,0903-7-hsy,25.0,word,1693739948.6715486,404.0,269.0,22.02271554554524,10.0,0.0,23
195,0903-7-hsy,25.0,word,1693739948.687697,416.99999999999994,269.0,13.0,10.0,0.0,27
196,0903-7-hsy,25.0,word,1693739948.7199285,441.0,268.99999999999994,24.0,10.0,0.0,18
197,0903-7-hsy,25.0,word,1693739948.751426,469.99999999999994,269.0,29.0,10.0,0.0,12
198,0903-7-hsy,25.0,word,1693739948.7834537,497.99999999999994,270.00000000000006,28.0178514522438,10.0,0.0,10
199,0903-7-hsy,25.0,word,1693739948.816103,520.0000000000001,270.00000000000006,22.0,10.0,0.0,13
200,0903-7-hsy,25.0,word,1693739948.8481567,538.0000000000001,272.0000000000001,18.110770276274835,10.0,0.0,12
201,0903-7-hsy,25.0,word,1693739948.880182,550.9999999999998,272.0000000000001,13.0,10.0,0.0,11
202,0903-7-hsy,25.0,word,1693739948.91145,599.0,265.0,48.507731342539614,10.0,0.0,11
203,0903-7-hsy,25.0,word,1693739948.943449,823.9999999999998,233.0,227.26416347501865,10.0,0.0,9
204,0903-7-hsy,25.0,word,1693739948.9596243,1167.0,225.00000000000009,343.09328177625395,10.0,0.0,14
205,0903-7-hsy,25.0,word,1693739948.9918785,1371.0,219.00000000000009,204.08821622033935,10.0,0.0,23
206,0903-7-hsy,25.0,word,1693739949.0238743,1451.0,215.00000000000009,80.09993757800315,10.0,0.0,31
207,0903-7-hsy,25.0,word,1693739949.0560298,1478.9999999999998,213.0,28.0713376952364,10.0,0.0,30
208,0903-7-hsy,25.0,word,1693739949.088068,1508.9999999999998,212.0,30.01666203960727,10.0,0.0,21
209,0903-7-hsy,25.0,word,1693739949.1202028,1543.0000000000002,210.00000000000003,34.058772731852805,10.0,0.0,16
210,0903-7-hsy,25.0,word,1693739949.152385,1560.0,208.0,17.11724276862369,10.0,0.0,10
211,0903-7-hsy,25.0,word,1693739949.183529,1568.0,207.00000000000009,8.06225774829855,10.0,0.0,8
212,0903-7-hsy,25.0,word,1693739949.2155795,1573.0000000000005,206.00000000000003,5.0990195135927845,10.0,0.0,7
213,0903-7-hsy,25.0,word,1693739949.2318938,1576.0000000000002,205.00000000000003,3.1622776601683795,10.0,0.0,7
214,0903-7-hsy,25.0,word,1693739949.2639675,1577.0000000000005,205.00000000000009,1.0,10.0,0.0,7
215,0903-7-hsy,25.0,word,1693739949.295401,1556.0,204.99999999999994,21.0,10.0,0.0,11
216,0903-7-hsy,25.0,word,1693739949.3275046,1485.0,203.00000000000003,71.02816342831905,10.0,0.0,31
217,0903-7-hsy,25.0,word,1693739949.3594792,1111.0,217.00000000000003,374.2619403572851,10.0,0.0,9
218,0903-7-hsy,25.0,word,1693739949.3920937,724.9999999999999,243.0,386.8746567042096,10.0,0.0,16
219,0903-7-hsy,25.0,word,1693739949.4242637,555.9999999999999,253.0,169.29559947027565,10.0,0.0,16
220,0903-7-hsy,25.0,word,1693739949.4564135,489.0,256.00000000000006,67.06713054842886,10.0,0.0,13
221,0903-7-hsy,25.0,word,1693739949.487552,462.99999999999994,259.00000000000006,26.1725046566048,10.0,0.0,13
222,0903-7-hsy,25.0,word,1693739949.503683,452.0,260.0,11.04536101718726,10.0,0.0,14
223,0903-7-hsy,25.0,word,1693739949.5359328,446.0,259.0,6.082762530298219,10.0,0.0,14
224,0903-7-hsy,25.0,word,1693739949.5674722,443.0,260.0,3.1622776601683795,10.0,0.0,16
225,0903-7-hsy,25.0,word,1693739949.6000512,441.0,261.00000000000006,2.23606797749979,10.0,0.0,18
226,0903-7-hsy,25.0,word,1693739949.631941,438.0,261.0,3.0,10.0,0.0,18
227,0903-7-hsy,25.0,word,1693739949.6640878,421.9999999999999,264.0,16.278820596099706,10.0,0.0,26
228,0903-7-hsy,25.0,word,1693739949.6962109,409.9999999999999,266.0,12.16552506059644,10.0,0.0,25
229,0903-7-hsy,25.0,word,1693739949.7282145,401.99999999999994,268.0,8.246211251235321,10.0,0.0,23
230,0903-7-hsy,25.0,word,1693739949.7594607,396.0,268.0,6.0,10.0,0.0,20
231,0903-7-hsy,25.0,word,1693739949.7755687,392.0,267.99999999999994,4.0,10.0,0.0,20
232,0903-7-hsy,25.0,word,1693739949.807636,389.0,268.0,3.0,10.0,0.0,20
233,0903-7-hsy,25.0,word,1693739949.8411198,386.00000000000006,268.0,3.0,10.0,0.0,19
234,0903-7-hsy,25.0,word,1693739949.8723147,383.9999999999999,267.00000000000006,2.23606797749979,10.0,0.0,18
235,0903-7-hsy,25.0,word,1693739949.903587,382.9999999999999,267.00000000000006,1.0,10.0,0.0,18
236,0903-7-hsy,25.0,word,1693739949.936085,390.99999999999994,266.0,8.06225774829855,10.0,0.0,20
237,0903-7-hsy,25.0,word,1693739949.9682803,404.99999999999994,265.0000000000001,14.0356688476182,10.0,0.0,24
238,0903-7-hsy,25.0,word,1693739949.99957,426.99999999999994,263.0,22.09072203437452,10.0,0.0,23
239,0903-7-hsy,25.0,word,1693739950.0320663,449.99999999999994,261.99999999999994,23.021728866442675,10.0,0.0,14
241,0903-7-hsy,25.0,word,1693739950.1438184,564.0,392.00000000000006,249.22680433693324,10.0,0.0,4
242,0903-7-hsy,25.0,word,1693739950.1757946,588.0000000000001,364.00000000000006,36.87817782917155,10.0,0.0,14
243,0903-7-hsy,25.0,word,1693739950.207755,607.9999999999998,339.0,32.01562118716424,10.0,0.0,18
244,0903-7-hsy,25.0,word,1693739950.2397895,622.9999999999999,319.0,25.0,10.0,0.0,18
245,0903-7-hsy,25.0,word,1693739950.2723825,635.0,305.0,18.43908891458577,10.0,0.0,18
246,0903-7-hsy,25.0,word,1693739950.288268,642.9999999999999,295.0,12.806248474865695,10.0,0.0,18
247,0903-7-hsy,25.0,word,1693739950.3202927,648.0,288.00000000000006,8.602325267042627,10.0,0.0,16
248,0903-7-hsy,25.0,word,1693739950.3513956,655.9999999999999,283.00000000000006,9.433981132056603,10.0,0.0,12
249,0903-7-hsy,25.0,word,1693739950.3837135,700.0,275.00000000000006,44.7213595499958,10.0,0.0,6
250,0903-7-hsy,25.0,word,1693739950.4160216,745.0,268.0,45.5411901469428,10.0,0.0,18
251,0903-7-hsy,25.0,word,1693739950.448301,776.0,264.0,31.25699921617557,10.0,0.0,13
252,0903-7-hsy,25.0,word,1693739950.4795885,796.9999999999998,261.00000000000006,21.213203435596427,10.0,0.0,16
253,0903-7-hsy,25.0,word,1693739950.5117435,808.9999999999999,260.0,12.041594578792296,10.0,0.0,13
254,0903-7-hsy,25.0,word,1693739950.543349,817.9999999999999,260.0,9.0,10.0,0.0,11
255,0903-7-hsy,25.0,word,1693739950.5595336,824.9999999999998,261.00000000000006,7.071067811865476,10.0,0.0,8
