original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
81,0903-7-hsy,10.0,word,1693739015.58426,670.0,204.99999999999997,59.07622195096772,11.0,0.0,10
82,0903-7-hsy,10.0,word,1693739015.6154149,712.0,203.0000000000001,42.04759208325728,11.0,0.0,7
83,0903-7-hsy,10.0,word,1693739015.648245,737.9999999999998,203.00000000000006,26.0,11.0,0.0,7
84,0903-7-hsy,10.0,word,1693739015.6794586,754.9999999999999,204.00000000000003,17.029386365926403,11.0,0.0,10
85,0903-7-hsy,10.0,word,1693739015.7116115,766.9999999999998,204.00000000000003,12.0,11.0,0.0,12
86,0903-7-hsy,10.0,word,1693739015.7437563,774.9999999999999,204.0,8.0,11.0,0.0,17
87,0903-7-hsy,10.0,word,1693739015.775875,778.9999999999999,204.00000000000003,4.0,11.0,0.0,17
88,0903-7-hsy,10.0,word,1693739015.807997,782.9999999999999,204.00000000000003,4.0,11.0,0.0,18
89,0903-7-hsy,10.0,word,1693739015.840183,785.9999999999999,203.99999999999997,3.0,11.0,0.0,18
90,0903-7-hsy,10.0,word,1693739015.8562026,802.0,205.0,16.0312195418814,11.0,0.0,21
91,0903-7-hsy,10.0,word,1693739015.8875985,831.9999999999997,203.00000000000003,30.066592756745816,11.0,0.0,18
92,0903-7-hsy,10.0,word,1693739015.9197469,859.0,202.00000000000009,27.018512172212592,11.0,0.0,12
93,0903-7-hsy,10.0,word,1693739015.951884,876.9999999999999,201.00000000000003,18.027756377319943,11.0,0.0,6
94,0903-7-hsy,10.0,word,1693739015.984028,890.9999999999999,201.0,14.0,11.0,0.0,5
95,0903-7-hsy,10.0,word,1693739016.0156958,899.9999999999999,200.00000000000009,9.055385138137416,11.0,0.0,4
96,0903-7-hsy,10.0,word,1693739016.0478885,876.9999999999998,203.00000000000006,23.194827009486403,11.0,0.0,6
97,0903-7-hsy,10.0,word,1693739016.07992,859.9999999999999,205.00000000000003,17.11724276862369,11.0,0.0,11
98,0903-7-hsy,10.0,word,1693739016.1120653,821.0,208.00000000000006,39.11521443121589,11.0,0.0,21
99,0903-7-hsy,10.0,word,1693739016.1283042,777.9999999999999,211.00000000000006,43.10452412450461,11.0,0.0,16
100,0903-7-hsy,10.0,word,1693739016.1600833,740.9999999999999,215.00000000000006,37.21558813185679,11.0,0.0,9
101,0903-7-hsy,10.0,word,1693739016.1920416,713.0,218.00000000000003,28.16025568065745,11.0,0.0,8
102,0903-7-hsy,10.0,word,1693739016.223341,693.9999999999999,218.99999999999991,19.026297590440446,11.0,0.0,9
103,0903-7-hsy,10.0,word,1693739016.2555285,679.9999999999999,220.00000000000003,14.0356688476182,11.0,0.0,12
104,0903-7-hsy,10.0,word,1693739016.2881415,671.0,220.0,9.0,11.0,0.0,11
105,0903-7-hsy,10.0,word,1693739016.3201811,663.9999999999999,221.00000000000006,7.071067811865476,11.0,0.0,13
106,0903-7-hsy,10.0,word,1693739016.3515887,652.0,221.00000000000003,12.0,11.0,0.0,19
107,0903-7-hsy,10.0,word,1693739016.3836448,642.0,220.00000000000006,10.04987562112089,11.0,0.0,27
108,0903-7-hsy,10.0,word,1693739016.399634,633.9999999999999,219.0,8.06225774829855,11.0,0.0,25
109,0903-7-hsy,10.0,word,1693739016.4320636,627.9999999999999,218.99999999999997,6.0,11.0,0.0,33
110,0903-7-hsy,10.0,word,1693739016.4640968,623.0,219.00000000000003,5.0,11.0,0.0,41
111,0903-7-hsy,10.0,word,1693739016.4956696,618.9999999999999,218.00000000000006,4.123105625617661,11.0,0.0,44
112,0903-7-hsy,10.0,word,1693739016.5279434,615.9999999999998,218.0,3.0,11.0,0.0,46
113,0903-7-hsy,10.0,word,1693739016.559414,613.0,217.00000000000003,3.1622776601683795,11.0,0.0,46
114,0903-7-hsy,10.0,word,1693739016.591444,610.9999999999999,217.00000000000006,2.0,11.0,0.0,46
115,0903-7-hsy,10.0,word,1693739016.623604,608.9999999999999,215.99999999999997,2.23606797749979,11.0,0.0,47
116,0903-7-hsy,10.0,word,1693739016.655602,608.0,216.0,1.0,11.0,0.0,47
117,0903-7-hsy,10.0,word,1693739016.671628,608.9999999999999,215.00000000000003,1.4142135623730951,11.0,0.0,47
118,0903-7-hsy,10.0,word,1693739016.7039273,610.9999999999999,214.99999999999997,2.0,11.0,0.0,47
119,0903-7-hsy,10.0,word,1693739016.7362435,612.0,215.00000000000009,1.0,11.0,0.0,46
120,0903-7-hsy,10.0,word,1693739016.7677336,612.9999999999999,214.99999999999991,1.0,11.0,0.0,46
121,0903-7-hsy,10.0,word,1693739016.7998047,614.0,215.00000000000006,1.0,11.0,0.0,46
122,0903-7-hsy,10.0,word,1693739016.832147,615.0,214.99999999999997,1.0,11.0,0.0,46
123,0903-7-hsy,10.0,word,1693739016.863415,616.0000000000001,215.00000000000003,1.0,11.0,0.0,46
124,0903-7-hsy,10.0,word,1693739016.895888,617.0,215.0000000000001,1.0,11.0,0.0,46
125,0903-7-hsy,10.0,word,1693739016.92807,653.9999999999998,214.00000000000003,37.01351104664349,11.0,0.0,17
126,0903-7-hsy,10.0,word,1693739016.944067,805.0,210.0,151.0529708413575,11.0,0.0,21
127,0903-7-hsy,10.0,word,1693739016.9762788,951.9999999999999,203.99999999999997,147.12239802287073,11.0,0.0,1
128,0903-7-hsy,10.0,word,1693739017.0082784,1037.0,199.00000000000014,85.14693182963201,11.0,0.0,1
129,0903-7-hsy,10.0,word,1693739017.0402076,1083.0000000000002,196.99999999999997,46.04345773288535,11.0,0.0,3
130,0903-7-hsy,10.0,word,1693739017.0716872,1107.0,196.99999999999997,24.0,11.0,0.0,6
131,0903-7-hsy,10.0,word,1693739017.1042652,1121.9999999999998,196.00000000000003,15.033296378372908,11.0,0.0,7
132,0903-7-hsy,10.0,word,1693739017.1362655,1129.0,195.99999999999994,7.0,11.0,0.0,5
133,0903-7-hsy,10.0,word,1693739017.1674025,1133.0,194.99999999999997,4.123105625617661,11.0,0.0,5
134,0903-7-hsy,10.0,word,1693739017.1842897,1137.0000000000002,195.0,4.0,11.0,0.0,5
135,0903-7-hsy,10.0,word,1693739017.215909,1184.0,195.99999999999997,47.01063709417264,11.0,0.0,4
136,0903-7-hsy,10.0,word,1693739017.2479038,1247.0000000000002,196.99999999999997,63.00793600809346,11.0,0.0,6
137,0903-7-hsy,10.0,word,1693739017.279384,1289.0,198.00000000000006,42.01190307520001,11.0,0.0,4
138,0903-7-hsy,10.0,word,1693739017.3114488,1315.0,198.0,26.0,11.0,0.0,9
139,0903-7-hsy,10.0,word,1693739017.3439348,1332.0,200.00000000000006,17.11724276862369,11.0,0.0,8
140,0903-7-hsy,10.0,word,1693739017.3754573,1342.0,200.0000000000001,10.0,11.0,0.0,8
141,0903-7-hsy,10.0,word,1693739017.40776,1348.0000000000005,201.00000000000003,6.082762530298219,11.0,0.0,9
142,0903-7-hsy,10.0,word,1693739017.439601,1352.0000000000002,203.00000000000003,4.47213595499958,11.0,0.0,11
143,0903-7-hsy,10.0,word,1693739017.4716291,1356.0000000000002,204.00000000000003,4.123105625617661,11.0,0.0,10
144,0903-7-hsy,10.0,word,1693739017.4880164,1388.0,206.00000000000003,32.0624390837628,11.0,0.0,8
145,0903-7-hsy,10.0,word,1693739017.5200164,1424.9999999999998,206.00000000000003,37.0,11.0,0.0,9
146,0903-7-hsy,10.0,word,1693739017.5513518,1451.0,206.00000000000003,26.0,11.0,0.0,12
147,0903-7-hsy,10.0,word,1693739017.5835772,1469.9999999999998,206.99999999999994,19.026297590440446,11.0,0.0,18
148,0903-7-hsy,10.0,word,1693739017.6158776,1482.0,206.99999999999997,12.0,11.0,0.0,20
149,0903-7-hsy,10.0,word,1693739017.64798,1491.9999999999995,206.0,10.04987562112089,11.0,0.0,19
150,0903-7-hsy,10.0,word,1693739017.6798718,1498.0,205.0,6.082762530298219,11.0,0.0,20
151,0903-7-hsy,10.0,word,1693739017.7123156,1503.0000000000002,204.00000000000006,5.0990195135927845,11.0,0.0,20
152,0903-7-hsy,10.0,word,1693739017.744263,1507.0,203.00000000000003,4.123105625617661,11.0,0.0,20
153,0903-7-hsy,10.0,word,1693739017.76024,1510.0,202.00000000000009,3.1622776601683795,11.0,0.0,18
154,0903-7-hsy,10.0,word,1693739017.7913532,1512.9999999999998,201.0,3.1622776601683795,11.0,0.0,17
155,0903-7-hsy,10.0,word,1693739017.8233526,1514.0,199.00000000000006,2.23606797749979,11.0,0.0,17
156,0903-7-hsy,10.0,word,1693739017.8557663,1504.9999999999998,198.00000000000009,9.055385138137416,11.0,0.0,19
157,0903-7-hsy,10.0,word,1693739017.8882556,1421.0,203.00000000000003,84.1486779456457,11.0,0.0,9
158,0903-7-hsy,10.0,word,1693739017.9194045,1107.9999999999995,231.00000000000003,314.2499005568657,11.0,0.0,5
159,0903-7-hsy,10.0,word,1693739017.9518845,876.0,249.0,232.6972281742952,11.0,0.0,4
160,0903-7-hsy,10.0,word,1693739017.984135,764.9999999999999,258.0,111.36426715962352,11.0,0.0,11
161,0903-7-hsy,10.0,word,1693739018.000138,716.0,262.00000000000006,49.16299421312742,11.0,0.0,8
162,0903-7-hsy,10.0,word,1693739018.0322182,693.0000000000001,264.00000000000006,23.08679276123039,11.0,0.0,8
163,0903-7-hsy,10.0,word,1693739018.0641513,633.9999999999999,268.0,59.13543776789008,11.0,0.0,3
164,0903-7-hsy,10.0,word,1693739018.0961514,576.9999999999999,267.99999999999994,57.0,11.0,0.0,7
165,0903-7-hsy,10.0,word,1693739018.127522,550.9999999999999,268.0,26.0,11.0,0.0,10
166,0903-7-hsy,10.0,word,1693739018.1601088,536.9999999999999,269.0,14.0356688476182,11.0,0.0,8
167,0903-7-hsy,10.0,word,1693739018.192214,528.9999999999999,270.0,8.06225774829855,11.0,0.0,11
168,0903-7-hsy,10.0,word,1693739018.2233477,525.0,271.00000000000006,4.123105625617661,11.0,0.0,13
169,0903-7-hsy,10.0,word,1693739018.2556145,522.0,272.0,3.1622776601683795,11.0,0.0,14
170,0903-7-hsy,10.0,word,1693739018.2715847,534.9999999999999,272.00000000000006,13.0,11.0,0.0,7
171,0903-7-hsy,10.0,word,1693739018.303604,558.9999999999999,270.99999999999994,24.020824298928627,11.0,0.0,10
172,0903-7-hsy,10.0,word,1693739018.3359182,610.0,268.0,51.0881590977792,11.0,0.0,5
173,0903-7-hsy,10.0,word,1693739018.3683574,674.0,265.0,64.07027391856539,11.0,0.0,5
174,0903-7-hsy,10.0,word,1693739018.3994763,728.0,262.0,54.08326913195984,11.0,0.0,10
175,0903-7-hsy,10.0,word,1693739018.4314165,766.9999999999998,259.99999999999994,39.05124837953327,11.0,0.0,11
176,0903-7-hsy,10.0,word,1693739018.4633698,792.0,260.00000000000006,25.0,11.0,0.0,10
177,0903-7-hsy,10.0,word,1693739018.4953933,808.9999999999999,260.0,17.0,11.0,0.0,10
178,0903-7-hsy,10.0,word,1693739018.527935,819.9999999999999,260.0,11.0,11.0,0.0,7
179,0903-7-hsy,10.0,word,1693739018.5438292,826.9999999999999,260.00000000000006,7.0,11.0,0.0,8
180,0903-7-hsy,10.0,word,1693739018.5761454,861.9999999999999,259.00000000000006,35.0142828000232,11.0,0.0,6
181,0903-7-hsy,10.0,word,1693739018.6079185,931.9999999999999,259.00000000000006,70.0,11.0,0.0,7
182,0903-7-hsy,10.0,word,1693739018.6397166,989.0,257.0000000000001,57.0350769263968,11.0,0.0,9
183,0903-7-hsy,10.0,word,1693739018.6719434,1023.9999999999999,257.00000000000006,35.0,11.0,0.0,7
184,0903-7-hsy,10.0,word,1693739018.704079,1045.0,258.00000000000006,21.02379604162864,11.0,0.0,6
185,0903-7-hsy,10.0,word,1693739018.7360525,1058.0,259.00000000000006,13.038404810405298,11.0,0.0,5
186,0903-7-hsy,10.0,word,1693739018.7683134,1065.0,259.0000000000001,7.0,11.0,0.0,5
187,0903-7-hsy,10.0,word,1693739018.799472,1100.0,261.0,35.05709628591621,11.0,0.0,3
188,0903-7-hsy,10.0,word,1693739018.8155034,1152.0,265.0,52.15361924162119,11.0,0.0,2
189,0903-7-hsy,10.0,word,1693739018.8475149,1188.9999999999998,267.00000000000006,37.05401462729781,11.0,0.0,4
190,0903-7-hsy,10.0,word,1693739018.880119,1210.9999999999998,268.0,22.02271554554524,11.0,0.0,6
191,0903-7-hsy,10.0,word,1693739018.9117074,1225.9999999999998,269.00000000000006,15.033296378372908,11.0,0.0,7
192,0903-7-hsy,10.0,word,1693739018.9438078,1236.0,269.00000000000006,10.0,11.0,0.0,7
193,0903-7-hsy,10.0,word,1693739018.9759386,1241.9999999999998,268.99999999999994,6.0,11.0,0.0,7
194,0903-7-hsy,10.0,word,1693739019.0082653,1245.9999999999998,270.00000000000006,4.123105625617661,11.0,0.0,8
195,0903-7-hsy,10.0,word,1693739019.0402148,1250.0,270.0,4.0,11.0,0.0,9
196,0903-7-hsy,10.0,word,1693739019.0713873,1262.9999999999998,270.99999999999994,13.038404810405298,11.0,0.0,12
197,0903-7-hsy,10.0,word,1693739019.0873942,1274.9999999999998,271.0,12.0,11.0,0.0,12
198,0903-7-hsy,10.0,word,1693739019.119696,1283.0,271.00000000000006,8.0,11.0,0.0,11
199,0903-7-hsy,10.0,word,1693739019.1514485,1289.0,270.99999999999994,6.0,11.0,0.0,10
200,0903-7-hsy,10.0,word,1693739019.1847107,1293.9999999999998,271.0,5.0,11.0,0.0,9
201,0903-7-hsy,10.0,word,1693739019.216184,1297.9999999999998,271.0,4.0,11.0,0.0,9
202,0903-7-hsy,10.0,word,1693739019.2483125,1300.9999999999995,271.0,3.0,11.0,0.0,9
203,0903-7-hsy,10.0,word,1693739019.279377,1302.9999999999998,271.0,2.0,11.0,0.0,9
204,0903-7-hsy,10.0,word,1693739019.3118396,1308.0000000000005,270.0000000000001,5.0990195135927845,11.0,0.0,8
205,0903-7-hsy,10.0,word,1693739019.3440464,1348.0,272.0,40.049968789001575,11.0,0.0,1
206,0903-7-hsy,10.0,word,1693739019.3600955,1402.0,273.0,54.00925846556311,11.0,0.0,0
207,0903-7-hsy,10.0,word,1693739019.3916078,1443.0,272.00000000000006,41.01219330881976,11.0,0.0,1
208,0903-7-hsy,10.0,word,1693739019.423674,1472.9999999999998,272.00000000000006,30.0,11.0,0.0,3
209,0903-7-hsy,10.0,word,1693739019.4559844,1491.9999999999998,272.99999999999994,19.026297590440446,11.0,0.0,6
210,0903-7-hsy,10.0,word,1693739019.487355,1504.9999999999998,271.99999999999994,13.038404810405298,11.0,0.0,8
211,0903-7-hsy,10.0,word,1693739019.5194187,1513.9999999999998,271.99999999999994,9.0,11.0,0.0,8
212,0903-7-hsy,10.0,word,1693739019.5518205,1520.0,270.00000000000006,6.324555320336759,11.0,0.0,8
213,0903-7-hsy,10.0,word,1693739019.583898,1525.0,269.0,5.0990195135927845,11.0,0.0,10
214,0903-7-hsy,10.0,word,1693739019.616045,1528.9999999999998,269.00000000000006,4.0,11.0,0.0,11
215,0903-7-hsy,10.0,word,1693739019.6322167,1533.0,268.0,4.123105625617661,11.0,0.0,11
216,0903-7-hsy,10.0,word,1693739019.6642532,1544.0000000000002,269.0000000000001,11.04536101718726,11.0,0.0,15
217,0903-7-hsy,10.0,word,1693739019.6954672,1553.0,269.0,9.0,11.0,0.0,16
218,0903-7-hsy,10.0,word,1693739019.7280717,1559.9999999999998,269.00000000000006,7.0,11.0,0.0,14
219,0903-7-hsy,10.0,word,1693739019.7600777,1566.0,269.0,6.0,11.0,0.0,13
220,0903-7-hsy,10.0,word,1693739019.7922926,1570.9999999999998,266.99999999999994,5.385164807134504,11.0,0.0,12
221,0903-7-hsy,10.0,word,1693739019.8242905,1574.0000000000002,266.00000000000006,3.1622776601683795,11.0,0.0,11
222,0903-7-hsy,10.0,word,1693739019.8554049,1577.0000000000002,265.99999999999994,3.0,11.0,0.0,11
223,0903-7-hsy,10.0,word,1693739019.8877115,1580.0,265.0,3.1622776601683795,11.0,0.0,11
224,0903-7-hsy,10.0,word,1693739019.903781,1582.0000000000005,264.00000000000006,2.23606797749979,11.0,0.0,11
225,0903-7-hsy,10.0,word,1693739019.9359426,1584.0,263.00000000000006,2.23606797749979,11.0,0.0,10
226,0903-7-hsy,10.0,word,1693739019.9673855,1585.0,263.00000000000006,1.0,11.0,0.0,10
227,0903-7-hsy,10.0,word,1693739019.999792,1563.0000000000002,262.0,22.02271554554524,11.0,0.0,14
228,0903-7-hsy,10.0,word,1693739020.0319903,1315.0,276.0,248.39484696748443,11.0,0.0,8
229,0903-7-hsy,10.0,word,1693739020.0643137,956.0000000000001,305.0,360.1694045862308,11.0,0.0,3
230,0903-7-hsy,10.0,word,1693739020.0964289,766.9999999999997,321.0,189.67603960437387,11.0,0.0,2
231,0903-7-hsy,10.0,word,1693739020.1280448,684.9999999999999,322.99999999999994,82.02438661763951,11.0,0.0,6
232,0903-7-hsy,10.0,word,1693739020.1596684,651.9999999999999,325.0,33.06055050963308,11.0,0.0,4
233,0903-7-hsy,10.0,word,1693739020.1756394,629.0,329.0,23.345235059857504,11.0,0.0,3
234,0903-7-hsy,10.0,word,1693739020.208104,562.9999999999999,331.0,66.03029607687671,11.0,0.0,2
235,0903-7-hsy,10.0,word,1693739020.23935,519.9999999999999,330.00000000000006,43.01162633521314,11.0,0.0,6
236,0903-7-hsy,10.0,word,1693739020.271616,499.0,330.0,21.0,11.0,0.0,10
237,0903-7-hsy,10.0,word,1693739020.3039114,489.0,330.0,10.0,11.0,0.0,11
238,0903-7-hsy,10.0,word,1693739020.3353617,482.9999999999999,329.0,6.082762530298219,11.0,0.0,10
239,0903-7-hsy,10.0,word,1693739020.367658,480.0,329.0,3.0,11.0,0.0,9
240,0903-7-hsy,10.0,word,1693739020.3998544,477.99999999999994,330.0,2.23606797749979,11.0,0.0,8
241,0903-7-hsy,10.0,word,1693739020.432026,476.9999999999999,330.00000000000006,1.0,11.0,0.0,8
242,0903-7-hsy,10.0,word,1693739020.448176,499.9999999999999,329.0,23.021728866442675,11.0,0.0,11
243,0903-7-hsy,10.0,word,1693739020.4802065,524.0,328.00000000000006,24.020824298928627,11.0,0.0,6
244,0903-7-hsy,10.0,word,1693739020.5115907,567.0,325.0,43.10452412450461,11.0,0.0,1
245,0903-7-hsy,10.0,word,1693739020.5439894,610.9999999999999,322.0,44.10215414239989,11.0,0.0,2
246,0903-7-hsy,10.0,word,1693739020.5755992,646.0000000000001,321.00000000000006,35.0142828000232,11.0,0.0,5
247,0903-7-hsy,10.0,word,1693739020.6092236,675.0,341.00000000000006,35.22782990761707,11.0,0.0,5
250,0903-7-hsy,10.0,word,1693739020.7842672,978.0000000000001,525.0000000000001,271.4590208484515,11.0,0.0,6
251,0903-7-hsy,10.0,word,1693739020.8155558,959.9999999999997,395.9999999999999,130.24976007655445,11.0,0.0,1
252,0903-7-hsy,10.0,word,1693739020.847967,961.9999999999998,344.99999999999994,51.03920062069938,11.0,0.0,3
253,0903-7-hsy,10.0,word,1693739020.879882,963.9999999999999,327.00000000000006,18.110770276274835,11.0,0.0,4
254,0903-7-hsy,10.0,word,1693739020.9119668,965.9999999999998,320.00000000000006,7.280109889280518,11.0,0.0,4
255,0903-7-hsy,10.0,word,1693739020.9441917,968.9999999999998,318.99999999999994,3.1622776601683795,11.0,0.0,4
256,0903-7-hsy,10.0,word,1693739020.9753816,1060.0,320.0,91.00549433962765,11.0,0.0,1
