original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
55,0903-3-gsq,15.0,word,1693720310.0737798,656.0,376.0,20.09975124224178,23.0,0.0,11
56,0903-3-gsq,15.0,word,1693720310.1050384,671.9999999999998,377.0,16.0312195418814,23.0,0.0,19
57,0903-3-gsq,15.0,word,1693720310.1376855,683.0000000000001,379.0,11.180339887498947,23.0,0.0,20
58,0903-3-gsq,15.0,word,1693720310.1696854,691.0,379.9999999999999,8.06225774829855,23.0,0.0,19
59,0903-3-gsq,15.0,word,1693720310.2011669,696.9999999999999,380.00000000000006,6.0,23.0,0.0,18
60,0903-3-gsq,15.0,word,1693720310.2331188,699.9999999999999,381.0,3.1622776601683795,23.0,0.0,19
61,0903-3-gsq,15.0,word,1693720310.2654388,702.9999999999999,381.0,3.0,23.0,0.0,19
62,0903-3-gsq,15.0,word,1693720310.2977989,706.0,381.0,3.0,23.0,0.0,19
63,0903-3-gsq,15.0,word,1693720310.3139398,708.0,382.0,2.23606797749979,23.0,0.0,19
64,0903-3-gsq,15.0,word,1693720310.3450618,708.9999999999998,382.0,1.0,23.0,0.0,18
65,0903-3-gsq,15.0,word,1693720310.3776398,710.0000000000001,381.0,1.4142135623730951,23.0,0.0,18
66,0903-3-gsq,15.0,word,1693720310.4098396,711.9999999999999,382.00000000000006,2.23606797749979,23.0,0.0,18
67,0903-3-gsq,15.0,word,1693720310.440992,737.0,381.0,25.019992006393608,23.0,0.0,11
68,0903-3-gsq,15.0,word,1693720310.4732597,802.0,378.0,65.06919393998976,23.0,0.0,0
69,0903-3-gsq,15.0,word,1693720310.5052454,863.9999999999999,375.0,62.07253821135398,23.0,0.0,0
70,0903-3-gsq,15.0,word,1693720310.536904,906.0,373.0,42.04759208325728,23.0,0.0,1
71,0903-3-gsq,15.0,word,1693720310.5698147,936.0,372.0,30.01666203960727,23.0,0.0,4
72,0903-3-gsq,15.0,word,1693720310.5859194,954.9999999999998,371.9999999999999,19.0,23.0,0.0,3
73,0903-3-gsq,15.0,word,1693720310.6171634,966.0,373.0,11.04536101718726,23.0,0.0,4
74,0903-3-gsq,15.0,word,1693720310.649667,973.9999999999998,375.0,8.246211251235321,23.0,0.0,4
75,0903-3-gsq,15.0,word,1693720310.6809385,996.0,376.0,22.02271554554524,23.0,0.0,3
76,0903-3-gsq,15.0,word,1693720310.7131646,1031.0,376.0,35.0,23.0,0.0,5
77,0903-3-gsq,15.0,word,1693720310.7452147,1060.9999999999998,377.0,30.01666203960727,23.0,0.0,11
78,0903-3-gsq,15.0,word,1693720310.777405,1080.0,375.9999999999999,19.026297590440446,23.0,0.0,17
79,0903-3-gsq,15.0,word,1693720310.8095467,1093.0000000000002,376.0,13.0,23.0,0.0,16
80,0903-3-gsq,15.0,word,1693720310.8418102,1103.0,378.0,10.198039027185567,23.0,0.0,15
81,0903-3-gsq,15.0,word,1693720310.8578067,1108.9999999999995,378.9999999999999,6.082762530298219,23.0,0.0,15
82,0903-3-gsq,15.0,word,1693720310.8890843,1114.0,381.0,5.385164807134504,23.0,0.0,16
83,0903-3-gsq,15.0,word,1693720310.9211814,1104.9999999999998,382.0,9.055385138137416,23.0,0.0,16
84,0903-3-gsq,15.0,word,1693720310.953313,1095.0,382.9999999999999,10.04987562112089,23.0,0.0,17
85,0903-3-gsq,15.0,word,1693720310.985585,1089.0,381.9999999999999,6.082762530298219,23.0,0.0,17
86,0903-3-gsq,15.0,word,1693720311.0169747,1080.0,382.0,9.0,23.0,0.0,17
87,0903-3-gsq,15.0,word,1693720311.0494535,1062.0,388.0,18.97366596101028,23.0,0.0,13
88,0903-3-gsq,15.0,word,1693720311.1609116,960.0,435.0,112.307613277106,23.0,0.0,15
89,0903-3-gsq,15.0,word,1693720311.1932497,977.9999999999998,431.0,18.43908891458577,23.0,0.0,18
90,0903-3-gsq,15.0,word,1693720311.2253397,1003.9999999999998,422.0,27.51363298439521,23.0,0.0,13
91,0903-3-gsq,15.0,word,1693720311.2569573,1032.9999999999998,412.0,30.675723300355934,23.0,0.0,9
92,0903-3-gsq,15.0,word,1693720311.2890544,1056.9999999999998,406.0,24.73863375370596,23.0,0.0,11
93,0903-3-gsq,15.0,word,1693720311.3212073,1074.0,400.0,18.027756377319943,23.0,0.0,14
94,0903-3-gsq,15.0,word,1693720311.353621,1086.0,396.0,12.649110640673518,23.0,0.0,17
95,0903-3-gsq,15.0,word,1693720311.385835,1094.0,395.0,8.06225774829855,23.0,0.0,18
96,0903-3-gsq,15.0,word,1693720311.4018416,1099.9999999999998,396.0,6.082762530298219,23.0,0.0,17
97,0903-3-gsq,15.0,word,1693720311.4330597,1103.9999999999998,397.0,4.123105625617661,23.0,0.0,16
98,0903-3-gsq,15.0,word,1693720311.46514,1113.9999999999995,395.9999999999999,10.04987562112089,23.0,0.0,16
99,0903-3-gsq,15.0,word,1693720311.4975083,1128.0,397.0,14.0356688476182,23.0,0.0,12
100,0903-3-gsq,15.0,word,1693720311.529503,1139.0,398.0,11.04536101718726,23.0,0.0,9
101,0903-3-gsq,15.0,word,1693720311.5610824,1147.9999999999995,398.9999999999999,9.055385138137416,23.0,0.0,6
102,0903-3-gsq,15.0,word,1693720311.5931375,1155.9999999999998,400.00000000000006,8.06225774829855,23.0,0.0,4
103,0903-3-gsq,15.0,word,1693720311.625262,1186.0,403.0,30.14962686336267,23.0,0.0,3
104,0903-3-gsq,15.0,word,1693720311.6575656,1244.9999999999998,406.0,59.07622195096772,23.0,0.0,0
105,0903-3-gsq,15.0,word,1693720311.6734772,1298.0,407.0,53.009433122794285,23.0,0.0,11
106,0903-3-gsq,15.0,word,1693720311.705758,1335.0000000000002,407.0,37.0,23.0,0.0,8
107,0903-3-gsq,15.0,word,1693720311.7371397,1359.0000000000002,406.00000000000006,24.020824298928627,23.0,0.0,7
108,0903-3-gsq,15.0,word,1693720311.7697704,1376.0,406.0,17.0,23.0,0.0,10
109,0903-3-gsq,15.0,word,1693720311.8011067,1384.9999999999998,406.00000000000006,9.0,23.0,0.0,13
110,0903-3-gsq,15.0,word,1693720311.8331432,1390.9999999999995,406.0,6.0,23.0,0.0,15
111,0903-3-gsq,15.0,word,1693720311.865457,1394.9999999999998,405.0,4.123105625617661,23.0,0.0,15
112,0903-3-gsq,15.0,word,1693720311.8977563,1398.9999999999995,405.0,4.0,23.0,0.0,15
113,0903-3-gsq,15.0,word,1693720311.9288652,1401.9999999999998,405.0,3.0,23.0,0.0,15
114,0903-3-gsq,15.0,word,1693720311.9458656,1409.9999999999995,404.0,8.06225774829855,23.0,0.0,15
115,0903-3-gsq,15.0,word,1693720311.9770503,1419.0,403.0,9.055385138137416,23.0,0.0,12
116,0903-3-gsq,15.0,word,1693720312.009025,1428.9999999999998,402.0,10.04987562112089,23.0,0.0,13
117,0903-3-gsq,15.0,word,1693720312.0416534,1436.0000000000002,400.9999999999999,7.071067811865476,23.0,0.0,11
118,0903-3-gsq,15.0,word,1693720312.073774,1427.9999999999998,400.00000000000006,8.06225774829855,23.0,0.0,12
119,0903-3-gsq,15.0,word,1693720312.1052506,1421.0000000000002,400.0,7.0,23.0,0.0,12
120,0903-3-gsq,15.0,word,1693720312.1369174,1415.9999999999998,399.0,5.0990195135927845,23.0,0.0,13
121,0903-3-gsq,15.0,word,1693720312.1691875,1408.9999999999995,399.0,7.0,23.0,0.0,14
122,0903-3-gsq,15.0,word,1693720312.1850774,1378.0,398.0,31.016124838541646,23.0,0.0,10
123,0903-3-gsq,15.0,word,1693720312.217528,1197.9999999999995,406.0,180.1776900728833,23.0,0.0,1
124,0903-3-gsq,15.0,word,1693720312.2496846,925.9999999999995,427.9999999999999,272.888255518628,23.0,0.0,9
125,0903-3-gsq,15.0,word,1693720312.2812772,771.0,438.0,155.32224567009067,23.0,0.0,5
126,0903-3-gsq,15.0,word,1693720312.313168,703.0,443.0,68.18357573492314,23.0,0.0,13
127,0903-3-gsq,15.0,word,1693720312.3452158,669.0,447.0,34.23448553724738,23.0,0.0,5
128,0903-3-gsq,15.0,word,1693720312.377354,653.9999999999999,450.0,15.297058540778355,23.0,0.0,2
129,0903-3-gsq,15.0,word,1693720312.40935,646.9999999999998,454.00000000000006,8.06225774829855,23.0,0.0,3
130,0903-3-gsq,15.0,word,1693720312.441493,609.0,456.0,38.05259518088089,23.0,0.0,1
131,0903-3-gsq,15.0,word,1693720312.4578276,566.0000000000001,459.0,43.10452412450461,23.0,0.0,1
132,0903-3-gsq,15.0,word,1693720312.489436,541.0,458.0,25.019992006393608,23.0,0.0,1
133,0903-3-gsq,15.0,word,1693720312.6495633,675.0,390.0,150.2664300500947,23.0,0.0,21
134,0903-3-gsq,15.0,word,1693720312.6808958,687.0000000000001,391.0,12.041594578792296,23.0,0.0,21
135,0903-3-gsq,15.0,word,1693720312.7139647,692.0000000000001,394.0,5.830951894845301,23.0,0.0,20
136,0903-3-gsq,15.0,word,1693720312.7450347,698.9999999999999,400.99999999999983,9.899494936611664,23.0,0.0,26
137,0903-3-gsq,15.0,word,1693720312.761227,709.0000000000001,408.0,12.206555615733702,23.0,0.0,29
138,0903-3-gsq,15.0,word,1693720312.7931406,719.0,413.0,11.180339887498947,23.0,0.0,25
139,0903-3-gsq,15.0,word,1693720312.8253005,726.9999999999999,418.0,9.433981132056603,23.0,0.0,17
140,0903-3-gsq,15.0,word,1693720312.8568926,732.9999999999999,422.0,7.211102550927978,23.0,0.0,15
141,0903-3-gsq,15.0,word,1693720312.888978,737.0,425.0,5.0,23.0,0.0,14
142,0903-3-gsq,15.0,word,1693720312.9212327,730.0,429.0,8.06225774829855,23.0,0.0,14
143,0903-3-gsq,15.0,word,1693720312.953551,720.9999999999999,432.0000000000001,9.486832980505138,23.0,0.0,15
144,0903-3-gsq,15.0,word,1693720312.9858909,716.0,434.00000000000006,5.385164807134504,23.0,0.0,14
145,0903-3-gsq,15.0,word,1693720313.0172338,711.0,435.0,5.0990195135927845,23.0,0.0,14
146,0903-3-gsq,15.0,word,1693720313.0331402,707.0,434.9999999999999,4.0,23.0,0.0,15
147,0903-3-gsq,15.0,word,1693720313.06556,712.9999999999999,437.0,6.324555320336759,23.0,0.0,14
148,0903-3-gsq,15.0,word,1693720313.0970497,759.0000000000001,437.00000000000006,46.0,23.0,0.0,8
149,0903-3-gsq,15.0,word,1693720313.1293404,839.0,436.0,80.00624975587844,23.0,0.0,8
150,0903-3-gsq,15.0,word,1693720313.160885,908.0,436.00000000000006,69.0,23.0,0.0,7
151,0903-3-gsq,15.0,word,1693720313.1931205,955.9999999999998,433.0,48.0936586256442,23.0,0.0,13
152,0903-3-gsq,15.0,word,1693720313.2257366,983.9999999999998,430.0,28.16025568065745,23.0,0.0,16
153,0903-3-gsq,15.0,word,1693720313.2573264,1003.0,432.0,19.1049731745428,23.0,0.0,14
154,0903-3-gsq,15.0,word,1693720313.289463,1015.0,433.00000000000006,12.041594578792296,23.0,0.0,11
155,0903-3-gsq,15.0,word,1693720313.3054628,1010.0,434.00000000000006,5.0990195135927845,23.0,0.0,13
156,0903-3-gsq,15.0,word,1693720313.3377645,1003.0,435.0,7.071067811865476,23.0,0.0,14
157,0903-3-gsq,15.0,word,1693720313.3697584,998.0,434.0,5.0990195135927845,23.0,0.0,14
158,0903-3-gsq,15.0,word,1693720313.401004,995.0,433.0,3.1622776601683795,23.0,0.0,16
159,0903-3-gsq,15.0,word,1693720313.4335675,998.0,434.0,3.1622776601683795,23.0,0.0,14
160,0903-3-gsq,15.0,word,1693720313.465626,1051.9999999999998,437.0,54.08326913195984,23.0,0.0,3
161,0903-3-gsq,15.0,word,1693720313.497174,1151.9999999999998,441.00000000000006,100.07996802557444,23.0,0.0,1
162,0903-3-gsq,15.0,word,1693720313.5292656,1227.9999999999998,445.0,76.10519036176179,23.0,0.0,1
163,0903-3-gsq,15.0,word,1693720313.545848,1273.9999999999998,445.0,46.0,23.0,0.0,10
164,0903-3-gsq,15.0,word,1693720313.576938,1301.9999999999995,443.0,28.0713376952364,23.0,0.0,23
165,0903-3-gsq,15.0,word,1693720313.6090806,1318.9999999999995,443.0,17.0,23.0,0.0,25
166,0903-3-gsq,15.0,word,1693720313.641414,1328.9999999999995,446.0,10.44030650891055,23.0,0.0,23
167,0903-3-gsq,15.0,word,1693720313.673415,1334.0,448.00000000000006,5.385164807134504,23.0,0.0,22
168,0903-3-gsq,15.0,word,1693720313.7057536,1339.0000000000002,449.00000000000006,5.0990195135927845,23.0,0.0,19
169,0903-3-gsq,15.0,word,1693720313.7368772,1342.9999999999998,447.0,4.47213595499958,23.0,0.0,18
170,0903-3-gsq,15.0,word,1693720313.7690823,1341.9999999999998,447.0,1.0,23.0,0.0,18
171,0903-3-gsq,15.0,word,1693720313.8010907,1334.9999999999998,447.0,7.0,23.0,0.0,22
172,0903-3-gsq,15.0,word,1693720313.8174577,1330.0,446.0,5.0990195135927845,23.0,0.0,22
173,0903-3-gsq,15.0,word,1693720313.848909,1326.9999999999998,445.9999999999999,3.0,23.0,0.0,23
174,0903-3-gsq,15.0,word,1693720313.8810258,1325.9999999999998,446.0,1.0,23.0,0.0,22
175,0903-3-gsq,15.0,word,1693720313.9134498,1324.0,446.00000000000006,2.0,23.0,0.0,23
176,0903-3-gsq,15.0,word,1693720313.94579,1321.9999999999998,445.0,2.23606797749979,23.0,0.0,24
177,0903-3-gsq,15.0,word,1693720313.977842,1318.9999999999998,444.0,3.1622776601683795,23.0,0.0,24
178,0903-3-gsq,15.0,word,1693720314.0092669,1315.9999999999998,444.0,3.0,23.0,0.0,24
179,0903-3-gsq,15.0,word,1693720314.0412748,1312.0,442.9999999999999,4.123105625617661,23.0,0.0,26
180,0903-3-gsq,15.0,word,1693720314.0734098,1310.0,443.0,2.0,23.0,0.0,26
181,0903-3-gsq,15.0,word,1693720314.0894108,1307.0,441.0,3.605551275463989,23.0,0.0,26
182,0903-3-gsq,15.0,word,1693720314.1217396,1298.9999999999998,440.0,8.06225774829855,23.0,0.0,22
183,0903-3-gsq,15.0,word,1693720314.1530263,1290.0,439.0,9.055385138137416,23.0,0.0,19
184,0903-3-gsq,15.0,word,1693720314.1854255,1283.0000000000002,439.0,7.0,23.0,0.0,15
185,0903-3-gsq,15.0,word,1693720314.217538,1286.0,441.0,3.605551275463989,23.0,0.0,16
186,0903-3-gsq,15.0,word,1693720314.248957,1298.9999999999998,441.0,13.0,23.0,0.0,22
187,0903-3-gsq,15.0,word,1693720314.2811427,1341.999999999999,440.9999999999999,43.0,23.0,0.0,20
188,0903-3-gsq,15.0,word,1693720314.3135817,1394.9999999999995,440.0,53.009433122794285,23.0,0.0,7
189,0903-3-gsq,15.0,word,1693720314.345729,1438.0,439.0,43.01162633521314,23.0,0.0,4
190,0903-3-gsq,15.0,word,1693720314.377109,1468.9999999999998,438.0,31.016124838541646,23.0,0.0,2
191,0903-3-gsq,15.0,word,1693720314.3931038,1446.9999999999995,434.0,22.36067977499789,23.0,0.0,5
192,0903-3-gsq,15.0,word,1693720314.4249887,1303.9999999999995,444.0,143.34922392534952,23.0,0.0,26
193,0903-3-gsq,15.0,word,1693720314.4569898,936.0,477.0,369.4766569081192,23.0,0.0,12
194,0903-3-gsq,15.0,word,1693720314.489588,706.0,493.99999999999983,230.62740513651016,23.0,0.0,2
195,0903-3-gsq,15.0,word,1693720314.5217357,602.9999999999999,501.0,103.23759005323592,23.0,0.0,16
196,0903-3-gsq,15.0,word,1693720314.5537815,557.0,503.0,46.04345773288535,23.0,0.0,12
197,0903-3-gsq,15.0,word,1693720314.5858908,536.0,502.0000000000001,21.02379604162864,23.0,0.0,8
198,0903-3-gsq,15.0,word,1693720314.6168728,526.0,502.0,10.0,23.0,0.0,5
199,0903-3-gsq,15.0,word,1693720314.632881,522.0,502.0,4.0,23.0,0.0,4
200,0903-3-gsq,15.0,word,1693720314.665115,493.0,545.0000000000001,51.86520991955976,23.0,0.0,4
201,0903-3-gsq,15.0,word,1693720314.7938013,546.0,524.0,57.0087712549569,23.0,0.0,9
202,0903-3-gsq,15.0,word,1693720314.8258042,560.0,518.0,15.231546211727816,23.0,0.0,11
203,0903-3-gsq,15.0,word,1693720314.8578353,566.9999999999999,515.9999999999998,7.280109889280518,23.0,0.0,13
204,0903-3-gsq,15.0,word,1693720314.8891578,570.0000000000001,515.0,3.1622776601683795,23.0,0.0,13
205,0903-3-gsq,15.0,word,1693720314.9054315,572.9999999999998,513.9999999999999,3.1622776601683795,23.0,0.0,14
206,0903-3-gsq,15.0,word,1693720314.9369116,578.9999999999999,512.0,6.324555320336759,23.0,0.0,14
207,0903-3-gsq,15.0,word,1693720314.9691024,584.0,510.0,5.385164807134504,23.0,0.0,14
208,0903-3-gsq,15.0,word,1693720315.001409,589.0,509.00000000000006,5.0990195135927845,23.0,0.0,16
209,0903-3-gsq,15.0,word,1693720315.0329237,594.0,506.0,5.830951894845301,23.0,0.0,18
210,0903-3-gsq,15.0,word,1693720315.065061,598.0,504.0,4.47213595499958,23.0,0.0,16
211,0903-3-gsq,15.0,word,1693720315.0976765,602.9999999999999,503.0,5.0990195135927845,23.0,0.0,16
212,0903-3-gsq,15.0,word,1693720315.129093,607.9999999999999,501.9999999999999,5.0990195135927845,23.0,0.0,15
213,0903-3-gsq,15.0,word,1693720315.1613953,612.9999999999999,500.99999999999983,5.0990195135927845,23.0,0.0,14
214,0903-3-gsq,15.0,word,1693720315.1775465,618.0,500.0,5.0990195135927845,23.0,0.0,13
215,0903-3-gsq,15.0,word,1693720315.2095797,623.0,499.00000000000006,5.0990195135927845,23.0,0.0,12
216,0903-3-gsq,15.0,word,1693720315.240869,625.9999999999999,498.0,3.1622776601683795,23.0,0.0,12
217,0903-3-gsq,15.0,word,1693720315.2730684,628.9999999999998,496.9999999999999,3.1622776601683795,23.0,0.0,11
218,0903-3-gsq,15.0,word,1693720315.305275,632.0,496.0,3.1622776601683795,23.0,0.0,11
219,0903-3-gsq,15.0,word,1693720315.337347,647.0,495.0,15.033296378372908,23.0,0.0,7
220,0903-3-gsq,15.0,word,1693720315.3696046,693.0000000000001,493.0,46.04345773288535,23.0,0.0,1
221,0903-3-gsq,15.0,word,1693720315.4009562,744.9999999999999,490.9999999999999,52.03844732503075,23.0,0.0,2
222,0903-3-gsq,15.0,word,1693720315.4331243,782.0,488.99999999999983,37.05401462729781,23.0,0.0,3
223,0903-3-gsq,15.0,word,1693720315.449259,808.0000000000001,487.0,26.0768096208106,23.0,0.0,4
224,0903-3-gsq,15.0,word,1693720315.481725,825.9999999999999,487.0,18.0,23.0,0.0,6
225,0903-3-gsq,15.0,word,1693720315.513764,839.0,485.0,13.152946437965904,23.0,0.0,5
226,0903-3-gsq,15.0,word,1693720315.5449347,849.0,483.9999999999999,10.04987562112089,23.0,0.0,4
227,0903-3-gsq,15.0,word,1693720315.5775526,852.9999999999999,483.99999999999983,4.0,23.0,0.0,4
228,0903-3-gsq,15.0,word,1693720315.6098404,861.9999999999997,485.0,9.055385138137416,23.0,0.0,5
229,0903-3-gsq,15.0,word,1693720315.6417904,893.0,485.9999999999999,31.016124838541646,23.0,0.0,6
230,0903-3-gsq,15.0,word,1693720315.6738973,928.0,486.0,35.0,23.0,0.0,9
231,0903-3-gsq,15.0,word,1693720315.7052047,954.0,485.0000000000001,26.019223662515376,23.0,0.0,8
232,0903-3-gsq,15.0,word,1693720315.7212565,964.9999999999998,501.9999999999999,20.248456731316587,23.0,0.0,3
233,0903-3-gsq,15.0,word,1693720315.8490417,973.0,439.0,63.50590523722971,23.0,0.0,18
234,0903-3-gsq,15.0,word,1693720315.881582,973.9999999999998,438.0,1.4142135623730951,23.0,0.0,17
235,0903-3-gsq,15.0,word,1693720315.9138863,973.9999999999998,440.9999999999999,3.0,23.0,0.0,18
236,0903-3-gsq,15.0,word,1693720315.9453354,967.9999999999998,445.0,7.211102550927978,23.0,0.0,16
237,0903-3-gsq,15.0,word,1693720315.9774635,958.0,448.0,10.44030650891055,23.0,0.0,16
238,0903-3-gsq,15.0,word,1693720315.993368,948.0,450.0,10.198039027185567,23.0,0.0,16
239,0903-3-gsq,15.0,word,1693720316.0258143,936.0,453.0,12.36931687685298,23.0,0.0,17
240,0903-3-gsq,15.0,word,1693720316.0571506,925.0,458.0,12.083045973594572,23.0,0.0,13
241,0903-3-gsq,15.0,word,1693720316.08949,914.0,461.0,11.40175425099138,23.0,0.0,11
242,0903-3-gsq,15.0,word,1693720316.1216118,906.0,463.0,8.246211251235321,23.0,0.0,9
243,0903-3-gsq,15.0,word,1693720316.1536124,899.0000000000001,464.0,7.071067811865476,23.0,0.0,9
244,0903-3-gsq,15.0,word,1693720316.1858046,916.0,466.0,17.11724276862369,23.0,0.0,11
245,0903-3-gsq,15.0,word,1693720316.216993,974.0,469.00000000000006,58.077534382926416,23.0,0.0,11
246,0903-3-gsq,15.0,word,1693720316.2492146,1072.0,473.9999999999999,98.12746812182613,23.0,0.0,0
247,0903-3-gsq,15.0,word,1693720316.2652147,1148.9999999999995,479.0,77.1621668954417,23.0,0.0,1
248,0903-3-gsq,15.0,word,1693720316.2974055,1200.9999999999998,481.99999999999983,52.08646657242167,23.0,0.0,2
249,0903-3-gsq,15.0,word,1693720316.3297622,1235.9999999999998,483.9999999999999,35.05709628591621,23.0,0.0,4
250,0903-3-gsq,15.0,word,1693720316.3627484,1259.9999999999998,483.0,24.020824298928627,23.0,0.0,2
251,0903-3-gsq,15.0,word,1693720316.39376,1290.0,483.0,30.0,23.0,0.0,3
252,0903-3-gsq,15.0,word,1693720316.425007,1311.9999999999998,485.9999999999999,22.20360331117452,23.0,0.0,8
253,0903-3-gsq,15.0,word,1693720316.4573388,1325.9999999999998,487.0,14.0356688476182,23.0,0.0,10
254,0903-3-gsq,15.0,word,1693720316.4895787,1334.9999999999995,489.99999999999983,9.486832980505138,23.0,0.0,8
255,0903-3-gsq,15.0,word,1693720316.505463,1341.999999999999,492.0,7.280109889280518,23.0,0.0,9
