original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
0,0903-3-gsq,34.0,word,1693721140.939258,769.0,388.0,3.1622776601683795,25.0,0.0,16
1,0903-3-gsq,34.0,word,1693721140.95326,767.0000000000001,386.9999999999999,2.23606797749979,25.0,0.0,17
2,0903-3-gsq,34.0,word,1693721140.9858568,766.0000000000002,383.99999999999994,3.1622776601683795,25.0,0.0,17
3,0903-3-gsq,34.0,word,1693721141.016886,766.0000000000002,383.99999999999994,0.0,25.0,0.0,17
4,0903-3-gsq,34.0,word,1693721141.0490472,767.0,383.9999999999999,1.0,25.0,0.0,17
5,0903-3-gsq,34.0,word,1693721141.0814326,767.0,383.9999999999999,0.0,25.0,0.0,17
6,0903-3-gsq,34.0,word,1693721141.1133618,768.0,383.00000000000006,1.4142135623730951,25.0,0.0,17
7,0903-3-gsq,34.0,word,1693721141.145448,765.9999999999999,381.99999999999994,2.23606797749979,25.0,0.0,17
8,0903-3-gsq,34.0,word,1693721141.1774538,751.0000000000001,384.0,15.132745950421556,25.0,0.0,15
9,0903-3-gsq,34.0,word,1693721141.2093456,725.9999999999999,387.0,25.179356624028344,25.0,0.0,9
10,0903-3-gsq,34.0,word,1693721141.2413442,703.0,388.99999999999994,23.08679276123039,25.0,0.0,12
11,0903-3-gsq,34.0,word,1693721141.257624,682.9999999999998,389.0,20.0,25.0,0.0,16
12,0903-3-gsq,34.0,word,1693721141.289929,666.0000000000001,388.99999999999994,17.0,25.0,0.0,17
13,0903-3-gsq,34.0,word,1693721141.3211684,652.9999999999999,387.9999999999999,13.038404810405298,25.0,0.0,18
14,0903-3-gsq,34.0,word,1693721141.353537,643.0,387.9999999999999,10.0,25.0,0.0,18
15,0903-3-gsq,34.0,word,1693721141.3848643,636.0,386.0,7.280109889280518,25.0,0.0,20
16,0903-3-gsq,34.0,word,1693721141.4171424,625.0000000000001,385.0,11.04536101718726,25.0,0.0,23
17,0903-3-gsq,34.0,word,1693721141.4492965,612.0000000000001,384.0,13.038404810405298,25.0,0.0,23
18,0903-3-gsq,34.0,word,1693721141.4814544,602.9999999999999,381.99999999999994,9.219544457292889,25.0,0.0,28
19,0903-3-gsq,34.0,word,1693721141.4973383,596.0,380.00000000000006,7.280109889280518,25.0,0.0,26
20,0903-3-gsq,34.0,word,1693721141.529672,590.0,379.0,6.082762530298219,25.0,0.0,26
