original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
45,0903-3-gsq,25.0,word,1693720768.6496832,790.0000000000002,478.99999999999994,97.98469268207153,36.0,0.0,3
46,0903-3-gsq,25.0,word,1693720768.6814244,772.9999999999998,415.9999999999999,65.25335240430181,36.0,0.0,9
47,0903-3-gsq,25.0,word,1693720768.7134206,764.0,382.99999999999994,34.20526275297414,36.0,0.0,9
48,0903-3-gsq,25.0,word,1693720768.745269,728.9999999999999,369.9999999999999,37.33630940518894,36.0,0.0,5
49,0903-3-gsq,25.0,word,1693720768.7772949,694.9999999999999,363.99999999999994,34.52535300326414,36.0,0.0,4
50,0903-3-gsq,25.0,word,1693720768.8093836,673.0,361.99999999999994,22.09072203437452,36.0,0.0,5
51,0903-3-gsq,25.0,word,1693720768.8413846,656.0,359.99999999999994,17.11724276862369,36.0,0.0,6
52,0903-3-gsq,25.0,word,1693720768.873421,637.0000000000001,361.00000000000006,19.026297590440446,36.0,0.0,6
53,0903-3-gsq,25.0,word,1693720768.9057286,612.0,363.00000000000006,25.079872407968907,36.0,0.0,18
54,0903-3-gsq,25.0,word,1693720768.921337,593.9999999999999,365.99999999999994,18.24828759089466,36.0,0.0,34
55,0903-3-gsq,25.0,word,1693720768.9537845,583.0,368.0,11.180339887498947,36.0,0.0,36
56,0903-3-gsq,25.0,word,1693720768.9868226,575.0,369.0,8.06225774829855,36.0,0.0,36
57,0903-3-gsq,25.0,word,1693720769.0169375,569.0,370.0,6.082762530298219,36.0,0.0,36
58,0903-3-gsq,25.0,word,1693720769.049236,565.0,370.99999999999994,4.123105625617661,36.0,0.0,37
59,0903-3-gsq,25.0,word,1693720769.0813851,562.0000000000001,373.0,3.605551275463989,36.0,0.0,37
60,0903-3-gsq,25.0,word,1693720769.1135874,558.9999999999999,375.99999999999994,4.242640687119285,36.0,0.0,39
61,0903-3-gsq,25.0,word,1693720769.1934476,534.9999999999999,442.99999999999994,71.16881339463234,36.0,0.0,28
62,0903-3-gsq,25.0,word,1693720769.2251177,544.0,447.9999999999999,10.295630140987,36.0,0.0,32
63,0903-3-gsq,25.0,word,1693720769.2574968,550.0,437.9999999999999,11.6619037896906,36.0,0.0,31
64,0903-3-gsq,25.0,word,1693720769.2895331,554.0,433.99999999999994,5.656854249492381,36.0,0.0,29
65,0903-3-gsq,25.0,word,1693720769.321826,555.0,422.9999999999999,11.04536101718726,36.0,0.0,23
67,0903-3-gsq,25.0,word,1693720769.4337342,881.0000000000001,392.0,335.9315406448165,36.0,0.0,2
68,0903-3-gsq,25.0,word,1693720769.4653158,816.0,412.0,68.00735254367721,36.0,0.0,0
69,0903-3-gsq,25.0,word,1693720769.497199,767.0,388.0,54.56189146281496,36.0,0.0,8
70,0903-3-gsq,25.0,word,1693720769.529719,732.9999999999999,379.99999999999994,34.92849839314596,36.0,0.0,12
71,0903-3-gsq,25.0,word,1693720769.5612075,714.0,371.9999999999999,20.615528128088304,36.0,0.0,3
72,0903-3-gsq,25.0,word,1693720769.5934863,756.0,366.0,42.42640687119285,36.0,0.0,4
73,0903-3-gsq,25.0,word,1693720769.6254284,809.9999999999999,358.0,54.589376255824725,36.0,0.0,1
74,0903-3-gsq,25.0,word,1693720769.657797,844.9999999999998,353.00000000000006,35.35533905932738,36.0,0.0,3
75,0903-3-gsq,25.0,word,1693720769.6891928,865.9999999999999,348.99999999999994,21.37755832643195,36.0,0.0,6
76,0903-3-gsq,25.0,word,1693720769.721181,877.9999999999999,347.99999999999994,12.041594578792296,36.0,0.0,7
77,0903-3-gsq,25.0,word,1693720769.7368703,886.0000000000001,347.99999999999994,8.0,36.0,0.0,6
78,0903-3-gsq,25.0,word,1693720769.769354,890.0000000000001,346.0,4.47213595499958,36.0,0.0,6
79,0903-3-gsq,25.0,word,1693720769.8017523,894.0,346.99999999999994,4.123105625617661,36.0,0.0,7
80,0903-3-gsq,25.0,word,1693720769.8328989,908.9999999999997,346.99999999999994,15.0,36.0,0.0,5
81,0903-3-gsq,25.0,word,1693720769.8652124,933.0000000000001,345.99999999999994,24.020824298928627,36.0,0.0,4
82,0903-3-gsq,25.0,word,1693720769.8976965,954.9999999999998,346.99999999999994,22.02271554554524,36.0,0.0,4
83,0903-3-gsq,25.0,word,1693720769.9289174,971.9999999999997,346.99999999999994,17.0,36.0,0.0,8
84,0903-3-gsq,25.0,word,1693720769.9611962,983.0000000000001,347.99999999999994,11.04536101718726,36.0,0.0,9
85,0903-3-gsq,25.0,word,1693720769.9935496,989.9999999999999,347.9999999999999,7.0,36.0,0.0,11
86,0903-3-gsq,25.0,word,1693720770.009451,997.9999999999999,347.99999999999994,8.0,36.0,0.0,11
87,0903-3-gsq,25.0,word,1693720770.0417345,1003.9999999999998,348.99999999999994,6.082762530298219,36.0,0.0,11
88,0903-3-gsq,25.0,word,1693720770.072929,1006.9999999999997,350.00000000000006,3.1622776601683795,36.0,0.0,12
89,0903-3-gsq,25.0,word,1693720770.1051185,1022.9999999999999,350.99999999999994,16.0312195418814,36.0,0.0,11
90,0903-3-gsq,25.0,word,1693720770.137786,1049.9999999999995,352.0,27.018512172212592,36.0,0.0,6
91,0903-3-gsq,25.0,word,1693720770.1691136,1073.0000000000002,351.00000000000006,23.021728866442675,36.0,0.0,5
92,0903-3-gsq,25.0,word,1693720770.2014265,1090.0,349.99999999999994,17.029386365926403,36.0,0.0,3
93,0903-3-gsq,25.0,word,1693720770.233307,1101.9999999999995,349.99999999999994,12.0,36.0,0.0,3
94,0903-3-gsq,25.0,word,1693720770.2654922,1111.9999999999998,347.9999999999999,10.198039027185567,36.0,0.0,4
95,0903-3-gsq,25.0,word,1693720770.2818024,1148.0,345.99999999999994,36.05551275463989,36.0,0.0,1
96,0903-3-gsq,25.0,word,1693720770.3130217,1197.9999999999998,346.99999999999994,50.00999900019995,36.0,0.0,1
97,0903-3-gsq,25.0,word,1693720770.3452082,1237.0,349.99999999999994,39.11521443121589,36.0,0.0,5
98,0903-3-gsq,25.0,word,1693720770.3772354,1262.9999999999998,352.0,26.0768096208106,36.0,0.0,14
99,0903-3-gsq,25.0,word,1693720770.4098108,1281.0,350.99999999999994,18.027756377319943,36.0,0.0,18
100,0903-3-gsq,25.0,word,1693720770.441115,1292.9999999999998,352.0,12.041594578792296,36.0,0.0,18
101,0903-3-gsq,25.0,word,1693720770.4733284,1300.0,351.99999999999994,7.0,36.0,0.0,19
102,0903-3-gsq,25.0,word,1693720770.5056682,1305.0,349.9999999999999,5.385164807134504,36.0,0.0,17
103,0903-3-gsq,25.0,word,1693720770.537891,1309.0,351.0,4.123105625617661,36.0,0.0,17
104,0903-3-gsq,25.0,word,1693720770.5532002,1312.0,350.99999999999994,3.0,36.0,0.0,16
105,0903-3-gsq,25.0,word,1693720770.5853472,1303.0,350.99999999999994,9.0,36.0,0.0,18
106,0903-3-gsq,25.0,word,1693720770.6175375,1296.9999999999998,350.00000000000006,6.082762530298219,36.0,0.0,19
107,0903-3-gsq,25.0,word,1693720770.6491375,1293.9999999999995,350.0,3.0,36.0,0.0,18
108,0903-3-gsq,25.0,word,1693720770.6813698,1288.9999999999998,349.9999999999999,5.0,36.0,0.0,18
109,0903-3-gsq,25.0,word,1693720770.7136135,1281.0000000000005,349.00000000000006,8.06225774829855,36.0,0.0,18
110,0903-3-gsq,25.0,word,1693720770.7456367,1272.9999999999998,348.0,8.06225774829855,36.0,0.0,18
111,0903-3-gsq,25.0,word,1693720770.776996,1265.0,348.0,8.0,36.0,0.0,15
112,0903-3-gsq,25.0,word,1693720770.7933109,1270.0,349.0,5.0990195135927845,36.0,0.0,17
113,0903-3-gsq,25.0,word,1693720770.8254535,1277.0,349.0,7.0,36.0,0.0,18
114,0903-3-gsq,25.0,word,1693720770.8575351,1291.9999999999998,349.99999999999994,15.033296378372908,36.0,0.0,18
115,0903-3-gsq,25.0,word,1693720770.889143,1314.9999999999998,351.99999999999994,23.08679276123039,36.0,0.0,15
116,0903-3-gsq,25.0,word,1693720770.921739,1335.0000000000002,353.99999999999994,20.09975124224178,36.0,0.0,8
117,0903-3-gsq,25.0,word,1693720770.9530127,1354.9999999999995,354.99999999999994,20.024984394500787,36.0,0.0,2
118,0903-3-gsq,25.0,word,1693720770.9853675,1380.9999999999998,356.99999999999994,26.0768096208106,36.0,0.0,1
119,0903-3-gsq,25.0,word,1693720771.0176337,1426.9999999999998,357.99999999999994,46.01086828130936,36.0,0.0,0
120,0903-3-gsq,25.0,word,1693720771.0489268,1467.9999999999998,355.99999999999994,41.04875150354759,36.0,0.0,1
121,0903-3-gsq,25.0,word,1693720771.0658164,1496.9999999999995,354.99999999999994,29.017236257093817,36.0,0.0,4
122,0903-3-gsq,25.0,word,1693720771.0978162,1516.9999999999998,354.00000000000006,20.024984394500787,36.0,0.0,4
123,0903-3-gsq,25.0,word,1693720771.129138,1530.9999999999995,353.99999999999994,14.0,36.0,0.0,4
124,0903-3-gsq,25.0,word,1693720771.161499,1537.9999999999995,351.99999999999994,7.280109889280518,36.0,0.0,3
125,0903-3-gsq,25.0,word,1693720771.1936927,1513.9999999999998,346.99999999999994,24.515301344262525,36.0,0.0,4
126,0903-3-gsq,25.0,word,1693720771.2258997,1292.0,352.99999999999994,222.08106627986095,36.0,0.0,18
127,0903-3-gsq,25.0,word,1693720771.2576916,875.9999999999999,379.9999999999999,416.8752811093505,36.0,0.0,7
128,0903-3-gsq,25.0,word,1693720771.2891428,646.9999999999999,391.0,229.2640399190418,36.0,0.0,5
129,0903-3-gsq,25.0,word,1693720771.3211565,551.9999999999999,396.0,95.13148795220224,36.0,0.0,34
130,0903-3-gsq,25.0,word,1693720771.3370433,528.0,400.99999999999994,24.515301344262525,36.0,0.0,9
131,0903-3-gsq,25.0,word,1693720771.4648652,655.9999999999999,587.0,225.78751072634643,36.0,0.0,12
132,0903-3-gsq,25.0,word,1693720771.496861,679.9999999999999,534.9999999999999,57.27128425310541,36.0,0.0,2
133,0903-3-gsq,25.0,word,1693720771.5290985,699.0000000000001,489.9999999999999,48.84669896727925,36.0,0.0,2
134,0903-3-gsq,25.0,word,1693720771.5612469,708.0,459.0,32.28002478313795,36.0,0.0,6
135,0903-3-gsq,25.0,word,1693720771.5931368,718.0000000000001,438.00000000000006,23.259406699226016,36.0,0.0,12
136,0903-3-gsq,25.0,word,1693720771.6091366,726.0000000000001,428.0,12.806248474865695,36.0,0.0,11
137,0903-3-gsq,25.0,word,1693720771.6411371,732.9999999999999,422.0,9.219544457292889,36.0,0.0,9
138,0903-3-gsq,25.0,word,1693720771.6737154,740.0000000000001,418.0,8.06225774829855,36.0,0.0,11
139,0903-3-gsq,25.0,word,1693720771.7057157,745.0,415.9999999999999,5.385164807134504,36.0,0.0,13
140,0903-3-gsq,25.0,word,1693720771.736921,748.0,415.99999999999994,3.0,36.0,0.0,13
141,0903-3-gsq,25.0,word,1693720771.7691343,745.0000000000001,412.0,5.0,36.0,0.0,13
142,0903-3-gsq,25.0,word,1693720771.801251,738.0,413.00000000000006,7.071067811865476,36.0,0.0,13
143,0903-3-gsq,25.0,word,1693720771.8335657,732.0,412.99999999999994,6.0,36.0,0.0,10
144,0903-3-gsq,25.0,word,1693720771.8497088,726.0,419.0,8.48528137423857,36.0,0.0,11
145,0903-3-gsq,25.0,word,1693720771.9775772,793.0,446.99999999999994,72.61542535852834,36.0,0.0,3
146,0903-3-gsq,25.0,word,1693720772.0090475,849.9999999999999,436.99999999999994,57.87054518492115,36.0,0.0,2
147,0903-3-gsq,25.0,word,1693720772.0411637,902.0,427.99999999999994,52.773099207835045,36.0,0.0,8
148,0903-3-gsq,25.0,word,1693720772.0734687,944.0000000000001,419.99999999999994,42.7551166528639,36.0,0.0,5
149,0903-3-gsq,25.0,word,1693720772.1054718,975.0,414.9999999999999,31.400636936215164,36.0,0.0,4
150,0903-3-gsq,25.0,word,1693720772.1374943,995.9999999999999,412.0,21.213203435596427,36.0,0.0,6
151,0903-3-gsq,25.0,word,1693720772.1534667,1008.0,411.99999999999994,12.0,36.0,0.0,7
152,0903-3-gsq,25.0,word,1693720772.1854663,1017.9999999999999,409.9999999999999,10.198039027185567,36.0,0.0,7
153,0903-3-gsq,25.0,word,1693720772.217632,1024.9999999999998,408.99999999999994,7.071067811865476,36.0,0.0,9
154,0903-3-gsq,25.0,word,1693720772.249525,1040.0,406.99999999999994,15.132745950421556,36.0,0.0,6
155,0903-3-gsq,25.0,word,1693720772.2817054,1064.9999999999998,405.0,25.079872407968907,36.0,0.0,3
156,0903-3-gsq,25.0,word,1693720772.313721,1086.0000000000002,403.00000000000006,21.095023109728988,36.0,0.0,5
157,0903-3-gsq,25.0,word,1693720772.3457446,1099.9999999999998,401.99999999999994,14.0356688476182,36.0,0.0,9
158,0903-3-gsq,25.0,word,1693720772.377834,1109.9999999999998,400.99999999999994,10.04987562112089,36.0,0.0,8
159,0903-3-gsq,25.0,word,1693720772.4091763,1116.9999999999998,401.99999999999994,7.071067811865476,36.0,0.0,8
160,0903-3-gsq,25.0,word,1693720772.425089,1122.9999999999998,400.99999999999994,6.082762530298219,36.0,0.0,9
161,0903-3-gsq,25.0,word,1693720772.4572997,1127.0,400.99999999999994,4.0,36.0,0.0,9
162,0903-3-gsq,25.0,word,1693720772.4895914,1129.0,401.0,2.0,36.0,0.0,9
163,0903-3-gsq,25.0,word,1693720772.5209074,1131.0,402.0,2.23606797749979,36.0,0.0,10
164,0903-3-gsq,25.0,word,1693720772.5529072,1133.0,401.9999999999999,2.0,36.0,0.0,10
165,0903-3-gsq,25.0,word,1693720772.5851047,1165.9999999999995,401.9999999999999,33.0,36.0,0.0,7
166,0903-3-gsq,25.0,word,1693720772.6172454,1242.0,400.0,76.02631123499285,36.0,0.0,2
167,0903-3-gsq,25.0,word,1693720772.649603,1306.9999999999998,399.99999999999994,65.0,36.0,0.0,7
168,0903-3-gsq,25.0,word,1693720772.6817534,1347.9999999999998,400.99999999999994,41.01219330881976,36.0,0.0,8
169,0903-3-gsq,25.0,word,1693720772.6977446,1374.9999999999998,403.0,27.073972741361768,36.0,0.0,10
170,0903-3-gsq,25.0,word,1693720772.7290275,1394.9999999999998,404.0,20.024984394500787,36.0,0.0,12
171,0903-3-gsq,25.0,word,1693720772.7609637,1407.0,402.0,12.16552506059644,36.0,0.0,11
172,0903-3-gsq,25.0,word,1693720772.7931132,1411.9999999999995,399.99999999999994,5.385164807134504,36.0,0.0,11
173,0903-3-gsq,25.0,word,1693720772.8250294,1417.0,399.99999999999994,5.0,36.0,0.0,9
174,0903-3-gsq,25.0,word,1693720772.857486,1419.9999999999998,401.0,3.1622776601683795,36.0,0.0,9
175,0903-3-gsq,25.0,word,1693720772.8897846,1421.9999999999998,401.0,2.0,36.0,0.0,9
176,0903-3-gsq,25.0,word,1693720772.92184,1418.9999999999998,401.9999999999999,3.1622776601683795,36.0,0.0,9
177,0903-3-gsq,25.0,word,1693720772.9530773,1409.0,402.0,10.0,36.0,0.0,11
178,0903-3-gsq,25.0,word,1693720772.9694188,1402.9999999999995,400.9999999999999,6.082762530298219,36.0,0.0,11
179,0903-3-gsq,25.0,word,1693720773.0009289,1389.9999999999995,398.99999999999994,13.152946437965904,36.0,0.0,12
180,0903-3-gsq,25.0,word,1693720773.0332332,1375.9999999999998,399.0,14.0,36.0,0.0,10
181,0903-3-gsq,25.0,word,1693720773.0654798,1361.0,399.99999999999994,15.033296378372908,36.0,0.0,8
182,0903-3-gsq,25.0,word,1693720773.097813,1345.9999999999995,398.99999999999994,15.033296378372908,36.0,0.0,10
183,0903-3-gsq,25.0,word,1693720773.1294873,1334.0,399.0,12.0,36.0,0.0,8
184,0903-3-gsq,25.0,word,1693720773.161739,1324.0,398.0,10.04987562112089,36.0,0.0,9
185,0903-3-gsq,25.0,word,1693720773.192983,1316.9999999999998,397.99999999999994,7.0,36.0,0.0,8
186,0903-3-gsq,25.0,word,1693720773.2256618,1312.0,399.99999999999994,5.385164807134504,36.0,0.0,8
187,0903-3-gsq,25.0,word,1693720773.241771,1307.9999999999998,402.0,4.47213595499958,36.0,0.0,7
188,0903-3-gsq,25.0,word,1693720773.2731016,1292.9999999999998,402.99999999999994,15.033296378372908,36.0,0.0,5
189,0903-3-gsq,25.0,word,1693720773.3053656,1251.9999999999998,401.00000000000006,41.04875150354759,36.0,0.0,1
190,0903-3-gsq,25.0,word,1693720773.3372514,1203.9999999999998,397.99999999999994,48.0936586256442,36.0,0.0,3
191,0903-3-gsq,25.0,word,1693720773.3697424,1168.9999999999998,395.0,35.12833614050059,36.0,0.0,5
192,0903-3-gsq,25.0,word,1693720773.4009156,1156.9999999999998,404.0,15.0,36.0,0.0,7
193,0903-3-gsq,25.0,word,1693720773.5128772,1039.0,371.99999999999994,122.2620137246234,36.0,0.0,11
194,0903-3-gsq,25.0,word,1693720773.5451543,1032.9999999999998,366.9999999999999,7.810249675906654,36.0,0.0,10
195,0903-3-gsq,25.0,word,1693720773.577155,1025.0,369.99999999999994,8.54400374531753,36.0,0.0,12
196,0903-3-gsq,25.0,word,1693720773.6088803,1016.9999999999999,372.99999999999994,8.54400374531753,36.0,0.0,13
197,0903-3-gsq,25.0,word,1693720773.6408763,1008.9999999999995,373.99999999999994,8.06225774829855,36.0,0.0,15
198,0903-3-gsq,25.0,word,1693720773.6730328,1003.9999999999998,375.00000000000006,5.0990195135927845,36.0,0.0,16
199,0903-3-gsq,25.0,word,1693720773.7062123,978.0000000000001,385.0,27.85677655436824,36.0,0.0,7
200,0903-3-gsq,25.0,word,1693720773.7371578,856.9999999999999,410.0,123.5556554755791,36.0,0.0,4
201,0903-3-gsq,25.0,word,1693720773.753769,687.0,438.99999999999994,172.45579143653018,36.0,0.0,3
202,0903-3-gsq,25.0,word,1693720773.7850494,581.0,451.9999999999999,106.7941945987702,36.0,0.0,23
203,0903-3-gsq,25.0,word,1693720773.8170867,524.9999999999999,461.0,56.71860364994893,36.0,0.0,31
204,0903-3-gsq,25.0,word,1693720773.8495955,499.00000000000006,463.99999999999994,26.1725046566048,36.0,0.0,14
205,0903-3-gsq,25.0,word,1693720773.8816986,486.0,466.99999999999994,13.341664064126334,36.0,0.0,9
206,0903-3-gsq,25.0,word,1693720773.9135969,483.0,468.99999999999994,3.605551275463989,36.0,0.0,7
207,0903-3-gsq,25.0,word,1693720773.9458516,501.99999999999994,466.99999999999994,19.1049731745428,36.0,0.0,19
208,0903-3-gsq,25.0,word,1693720773.9777367,517.0000000000001,466.00000000000006,15.033296378372908,36.0,0.0,29
209,0903-3-gsq,25.0,word,1693720774.009758,524.0,465.9999999999999,7.0,36.0,0.0,31
210,0903-3-gsq,25.0,word,1693720774.025742,527.9999999999999,465.0,4.123105625617661,36.0,0.0,32
211,0903-3-gsq,25.0,word,1693720774.057764,530.0,463.99999999999994,2.23606797749979,36.0,0.0,32
212,0903-3-gsq,25.0,word,1693720774.089963,481.0,433.0,57.982756057296896,36.0,0.0,5
213,0903-3-gsq,25.0,word,1693720774.217651,525.9999999999999,503.9999999999999,84.05950273467003,36.0,0.0,21
214,0903-3-gsq,25.0,word,1693720774.248869,531.0,498.99999999999994,7.071067811865476,36.0,0.0,26
215,0903-3-gsq,25.0,word,1693720774.281063,532.0,494.99999999999994,4.123105625617661,36.0,0.0,25
216,0903-3-gsq,25.0,word,1693720774.3132489,532.9999999999999,490.99999999999994,4.123105625617661,36.0,0.0,29
217,0903-3-gsq,25.0,word,1693720774.3295703,534.9999999999999,485.99999999999994,5.385164807134504,36.0,0.0,30
218,0903-3-gsq,25.0,word,1693720774.3611012,537.0,478.99999999999994,7.280109889280518,36.0,0.0,33
219,0903-3-gsq,25.0,word,1693720774.3933294,539.0,471.99999999999994,7.280109889280518,36.0,0.0,34
220,0903-3-gsq,25.0,word,1693720774.4257157,539.0,467.0,5.0,36.0,0.0,34
221,0903-3-gsq,25.0,word,1693720774.4580002,545.0,463.99999999999994,6.708203932499369,36.0,0.0,35
222,0903-3-gsq,25.0,word,1693720774.4892778,556.0,459.99999999999994,11.704699910719626,36.0,0.0,33
223,0903-3-gsq,25.0,word,1693720774.5212772,566.0,454.99999999999994,11.180339887498947,36.0,0.0,30
224,0903-3-gsq,25.0,word,1693720774.553571,575.0,451.99999999999994,9.486832980505138,36.0,0.0,25
225,0903-3-gsq,25.0,word,1693720774.5698264,582.0,450.9999999999999,7.071067811865476,36.0,0.0,23
226,0903-3-gsq,25.0,word,1693720774.6012237,588.0000000000001,449.99999999999994,6.082762530298219,36.0,0.0,17
227,0903-3-gsq,25.0,word,1693720774.6336904,597.0,448.9999999999999,9.055385138137416,36.0,0.0,12
228,0903-3-gsq,25.0,word,1693720774.6658018,609.0,448.00000000000006,12.041594578792296,36.0,0.0,11
229,0903-3-gsq,25.0,word,1693720774.6974204,613.0,449.99999999999994,4.47213595499958,36.0,0.0,10
230,0903-3-gsq,25.0,word,1693720774.72962,601.9999999999999,450.99999999999994,11.04536101718726,36.0,0.0,12
231,0903-3-gsq,25.0,word,1693720774.7614906,595.0,450.9999999999999,7.0,36.0,0.0,13
232,0903-3-gsq,25.0,word,1693720774.7930243,584.0,453.0,11.180339887498947,36.0,0.0,19
233,0903-3-gsq,25.0,word,1693720774.8254848,570.0,455.0,14.142135623730953,36.0,0.0,27
234,0903-3-gsq,25.0,word,1693720774.8414955,555.9999999999999,454.9999999999999,14.0,36.0,0.0,32
235,0903-3-gsq,25.0,word,1693720774.872883,543.0000000000001,455.00000000000006,13.0,36.0,0.0,32
236,0903-3-gsq,25.0,word,1693720774.905903,533.0000000000001,455.00000000000006,10.0,36.0,0.0,31
237,0903-3-gsq,25.0,word,1693720774.937096,524.0,453.9999999999999,9.055385138137416,36.0,0.0,28
238,0903-3-gsq,25.0,word,1693720774.9697611,515.0,454.9999999999999,9.055385138137416,36.0,0.0,25
239,0903-3-gsq,25.0,word,1693720775.0011845,529.9999999999999,453.0,15.132745950421556,36.0,0.0,30
240,0903-3-gsq,25.0,word,1693720775.0334177,582.0,450.9999999999999,52.03844732503075,36.0,0.0,23
241,0903-3-gsq,25.0,word,1693720775.0658495,696.9999999999999,446.0,115.1086443322134,36.0,0.0,5
242,0903-3-gsq,25.0,word,1693720775.0968978,789.0,441.99999999999994,92.0869154657707,36.0,0.0,3
243,0903-3-gsq,25.0,word,1693720775.1128964,852.0000000000002,439.0,63.07138812488592,36.0,0.0,3
244,0903-3-gsq,25.0,word,1693720775.144897,890.0,435.9999999999999,38.11823710509184,36.0,0.0,8
245,0903-3-gsq,25.0,word,1693720775.1770525,911.0,435.0,21.02379604162864,36.0,0.0,9
246,0903-3-gsq,25.0,word,1693720775.2096622,923.9999999999999,434.9999999999999,13.0,36.0,0.0,9
247,0903-3-gsq,25.0,word,1693720775.2415948,931.9999999999998,434.9999999999999,8.0,36.0,0.0,8
