original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
0,0903-3-gsq,31.0,word,1693721006.9433668,759.0,373.00000000000006,74.06078584514209,18.0,0.0,29
1,0903-3-gsq,31.0,word,1693721006.9693675,713.0,374.0,46.01086828130936,18.0,0.0,18
2,0903-3-gsq,31.0,word,1693721006.9856348,685.0000000000001,373.0,28.0178514522438,18.0,0.0,18
3,0903-3-gsq,31.0,word,1693721007.018518,666.0000000000001,371.0,19.1049731745428,18.0,0.0,21
4,0903-3-gsq,31.0,word,1693721007.0498598,655.0000000000001,372.00000000000006,11.04536101718726,18.0,0.0,25
5,0903-3-gsq,31.0,word,1693721007.0808604,649.0000000000001,373.0,6.082762530298219,18.0,0.0,28
6,0903-3-gsq,31.0,word,1693721007.1133244,644.9999999999999,372.0,4.123105625617661,18.0,0.0,26
7,0903-3-gsq,31.0,word,1693721007.145934,642.0000000000001,371.0,3.1622776601683795,18.0,0.0,27
8,0903-3-gsq,31.0,word,1693721007.176932,632.9999999999999,367.0,9.848857801796104,18.0,0.0,31
9,0903-3-gsq,31.0,word,1693721007.209402,623.0,363.0,10.770329614269007,18.0,0.0,26
10,0903-3-gsq,31.0,word,1693721007.2409668,614.0000000000001,358.99999999999994,9.848857801796104,18.0,0.0,21
11,0903-3-gsq,31.0,word,1693721007.2573545,608.0,354.99999999999994,7.211102550927978,18.0,0.0,17
12,0903-3-gsq,31.0,word,1693721007.289428,603.0,353.99999999999994,5.0990195135927845,18.0,0.0,16
13,0903-3-gsq,31.0,word,1693721007.3217208,600.0,353.0,3.1622776601683795,18.0,0.0,16
14,0903-3-gsq,31.0,word,1693721007.352878,597.0,352.99999999999994,3.0,18.0,0.0,16
15,0903-3-gsq,31.0,word,1693721007.385317,596.0000000000001,353.0,1.0,18.0,0.0,16
16,0903-3-gsq,31.0,word,1693721007.4175413,594.0000000000002,352.0,2.23606797749979,18.0,0.0,14
17,0903-3-gsq,31.0,word,1693721007.4498231,593.0000000000001,352.0,1.0,18.0,0.0,14
18,0903-3-gsq,31.0,word,1693721007.4810357,596.0000000000001,352.0,3.0,18.0,0.0,16
19,0903-3-gsq,31.0,word,1693721007.51338,600.0,351.0,4.123105625617661,18.0,0.0,16
20,0903-3-gsq,31.0,word,1693721007.5289676,604.9999999999998,351.0,5.0,18.0,0.0,16
21,0903-3-gsq,31.0,word,1693721007.561104,612.9999999999999,349.99999999999994,8.06225774829855,18.0,0.0,18
22,0903-3-gsq,31.0,word,1693721007.5936887,620.0,350.0000000000001,7.0,18.0,0.0,21
23,0903-3-gsq,31.0,word,1693721007.6257188,625.9999999999999,349.0,6.082762530298219,18.0,0.0,23
24,0903-3-gsq,31.0,word,1693721007.6571455,634.9999999999999,350.0,9.055385138137416,18.0,0.0,23
25,0903-3-gsq,31.0,word,1693721007.689382,656.9999999999999,349.0,22.02271554554524,18.0,0.0,18
26,0903-3-gsq,31.0,word,1693721007.721515,683.0000000000001,349.0,26.0,18.0,0.0,15
27,0903-3-gsq,31.0,word,1693721007.7536097,704.0,348.99999999999994,21.0,18.0,0.0,13
28,0903-3-gsq,31.0,word,1693721007.769847,721.9999999999999,346.9999999999999,18.110770276274835,18.0,0.0,13
30,0903-3-gsq,31.0,word,1693721007.8974068,775.0,341.99999999999994,116.1077086157504,18.0,0.0,25
31,0903-3-gsq,31.0,word,1693721007.9289572,783.9999999999999,337.00000000000006,10.295630140987,18.0,0.0,30
32,0903-3-gsq,31.0,word,1693721007.960976,790.0000000000001,339.0,6.324555320336759,18.0,0.0,32
33,0903-3-gsq,31.0,word,1693721007.993126,794.0000000000001,340.99999999999994,4.47213595499958,18.0,0.0,32
34,0903-3-gsq,31.0,word,1693721008.0252888,808.0000000000001,342.0,14.0356688476182,18.0,0.0,28
35,0903-3-gsq,31.0,word,1693721008.0412958,827.0,341.0,19.026297590440446,18.0,0.0,28
36,0903-3-gsq,31.0,word,1693721008.0735111,844.9999999999999,341.0,18.0,18.0,0.0,29
37,0903-3-gsq,31.0,word,1693721008.105595,856.9999999999999,339.99999999999994,12.041594578792296,18.0,0.0,30
38,0903-3-gsq,31.0,word,1693721008.1376214,866.9999999999999,339.0,10.04987562112089,18.0,0.0,33
39,0903-3-gsq,31.0,word,1693721008.1695871,874.0000000000001,338.0,7.071067811865476,18.0,0.0,30
40,0903-3-gsq,31.0,word,1693721008.2016983,878.9999999999999,337.99999999999994,5.0,18.0,0.0,30
41,0903-3-gsq,31.0,word,1693721008.233621,883.9999999999998,336.99999999999994,5.0990195135927845,18.0,0.0,28
42,0903-3-gsq,31.0,word,1693721008.265323,886.9999999999999,337.0,3.0,18.0,0.0,27
43,0903-3-gsq,31.0,word,1693721008.2972076,889.0000000000001,335.99999999999994,2.23606797749979,18.0,0.0,27
44,0903-3-gsq,31.0,word,1693721008.3133578,878.9999999999999,335.99999999999994,10.0,18.0,0.0,31
45,0903-3-gsq,31.0,word,1693721008.3449385,866.0000000000001,336.0,13.0,18.0,0.0,34
46,0903-3-gsq,31.0,word,1693721008.3768697,839.0000000000001,335.9999999999999,27.0,18.0,0.0,30
47,0903-3-gsq,31.0,word,1693721008.4090192,809.9999999999999,336.0,29.0,18.0,0.0,26
48,0903-3-gsq,31.0,word,1693721008.4410422,784.0000000000001,335.99999999999994,26.0,18.0,0.0,30
49,0903-3-gsq,31.0,word,1693721008.473616,764.0000000000001,336.0,20.0,18.0,0.0,25
50,0903-3-gsq,31.0,word,1693721008.5849142,724.9999999999999,381.0,59.54829972383762,18.0,0.0,18
51,0903-3-gsq,31.0,word,1693721008.6172607,724.0,382.0,1.4142135623730951,18.0,0.0,18
52,0903-3-gsq,31.0,word,1693721008.649413,724.0,375.00000000000006,7.0,18.0,0.0,19
53,0903-3-gsq,31.0,word,1693721008.6816375,731.0,370.0,8.602325267042627,18.0,0.0,22
54,0903-3-gsq,31.0,word,1693721008.7137704,738.9999999999999,365.9999999999999,8.94427190999916,18.0,0.0,29
55,0903-3-gsq,31.0,word,1693721008.7449784,748.0,362.0,9.848857801796104,18.0,0.0,28
56,0903-3-gsq,31.0,word,1693721008.7770293,758.0000000000001,357.99999999999994,10.770329614269007,18.0,0.0,28
57,0903-3-gsq,31.0,word,1693721008.8091686,766.0,356.0,8.246211251235321,18.0,0.0,28
58,0903-3-gsq,31.0,word,1693721008.8415062,769.9999999999999,354.0,4.47213595499958,18.0,0.0,26
59,0903-3-gsq,31.0,word,1693721008.8575711,769.0,353.0,1.4142135623730951,18.0,0.0,25
