,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0,0905-5-lyy,19.0,word,1693898302.7948828,499.0,273.0,57.8013840664737,15.0,0.0
1,0905-5-lyy,19.0,word,1693898302.8329098,443.0,229.0,71.21797525905943,15.0,0.0
2,0905-5-lyy,19.0,word,1693898302.8651674,396.0,192.0,59.81638571495272,15.0,0.0
3,0905-5-lyy,19.0,word,1693898302.8811917,364.0,166.0,41.23105625617661,15.0,0.0
4,0905-5-lyy,19.0,word,1693898302.9134734,343.0,148.0,27.65863337187866,15.0,0.0
5,0905-5-lyy,19.0,word,1693898302.9449546,330.0,135.0,18.384776310850235,15.0,0.0
6,0905-5-lyy,19.0,word,1693898302.9774244,322.0,128.0,10.63014581273465,15.0,0.0
7,0905-5-lyy,19.0,word,1693898303.0096343,316.0,123.0,7.810249675906654,15.0,0.0
8,0905-5-lyy,19.0,word,1693898303.0410452,351.0,124.0,35.014282800023196,15.0,0.0
9,0905-5-lyy,19.0,word,1693898303.073652,381.0,127.0,30.14962686336267,15.0,0.0
10,0905-5-lyy,19.0,word,1693898303.1047616,405.0,128.0,24.020824298928627,15.0,0.0
11,0905-5-lyy,19.0,word,1693898303.137106,428.0,129.0,23.021728866442675,15.0,0.0
12,0905-5-lyy,19.0,word,1693898303.1531746,449.0,130.0,21.02379604162864,15.0,0.0
13,0905-5-lyy,19.0,word,1693898303.1856387,466.0,131.0,17.029386365926403,15.0,0.0
14,0905-5-lyy,19.0,word,1693898303.2168853,519.0,124.0,53.46026561849464,15.0,0.0
15,0905-5-lyy,19.0,word,1693898303.249227,598.0,114.0,79.63039620647382,15.0,0.0
16,0905-5-lyy,19.0,word,1693898303.281304,661.0,106.0,63.50590523722971,15.0,0.0
17,0905-5-lyy,19.0,word,1693898303.3134212,703.0,103.0,42.1070065428546,15.0,0.0
18,0905-5-lyy,19.0,word,1693898303.345682,728.0,102.0,25.019992006393608,15.0,0.0
19,0905-5-lyy,19.0,word,1693898303.3776827,745.0,101.0,17.029386365926403,15.0,0.0
20,0905-5-lyy,19.0,word,1693898303.408826,757.0,100.0,12.041594578792296,15.0,0.0
21,0905-5-lyy,19.0,word,1693898303.4248261,764.0,100.0,7.0,15.0,0.0
22,0905-5-lyy,19.0,word,1693898303.4734223,769.0,101.0,5.0990195135927845,15.0,0.0
23,0905-5-lyy,19.0,word,1693898303.489393,758.0,102.0,11.045361017187261,15.0,0.0
24,0905-5-lyy,19.0,word,1693898303.520847,750.0,103.0,8.06225774829855,15.0,0.0
25,0905-5-lyy,19.0,word,1693898303.5532978,746.0,104.0,4.123105625617661,15.0,0.0
26,0905-5-lyy,19.0,word,1693898303.5855558,743.0,104.0,3.0,15.0,0.0
27,0905-5-lyy,19.0,word,1693898303.6177635,742.0,105.0,1.4142135623730951,15.0,0.0
28,0905-5-lyy,19.0,word,1693898303.648923,739.0,106.0,3.1622776601683795,15.0,0.0
29,0905-5-lyy,19.0,word,1693898303.6814144,736.0,107.0,3.1622776601683795,15.0,0.0
30,0905-5-lyy,19.0,word,1693898303.6975276,731.0,108.0,5.0990195135927845,15.0,0.0
31,0905-5-lyy,19.0,word,1693898303.7296872,721.0,110.0,10.198039027185569,15.0,0.0
32,0905-5-lyy,19.0,word,1693898303.7609088,709.0,113.0,12.36931687685298,15.0,0.0
33,0905-5-lyy,19.0,word,1693898303.7930706,698.0,116.0,11.40175425099138,15.0,0.0
34,0905-5-lyy,19.0,word,1693898303.8256345,687.0,117.0,11.045361017187261,15.0,0.0
35,0905-5-lyy,19.0,word,1693898303.8569334,679.0,119.0,8.246211251235321,15.0,0.0
36,0905-5-lyy,19.0,word,1693898303.888988,672.0,120.0,7.0710678118654755,15.0,0.0
37,0905-5-lyy,19.0,word,1693898303.9211204,668.0,121.0,4.123105625617661,15.0,0.0
38,0905-5-lyy,19.0,word,1693898303.953303,675.0,120.0,7.0710678118654755,15.0,0.0
39,0905-5-lyy,19.0,word,1693898303.9692807,680.0,119.0,5.0990195135927845,15.0,0.0
40,0905-5-lyy,19.0,word,1693898304.000803,683.0,118.0,3.1622776601683795,15.0,0.0
41,0905-5-lyy,19.0,word,1693898304.032976,687.0,118.0,4.0,15.0,0.0
42,0905-5-lyy,19.0,word,1693898304.0652003,694.0,117.0,7.0710678118654755,15.0,0.0
43,0905-5-lyy,19.0,word,1693898304.096809,701.0,116.0,7.0710678118654755,15.0,0.0
44,0905-5-lyy,19.0,word,1693898304.1290872,709.0,115.0,8.06225774829855,15.0,0.0
45,0905-5-lyy,19.0,word,1693898304.161308,743.0,111.0,34.23448553724738,15.0,0.0
46,0905-5-lyy,19.0,word,1693898304.1936188,784.0,107.0,41.19465984809196,15.0,0.0
47,0905-5-lyy,19.0,word,1693898304.2095866,819.0,104.0,35.12833614050059,15.0,0.0
48,0905-5-lyy,19.0,word,1693898304.2409623,844.0,102.0,25.079872407968907,15.0,0.0
49,0905-5-lyy,19.0,word,1693898304.2732363,864.0,101.0,20.024984394500787,15.0,0.0
50,0905-5-lyy,19.0,word,1693898304.3051722,877.0,99.0,13.152946437965905,15.0,0.0
51,0905-5-lyy,19.0,word,1693898304.337264,886.0,99.0,9.0,15.0,0.0
52,0905-5-lyy,19.0,word,1693898304.3692982,892.0,98.0,6.082762530298219,15.0,0.0
53,0905-5-lyy,19.0,word,1693898304.4015603,915.0,98.0,23.0,15.0,0.0
54,0905-5-lyy,19.0,word,1693898304.4336212,958.0,98.0,43.0,15.0,0.0
55,0905-5-lyy,19.0,word,1693898304.465135,996.0,99.0,38.01315561749642,15.0,0.0
56,0905-5-lyy,19.0,word,1693898304.4971616,1025.0,101.0,29.068883707497267,15.0,0.0
57,0905-5-lyy,19.0,word,1693898304.5131938,1044.0,102.0,19.026297590440446,15.0,0.0
58,0905-5-lyy,19.0,word,1693898304.5454702,1056.0,103.0,12.041594578792296,15.0,0.0
59,0905-5-lyy,19.0,word,1693898304.57738,1066.0,104.0,10.04987562112089,15.0,0.0
60,0905-5-lyy,19.0,word,1693898304.60947,1072.0,104.0,6.0,15.0,0.0
61,0905-5-lyy,19.0,word,1693898304.641501,1077.0,104.0,5.0,15.0,0.0
62,0905-5-lyy,19.0,word,1693898304.6729813,1081.0,105.0,4.123105625617661,15.0,0.0
63,0905-5-lyy,19.0,word,1693898304.705249,1084.0,105.0,3.0,15.0,0.0
64,0905-5-lyy,19.0,word,1693898304.7374074,1086.0,106.0,2.23606797749979,15.0,0.0
65,0905-5-lyy,19.0,word,1693898304.7532942,1088.0,106.0,2.0,15.0,0.0
66,0905-5-lyy,19.0,word,1693898304.7849956,1103.0,107.0,15.033296378372908,15.0,0.0
67,0905-5-lyy,19.0,word,1693898304.81703,1127.0,108.0,24.020824298928627,15.0,0.0
68,0905-5-lyy,19.0,word,1693898304.8495202,1149.0,108.0,22.0,15.0,0.0
69,0905-5-lyy,19.0,word,1693898304.8808615,1167.0,108.0,18.0,15.0,0.0
70,0905-5-lyy,19.0,word,1693898304.9129734,1180.0,109.0,13.038404810405298,15.0,0.0
71,0905-5-lyy,19.0,word,1693898304.9456007,1190.0,109.0,10.0,15.0,0.0
72,0905-5-lyy,19.0,word,1693898304.9776008,1197.0,110.0,7.0710678118654755,15.0,0.0
73,0905-5-lyy,19.0,word,1693898305.0097675,1202.0,110.0,5.0,15.0,0.0
74,0905-5-lyy,19.0,word,1693898305.0248163,1206.0,111.0,4.123105625617661,15.0,0.0
75,0905-5-lyy,19.0,word,1693898305.0568192,1208.0,112.0,2.23606797749979,15.0,0.0
76,0905-5-lyy,19.0,word,1693898305.0889325,1223.0,113.0,15.033296378372908,15.0,0.0
77,0905-5-lyy,19.0,word,1693898305.1211503,1280.0,115.0,57.0350769263968,15.0,0.0
78,0905-5-lyy,19.0,word,1693898305.1531446,1343.0,116.0,63.00793600809346,15.0,0.0
79,0905-5-lyy,19.0,word,1693898305.1852312,1392.0,118.0,49.040799340956916,15.0,0.0
80,0905-5-lyy,19.0,word,1693898305.2174294,1426.0,118.0,34.0,15.0,0.0
81,0905-5-lyy,19.0,word,1693898305.2494645,1447.0,117.0,21.02379604162864,15.0,0.0
82,0905-5-lyy,19.0,word,1693898305.2809124,1438.0,116.0,9.055385138137417,15.0,0.0
83,0905-5-lyy,19.0,word,1693898305.297065,1399.0,119.0,39.11521443121589,15.0,0.0
84,0905-5-lyy,19.0,word,1693898305.3290892,1219.0,129.0,180.27756377319946,15.0,0.0
85,0905-5-lyy,19.0,word,1693898305.3613906,992.0,144.0,227.49505489130968,15.0,0.0
86,0905-5-lyy,19.0,word,1693898305.3935695,846.0,155.0,146.4137971640651,15.0,0.0
87,0905-5-lyy,19.0,word,1693898305.4255414,771.0,161.0,75.23961722390672,15.0,0.0
88,0905-5-lyy,19.0,word,1693898305.4568346,734.0,165.0,37.21558813185679,15.0,0.0
89,0905-5-lyy,19.0,word,1693898305.4892917,714.0,168.0,20.223748416156685,15.0,0.0
90,0905-5-lyy,19.0,word,1693898305.5214865,704.0,170.0,10.198039027185569,15.0,0.0
91,0905-5-lyy,19.0,word,1693898305.5535965,699.0,170.0,5.0,15.0,0.0
92,0905-5-lyy,19.0,word,1693898305.569625,695.0,172.0,4.47213595499958,15.0,0.0
93,0905-5-lyy,19.0,word,1693898305.600945,693.0,172.0,2.0,15.0,0.0
94,0905-5-lyy,19.0,word,1693898305.6333268,672.0,176.0,21.37755832643195,15.0,0.0
95,0905-5-lyy,19.0,word,1693898305.6648896,648.0,180.0,24.331050121192877,15.0,0.0
96,0905-5-lyy,19.0,word,1693898305.6970448,630.0,184.0,18.439088914585774,15.0,0.0
97,0905-5-lyy,19.0,word,1693898305.7291014,617.0,186.0,13.152946437965905,15.0,0.0
98,0905-5-lyy,19.0,word,1693898305.761384,608.0,188.0,9.219544457292887,15.0,0.0
99,0905-5-lyy,19.0,word,1693898305.7934072,601.0,190.0,7.280109889280518,15.0,0.0
100,0905-5-lyy,19.0,word,1693898305.825492,605.0,193.0,5.0,15.0,0.0
101,0905-5-lyy,19.0,word,1693898305.841424,625.0,197.0,20.396078054371138,15.0,0.0
102,0905-5-lyy,19.0,word,1693898305.8734221,645.0,202.0,20.615528128088304,15.0,0.0
103,0905-5-lyy,19.0,word,1693898305.9047928,670.0,207.0,25.495097567963924,15.0,0.0
104,0905-5-lyy,19.0,word,1693898305.937712,695.0,212.0,25.495097567963924,15.0,0.0
105,0905-5-lyy,19.0,word,1693898305.968793,716.0,217.0,21.587033144922902,15.0,0.0
106,0905-5-lyy,19.0,word,1693898306.0007887,734.0,222.0,18.681541692269406,15.0,0.0
107,0905-5-lyy,19.0,word,1693898306.0327947,747.0,225.0,13.341664064126334,15.0,0.0
108,0905-5-lyy,19.0,word,1693898306.0648603,756.0,228.0,9.486832980505138,15.0,0.0
109,0905-5-lyy,19.0,word,1693898306.0968738,797.0,226.0,41.048751503547585,15.0,0.0
110,0905-5-lyy,19.0,word,1693898306.1127944,851.0,225.0,54.00925846556311,15.0,0.0
111,0905-5-lyy,19.0,word,1693898306.144874,893.0,225.0,42.0,15.0,0.0
112,0905-5-lyy,19.0,word,1693898306.1767654,923.0,225.0,30.0,15.0,0.0
113,0905-5-lyy,19.0,word,1693898306.208879,943.0,224.0,20.024984394500787,15.0,0.0
