,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0,0905-5-lyy,15.0,word,1693898049.905258,716.0,315.0,346.71602212761957,27.0,0.0
1,0905-5-lyy,15.0,word,1693898049.9374292,714.0,309.0,6.324555320336759,27.0,0.0
2,0905-5-lyy,15.0,word,1693898050.177078,668.0,282.0,53.33854141237835,27.0,0.0
3,0905-5-lyy,15.0,word,1693898050.2091584,645.0,260.0,31.827660925679098,27.0,0.0
4,0905-5-lyy,15.0,word,1693898050.2412224,540.0,207.0,117.61802582937702,27.0,0.0
5,0905-5-lyy,15.0,word,1693898050.2572193,530.0,194.0,16.401219466856727,27.0,0.0
6,0905-5-lyy,15.0,word,1693898050.2893045,521.0,184.0,13.45362404707371,27.0,0.0
7,0905-5-lyy,15.0,word,1693898050.321383,551.0,142.0,51.61395160225576,27.0,0.0
8,0905-5-lyy,15.0,word,1693898050.3535032,492.0,149.0,59.413803110051795,27.0,0.0
9,0905-5-lyy,15.0,word,1693898050.3857253,479.0,139.0,16.401219466856727,27.0,0.0
10,0905-5-lyy,15.0,word,1693898050.4177663,470.0,132.0,11.40175425099138,27.0,0.0
11,0905-5-lyy,15.0,word,1693898050.4494421,462.0,125.0,10.63014581273465,27.0,0.0
12,0905-5-lyy,15.0,word,1693898050.4816287,457.0,119.0,7.810249675906654,27.0,0.0
13,0905-5-lyy,15.0,word,1693898050.497597,454.0,116.0,4.242640687119285,27.0,0.0
14,0905-5-lyy,15.0,word,1693898050.5290706,451.0,113.0,4.242640687119285,27.0,0.0
15,0905-5-lyy,15.0,word,1693898050.5610704,449.0,114.0,2.23606797749979,27.0,0.0
16,0905-5-lyy,15.0,word,1693898050.5932877,448.0,114.0,1.0,27.0,0.0
17,0905-5-lyy,15.0,word,1693898050.6252587,446.0,115.0,2.23606797749979,27.0,0.0
18,0905-5-lyy,15.0,word,1693898050.65682,445.0,114.0,1.4142135623730951,27.0,0.0
19,0905-5-lyy,15.0,word,1693898050.6890092,445.0,117.0,3.0,27.0,0.0
20,0905-5-lyy,15.0,word,1693898050.7209837,467.0,157.0,45.65084884205331,27.0,0.0
21,0905-5-lyy,15.0,word,1693898050.736987,696.0,555.0,459.1786144846034,27.0,0.0
22,0905-5-lyy,15.0,word,1693898050.7854693,1103.0,1411.0,947.8317361219764,27.0,0.0
23,0905-5-lyy,15.0,word,1693898050.9293535,1022.0,626.0,789.1679162256914,27.0,0.0
24,0905-5-lyy,15.0,word,1693898050.9613638,1018.0,539.0,87.09190547921202,27.0,0.0
25,0905-5-lyy,15.0,word,1693898051.2813623,972.0,446.0,103.75451797391764,27.0,0.0
26,0905-5-lyy,15.0,word,1693898051.3293722,689.0,325.0,307.7823906593748,27.0,0.0
27,0905-5-lyy,15.0,word,1693898051.345429,626.0,247.0,100.26464980241042,27.0,0.0
28,0905-5-lyy,15.0,word,1693898051.3775978,586.0,190.0,69.63476143421474,27.0,0.0
29,0905-5-lyy,15.0,word,1693898051.40878,571.0,160.0,33.54101966249684,27.0,0.0
30,0905-5-lyy,15.0,word,1693898051.4408672,566.0,145.0,15.811388300841896,27.0,0.0
31,0905-5-lyy,15.0,word,1693898051.4732063,563.0,140.0,5.830951894845301,27.0,0.0
32,0905-5-lyy,15.0,word,1693898051.5053825,566.0,139.0,3.1622776601683795,27.0,0.0
33,0905-5-lyy,15.0,word,1693898051.5374074,567.0,142.0,3.1622776601683795,27.0,0.0
34,0905-5-lyy,15.0,word,1693898051.5693843,570.0,145.0,4.242640687119285,27.0,0.0
35,0905-5-lyy,15.0,word,1693898051.5853853,571.0,148.0,3.1622776601683795,27.0,0.0
36,0905-5-lyy,15.0,word,1693898051.617555,565.0,151.0,6.708203932499369,27.0,0.0
37,0905-5-lyy,15.0,word,1693898051.6496704,560.0,155.0,6.4031242374328485,27.0,0.0
38,0905-5-lyy,15.0,word,1693898051.681701,555.0,161.0,7.810249675906654,27.0,0.0
39,0905-5-lyy,15.0,word,1693898051.7127383,548.0,167.0,9.219544457292887,27.0,0.0
40,0905-5-lyy,15.0,word,1693898051.7450442,541.0,174.0,9.899494936611665,27.0,0.0
41,0905-5-lyy,15.0,word,1693898051.7771316,535.0,183.0,10.816653826391969,27.0,0.0
42,0905-5-lyy,15.0,word,1693898051.8093343,530.0,191.0,9.433981132056603,27.0,0.0
43,0905-5-lyy,15.0,word,1693898051.82555,535.0,197.0,7.810249675906654,27.0,0.0
44,0905-5-lyy,15.0,word,1693898051.8585167,556.0,199.0,21.095023109728988,27.0,0.0
45,0905-5-lyy,15.0,word,1693898051.8896763,576.0,203.0,20.396078054371138,27.0,0.0
46,0905-5-lyy,15.0,word,1693898051.9208837,596.0,207.0,20.396078054371138,27.0,0.0
