,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0,0905-5-lyy,30.0,word,1693898884.9040322,868.0,-44.0,55.21775076911409,13.0,0.0
1,0905-5-lyy,30.0,word,1693898884.9130332,800.0,4.0,83.23460818673925,13.0,0.0
2,0905-5-lyy,30.0,word,1693898884.9451444,703.0,71.0,117.88977903109328,13.0,0.0
3,0905-5-lyy,30.0,word,1693898884.9770632,638.0,130.0,87.78382538941898,13.0,0.0
4,0905-5-lyy,30.0,word,1693898885.009144,600.0,164.0,50.99019513592785,13.0,0.0
5,0905-5-lyy,30.0,word,1693898885.041357,573.0,178.0,30.4138126514911,13.0,0.0
6,0905-5-lyy,30.0,word,1693898885.0735116,556.0,182.0,17.46424919657298,13.0,0.0
7,0905-5-lyy,30.0,word,1693898885.105626,547.0,184.0,9.219544457292887,13.0,0.0
8,0905-5-lyy,30.0,word,1693898885.1376264,541.0,184.0,6.0,13.0,0.0
9,0905-5-lyy,30.0,word,1693898885.1535127,539.0,175.0,9.219544457292887,13.0,0.0
10,0905-5-lyy,30.0,word,1693898885.1855412,540.0,162.0,13.038404810405298,13.0,0.0
11,0905-5-lyy,30.0,word,1693898885.2176924,540.0,158.0,4.0,13.0,0.0
12,0905-5-lyy,30.0,word,1693898885.2487822,541.0,153.0,5.0990195135927845,13.0,0.0
13,0905-5-lyy,30.0,word,1693898885.2807815,540.0,146.0,7.0710678118654755,13.0,0.0
14,0905-5-lyy,30.0,word,1693898885.3132205,540.0,139.0,7.0,13.0,0.0
15,0905-5-lyy,30.0,word,1693898885.3453336,549.0,135.0,9.848857801796104,13.0,0.0
16,0905-5-lyy,30.0,word,1693898885.3767827,608.0,125.0,59.841457201508724,13.0,0.0
17,0905-5-lyy,30.0,word,1693898885.4090006,706.0,105.0,100.0199980003999,13.0,0.0
18,0905-5-lyy,30.0,word,1693898885.441001,784.0,84.0,80.77747210701756,13.0,0.0
19,0905-5-lyy,30.0,word,1693898885.4569724,839.0,74.0,55.90169943749474,13.0,0.0
20,0905-5-lyy,30.0,word,1693898885.489058,874.0,69.0,35.35533905932738,13.0,0.0
21,0905-5-lyy,30.0,word,1693898885.5212955,895.0,62.0,22.135943621178654,13.0,0.0
22,0905-5-lyy,30.0,word,1693898885.553639,907.0,55.0,13.892443989449804,13.0,0.0
23,0905-5-lyy,30.0,word,1693898885.5847244,914.0,52.0,7.615773105863909,13.0,0.0
24,0905-5-lyy,30.0,word,1693898885.6176145,917.0,48.0,5.0,13.0,0.0
25,0905-5-lyy,30.0,word,1693898885.6487868,918.0,45.0,3.1622776601683795,13.0,0.0
26,0905-5-lyy,30.0,word,1693898885.6810722,893.0,46.0,25.019992006393608,13.0,0.0
27,0905-5-lyy,30.0,word,1693898885.7136722,855.0,47.0,38.01315561749642,13.0,0.0
28,0905-5-lyy,30.0,word,1693898885.7296717,793.0,49.0,62.03224967708329,13.0,0.0
29,0905-5-lyy,30.0,word,1693898885.7608547,732.0,55.0,61.29437168288782,13.0,0.0
30,0905-5-lyy,30.0,word,1693898885.7928324,685.0,57.0,47.042533945356304,13.0,0.0
31,0905-5-lyy,30.0,word,1693898885.8249388,653.0,61.0,32.2490309931942,13.0,0.0
32,0905-5-lyy,30.0,word,1693898885.8569086,627.0,95.0,42.80186911806539,13.0,0.0
33,0905-5-lyy,30.0,word,1693898886.000942,743.0,465.0,387.7576562751534,13.0,0.0
34,0905-5-lyy,30.0,word,1693898886.0329459,661.0,413.0,97.09788875150684,13.0,0.0
35,0905-5-lyy,30.0,word,1693898886.0650403,660.0,367.0,46.010868281309364,13.0,0.0
36,0905-5-lyy,30.0,word,1693898886.0970275,659.0,294.0,73.00684899377592,13.0,0.0
37,0905-5-lyy,30.0,word,1693898886.1289136,656.0,205.0,89.05054744357274,13.0,0.0
38,0905-5-lyy,30.0,word,1693898886.1610746,655.0,129.0,76.00657866263946,13.0,0.0
39,0905-5-lyy,30.0,word,1693898886.1934042,652.0,81.0,48.093658625644196,13.0,0.0
40,0905-5-lyy,30.0,word,1693898886.225526,700.0,22.0,76.05918747922567,13.0,0.0
41,0905-5-lyy,30.0,word,1693898886.2415261,698.0,68.0,46.04345773288535,13.0,0.0
42,0905-5-lyy,30.0,word,1693898886.2728481,723.0,72.0,25.317977802344327,13.0,0.0
43,0905-5-lyy,30.0,word,1693898886.3052623,739.0,80.0,17.88854381999832,13.0,0.0
44,0905-5-lyy,30.0,word,1693898886.3374562,747.0,86.0,10.0,13.0,0.0
45,0905-5-lyy,30.0,word,1693898886.36907,756.0,92.0,10.816653826391969,13.0,0.0
46,0905-5-lyy,30.0,word,1693898886.4012222,761.0,98.0,7.810249675906654,13.0,0.0
47,0905-5-lyy,30.0,word,1693898886.4332259,766.0,103.0,7.0710678118654755,13.0,0.0
48,0905-5-lyy,30.0,word,1693898886.4655077,799.0,109.0,33.54101966249684,13.0,0.0
49,0905-5-lyy,30.0,word,1693898886.4975376,851.0,111.0,52.03844732503075,13.0,0.0
50,0905-5-lyy,30.0,word,1693898886.5295165,900.0,114.0,49.09175083453431,13.0,0.0
51,0905-5-lyy,30.0,word,1693898886.5455098,936.0,113.0,36.013886210738214,13.0,0.0
52,0905-5-lyy,30.0,word,1693898886.577509,961.0,111.0,25.079872407968907,13.0,0.0
53,0905-5-lyy,30.0,word,1693898886.608777,979.0,111.0,18.0,13.0,0.0
