,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0,0905-5-lyy,5.0,word,1693897223.928315,1904.0,1016.0,1.0,5.0,0.0
1,0905-5-lyy,5.0,word,1693897223.9373467,1904.0,1016.0,0.0,5.0,0.0
2,0905-5-lyy,5.0,word,1693897223.9694972,1904.0,1014.0,2.0,5.0,0.0
3,0905-5-lyy,5.0,word,1693897224.0016177,1904.0,1014.0,0.0,5.0,0.0
4,0905-5-lyy,5.0,word,1693897224.0337174,1905.0,1013.0,1.4142135623730951,5.0,0.0
5,0905-5-lyy,5.0,word,1693897224.065717,1904.0,1013.0,1.0,5.0,0.0
6,0905-5-lyy,5.0,word,1693897224.0968077,1904.0,1013.0,0.0,5.0,0.0
7,0905-5-lyy,5.0,word,1693897224.1291747,1893.0,1003.0,14.866068747318506,5.0,0.0
8,0905-5-lyy,5.0,word,1693897224.1613371,1754.0,875.0,188.95766721676048,5.0,0.0
9,0905-5-lyy,5.0,word,1693897224.1773658,1298.0,499.0,591.0262261524441,5.0,0.0
10,0905-5-lyy,5.0,word,1693897224.2093637,992.0,293.0,368.8793840810299,5.0,0.0
11,0905-5-lyy,5.0,word,1693897224.2415102,886.0,233.0,121.8031198286809,5.0,0.0
12,0905-5-lyy,5.0,word,1693897224.273632,846.0,215.0,43.86342439892262,5.0,0.0
13,0905-5-lyy,5.0,word,1693897224.3047738,834.0,210.0,13.0,5.0,0.0
14,0905-5-lyy,5.0,word,1693897224.3368106,829.0,209.0,5.0990195135927845,5.0,0.0
15,0905-5-lyy,5.0,word,1693897224.3689663,827.0,208.0,2.23606797749979,5.0,0.0
16,0905-5-lyy,5.0,word,1693897224.4009423,783.0,199.0,44.91102314577124,5.0,0.0
17,0905-5-lyy,5.0,word,1693897224.4332044,717.0,184.0,67.68308503607086,5.0,0.0
18,0905-5-lyy,5.0,word,1693897224.4652052,678.0,174.0,40.26164427839479,5.0,0.0
19,0905-5-lyy,5.0,word,1693897224.4812055,656.0,167.0,23.08679276123039,5.0,0.0
20,0905-5-lyy,5.0,word,1693897224.5132737,645.0,163.0,11.704699910719626,5.0,0.0
21,0905-5-lyy,5.0,word,1693897224.5455248,638.0,160.0,7.615773105863909,5.0,0.0
22,0905-5-lyy,5.0,word,1693897224.577708,634.0,158.0,4.47213595499958,5.0,0.0
23,0905-5-lyy,5.0,word,1693897224.6097088,631.0,157.0,3.1622776601683795,5.0,0.0
24,0905-5-lyy,5.0,word,1693897224.641684,625.0,154.0,6.708203932499369,5.0,0.0
25,0905-5-lyy,5.0,word,1693897224.6736836,617.0,150.0,8.94427190999916,5.0,0.0
26,0905-5-lyy,5.0,word,1693897224.7049768,610.0,147.0,7.615773105863909,5.0,0.0
27,0905-5-lyy,5.0,word,1693897224.7213674,604.0,145.0,6.324555320336759,5.0,0.0
28,0905-5-lyy,5.0,word,1693897224.753506,599.0,143.0,5.385164807134504,5.0,0.0
29,0905-5-lyy,5.0,word,1693897224.7848644,594.0,141.0,5.385164807134504,5.0,0.0
30,0905-5-lyy,5.0,word,1693897224.8173487,577.0,139.0,17.11724276862369,5.0,0.0
31,0905-5-lyy,5.0,word,1693897224.8494842,558.0,138.0,19.026297590440446,5.0,0.0
32,0905-5-lyy,5.0,word,1693897224.8816516,542.0,136.0,16.1245154965971,5.0,0.0
33,0905-5-lyy,5.0,word,1693897224.912926,530.0,134.0,12.165525060596439,5.0,0.0
34,0905-5-lyy,5.0,word,1693897224.944922,521.0,133.0,9.055385138137417,5.0,0.0
35,0905-5-lyy,5.0,word,1693897224.976969,514.0,132.0,7.0710678118654755,5.0,0.0
36,0905-5-lyy,5.0,word,1693897225.009424,530.0,129.0,16.278820596099706,5.0,0.0
37,0905-5-lyy,5.0,word,1693897225.0255053,549.0,128.0,19.026297590440446,5.0,0.0
38,0905-5-lyy,5.0,word,1693897225.0574534,579.0,126.0,30.066592756745816,5.0,0.0
39,0905-5-lyy,5.0,word,1693897225.089434,614.0,124.0,35.05709628591621,5.0,0.0
