,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0,0905-5-lyy,8.0,word,1693897481.168972,1268.0,956.0,844.5572804730299,8.0,0.0
1,0905-5-lyy,8.0,word,1693897481.1849952,1121.0,466.0,511.57501893661697,8.0,0.0
2,0905-5-lyy,8.0,word,1693897481.2176077,1070.0,267.0,205.43125370790102,8.0,0.0
3,0905-5-lyy,8.0,word,1693897481.2495852,1055.0,207.0,61.84658438426491,8.0,0.0
4,0905-5-lyy,8.0,word,1693897481.281607,1053.0,188.0,19.1049731745428,8.0,0.0
5,0905-5-lyy,8.0,word,1693897481.3136532,1048.0,183.0,7.0710678118654755,8.0,0.0
6,0905-5-lyy,8.0,word,1693897481.3448818,1046.0,186.0,3.605551275463989,8.0,0.0
7,0905-5-lyy,8.0,word,1693897481.3768818,1048.0,188.0,2.8284271247461903,8.0,0.0
8,0905-5-lyy,8.0,word,1693897481.408882,1037.0,186.0,11.180339887498949,8.0,0.0
9,0905-5-lyy,8.0,word,1693897481.4248834,950.0,182.0,87.09190547921202,8.0,0.0
10,0905-5-lyy,8.0,word,1693897481.456882,835.0,174.0,115.27792503337315,8.0,0.0
11,0905-5-lyy,8.0,word,1693897481.4888813,763.0,170.0,72.11102550927978,8.0,0.0
12,0905-5-lyy,8.0,word,1693897481.521051,719.0,167.0,44.10215414239989,8.0,0.0
13,0905-5-lyy,8.0,word,1693897481.5533957,695.0,164.0,24.186773244895647,8.0,0.0
14,0905-5-lyy,8.0,word,1693897481.5847867,680.0,162.0,15.132745950421556,8.0,0.0
15,0905-5-lyy,8.0,word,1693897481.6173942,671.0,161.0,9.055385138137417,8.0,0.0
16,0905-5-lyy,8.0,word,1693897481.6497593,667.0,161.0,4.0,8.0,0.0
17,0905-5-lyy,8.0,word,1693897481.664808,650.0,160.0,17.029386365926403,8.0,0.0
18,0905-5-lyy,8.0,word,1693897481.697096,618.0,156.0,32.2490309931942,8.0,0.0
19,0905-5-lyy,8.0,word,1693897481.729097,590.0,153.0,28.160255680657446,8.0,0.0
20,0905-5-lyy,8.0,word,1693897481.7612114,568.0,149.0,22.360679774997898,8.0,0.0
21,0905-5-lyy,8.0,word,1693897481.793117,554.0,146.0,14.317821063276353,8.0,0.0
22,0905-5-lyy,8.0,word,1693897481.826603,543.0,146.0,11.0,8.0,0.0
23,0905-5-lyy,8.0,word,1693897481.8567774,536.0,145.0,7.0710678118654755,8.0,0.0
24,0905-5-lyy,8.0,word,1693897481.8889315,531.0,145.0,5.0,8.0,0.0
25,0905-5-lyy,8.0,word,1693897481.9053342,529.0,151.0,6.324555320336759,8.0,0.0
26,0905-5-lyy,8.0,word,1693897481.937404,560.0,207.0,64.00781202322104,8.0,0.0
27,0905-5-lyy,8.0,word,1693897481.9697077,687.0,424.0,251.43189932862538,8.0,0.0
28,0905-5-lyy,8.0,word,1693897482.0018222,853.0,713.0,333.28216273902206,8.0,0.0
29,0905-5-lyy,8.0,word,1693897482.033078,933.0,854.0,162.1141573089778,8.0,0.0
30,0905-5-lyy,8.0,word,1693897482.065381,964.0,904.0,58.83026432033091,8.0,0.0
31,0905-5-lyy,8.0,word,1693897482.097382,974.0,925.0,23.259406699226016,8.0,0.0
32,0905-5-lyy,8.0,word,1693897482.1293578,977.0,941.0,16.278820596099706,8.0,0.0
33,0905-5-lyy,8.0,word,1693897482.1623676,993.0,969.0,32.2490309931942,8.0,0.0
34,0905-5-lyy,8.0,word,1693897482.1773973,1016.0,1001.0,39.408120990476064,8.0,0.0
35,0905-5-lyy,8.0,word,1693897482.2094042,1029.0,1018.0,21.400934559032695,8.0,0.0
36,0905-5-lyy,8.0,word,1693897482.2407453,1036.0,1027.0,11.40175425099138,8.0,0.0
37,0905-5-lyy,8.0,word,1693897482.2727425,1036.0,1031.0,4.0,8.0,0.0
38,0905-5-lyy,8.0,word,1693897482.3056626,1038.0,1034.0,3.605551275463989,8.0,0.0
39,0905-5-lyy,8.0,word,1693897482.3376942,1033.0,1021.0,13.92838827718412,8.0,0.0
40,0905-5-lyy,8.0,word,1693897482.3689852,894.0,733.0,319.7889929312765,8.0,0.0
41,0905-5-lyy,8.0,word,1693897482.4009347,691.0,392.0,396.8500976439341,8.0,0.0
42,0905-5-lyy,8.0,word,1693897482.433165,596.0,253.0,168.36270370839262,8.0,0.0
43,0905-5-lyy,8.0,word,1693897482.4492292,560.0,202.0,62.42595614005443,8.0,0.0
44,0905-5-lyy,8.0,word,1693897482.481317,546.0,183.0,23.600847442411894,8.0,0.0
45,0905-5-lyy,8.0,word,1693897482.5146203,540.0,177.0,8.48528137423857,8.0,0.0
46,0905-5-lyy,8.0,word,1693897482.5449755,541.0,178.0,1.4142135623730951,8.0,0.0
47,0905-5-lyy,8.0,word,1693897482.5772777,536.0,184.0,7.810249675906654,8.0,0.0
48,0905-5-lyy,8.0,word,1693897482.6096401,519.0,192.0,18.788294228055936,8.0,0.0
49,0905-5-lyy,8.0,word,1693897482.6415713,506.0,192.0,13.0,8.0,0.0
50,0905-5-lyy,8.0,word,1693897482.817608,539.0,235.0,54.20332093147061,8.0,0.0
51,0905-5-lyy,8.0,word,1693897482.848778,513.0,257.0,34.058772731852805,8.0,0.0
52,0905-5-lyy,8.0,word,1693897482.880957,509.0,247.0,10.770329614269007,8.0,0.0
53,0905-5-lyy,8.0,word,1693897482.9129965,502.0,231.0,17.46424919657298,8.0,0.0
54,0905-5-lyy,8.0,word,1693897482.9455004,494.0,221.0,12.806248474865697,8.0,0.0
55,0905-5-lyy,8.0,word,1693897482.97681,489.0,212.0,10.295630140987,8.0,0.0
56,0905-5-lyy,8.0,word,1693897483.008966,486.0,205.0,7.615773105863909,8.0,0.0
57,0905-5-lyy,8.0,word,1693897483.0249608,483.0,199.0,6.708203932499369,8.0,0.0
58,0905-5-lyy,8.0,word,1693897483.0571117,480.0,195.0,5.0,8.0,0.0
59,0905-5-lyy,8.0,word,1693897483.0892482,479.0,190.0,5.0990195135927845,8.0,0.0
60,0905-5-lyy,8.0,word,1693897483.1215193,479.0,184.0,6.0,8.0,0.0
61,0905-5-lyy,8.0,word,1693897483.1527276,479.0,178.0,6.0,8.0,0.0
62,0905-5-lyy,8.0,word,1693897483.184785,480.0,173.0,5.0990195135927845,8.0,0.0
63,0905-5-lyy,8.0,word,1693897483.2169409,480.0,167.0,6.0,8.0,0.0
64,0905-5-lyy,8.0,word,1693897483.2493153,478.0,160.0,7.280109889280518,8.0,0.0
65,0905-5-lyy,8.0,word,1693897483.2653947,477.0,153.0,7.0710678118654755,8.0,0.0
66,0905-5-lyy,8.0,word,1693897483.2976873,477.0,147.0,6.0,8.0,0.0
67,0905-5-lyy,8.0,word,1693897483.3289742,499.0,136.0,24.596747752497688,8.0,0.0
68,0905-5-lyy,8.0,word,1693897483.3610854,581.0,115.0,84.64632301523794,8.0,0.0
69,0905-5-lyy,8.0,word,1693897483.3932054,676.0,103.0,95.75489543621255,8.0,0.0
70,0905-5-lyy,8.0,word,1693897483.4248717,747.0,97.0,71.25307010929424,8.0,0.0
71,0905-5-lyy,8.0,word,1693897483.457064,794.0,92.0,47.265209192385896,8.0,0.0
72,0905-5-lyy,8.0,word,1693897483.4890416,821.0,90.0,27.073972741361768,8.0,0.0
73,0905-5-lyy,8.0,word,1693897483.5215757,838.0,90.0,17.0,8.0,0.0
74,0905-5-lyy,8.0,word,1693897483.552826,849.0,91.0,11.045361017187261,8.0,0.0
75,0905-5-lyy,8.0,word,1693897483.5690782,818.0,92.0,31.016124838541646,8.0,0.0
76,0905-5-lyy,8.0,word,1693897483.6009781,798.0,93.0,20.024984394500787,8.0,0.0
77,0905-5-lyy,8.0,word,1693897483.6329653,786.0,94.0,12.041594578792296,8.0,0.0
78,0905-5-lyy,8.0,word,1693897483.6651347,768.0,96.0,18.110770276274835,8.0,0.0
79,0905-5-lyy,8.0,word,1693897483.6973915,747.0,99.0,21.213203435596427,8.0,0.0
80,0905-5-lyy,8.0,word,1693897483.7306461,721.0,103.0,26.30589287593181,8.0,0.0
81,0905-5-lyy,8.0,word,1693897483.7607353,671.0,107.0,50.15974481593781,8.0,0.0
82,0905-5-lyy,8.0,word,1693897483.7927353,623.0,110.0,48.093658625644196,8.0,0.0
83,0905-5-lyy,8.0,word,1693897483.824838,586.0,111.0,37.013511046643494,8.0,0.0
84,0905-5-lyy,8.0,word,1693897483.8409042,560.0,113.0,26.076809620810597,8.0,0.0
85,0905-5-lyy,8.0,word,1693897483.872812,543.0,113.0,17.0,8.0,0.0
86,0905-5-lyy,8.0,word,1693897483.9048378,532.0,114.0,11.045361017187261,8.0,0.0
87,0905-5-lyy,8.0,word,1693897483.9368386,525.0,114.0,7.0,8.0,0.0
88,0905-5-lyy,8.0,word,1693897483.968968,520.0,115.0,5.0990195135927845,8.0,0.0
89,0905-5-lyy,8.0,word,1693897484.0009592,535.0,114.0,15.033296378372908,8.0,0.0
90,0905-5-lyy,8.0,word,1693897484.0333128,547.0,113.0,12.041594578792296,8.0,0.0
91,0905-5-lyy,8.0,word,1693897484.0653324,566.0,112.0,19.026297590440446,8.0,0.0
92,0905-5-lyy,8.0,word,1693897484.0973132,597.0,111.0,31.016124838541646,8.0,0.0
93,0905-5-lyy,8.0,word,1693897484.113313,630.0,110.0,33.015148038438355,8.0,0.0
94,0905-5-lyy,8.0,word,1693897484.1448295,658.0,108.0,28.071337695236398,8.0,0.0
95,0905-5-lyy,8.0,word,1693897484.176835,679.0,108.0,21.0,8.0,0.0
96,0905-5-lyy,8.0,word,1693897484.2089188,696.0,107.0,17.029386365926403,8.0,0.0
97,0905-5-lyy,8.0,word,1693897484.2411768,707.0,106.0,11.045361017187261,8.0,0.0
98,0905-5-lyy,8.0,word,1693897484.2736523,715.0,106.0,8.0,8.0,0.0
99,0905-5-lyy,8.0,word,1693897484.305108,720.0,106.0,5.0,8.0,0.0
100,0905-5-lyy,8.0,word,1693897484.3374445,724.0,106.0,4.0,8.0,0.0
101,0905-5-lyy,8.0,word,1693897484.35342,727.0,106.0,3.0,8.0,0.0
102,0905-5-lyy,8.0,word,1693897484.3854556,724.0,106.0,3.0,8.0,0.0
103,0905-5-lyy,8.0,word,1693897484.4174523,721.0,107.0,3.1622776601683795,8.0,0.0
104,0905-5-lyy,8.0,word,1693897484.4489136,719.0,107.0,2.0,8.0,0.0
105,0905-5-lyy,8.0,word,1693897484.4809217,717.0,107.0,2.0,8.0,0.0
106,0905-5-lyy,8.0,word,1693897484.5132475,716.0,107.0,1.0,8.0,0.0
107,0905-5-lyy,8.0,word,1693897484.545262,716.0,107.0,0.0,8.0,0.0
108,0905-5-lyy,8.0,word,1693897484.5772665,715.0,107.0,1.0,8.0,0.0
109,0905-5-lyy,8.0,word,1693897484.609584,714.0,108.0,1.4142135623730951,8.0,0.0
110,0905-5-lyy,8.0,word,1693897484.6255922,714.0,108.0,0.0,8.0,0.0
111,0905-5-lyy,8.0,word,1693897484.6576216,721.0,107.0,7.0710678118654755,8.0,0.0
112,0905-5-lyy,8.0,word,1693897484.689026,739.0,106.0,18.027756377319946,8.0,0.0
113,0905-5-lyy,8.0,word,1693897484.7212114,763.0,105.0,24.020824298928627,8.0,0.0
