,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0,0905-5-lyy,10.0,word,1693897724.0136642,921.0,-214.0,9.848857801796104,38.0,0.0
1,0905-5-lyy,10.0,word,1693897724.0176656,917.0,-215.0,4.123105625617661,38.0,0.0
2,0905-5-lyy,10.0,word,1693897724.0487788,977.0,-196.0,62.93647591023825,38.0,0.0
3,0905-5-lyy,10.0,word,1693897724.080957,973.0,-166.0,30.265491900843113,38.0,0.0
4,0905-5-lyy,10.0,word,1693897724.1132798,967.0,-84.0,82.21921916437786,38.0,0.0
5,0905-5-lyy,10.0,word,1693897724.14485,958.0,-1.0,83.48652585896721,38.0,0.0
6,0905-5-lyy,10.0,word,1693897724.176736,952.0,57.0,58.309518948453004,38.0,0.0
7,0905-5-lyy,10.0,word,1693897724.209206,947.0,93.0,36.345563690772494,38.0,0.0
8,0905-5-lyy,10.0,word,1693897724.241568,944.0,116.0,23.194827009486403,38.0,0.0
9,0905-5-lyy,10.0,word,1693897724.273026,942.0,127.0,11.180339887498949,38.0,0.0
10,0905-5-lyy,10.0,word,1693897724.30544,866.0,126.0,76.00657866263946,38.0,0.0
11,0905-5-lyy,10.0,word,1693897724.3214648,783.0,124.0,83.02409288875127,38.0,0.0
12,0905-5-lyy,10.0,word,1693897724.353629,723.0,125.0,60.00833275470999,38.0,0.0
13,0905-5-lyy,10.0,word,1693897724.3857033,684.0,126.0,39.01281840626232,38.0,0.0
14,0905-5-lyy,10.0,word,1693897724.4175947,661.0,127.0,23.021728866442675,38.0,0.0
15,0905-5-lyy,10.0,word,1693897724.4491704,645.0,128.0,16.0312195418814,38.0,0.0
16,0905-5-lyy,10.0,word,1693897724.481187,635.0,129.0,10.04987562112089,38.0,0.0
17,0905-5-lyy,10.0,word,1693897724.5136337,628.0,130.0,7.0710678118654755,38.0,0.0
18,0905-5-lyy,10.0,word,1693897724.5459404,613.0,129.0,15.033296378372908,38.0,0.0
19,0905-5-lyy,10.0,word,1693897724.5771148,598.0,128.0,15.033296378372908,38.0,0.0
20,0905-5-lyy,10.0,word,1693897724.5927222,587.0,126.0,11.180339887498949,38.0,0.0
21,0905-5-lyy,10.0,word,1693897724.624746,579.0,125.0,8.06225774829855,38.0,0.0
22,0905-5-lyy,10.0,word,1693897724.6567478,573.0,125.0,6.0,38.0,0.0
23,0905-5-lyy,10.0,word,1693897724.689177,568.0,124.0,5.0990195135927845,38.0,0.0
24,0905-5-lyy,10.0,word,1693897724.7213724,564.0,124.0,4.0,38.0,0.0
25,0905-5-lyy,10.0,word,1693897724.753686,561.0,124.0,3.0,38.0,0.0
26,0905-5-lyy,10.0,word,1693897724.7857957,559.0,124.0,2.0,38.0,0.0
27,0905-5-lyy,10.0,word,1693897724.816882,557.0,123.0,2.23606797749979,38.0,0.0
28,0905-5-lyy,10.0,word,1693897724.8489394,555.0,122.0,2.23606797749979,38.0,0.0
29,0905-5-lyy,10.0,word,1693897724.8651772,561.0,121.0,6.082762530298219,38.0,0.0
30,0905-5-lyy,10.0,word,1693897724.8971746,567.0,120.0,6.082762530298219,38.0,0.0
31,0905-5-lyy,10.0,word,1693897724.9291885,578.0,118.0,11.180339887498949,38.0,0.0
32,0905-5-lyy,10.0,word,1693897724.9614289,591.0,117.0,13.038404810405298,38.0,0.0
33,0905-5-lyy,10.0,word,1693897724.9934237,604.0,115.0,13.152946437965905,38.0,0.0
34,0905-5-lyy,10.0,word,1693897725.0256593,617.0,114.0,13.038404810405298,38.0,0.0
35,0905-5-lyy,10.0,word,1693897725.057038,628.0,111.0,11.40175425099138,38.0,0.0
36,0905-5-lyy,10.0,word,1693897725.0892398,638.0,110.0,10.04987562112089,38.0,0.0
37,0905-5-lyy,10.0,word,1693897725.1054323,670.0,106.0,32.2490309931942,38.0,0.0
38,0905-5-lyy,10.0,word,1693897725.1375465,705.0,105.0,35.014282800023196,38.0,0.0
39,0905-5-lyy,10.0,word,1693897725.1695926,734.0,102.0,29.154759474226502,38.0,0.0
40,0905-5-lyy,10.0,word,1693897725.20109,754.0,101.0,20.024984394500787,38.0,0.0
41,0905-5-lyy,10.0,word,1693897725.233072,766.0,100.0,12.041594578792296,38.0,0.0
42,0905-5-lyy,10.0,word,1693897725.2656648,776.0,99.0,10.04987562112089,38.0,0.0
43,0905-5-lyy,10.0,word,1693897725.297823,785.0,98.0,9.055385138137417,38.0,0.0
44,0905-5-lyy,10.0,word,1693897725.3288925,790.0,97.0,5.0990195135927845,38.0,0.0
45,0905-5-lyy,10.0,word,1693897725.3608897,794.0,95.0,4.47213595499958,38.0,0.0
46,0905-5-lyy,10.0,word,1693897725.3768635,796.0,96.0,2.23606797749979,38.0,0.0
47,0905-5-lyy,10.0,word,1693897725.4093056,795.0,96.0,1.0,38.0,0.0
48,0905-5-lyy,10.0,word,1693897725.441314,795.0,95.0,1.0,38.0,0.0
49,0905-5-lyy,10.0,word,1693897725.473381,794.0,94.0,1.4142135623730951,38.0,0.0
50,0905-5-lyy,10.0,word,1693897725.5054982,794.0,94.0,0.0,38.0,0.0
51,0905-5-lyy,10.0,word,1693897725.5367591,794.0,94.0,0.0,38.0,0.0
52,0905-5-lyy,10.0,word,1693897725.5689447,801.0,93.0,7.0710678118654755,38.0,0.0
53,0905-5-lyy,10.0,word,1693897725.601286,820.0,92.0,19.026297590440446,38.0,0.0
54,0905-5-lyy,10.0,word,1693897725.6334014,843.0,91.0,23.021728866442675,38.0,0.0
55,0905-5-lyy,10.0,word,1693897725.6494327,866.0,91.0,23.0,38.0,0.0
56,0905-5-lyy,10.0,word,1693897725.6808937,883.0,90.0,17.029386365926403,38.0,0.0
57,0905-5-lyy,10.0,word,1693897725.7132459,896.0,89.0,13.038404810405298,38.0,0.0
58,0905-5-lyy,10.0,word,1693897725.746541,905.0,89.0,9.0,38.0,0.0
59,0905-5-lyy,10.0,word,1693897725.7776804,913.0,90.0,8.06225774829855,38.0,0.0
60,0905-5-lyy,10.0,word,1693897725.8098123,919.0,90.0,6.0,38.0,0.0
61,0905-5-lyy,10.0,word,1693897725.841284,923.0,91.0,4.123105625617661,38.0,0.0
62,0905-5-lyy,10.0,word,1693897725.8736045,922.0,90.0,1.4142135623730951,38.0,0.0
63,0905-5-lyy,10.0,word,1693897725.9048948,919.0,90.0,3.0,38.0,0.0
64,0905-5-lyy,10.0,word,1693897725.9210293,917.0,90.0,2.0,38.0,0.0
65,0905-5-lyy,10.0,word,1693897725.953135,935.0,92.0,18.110770276274835,38.0,0.0
66,0905-5-lyy,10.0,word,1693897725.9856315,1008.0,96.0,73.10950690573696,38.0,0.0
67,0905-5-lyy,10.0,word,1693897726.0176516,1095.0,102.0,87.20665112249179,38.0,0.0
68,0905-5-lyy,10.0,word,1693897726.0496504,1162.0,107.0,67.1863081289633,38.0,0.0
69,0905-5-lyy,10.0,word,1693897726.0815349,1206.0,110.0,44.10215414239989,38.0,0.0
70,0905-5-lyy,10.0,word,1693897726.1127553,1233.0,111.0,27.018512172212592,38.0,0.0
71,0905-5-lyy,10.0,word,1693897726.1449974,1249.0,114.0,16.278820596099706,38.0,0.0
72,0905-5-lyy,10.0,word,1693897726.1770725,1258.0,116.0,9.219544457292887,38.0,0.0
73,0905-5-lyy,10.0,word,1693897726.1932256,1264.0,119.0,6.708203932499369,38.0,0.0
74,0905-5-lyy,10.0,word,1693897726.2253723,1269.0,120.0,5.0990195135927845,38.0,0.0
75,0905-5-lyy,10.0,word,1693897726.257373,1266.0,120.0,3.0,38.0,0.0
76,0905-5-lyy,10.0,word,1693897726.2889063,1262.0,120.0,4.0,38.0,0.0
77,0905-5-lyy,10.0,word,1693897726.3209715,1260.0,120.0,2.0,38.0,0.0
78,0905-5-lyy,10.0,word,1693897726.3529682,1258.0,119.0,2.23606797749979,38.0,0.0
79,0905-5-lyy,10.0,word,1693897726.3852077,1257.0,119.0,1.0,38.0,0.0
80,0905-5-lyy,10.0,word,1693897726.417373,1256.0,119.0,1.0,38.0,0.0
81,0905-5-lyy,10.0,word,1693897726.4492548,1269.0,119.0,13.0,38.0,0.0
82,0905-5-lyy,10.0,word,1693897726.4656982,1293.0,120.0,24.020824298928627,38.0,0.0
83,0905-5-lyy,10.0,word,1693897726.4968636,1317.0,120.0,24.0,38.0,0.0
84,0905-5-lyy,10.0,word,1693897726.529041,1338.0,121.0,21.02379604162864,38.0,0.0
85,0905-5-lyy,10.0,word,1693897726.5613382,1355.0,120.0,17.029386365926403,38.0,0.0
86,0905-5-lyy,10.0,word,1693897726.5933383,1368.0,121.0,13.038404810405298,38.0,0.0
87,0905-5-lyy,10.0,word,1693897726.625534,1379.0,121.0,11.0,38.0,0.0
88,0905-5-lyy,10.0,word,1693897726.656851,1386.0,122.0,7.0710678118654755,38.0,0.0
89,0905-5-lyy,10.0,word,1693897726.689048,1391.0,122.0,5.0,38.0,0.0
90,0905-5-lyy,10.0,word,1693897726.7213633,1418.0,122.0,27.0,38.0,0.0
91,0905-5-lyy,10.0,word,1693897726.7376192,1450.0,122.0,32.0,38.0,0.0
92,0905-5-lyy,10.0,word,1693897726.7690604,1476.0,123.0,26.019223662515376,38.0,0.0
93,0905-5-lyy,10.0,word,1693897726.8014276,1495.0,123.0,19.0,38.0,0.0
94,0905-5-lyy,10.0,word,1693897726.8334894,1511.0,123.0,16.0,38.0,0.0
95,0905-5-lyy,10.0,word,1693897726.8656864,1484.0,125.0,27.073972741361768,38.0,0.0
