,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0,0905-5-lyy,28.0,word,1693898832.4495103,1469.0,278.0,74.62573282722254,26.0,0.0
1,0905-5-lyy,28.0,word,1693898832.4815106,1444.0,210.0,72.44998274671983,26.0,0.0
2,0905-5-lyy,28.0,word,1693898832.5135348,1430.0,171.0,41.43669871020132,26.0,0.0
3,0905-5-lyy,28.0,word,1693898832.545624,1421.0,147.0,25.632011235952593,26.0,0.0
4,0905-5-lyy,28.0,word,1693898832.5776186,1410.0,129.0,21.095023109728988,26.0,0.0
5,0905-5-lyy,28.0,word,1693898832.6088364,1400.0,120.0,13.45362404707371,26.0,0.0
6,0905-5-lyy,28.0,word,1693898832.6248364,1392.0,113.0,10.63014581273465,26.0,0.0
7,0905-5-lyy,28.0,word,1693898832.6572957,1388.0,110.0,5.0,26.0,0.0
8,0905-5-lyy,28.0,word,1693898832.689489,1331.0,102.0,57.55866572463264,26.0,0.0
9,0905-5-lyy,28.0,word,1693898832.7216058,1166.0,101.0,165.00303027520434,26.0,0.0
10,0905-5-lyy,28.0,word,1693898832.7537165,992.0,116.0,174.6453549339346,26.0,0.0
11,0905-5-lyy,28.0,word,1693898832.7848763,891.0,125.0,101.40019723846694,26.0,0.0
12,0905-5-lyy,28.0,word,1693898832.8170564,836.0,135.0,55.90169943749474,26.0,0.0
13,0905-5-lyy,28.0,word,1693898832.8490512,806.0,142.0,30.805843601498726,26.0,0.0
14,0905-5-lyy,28.0,word,1693898832.8810847,791.0,147.0,15.811388300841896,26.0,0.0
15,0905-5-lyy,28.0,word,1693898832.897199,783.0,149.0,8.246211251235321,26.0,0.0
16,0905-5-lyy,28.0,word,1693898832.929547,745.0,147.0,38.05259518088089,26.0,0.0
17,0905-5-lyy,28.0,word,1693898832.9609687,684.0,147.0,61.0,26.0,0.0
18,0905-5-lyy,28.0,word,1693898832.9933565,640.0,148.0,44.01136216933077,26.0,0.0
19,0905-5-lyy,28.0,word,1693898833.0254927,616.0,144.0,24.331050121192877,26.0,0.0
20,0905-5-lyy,28.0,word,1693898833.0568714,601.0,141.0,15.297058540778355,26.0,0.0
21,0905-5-lyy,28.0,word,1693898833.0890403,592.0,139.0,9.219544457292887,26.0,0.0
22,0905-5-lyy,28.0,word,1693898833.1215572,587.0,137.0,5.385164807134504,26.0,0.0
23,0905-5-lyy,28.0,word,1693898833.1527815,584.0,137.0,3.0,26.0,0.0
24,0905-5-lyy,28.0,word,1693898833.1688373,584.0,138.0,1.0,26.0,0.0
25,0905-5-lyy,28.0,word,1693898833.2008626,613.0,154.0,33.12099032335839,26.0,0.0
26,0905-5-lyy,28.0,word,1693898833.232865,716.0,205.0,114.93476410555685,26.0,0.0
27,0905-5-lyy,28.0,word,1693898833.264872,841.0,258.0,135.77186748365804,26.0,0.0
28,0905-5-lyy,28.0,word,1693898833.2974446,927.0,292.0,92.47702417357513,26.0,0.0
29,0905-5-lyy,28.0,word,1693898833.3296611,977.0,326.0,60.4648658313239,26.0,0.0
30,0905-5-lyy,28.0,word,1693898833.3608115,1005.0,340.0,31.304951684997057,26.0,0.0
31,0905-5-lyy,28.0,word,1693898833.3929534,1019.0,350.0,17.204650534085253,26.0,0.0
32,0905-5-lyy,28.0,word,1693898833.4092543,1026.0,363.0,14.7648230602334,26.0,0.0
33,0905-5-lyy,28.0,word,1693898833.441349,1027.0,369.0,6.082762530298219,26.0,0.0
34,0905-5-lyy,28.0,word,1693898833.4728167,1017.0,369.0,10.0,26.0,0.0
35,0905-5-lyy,28.0,word,1693898833.5049329,995.0,374.0,22.561028345356956,26.0,0.0
36,0905-5-lyy,28.0,word,1693898833.5372329,977.0,381.0,19.313207915827967,26.0,0.0
37,0905-5-lyy,28.0,word,1693898833.5694408,964.0,387.0,14.317821063276353,26.0,0.0
38,0905-5-lyy,28.0,word,1693898833.601624,911.0,419.0,61.91122676865643,26.0,0.0
