original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
5,0903-1-ysc,17.0,word,1693716518.5222335,316.9999999999999,150.99999999999997,46.87216658103186,17.0,0.0,1,0
6,0903-1-ysc,17.0,word,1693716518.5545042,362.0,168.99999999999994,48.46648326421054,17.0,0.0,2,0
7,0903-1-ysc,17.0,word,1693716518.5865643,399.9999999999999,193.99999999999991,45.48626166217664,17.0,0.0,4,0
8,0903-1-ysc,17.0,word,1693716518.6027107,423.9999999999999,212.0,30.0,17.0,0.0,7,0
9,0903-1-ysc,17.0,word,1693716518.634043,439.9999999999999,223.0,19.4164878389476,17.0,0.0,10,0
10,0903-1-ysc,17.0,word,1693716518.6662166,449.00000000000006,232.0,12.727922061357855,17.0,0.0,16,0
11,0903-1-ysc,17.0,word,1693716518.6986206,453.0,236.0,5.656854249492381,17.0,0.0,19,0
12,0903-1-ysc,17.0,word,1693716518.7306814,456.0,239.0,4.242640687119285,17.0,0.0,20,0
13,0903-1-ysc,17.0,word,1693716518.7628312,466.0,241.0,10.198039027185567,17.0,0.0,20,0
14,0903-1-ysc,17.0,word,1693716518.7940545,479.0,242.0,13.038404810405298,17.0,0.0,21,0
15,0903-1-ysc,17.0,word,1693716518.826064,487.0,245.0,8.54400374531753,17.0,0.0,20,0
16,0903-1-ysc,17.0,word,1693716518.8586826,494.0,246.0,7.071067811865476,17.0,0.0,21,0
17,0903-1-ysc,17.0,word,1693716518.874568,499.0,247.0,5.0990195135927845,17.0,0.0,21,0
18,0903-1-ysc,17.0,word,1693716518.9068713,502.0,246.9999999999999,3.0,17.0,0.0,20,0
19,0903-1-ysc,17.0,word,1693716518.938199,505.00000000000006,247.9999999999999,3.1622776601683795,17.0,0.0,20,0
20,0903-1-ysc,17.0,word,1693716518.9704125,506.9999999999999,247.0,2.23606797749979,17.0,0.0,20,0
21,0903-1-ysc,17.0,word,1693716519.0026815,509.00000000000017,247.0,2.0,17.0,0.0,20,0
22,0903-1-ysc,17.0,word,1693716519.034165,509.99999999999983,246.99999999999983,1.0,17.0,0.0,20,0
23,0903-1-ysc,17.0,word,1693716519.0664654,510.9999999999998,247.0,1.0,17.0,0.0,20,0
24,0903-1-ysc,17.0,word,1693716519.098698,512.9999999999999,247.0,2.0,17.0,0.0,19,0
25,0903-1-ysc,17.0,word,1693716519.1306362,514.0,247.0,1.0,17.0,0.0,19,0
26,0903-1-ysc,17.0,word,1693716519.1468277,515.0,247.99999999999991,1.4142135623730951,17.0,0.0,19,0
27,0903-1-ysc,17.0,word,1693716519.1788244,515.0000000000001,249.0,1.0,17.0,0.0,19,0
28,0903-1-ysc,17.0,word,1693716519.2107148,516.0,249.0,1.0,17.0,0.0,18,0
29,0903-1-ysc,17.0,word,1693716519.242899,529.9999999999999,249.0,14.0,17.0,0.0,17,0
30,0903-1-ysc,17.0,word,1693716519.2742543,557.0000000000001,246.99999999999991,27.073972741361768,17.0,0.0,16,0
31,0903-1-ysc,17.0,word,1693716519.3064473,581.9999999999999,245.0,25.079872407968907,17.0,0.0,5,0
32,0903-1-ysc,17.0,word,1693716519.338972,605.9999999999998,247.0,24.08318915758459,17.0,0.0,4,0
33,0903-1-ysc,17.0,word,1693716519.3699827,625.0,247.99999999999983,19.026297590440446,17.0,0.0,4,0
34,0903-1-ysc,17.0,word,1693716519.402127,639.9999999999999,248.0,15.0,17.0,0.0,4,0
35,0903-1-ysc,17.0,word,1693716519.4186084,681.0,246.0,41.04875150354759,17.0,0.0,3,0
36,0903-1-ysc,17.0,word,1693716519.450749,729.9999999999998,241.0,49.25444142409901,17.0,0.0,2,0
37,0903-1-ysc,17.0,word,1693716519.483081,767.9999999999999,241.00000000000003,38.0,17.0,0.0,3,0
38,0903-1-ysc,17.0,word,1693716519.514446,793.9999999999998,239.99999999999991,26.019223662515376,17.0,0.0,2,0
39,0903-1-ysc,17.0,word,1693716519.546775,811.0,235.00000000000003,17.72004514666935,17.0,0.0,3,0
40,0903-1-ysc,17.0,word,1693716519.5780778,862.0000000000001,233.0,51.03920062069938,17.0,0.0,2,0
41,0903-1-ysc,17.0,word,1693716519.6101158,917.0,234.00000000000003,55.00909015790027,17.0,0.0,2,0
42,0903-1-ysc,17.0,word,1693716519.6421156,955.0,237.0,38.11823710509184,17.0,0.0,30,0
43,0903-1-ysc,17.0,word,1693716519.6746852,981.0,240.0,26.1725046566048,17.0,0.0,14,0
44,0903-1-ysc,17.0,word,1693716519.6905713,996.0000000000002,243.0,15.297058540778355,17.0,0.0,12,0
45,0903-1-ysc,17.0,word,1693716519.722685,1003.9999999999995,244.0,8.06225774829855,17.0,0.0,11,0
46,0903-1-ysc,17.0,word,1693716519.754449,1010.0,243.0,6.082762530298219,17.0,0.0,11,0
47,0903-1-ysc,17.0,word,1693716519.78676,1012.9999999999998,239.99999999999991,4.242640687119285,17.0,0.0,11,0
48,0903-1-ysc,17.0,word,1693716519.818645,998.0,239.99999999999991,15.0,17.0,0.0,12,0
49,0903-1-ysc,17.0,word,1693716519.8507876,988.0,240.0,10.0,17.0,0.0,13,0
50,0903-1-ysc,17.0,word,1693716519.8821704,984.0,239.99999999999991,4.0,17.0,0.0,14,0
51,0903-1-ysc,17.0,word,1693716519.9147112,974.9999999999995,240.99999999999991,9.055385138137416,17.0,0.0,16,0
52,0903-1-ysc,17.0,word,1693716519.9469016,963.0,241.0,12.0,17.0,0.0,32,0
53,0903-1-ysc,17.0,word,1693716519.9629347,951.0,241.0,12.0,17.0,0.0,31,0
54,0903-1-ysc,17.0,word,1693716519.9943357,940.0,242.9999999999999,11.180339887498947,17.0,0.0,23,0
55,0903-1-ysc,17.0,word,1693716520.0264575,930.0,245.00000000000003,10.198039027185567,17.0,0.0,21,0
56,0903-1-ysc,17.0,word,1693716520.0587368,921.0,245.0,9.0,17.0,0.0,20,0
57,0903-1-ysc,17.0,word,1693716520.0908933,914.9999999999998,244.99999999999991,6.0,17.0,0.0,18,0
58,0903-1-ysc,17.0,word,1693716520.12223,910.0,245.0,5.0,17.0,0.0,17,0
59,0903-1-ysc,17.0,word,1693716520.1549027,913.0,245.99999999999991,3.1622776601683795,17.0,0.0,18,0
60,0903-1-ysc,17.0,word,1693716520.187119,919.0,245.99999999999991,6.0,17.0,0.0,18,0
61,0903-1-ysc,17.0,word,1693716520.2184212,922.0,246.0,3.0,17.0,0.0,20,0
62,0903-1-ysc,17.0,word,1693716520.2348304,924.0,246.0,2.0,17.0,0.0,20,0
63,0903-1-ysc,17.0,word,1693716520.2669437,927.0,246.0,3.0,17.0,0.0,21,0
64,0903-1-ysc,17.0,word,1693716520.2983396,931.9999999999998,246.99999999999991,5.0990195135927845,17.0,0.0,21,0
65,0903-1-ysc,17.0,word,1693716520.3305223,937.0,247.9999999999999,5.0990195135927845,17.0,0.0,23,0
66,0903-1-ysc,17.0,word,1693716520.3624933,940.9999999999998,250.0,4.47213595499958,17.0,0.0,24,0
67,0903-1-ysc,17.0,word,1693716520.3941572,946.0000000000002,251.0,5.0990195135927845,17.0,0.0,24,0
68,0903-1-ysc,17.0,word,1693716520.4261708,955.0,258.99999999999994,12.041594578792296,17.0,0.0,37,0
69,0903-1-ysc,17.0,word,1693716520.458784,965.0,268.99999999999994,14.142135623730953,17.0,0.0,37,0
