original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
6,0903-1-ysc,35.0,word,1693717387.5303,327.0,244.0,145.79437574886077,16.0,0.0,0,0
7,0903-1-ysc,35.0,word,1693717387.5467114,431.99999999999983,292.9999999999999,115.87061750072796,16.0,0.0,0,1
8,0903-1-ysc,35.0,word,1693717387.578861,492.0000000000001,326.0,68.47627326307996,16.0,0.0,9,1
9,0903-1-ysc,35.0,word,1693717387.610329,509.9999999999999,316.99999999999994,20.12461179749811,16.0,0.0,12,1
10,0903-1-ysc,35.0,word,1693717387.642616,514.9999999999999,304.99999999999994,13.0,16.0,0.0,12,1
11,0903-1-ysc,35.0,word,1693717387.6740782,519.0000000000001,296.9999999999999,8.94427190999916,16.0,0.0,12,1
12,0903-1-ysc,35.0,word,1693717387.706126,519.0000000000001,292.0,5.0,16.0,0.0,12,1
13,0903-1-ysc,35.0,word,1693717387.7383337,519.9999999999999,289.0,3.1622776601683795,16.0,0.0,13,1
14,0903-1-ysc,35.0,word,1693717387.770528,519.9999999999999,286.99999999999994,2.0,16.0,0.0,13,1
15,0903-1-ysc,35.0,word,1693717387.7868204,525.0000000000001,284.0,5.830951894845301,16.0,0.0,13,0
16,0903-1-ysc,35.0,word,1693717387.8184438,528.9999999999999,280.99999999999994,5.0,16.0,0.0,13,0
17,0903-1-ysc,35.0,word,1693717387.8504434,532.9999999999998,277.99999999999994,5.0,16.0,0.0,13,0
18,0903-1-ysc,35.0,word,1693717387.8827095,534.9999999999999,274.9999999999999,3.605551275463989,16.0,0.0,12,0
19,0903-1-ysc,35.0,word,1693717387.914123,537.0000000000001,272.00000000000006,3.605551275463989,16.0,0.0,12,0
20,0903-1-ysc,35.0,word,1693717387.9465315,546.0,268.0,9.848857801796104,16.0,0.0,12,0
21,0903-1-ysc,35.0,word,1693717387.9785595,576.9999999999999,262.99999999999994,31.400636936215164,16.0,0.0,9,0
22,0903-1-ysc,35.0,word,1693717388.010808,616.0,257.0,39.45883931389772,16.0,0.0,3,0
23,0903-1-ysc,35.0,word,1693717388.042304,649.9999999999999,250.0,34.713109915419565,16.0,0.0,4,0
24,0903-1-ysc,35.0,word,1693717388.074648,675.9999999999999,245.0,26.476404589747453,16.0,0.0,4,0
25,0903-1-ysc,35.0,word,1693717388.0907683,693.9999999999999,242.0,18.24828759089466,16.0,0.0,3,0
26,0903-1-ysc,35.0,word,1693717388.1229925,706.9999999999999,239.0,13.341664064126334,16.0,0.0,4,0
27,0903-1-ysc,35.0,word,1693717388.1543906,766.9999999999998,233.9999999999999,60.20797289396148,16.0,0.0,1,0
28,0903-1-ysc,35.0,word,1693717388.1865408,839.9999999999999,232.0,73.02739212103907,16.0,0.0,1,0
29,0903-1-ysc,35.0,word,1693717388.2186646,893.9999999999999,228.0,54.147945482723536,16.0,0.0,3,0
30,0903-1-ysc,35.0,word,1693717388.250507,927.0,231.0,33.13608305156178,16.0,0.0,17,0
31,0903-1-ysc,35.0,word,1693717388.2828782,947.9999999999998,233.0,21.095023109728988,16.0,0.0,18,0
32,0903-1-ysc,35.0,word,1693717388.31436,961.9999999999998,234.0,14.0356688476182,16.0,0.0,17,0
33,0903-1-ysc,35.0,word,1693717388.3303783,971.0,233.0,9.055385138137416,16.0,0.0,18,0
34,0903-1-ysc,35.0,word,1693717388.3624976,977.0,233.0,6.0,16.0,0.0,18,0
35,0903-1-ysc,35.0,word,1693717388.394922,980.0,232.99999999999991,3.0,16.0,0.0,18,0
36,0903-1-ysc,35.0,word,1693717388.426384,976.0,234.0,4.123105625617661,16.0,0.0,18,0
37,0903-1-ysc,35.0,word,1693717388.458775,970.0,235.0,6.082762530298219,16.0,0.0,17,0
38,0903-1-ysc,35.0,word,1693717388.4901016,966.0,235.99999999999991,4.123105625617661,16.0,0.0,17,0
39,0903-1-ysc,35.0,word,1693717388.522662,964.0,235.99999999999991,2.0,16.0,0.0,17,0
40,0903-1-ysc,35.0,word,1693717388.5548332,962.0,236.0,2.0,16.0,0.0,17,0
41,0903-1-ysc,35.0,word,1693717388.5862603,962.0,236.0,0.0,16.0,0.0,17,0
42,0903-1-ysc,35.0,word,1693717388.6182508,960.9999999999995,236.0,1.0,16.0,0.0,17,0
43,0903-1-ysc,35.0,word,1693717388.63457,959.0,236.0,2.0,16.0,0.0,17,0
44,0903-1-ysc,35.0,word,1693717388.6667647,957.9999999999998,236.99999999999991,1.4142135623730951,16.0,0.0,17,0
45,0903-1-ysc,35.0,word,1693717388.6987731,957.9999999999998,236.99999999999991,0.0,16.0,0.0,17,0
46,0903-1-ysc,35.0,word,1693717388.7302134,968.0,237.0,10.0,16.0,0.0,17,0
47,0903-1-ysc,35.0,word,1693717388.7624984,998.0,238.0,30.01666203960727,16.0,0.0,17,0
48,0903-1-ysc,35.0,word,1693717388.7949626,1033.9999999999998,240.99999999999991,36.12478373637688,16.0,0.0,3,0
49,0903-1-ysc,35.0,word,1693717388.826095,1066.9999999999998,244.00000000000003,33.13608305156178,16.0,0.0,3,0
50,0903-1-ysc,35.0,word,1693717388.8582091,1091.0000000000002,246.0,24.08318915758459,16.0,0.0,3,0
51,0903-1-ysc,35.0,word,1693717388.8902674,1124.9999999999998,246.0,34.0,16.0,0.0,4,0
52,0903-1-ysc,35.0,word,1693717388.906448,1156.9999999999995,243.99999999999991,32.0624390837628,16.0,0.0,5,0
