original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
2,0903-1-ysc,16.0,word,1693716492.0266836,331.99999999999994,215.0,57.24508712544685,12.0,0.0,2,0
3,0903-1-ysc,16.0,word,1693716492.058709,367.0,225.0,36.40054944640259,12.0,0.0,6,0
4,0903-1-ysc,16.0,word,1693716492.0900943,384.0,231.0,18.027756377319943,12.0,0.0,8,0
5,0903-1-ysc,16.0,word,1693716492.122934,395.0,234.0,11.40175425099138,12.0,0.0,8,0
6,0903-1-ysc,16.0,word,1693716492.154965,401.00000000000006,236.0,6.324555320336759,12.0,0.0,8,0
7,0903-1-ysc,16.0,word,1693716492.1708963,406.9999999999999,238.0,6.324555320336759,12.0,0.0,9,0
8,0903-1-ysc,16.0,word,1693716492.2025073,418.0,248.0,14.866068747318506,12.0,0.0,9,0
9,0903-1-ysc,16.0,word,1693716492.2343426,427.0,256.0,12.041594578792296,12.0,0.0,8,0
10,0903-1-ysc,16.0,word,1693716492.2665706,435.0000000000001,262.0,10.0,12.0,0.0,9,0
11,0903-1-ysc,16.0,word,1693716492.298777,441.99999999999983,266.99999999999994,8.602325267042627,12.0,0.0,8,0
12,0903-1-ysc,16.0,word,1693716492.330052,458.0,267.99999999999994,16.0312195418814,12.0,0.0,6,0
13,0903-1-ysc,16.0,word,1693716492.362645,493.0,264.99999999999994,35.12833614050059,12.0,0.0,5,0
14,0903-1-ysc,16.0,word,1693716492.3949804,528.0000000000001,262.0,35.12833614050059,12.0,0.0,3,0
15,0903-1-ysc,16.0,word,1693716492.4262805,555.0,261.99999999999983,27.0,12.0,0.0,4,0
16,0903-1-ysc,16.0,word,1693716492.4424205,574.0,262.0,19.0,12.0,0.0,3,0
17,0903-1-ysc,16.0,word,1693716492.4748144,613.0,259.99999999999994,39.05124837953327,12.0,0.0,2,0
18,0903-1-ysc,16.0,word,1693716492.506219,704.0,254.0,91.19758768739445,12.0,0.0,0,0
19,0903-1-ysc,16.0,word,1693716492.5384476,788.9999999999999,248.9999999999999,85.14693182963201,12.0,0.0,1,0
20,0903-1-ysc,16.0,word,1693716492.5708785,845.0000000000001,245.0,56.1426753904728,12.0,0.0,3,0
21,0903-1-ysc,16.0,word,1693716492.6025877,882.0,246.00000000000009,37.01351104664349,12.0,0.0,4,0
22,0903-1-ysc,16.0,word,1693716492.634034,902.0,247.0,20.024984394500787,12.0,0.0,5,0
23,0903-1-ysc,16.0,word,1693716492.6660688,913.9999999999995,246.99999999999991,12.0,12.0,0.0,4,0
24,0903-1-ysc,16.0,word,1693716492.6985228,930.9999999999998,244.0,17.26267650163207,12.0,0.0,5,0
25,0903-1-ysc,16.0,word,1693716492.7144978,960.9999999999995,242.0,30.066592756745816,12.0,0.0,14,0
26,0903-1-ysc,16.0,word,1693716492.7462385,984.0000000000002,240.99999999999991,23.021728866442675,12.0,0.0,12,0
27,0903-1-ysc,16.0,word,1693716492.7786622,1000.9999999999998,240.99999999999991,17.0,12.0,0.0,11,0
28,0903-1-ysc,16.0,word,1693716492.810687,1014.0,242.0,13.038404810405298,12.0,0.0,11,0
29,0903-1-ysc,16.0,word,1693716492.842784,1020.0,244.0,6.324555320336759,12.0,0.0,11,0
30,0903-1-ysc,16.0,word,1693716492.874052,1019.0,246.0,2.23606797749979,12.0,0.0,11,0
31,0903-1-ysc,16.0,word,1693716492.9060917,1005.0,248.0,14.142135623730953,12.0,0.0,11,0
32,0903-1-ysc,16.0,word,1693716492.9383564,997.0,247.99999999999991,8.0,12.0,0.0,11,0
33,0903-1-ysc,16.0,word,1693716492.9707935,992.0,248.0,5.0,12.0,0.0,12,0
34,0903-1-ysc,16.0,word,1693716492.9860933,983.0000000000002,248.0,9.0,12.0,0.0,12,0
35,0903-1-ysc,16.0,word,1693716493.0181167,971.0,246.99999999999991,12.041594578792296,12.0,0.0,13,0
36,0903-1-ysc,16.0,word,1693716493.050275,959.0,248.9999999999999,12.16552506059644,12.0,0.0,14,0
37,0903-1-ysc,16.0,word,1693716493.082739,793.0000000000001,299.99999999999994,173.65770930194836,12.0,0.0,0,1
38,0903-1-ysc,16.0,word,1693716493.1140003,875.9999999999998,323.0,86.1278120005379,12.0,0.0,11,1
39,0903-1-ysc,16.0,word,1693716493.1462517,861.9999999999999,324.99999999999994,14.142135623730953,12.0,0.0,10,1
40,0903-1-ysc,16.0,word,1693716493.1782854,866.9999999999998,307.99999999999994,17.72004514666935,12.0,0.0,17,1
41,0903-1-ysc,16.0,word,1693716493.2106102,868.0,296.0,12.041594578792296,12.0,0.0,18,1
42,0903-1-ysc,16.0,word,1693716493.2423968,867.9999999999999,288.0,8.0,12.0,0.0,18,1
43,0903-1-ysc,16.0,word,1693716493.258432,869.0000000000001,281.99999999999994,6.082762530298219,12.0,0.0,19,0
44,0903-1-ysc,16.0,word,1693716493.2908337,869.0000000000001,274.99999999999994,7.0,12.0,0.0,19,0
45,0903-1-ysc,16.0,word,1693716493.3223653,870.0000000000001,272.0,3.1622776601683795,12.0,0.0,19,0
46,0903-1-ysc,16.0,word,1693716493.3548594,870.0000000000001,270.0,2.0,12.0,0.0,19,0
47,0903-1-ysc,16.0,word,1693716493.3869064,870.0000000000001,266.99999999999994,3.0,12.0,0.0,19,0
48,0903-1-ysc,16.0,word,1693716493.4189756,876.0,263.99999999999994,6.708203932499369,12.0,0.0,19,0
49,0903-1-ysc,16.0,word,1693716493.4508667,881.0,260.99999999999994,5.830951894845301,12.0,0.0,18,0
50,0903-1-ysc,16.0,word,1693716493.4824872,886.0,259.0,5.385164807134504,12.0,0.0,18,0
51,0903-1-ysc,16.0,word,1693716493.514634,890.0,258.99999999999994,4.0,12.0,0.0,19,0
52,0903-1-ysc,16.0,word,1693716493.530682,893.9999999999999,259.0,4.0,12.0,0.0,19,0
