original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
3,0903-1-ysc,22.0,word,1693716752.4109714,384.0,238.99999999999983,143.29340529138108,25.0,0.0,0,0
4,0903-1-ysc,22.0,word,1693716752.4420812,479.0,267.9999999999999,99.32774033471212,25.0,0.0,1,0
5,0903-1-ysc,22.0,word,1693716752.4744596,534.0,284.0,57.28001396647874,25.0,0.0,18,0
6,0903-1-ysc,22.0,word,1693716752.5065362,562.9999999999999,293.99999999999983,30.675723300355934,25.0,0.0,14,1
7,0903-1-ysc,22.0,word,1693716752.538648,578.0,294.99999999999994,15.033296378372908,25.0,0.0,12,1
8,0903-1-ysc,22.0,word,1693716752.570934,573.0,287.0,9.433981132056603,25.0,0.0,13,1
9,0903-1-ysc,22.0,word,1693716752.6021676,566.9999999999999,280.99999999999994,8.48528137423857,25.0,0.0,14,0
10,0903-1-ysc,22.0,word,1693716752.6181686,562.0,274.0,8.602325267042627,25.0,0.0,15,0
11,0903-1-ysc,22.0,word,1693716752.6501691,558.9999999999998,268.99999999999994,5.830951894845301,25.0,0.0,15,0
12,0903-1-ysc,22.0,word,1693716752.6821682,558.0000000000001,267.0,2.23606797749979,25.0,0.0,15,0
13,0903-1-ysc,22.0,word,1693716752.7142937,556.9999999999999,263.99999999999994,3.1622776601683795,25.0,0.0,16,0
14,0903-1-ysc,22.0,word,1693716752.7461984,551.0000000000001,261.99999999999994,6.324555320336759,25.0,0.0,16,0
15,0903-1-ysc,22.0,word,1693716752.7785585,546.0000000000001,259.0,5.830951894845301,25.0,0.0,17,0
16,0903-1-ysc,22.0,word,1693716752.8109472,538.9999999999999,255.9999999999999,7.615773105863909,25.0,0.0,19,0
17,0903-1-ysc,22.0,word,1693716752.84209,532.0,254.0,7.280109889280518,25.0,0.0,21,0
18,0903-1-ysc,22.0,word,1693716752.8741186,525.0000000000001,250.99999999999991,7.615773105863909,25.0,0.0,22,0
19,0903-1-ysc,22.0,word,1693716752.8902814,520.0,249.0,5.385164807134504,25.0,0.0,21,0
20,0903-1-ysc,22.0,word,1693716752.9220023,508.0000000000001,248.0,12.041594578792296,25.0,0.0,20,0
