original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
51,0903-1-ysc,7.0,word,1693715888.8107817,853.9999999999999,243.99999999999991,12.041594578792296,7.0,0.0,34,0
52,0903-1-ysc,7.0,word,1693715888.8426878,862.0000000000001,243.0,8.06225774829855,7.0,0.0,35,0
53,0903-1-ysc,7.0,word,1693715888.8747773,867.9999999999998,241.9999999999999,6.082762530298219,7.0,0.0,34,0
54,0903-1-ysc,7.0,word,1693715888.9063742,872.9999999999999,243.0,5.0990195135927845,7.0,0.0,34,0
55,0903-1-ysc,7.0,word,1693715888.9387348,876.9999999999998,244.0,4.123105625617661,7.0,0.0,34,0
56,0903-1-ysc,7.0,word,1693715888.970143,878.0,246.0,2.23606797749979,7.0,0.0,35,0
57,0903-1-ysc,7.0,word,1693715889.0022728,875.9999999999998,245.0,2.23606797749979,7.0,0.0,34,0
58,0903-1-ysc,7.0,word,1693715889.0341785,873.9999999999999,245.0,2.0,7.0,0.0,34,0
59,0903-1-ysc,7.0,word,1693715889.0661783,872.9999999999999,244.9999999999999,1.0,7.0,0.0,34,0
60,0903-1-ysc,7.0,word,1693715889.0821776,871.9999999999999,246.0,1.4142135623730951,7.0,0.0,34,0
61,0903-1-ysc,7.0,word,1693715889.11445,871.0,246.0,1.0,7.0,0.0,34,0
62,0903-1-ysc,7.0,word,1693715889.1467142,871.0,246.0,0.0,7.0,0.0,34,0
63,0903-1-ysc,7.0,word,1693715889.1789832,871.0,246.0,0.0,7.0,0.0,34,0
64,0903-1-ysc,7.0,word,1693715889.2117147,871.9999999999998,246.99999999999991,1.4142135623730951,7.0,0.0,34,0
65,0903-1-ysc,7.0,word,1693715889.242752,873.9999999999999,246.9999999999999,2.0,7.0,0.0,34,0
66,0903-1-ysc,7.0,word,1693715889.2740002,876.9999999999999,247.0,3.0,7.0,0.0,34,0
67,0903-1-ysc,7.0,word,1693715889.3061855,879.9999999999998,246.99999999999991,3.0,7.0,0.0,35,0
68,0903-1-ysc,7.0,word,1693715889.338588,881.9999999999999,247.0,2.0,7.0,0.0,35,0
69,0903-1-ysc,7.0,word,1693715889.3541338,884.9999999999999,248.0,3.1622776601683795,7.0,0.0,35,0
70,0903-1-ysc,7.0,word,1693715889.3861804,887.0000000000001,248.0,2.0,7.0,0.0,35,0
71,0903-1-ysc,7.0,word,1693715889.4185288,890.0,248.0,3.0,7.0,0.0,35,0
72,0903-1-ysc,7.0,word,1693715889.4507928,890.9999999999999,248.9999999999999,1.4142135623730951,7.0,0.0,34,0
73,0903-1-ysc,7.0,word,1693715889.481998,892.9999999999999,249.99999999999991,2.23606797749979,7.0,0.0,34,0
74,0903-1-ysc,7.0,word,1693715889.514295,893.9999999999998,249.9999999999999,1.0,7.0,0.0,34,0
75,0903-1-ysc,7.0,word,1693715889.546496,895.0,251.0,1.4142135623730951,7.0,0.0,34,0
76,0903-1-ysc,7.0,word,1693715889.578779,896.0000000000001,251.0,1.0,7.0,0.0,35,0
77,0903-1-ysc,7.0,word,1693715889.610069,896.9999999999999,251.9999999999999,1.4142135623730951,7.0,0.0,35,0
78,0903-1-ysc,7.0,word,1693715889.626231,899.0,251.0,2.23606797749979,7.0,0.0,35,0
79,0903-1-ysc,7.0,word,1693715889.6586146,901.0,251.0,2.0,7.0,0.0,35,0
80,0903-1-ysc,7.0,word,1693715889.690457,904.0,250.0,3.1622776601683795,7.0,0.0,35,0
81,0903-1-ysc,7.0,word,1693715889.7226448,907.0,250.0,3.0,7.0,0.0,34,0
82,0903-1-ysc,7.0,word,1693715889.7547405,910.0,251.0,3.1622776601683795,7.0,0.0,34,0
83,0903-1-ysc,7.0,word,1693715889.7860343,923.0,248.99999999999991,13.152946437965904,7.0,0.0,35,0
84,0903-1-ysc,7.0,word,1693715889.8185856,941.0,247.0,18.110770276274835,7.0,0.0,21,0
85,0903-1-ysc,7.0,word,1693715889.8500147,959.0,244.99999999999991,18.110770276274835,7.0,0.0,13,0
86,0903-1-ysc,7.0,word,1693715889.882504,973.9999999999998,242.9999999999999,15.132745950421556,7.0,0.0,6,0
87,0903-1-ysc,7.0,word,1693715889.898388,985.9999999999998,241.99999999999991,12.041594578792296,7.0,0.0,7,0
88,0903-1-ysc,7.0,word,1693715889.930545,996.0,242.0,10.0,7.0,0.0,6,0
89,0903-1-ysc,7.0,word,1693715889.962051,1012.0,241.0,16.0312195418814,7.0,0.0,5,0
90,0903-1-ysc,7.0,word,1693715889.9940858,1045.9999999999998,242.00000000000003,34.0147027033899,7.0,0.0,5,0
91,0903-1-ysc,7.0,word,1693715890.0263808,1078.9999999999998,244.0,33.06055050963308,7.0,0.0,4,0
92,0903-1-ysc,7.0,word,1693715890.058674,1103.9999999999998,245.0,25.019992006393608,7.0,0.0,7,0
93,0903-1-ysc,7.0,word,1693715890.0907824,1120.9999999999998,245.99999999999983,17.029386365926403,7.0,0.0,6,0
94,0903-1-ysc,7.0,word,1693715890.1226995,1134.9999999999995,248.0,14.142135623730953,7.0,0.0,6,0
95,0903-1-ysc,7.0,word,1693715890.1540556,1142.9999999999998,248.0,8.0,7.0,0.0,6,0
96,0903-1-ysc,7.0,word,1693715890.170046,1148.0000000000002,247.99999999999991,5.0,7.0,0.0,6,0
97,0903-1-ysc,7.0,word,1693715890.2024002,1154.0,249.0,6.082762530298219,7.0,0.0,6,0
98,0903-1-ysc,7.0,word,1693715890.2345276,1205.9999999999998,250.0,52.009614495783374,7.0,0.0,3,0
99,0903-1-ysc,7.0,word,1693715890.2666214,1288.9999999999995,252.0,83.02409288875127,7.0,0.0,0,0
100,0903-1-ysc,7.0,word,1693715890.2986715,1352.9999999999998,253.0,64.00781202322104,7.0,0.0,1,0
101,0903-1-ysc,7.0,word,1693715890.3300726,1396.0,252.99999999999983,43.0,7.0,0.0,5,0
102,0903-1-ysc,7.0,word,1693715890.3623,1424.0,255.0,28.0713376952364,7.0,0.0,11,0
103,0903-1-ysc,7.0,word,1693715890.3942845,1440.9999999999995,255.0,17.0,7.0,0.0,13,0
104,0903-1-ysc,7.0,word,1693715890.4264984,1452.0,255.0,11.0,7.0,0.0,15,0
105,0903-1-ysc,7.0,word,1693715890.4426775,1459.0,255.0,7.0,7.0,0.0,18,0
106,0903-1-ysc,7.0,word,1693715890.475964,1463.0000000000002,254.0,4.123105625617661,7.0,0.0,19,0
107,0903-1-ysc,7.0,word,1693715890.5060928,1467.999999999999,254.0,5.0,7.0,0.0,45,0
108,0903-1-ysc,7.0,word,1693715890.53848,1471.0000000000002,256.0,3.605551275463989,7.0,0.0,46,0
109,0903-1-ysc,7.0,word,1693715890.570686,1472.9999999999995,256.0,2.0,7.0,0.0,48,0
110,0903-1-ysc,7.0,word,1693715890.602722,1474.9999999999998,255.0,2.23606797749979,7.0,0.0,48,0
111,0903-1-ysc,7.0,word,1693715890.6347237,1478.9999999999998,255.0,4.0,7.0,0.0,48,0
112,0903-1-ysc,7.0,word,1693715890.6669009,1486.9999999999998,254.99999999999983,8.0,7.0,0.0,48,0
113,0903-1-ysc,7.0,word,1693715890.6980531,1495.9999999999995,255.0,9.0,7.0,0.0,47,0
114,0903-1-ysc,7.0,word,1693715890.7142618,1503.0,254.0,7.071067811865476,7.0,0.0,47,0
115,0903-1-ysc,7.0,word,1693715890.7461102,1508.0000000000005,254.0,5.0,7.0,0.0,46,0
116,0903-1-ysc,7.0,word,1693715890.7786894,1512.9999999999998,254.99999999999991,5.0990195135927845,7.0,0.0,46,0
117,0903-1-ysc,7.0,word,1693715890.8102517,1516.9999999999998,254.99999999999991,4.0,7.0,0.0,45,0
118,0903-1-ysc,7.0,word,1693715890.8427715,1519.9999999999998,255.0,3.0,7.0,0.0,45,0
119,0903-1-ysc,7.0,word,1693715890.8749726,1522.0,255.0,2.0,7.0,0.0,45,0
120,0903-1-ysc,7.0,word,1693715890.9060073,1524.0,255.0,2.0,7.0,0.0,44,0
121,0903-1-ysc,7.0,word,1693715890.9384274,1525.9999999999995,255.9999999999999,2.23606797749979,7.0,0.0,44,0
122,0903-1-ysc,7.0,word,1693715890.9548364,1527.0,256.99999999999994,1.4142135623730951,7.0,0.0,43,0
123,0903-1-ysc,7.0,word,1693715890.9870863,1527.9999999999998,257.99999999999994,1.4142135623730951,7.0,0.0,43,0
124,0903-1-ysc,7.0,word,1693715891.0185614,1529.0,257.99999999999994,1.0,7.0,0.0,43,0
125,0903-1-ysc,7.0,word,1693715891.0508907,1526.9999999999998,258.0,2.0,7.0,0.0,43,0
126,0903-1-ysc,7.0,word,1693715891.0820596,1525.0000000000005,258.0,2.0,7.0,0.0,44,0
127,0903-1-ysc,7.0,word,1693715891.1143453,1524.0000000000005,256.99999999999994,1.4142135623730951,7.0,0.0,44,0
128,0903-1-ysc,7.0,word,1693715891.1465302,1521.0,256.99999999999994,3.0,7.0,0.0,45,0
129,0903-1-ysc,7.0,word,1693715891.17871,1518.0,256.0,3.1622776601683795,7.0,0.0,45,0
130,0903-1-ysc,7.0,word,1693715891.2102156,1514.9999999999995,256.0,3.0,7.0,0.0,46,0
131,0903-1-ysc,7.0,word,1693715891.2267663,1511.9999999999995,255.0,3.1622776601683795,7.0,0.0,46,0
132,0903-1-ysc,7.0,word,1693715891.258396,1509.0,254.9999999999999,3.0,7.0,0.0,46,0
133,0903-1-ysc,7.0,word,1693715891.2908244,1505.9999999999995,254.9999999999999,3.0,7.0,0.0,46,0
134,0903-1-ysc,7.0,word,1693715891.3221602,1504.0,255.0,2.0,7.0,0.0,47,0
135,0903-1-ysc,7.0,word,1693715891.354807,1500.9999999999995,255.9999999999999,3.1622776601683795,7.0,0.0,47,0
136,0903-1-ysc,7.0,word,1693715891.3869414,1498.9999999999998,256.0,2.0,7.0,0.0,47,0
137,0903-1-ysc,7.0,word,1693715891.4188766,1497.0,256.99999999999994,2.23606797749979,7.0,0.0,47,0
138,0903-1-ysc,7.0,word,1693715891.450464,1495.9999999999995,257.9999999999999,1.4142135623730951,7.0,0.0,47,0
139,0903-1-ysc,7.0,word,1693715891.4825888,1494.9999999999995,258.9999999999999,1.4142135623730951,7.0,0.0,47,0
140,0903-1-ysc,7.0,word,1693715891.49849,1496.9999999999998,259.0,2.0,7.0,0.0,47,0
141,0903-1-ysc,7.0,word,1693715891.530516,1499.9999999999995,259.9999999999999,3.1622776601683795,7.0,0.0,47,0
142,0903-1-ysc,7.0,word,1693715891.5625188,1503.0,260.0,3.0,7.0,0.0,47,0
143,0903-1-ysc,7.0,word,1693715891.595718,1505.9999999999998,260.0,3.0,7.0,0.0,46,0
144,0903-1-ysc,7.0,word,1693715891.6269934,1510.9999999999995,260.99999999999994,5.0990195135927845,7.0,0.0,46,0
145,0903-1-ysc,7.0,word,1693715891.658331,1514.9999999999998,262.0,4.123105625617661,7.0,0.0,46,0
146,0903-1-ysc,7.0,word,1693715891.690909,1519.9999999999998,262.9999999999999,5.0990195135927845,7.0,0.0,45,0
147,0903-1-ysc,7.0,word,1693715891.7229562,1524.9999999999998,265.0,5.385164807134504,7.0,0.0,44,0
148,0903-1-ysc,7.0,word,1693715891.7547505,1530.9999999999998,265.99999999999994,6.082762530298219,7.0,0.0,42,0
149,0903-1-ysc,7.0,word,1693715891.7709012,1536.0,265.99999999999994,5.0,7.0,0.0,41,0
150,0903-1-ysc,7.0,word,1693715891.8029022,1522.9999999999995,265.99999999999994,13.0,7.0,0.0,44,0
151,0903-1-ysc,7.0,word,1693715891.8349106,1363.0,270.99999999999994,160.0781059358212,7.0,0.0,0,0
152,0903-1-ysc,7.0,word,1693715891.866377,934.0,301.99999999999994,430.11858829862257,7.0,0.0,0,1
153,0903-1-ysc,7.0,word,1693715891.898891,640.0000000000001,319.0,294.49108645254444,7.0,0.0,0,1
154,0903-1-ysc,7.0,word,1693715891.9302447,514.0000000000001,333.9999999999999,126.8897158953396,7.0,0.0,1,1
155,0903-1-ysc,7.0,word,1693715891.9624789,462.00000000000006,341.00000000000006,52.46903848937962,7.0,0.0,6,1
156,0903-1-ysc,7.0,word,1693715891.9946766,438.9999999999999,342.9999999999999,23.08679276123039,7.0,0.0,28,1
157,0903-1-ysc,7.0,word,1693715892.0262263,428.99999999999983,342.9999999999999,10.0,7.0,0.0,28,1
158,0903-1-ysc,7.0,word,1693715892.042226,424.0,342.9999999999999,5.0,7.0,0.0,28,1
159,0903-1-ysc,7.0,word,1693715892.0743177,413.0,342.0,11.04536101718726,7.0,0.0,14,1
160,0903-1-ysc,7.0,word,1693715892.1064844,403.0,342.0,10.0,7.0,0.0,14,1
161,0903-1-ysc,7.0,word,1693715892.1388702,396.9999999999999,340.99999999999983,6.082762530298219,7.0,0.0,12,1
162,0903-1-ysc,7.0,word,1693715892.170375,391.0,339.9999999999999,6.082762530298219,7.0,0.0,12,1
163,0903-1-ysc,7.0,word,1693715892.202517,386.9999999999999,337.9999999999999,4.47213595499958,7.0,0.0,12,1
164,0903-1-ysc,7.0,word,1693715892.234268,402.0,334.99999999999994,15.297058540778355,7.0,0.0,14,1
165,0903-1-ysc,7.0,word,1693715892.2665515,414.0,334.0,12.041594578792296,7.0,0.0,27,1
166,0903-1-ysc,7.0,word,1693715892.2980363,421.0,332.0,7.280109889280518,7.0,0.0,28,1
167,0903-1-ysc,7.0,word,1693715892.3141687,434.0,329.9999999999999,13.152946437965904,7.0,0.0,28,1
168,0903-1-ysc,7.0,word,1693715892.346587,449.0,326.99999999999994,15.297058540778355,7.0,0.0,28,1
169,0903-1-ysc,7.0,word,1693715892.378854,463.9999999999998,322.9999999999999,15.524174696260024,7.0,0.0,20,1
170,0903-1-ysc,7.0,word,1693715892.410132,476.0,320.0,12.36931687685298,7.0,0.0,19,1
171,0903-1-ysc,7.0,word,1693715892.4423473,476.0,320.0,0.0,7.0,0.0,19,1
172,0903-1-ysc,7.0,word,1693715892.4745293,474.0,319.0,2.23606797749979,7.0,0.0,19,1
173,0903-1-ysc,7.0,word,1693715892.5069988,472.0,318.99999999999994,2.0,7.0,0.0,19,1
174,0903-1-ysc,7.0,word,1693715892.5384395,471.0,319.0,1.0,7.0,0.0,19,1
175,0903-1-ysc,7.0,word,1693715892.570024,471.0,319.0,0.0,7.0,0.0,19,1
176,0903-1-ysc,7.0,word,1693715892.5869672,470.00000000000006,319.0,1.0,7.0,0.0,19,1
177,0903-1-ysc,7.0,word,1693715892.6180084,470.0,319.99999999999994,1.0,7.0,0.0,19,1
178,0903-1-ysc,7.0,word,1693715892.6502342,469.0,319.9999999999999,1.0,7.0,0.0,19,1
179,0903-1-ysc,7.0,word,1693715892.6823628,469.0,319.9999999999999,0.0,7.0,0.0,19,1
180,0903-1-ysc,7.0,word,1693715892.7147725,469.0,319.9999999999999,0.0,7.0,0.0,19,1
181,0903-1-ysc,7.0,word,1693715892.7465427,469.0,319.9999999999999,0.0,7.0,0.0,19,1
182,0903-1-ysc,7.0,word,1693715892.778859,469.0,319.9999999999999,0.0,7.0,0.0,19,1
183,0903-1-ysc,7.0,word,1693715892.8102012,477.00000000000006,320.0,8.0,7.0,0.0,18,1
184,0903-1-ysc,7.0,word,1693715892.842201,515.0,318.99999999999994,38.01315561749642,7.0,0.0,16,1
185,0903-1-ysc,7.0,word,1693715892.8580878,565.9999999999999,315.99999999999994,51.0881590977792,7.0,0.0,2,1
186,0903-1-ysc,7.0,word,1693715892.890528,607.9999999999999,312.99999999999994,42.1070065428546,7.0,0.0,3,1
187,0903-1-ysc,7.0,word,1693715892.9225495,639.9999999999998,309.99999999999994,32.14031735997639,7.0,0.0,2,1
188,0903-1-ysc,7.0,word,1693715892.9550116,665.0,307.99999999999994,25.079872407968907,7.0,0.0,3,1
189,0903-1-ysc,7.0,word,1693715892.9862702,712.0000000000001,307.99999999999994,47.0,7.0,0.0,1,1
190,0903-1-ysc,7.0,word,1693715893.0187352,777.9999999999998,310.99999999999994,66.06814663663572,7.0,0.0,1,1
191,0903-1-ysc,7.0,word,1693715893.050141,828.9999999999999,311.0,51.0,7.0,0.0,3,1
192,0903-1-ysc,7.0,word,1693715893.0826344,862.9999999999998,310.0,34.0147027033899,7.0,0.0,3,1
193,0903-1-ysc,7.0,word,1693715893.1146634,883.0000000000001,311.00000000000006,20.024984394500787,7.0,0.0,4,1
194,0903-1-ysc,7.0,word,1693715893.1309066,896.0,312.0,13.038404810405298,7.0,0.0,3,1
195,0903-1-ysc,7.0,word,1693715893.1625068,937.0,312.0,41.0,7.0,0.0,3,1
196,0903-1-ysc,7.0,word,1693715893.1948998,990.0,309.99999999999994,53.03772242470448,7.0,0.0,3,1
197,0903-1-ysc,7.0,word,1693715893.2265158,1026.9999999999998,308.0,37.05401462729781,7.0,0.0,11,1
198,0903-1-ysc,7.0,word,1693715893.258451,1049.0,307.0,22.02271554554524,7.0,0.0,10,1
199,0903-1-ysc,7.0,word,1693715893.2906923,1063.0000000000002,305.99999999999994,14.0356688476182,7.0,0.0,9,1
200,0903-1-ysc,7.0,word,1693715893.3220017,1074.0000000000002,307.0,11.04536101718726,7.0,0.0,9,1
201,0903-1-ysc,7.0,word,1693715893.3541844,1081.0,309.99999999999994,7.615773105863909,7.0,0.0,9,1
202,0903-1-ysc,7.0,word,1693715893.3862588,1085.0000000000002,313.0,5.0,7.0,0.0,9,1
203,0903-1-ysc,7.0,word,1693715893.4027462,1087.9999999999998,314.0,3.1622776601683795,7.0,0.0,8,1
204,0903-1-ysc,7.0,word,1693715893.434906,1073.0000000000002,314.0,15.0,7.0,0.0,9,1
205,0903-1-ysc,7.0,word,1693715893.466941,1059.9999999999998,313.9999999999999,13.0,7.0,0.0,9,1
206,0903-1-ysc,7.0,word,1693715893.4983568,1023.0,313.99999999999994,37.0,7.0,0.0,3,1
207,0903-1-ysc,7.0,word,1693715893.53,976.0,313.99999999999994,47.0,7.0,0.0,2,1
208,0903-1-ysc,7.0,word,1693715893.5623922,937.0000000000002,313.99999999999994,39.0,7.0,0.0,2,1
209,0903-1-ysc,7.0,word,1693715893.5946956,883.9999999999999,316.99999999999994,53.08483775994799,7.0,0.0,2,1
210,0903-1-ysc,7.0,word,1693715893.6269696,830.9999999999999,315.00000000000006,53.03772242470448,7.0,0.0,3,1
211,0903-1-ysc,7.0,word,1693715893.6582994,794.9999999999999,316.9999999999999,36.05551275463989,7.0,0.0,6,1
212,0903-1-ysc,7.0,word,1693715893.6746085,773.0000000000001,315.9999999999999,22.02271554554524,7.0,0.0,11,1
213,0903-1-ysc,7.0,word,1693715893.7069662,756.9999999999999,313.9999999999999,16.1245154965971,7.0,0.0,10,1
214,0903-1-ysc,7.0,word,1693715893.7389648,746.9999999999998,313.99999999999994,10.0,7.0,0.0,10,1
215,0903-1-ysc,7.0,word,1693715893.7703342,739.9999999999999,315.0,7.071067811865476,7.0,0.0,10,1
216,0903-1-ysc,7.0,word,1693715893.8024943,735.0000000000001,313.0,5.385164807134504,7.0,0.0,10,1
217,0903-1-ysc,7.0,word,1693715893.8347726,731.0,312.99999999999994,4.0,7.0,0.0,9,1
218,0903-1-ysc,7.0,word,1693715893.8660822,728.0,311.99999999999994,3.1622776601683795,7.0,0.0,9,1
219,0903-1-ysc,7.0,word,1693715893.8984954,725.0,312.9999999999999,3.1622776601683795,7.0,0.0,9,1
220,0903-1-ysc,7.0,word,1693715893.9306245,736.9999999999999,315.0,12.16552506059644,7.0,0.0,10,1
221,0903-1-ysc,7.0,word,1693715893.9467168,787.0,314.00000000000006,50.00999900019995,7.0,0.0,11,1
222,0903-1-ysc,7.0,word,1693715893.9789138,904.0,310.99999999999994,117.03845521878696,7.0,0.0,0,1
223,0903-1-ysc,7.0,word,1693715894.010814,1006.9999999999998,309.9999999999999,103.00485425454472,7.0,0.0,0,1
224,0903-1-ysc,7.0,word,1693715894.0429037,1075.9999999999998,309.0,69.00724599634447,7.0,0.0,25,1
225,0903-1-ysc,7.0,word,1693715894.074318,1117.9999999999998,307.99999999999994,42.01190307520001,7.0,0.0,28,1
226,0903-1-ysc,7.0,word,1693715894.106492,1137.9999999999998,306.99999999999994,20.024984394500787,7.0,0.0,13,1
227,0903-1-ysc,7.0,word,1693715894.1384914,1121.0,307.99999999999994,17.029386365926403,7.0,0.0,28,1
228,0903-1-ysc,7.0,word,1693715894.1700733,1103.9999999999995,306.9999999999999,17.029386365926403,7.0,0.0,28,1
229,0903-1-ysc,7.0,word,1693715894.2043564,1095.0,305.99999999999994,9.055385138137416,7.0,0.0,27,1
230,0903-1-ysc,7.0,word,1693715894.2189713,1090.0,306.0,5.0,7.0,0.0,27,1
231,0903-1-ysc,7.0,word,1693715894.250444,1086.0000000000002,306.0,4.0,7.0,0.0,26,1
232,0903-1-ysc,7.0,word,1693715894.2826033,1084.0000000000005,306.99999999999994,2.23606797749979,7.0,0.0,26,1
233,0903-1-ysc,7.0,word,1693715894.3146806,1081.9999999999998,306.99999999999994,2.0,7.0,0.0,26,1
234,0903-1-ysc,7.0,word,1693715894.3466897,1080.9999999999998,308.00000000000006,1.4142135623730951,7.0,0.0,25,1
235,0903-1-ysc,7.0,word,1693715894.3788412,1079.0,307.9999999999999,2.0,7.0,0.0,25,1
236,0903-1-ysc,7.0,word,1693715894.410015,1078.0,309.00000000000006,1.4142135623730951,7.0,0.0,25,1
237,0903-1-ysc,7.0,word,1693715894.4420595,1075.9999999999998,309.0,2.0,7.0,0.0,25,1
238,0903-1-ysc,7.0,word,1693715894.474331,1074.0,310.0,2.23606797749979,7.0,0.0,22,1
239,0903-1-ysc,7.0,word,1693715894.4905827,1074.0,311.0,1.0,7.0,0.0,22,1
240,0903-1-ysc,7.0,word,1693715894.522838,1075.9999999999998,311.0,2.0,7.0,0.0,25,1
241,0903-1-ysc,7.0,word,1693715894.5541046,1079.0,311.99999999999994,3.1622776601683795,7.0,0.0,25,1
242,0903-1-ysc,7.0,word,1693715894.5862415,1081.0,312.0,2.0,7.0,0.0,26,1
243,0903-1-ysc,7.0,word,1693715894.6185217,1084.0000000000002,312.99999999999994,3.1622776601683795,7.0,0.0,26,1
244,0903-1-ysc,7.0,word,1693715894.650675,1087.0,313.99999999999994,3.1622776601683795,7.0,0.0,27,1
245,0903-1-ysc,7.0,word,1693715894.68275,1090.0,315.0,3.1622776601683795,7.0,0.0,27,1
246,0903-1-ysc,7.0,word,1693715894.7143488,1096.9999999999998,315.99999999999994,7.071067811865476,7.0,0.0,28,1
247,0903-1-ysc,7.0,word,1693715894.7464662,1110.0000000000005,316.99999999999994,13.038404810405298,7.0,0.0,28,1
248,0903-1-ysc,7.0,word,1693715894.7625675,1123.0000000000002,318.0,13.038404810405298,7.0,0.0,28,1
249,0903-1-ysc,7.0,word,1693715894.795045,1134.9999999999998,319.0,12.041594578792296,7.0,0.0,28,1
250,0903-1-ysc,7.0,word,1693715894.8262174,1143.9999999999998,320.99999999999994,9.219544457292889,7.0,0.0,10,1
