original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
9,0903-1-ysc,15.0,word,1693716404.9385457,350.0,220.0,85.09406559801923,28.0,0.0,1,0
10,0903-1-ysc,15.0,word,1693716404.9705772,398.9999999999999,236.0,51.54609587543949,28.0,0.0,3,0
11,0903-1-ysc,15.0,word,1693716405.002992,424.0,242.0,25.70992026436488,28.0,0.0,3,0
12,0903-1-ysc,15.0,word,1693716405.0343685,453.9999999999999,250.0,31.04834939252005,28.0,0.0,69,0
13,0903-1-ysc,15.0,word,1693716405.0662687,476.0,256.9999999999999,23.08679276123039,28.0,0.0,68,0
14,0903-1-ysc,15.0,word,1693716405.098795,487.0,259.99999999999994,11.40175425099138,28.0,0.0,67,0
15,0903-1-ysc,15.0,word,1693716405.1148195,495.00000000000006,261.99999999999994,8.246211251235321,28.0,0.0,22,0
16,0903-1-ysc,15.0,word,1693716405.1470368,498.0000000000001,263.0,3.1622776601683795,28.0,0.0,21,0
17,0903-1-ysc,15.0,word,1693716405.1782346,488.0000000000001,263.0,10.0,28.0,0.0,67,0
18,0903-1-ysc,15.0,word,1693716405.210493,478.9999999999999,261.99999999999983,9.055385138137416,28.0,0.0,68,0
19,0903-1-ysc,15.0,word,1693716405.242972,474.0,261.99999999999994,5.0,28.0,0.0,68,0
20,0903-1-ysc,15.0,word,1693716405.2741003,471.0,261.9999999999999,3.0,28.0,0.0,68,0
21,0903-1-ysc,15.0,word,1693716405.306539,468.0,261.99999999999994,3.0,28.0,0.0,68,0
22,0903-1-ysc,15.0,word,1693716405.3382244,465.9999999999999,261.0,2.23606797749979,28.0,0.0,68,0
23,0903-1-ysc,15.0,word,1693716405.3703823,464.0,260.99999999999994,2.0,28.0,0.0,68,0
24,0903-1-ysc,15.0,word,1693716405.386649,462.0,260.0,2.23606797749979,28.0,0.0,68,0
25,0903-1-ysc,15.0,word,1693716405.4180603,459.0,258.99999999999994,3.1622776601683795,28.0,0.0,68,0
26,0903-1-ysc,15.0,word,1693716405.4502203,456.0,257.9999999999999,3.1622776601683795,28.0,0.0,69,0
27,0903-1-ysc,15.0,word,1693716405.482333,452.9999999999999,256.99999999999994,3.1622776601683795,28.0,0.0,69,0
28,0903-1-ysc,15.0,word,1693716405.5146563,451.0,256.99999999999994,2.0,28.0,0.0,69,0
29,0903-1-ysc,15.0,word,1693716405.5461822,447.9999999999999,255.99999999999991,3.1622776601683795,28.0,0.0,69,0
30,0903-1-ysc,15.0,word,1693716405.578179,444.9999999999999,256.0,3.0,28.0,0.0,69,0
31,0903-1-ysc,15.0,word,1693716405.6101918,440.9999999999999,256.0,4.0,28.0,0.0,68,0
32,0903-1-ysc,15.0,word,1693716405.642513,438.0,255.0,3.1622776601683795,28.0,0.0,68,0
33,0903-1-ysc,15.0,word,1693716405.6587758,435.9999999999999,254.99999999999991,2.0,28.0,0.0,68,0
34,0903-1-ysc,15.0,word,1693716405.69024,433.00000000000006,253.99999999999991,3.1622776601683795,28.0,0.0,61,0
35,0903-1-ysc,15.0,word,1693716405.7227275,431.00000000000006,253.99999999999983,2.0,28.0,0.0,61,0
36,0903-1-ysc,15.0,word,1693716405.754417,429.0,254.0,2.0,28.0,0.0,61,0
37,0903-1-ysc,15.0,word,1693716405.7869935,428.0,254.0,1.0,28.0,0.0,61,0
38,0903-1-ysc,15.0,word,1693716405.8182354,427.00000000000006,254.0,1.0,28.0,0.0,61,0
39,0903-1-ysc,15.0,word,1693716405.8504488,430.0,254.0,3.0,28.0,0.0,61,0
40,0903-1-ysc,15.0,word,1693716405.882703,431.9999999999999,254.0,2.0,28.0,0.0,61,0
41,0903-1-ysc,15.0,word,1693716405.9150617,436.0,254.0,4.0,28.0,0.0,68,0
42,0903-1-ysc,15.0,word,1693716405.9305563,439.99999999999983,254.0,4.0,28.0,0.0,68,0
43,0903-1-ysc,15.0,word,1693716405.9625862,445.9999999999999,254.99999999999991,6.082762530298219,28.0,0.0,69,0
44,0903-1-ysc,15.0,word,1693716405.9939885,451.99999999999983,255.0,6.0,28.0,0.0,69,0
45,0903-1-ysc,15.0,word,1693716406.026361,457.0,255.0,5.0,28.0,0.0,69,0
46,0903-1-ysc,15.0,word,1693716406.0583825,463.0,254.9999999999999,6.0,28.0,0.0,68,0
47,0903-1-ysc,15.0,word,1693716406.0908754,466.0,255.0,3.0,28.0,0.0,68,0
48,0903-1-ysc,15.0,word,1693716406.122883,470.0,255.0,4.0,28.0,0.0,68,0
49,0903-1-ysc,15.0,word,1693716406.1541789,467.0,254.99999999999991,3.0,28.0,0.0,68,0
50,0903-1-ysc,15.0,word,1693716406.1865609,464.0,254.0,3.1622776601683795,28.0,0.0,68,0
51,0903-1-ysc,15.0,word,1693716406.2025597,462.99999999999983,253.99999999999983,1.0,28.0,0.0,68,0
52,0903-1-ysc,15.0,word,1693716406.2344737,461.9999999999999,254.99999999999991,1.4142135623730951,28.0,0.0,68,0
53,0903-1-ysc,15.0,word,1693716406.2661748,459.9999999999999,255.0,2.0,28.0,0.0,69,0
54,0903-1-ysc,15.0,word,1693716406.2983408,458.99999999999983,254.9999999999999,1.0,28.0,0.0,69,0
55,0903-1-ysc,15.0,word,1693716406.329986,456.0,254.99999999999991,3.0,28.0,0.0,69,0
56,0903-1-ysc,15.0,word,1693716406.3621187,453.0,256.0,3.1622776601683795,28.0,0.0,69,0
57,0903-1-ysc,15.0,word,1693716406.3942156,449.0,256.00000000000006,4.0,28.0,0.0,69,0
58,0903-1-ysc,15.0,word,1693716406.426824,444.9999999999999,256.0,4.0,28.0,0.0,69,0
59,0903-1-ysc,15.0,word,1693716406.4428515,440.0,257.0,5.0990195135927845,28.0,0.0,68,0
60,0903-1-ysc,15.0,word,1693716406.4741194,437.0,257.0,3.0,28.0,0.0,68,0
61,0903-1-ysc,15.0,word,1693716406.5066688,434.0000000000001,257.99999999999994,3.1622776601683795,28.0,0.0,61,0
62,0903-1-ysc,15.0,word,1693716406.5388324,430.9999999999999,257.99999999999994,3.0,28.0,0.0,61,0
63,0903-1-ysc,15.0,word,1693716406.5707734,428.0,258.00000000000006,3.0,28.0,0.0,61,0
64,0903-1-ysc,15.0,word,1693716406.6028998,425.9999999999999,258.9999999999999,2.23606797749979,28.0,0.0,61,0
65,0903-1-ysc,15.0,word,1693716406.6341588,428.99999999999983,260.0,3.1622776601683795,28.0,0.0,61,0
66,0903-1-ysc,15.0,word,1693716406.666659,431.9999999999999,259.9999999999999,3.0,28.0,0.0,61,0
67,0903-1-ysc,15.0,word,1693716406.698858,435.0,259.99999999999994,3.0,28.0,0.0,68,0
68,0903-1-ysc,15.0,word,1693716406.7147875,437.9999999999999,259.9999999999999,3.0,28.0,0.0,68,0
69,0903-1-ysc,15.0,word,1693716406.746796,441.0,259.99999999999994,3.0,28.0,0.0,68,0
70,0903-1-ysc,15.0,word,1693716406.778057,444.9999999999999,259.99999999999994,4.0,28.0,0.0,69,0
71,0903-1-ysc,15.0,word,1693716406.8100784,448.9999999999999,259.99999999999994,4.0,28.0,0.0,69,0
72,0903-1-ysc,15.0,word,1693716406.8421416,452.0,258.99999999999994,3.1622776601683795,28.0,0.0,69,0
73,0903-1-ysc,15.0,word,1693716406.874473,456.0,257.9999999999999,4.123105625617661,28.0,0.0,69,0
