original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
303,0903-1-ysc,37.0,word,1693717541.4027889,930.0,381.0,44.04543109109048,32.0,0.0,3,2
304,0903-1-ysc,37.0,word,1693717541.4342504,962.0,381.0,32.0,32.0,0.0,5,2
305,0903-1-ysc,37.0,word,1693717541.4667077,986.9999999999995,379.9999999999999,25.019992006393608,32.0,0.0,9,2
306,0903-1-ysc,37.0,word,1693717541.4827394,1005.0,379.0,18.027756377319943,32.0,0.0,9,2
307,0903-1-ysc,37.0,word,1693717541.5140169,1015.9999999999995,378.9999999999999,11.0,32.0,0.0,9,2
308,0903-1-ysc,37.0,word,1693717541.5464263,1024.0,379.0,8.0,32.0,0.0,9,2
309,0903-1-ysc,37.0,word,1693717541.5784268,1029.0,380.0,5.0990195135927845,32.0,0.0,9,2
310,0903-1-ysc,37.0,word,1693717541.6104362,1032.0,381.0,3.1622776601683795,32.0,0.0,9,2
311,0903-1-ysc,37.0,word,1693717541.643057,1034.9999999999998,380.9999999999999,3.0,32.0,0.0,9,2
312,0903-1-ysc,37.0,word,1693717541.6745622,1044.0,382.0,9.055385138137416,32.0,0.0,9,2
313,0903-1-ysc,37.0,word,1693717541.706009,1066.9999999999998,382.0,23.0,32.0,0.0,12,2
314,0903-1-ysc,37.0,word,1693717541.7385285,1090.0,382.0,23.0,32.0,0.0,8,2
315,0903-1-ysc,37.0,word,1693717541.7546697,1109.0,382.9999999999999,19.026297590440446,32.0,0.0,4,2
316,0903-1-ysc,37.0,word,1693717541.7864735,1124.0,386.0,15.297058540778355,32.0,0.0,4,2
317,0903-1-ysc,37.0,word,1693717541.8187842,1101.0000000000002,390.0,23.345235059857504,32.0,0.0,5,2
318,0903-1-ysc,37.0,word,1693717541.8499856,1015.9999999999995,411.0,87.55569655939013,32.0,0.0,0,2
319,0903-1-ysc,37.0,word,1693717541.8821683,816.0000000000001,459.0,205.67936211491903,32.0,0.0,0,3
320,0903-1-ysc,37.0,word,1693717541.9145217,662.9999999999999,493.9999999999999,156.95222202950808,32.0,0.0,0,4
321,0903-1-ysc,37.0,word,1693717541.9460478,574.9999999999999,514.0000000000001,90.24411338142782,32.0,0.0,1,4
322,0903-1-ysc,37.0,word,1693717541.978341,529.0000000000001,523.9999999999997,47.07440918375928,32.0,0.0,28,4
