original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
7,0903-1-ysc,9.0,word,1693716040.523392,556.9999999999999,154.99999999999994,57.48912940721924,9.0,0.0,2,0
8,0903-1-ysc,9.0,word,1693716040.5548685,590.9999999999999,162.0,34.713109915419565,9.0,0.0,17,0
9,0903-1-ysc,9.0,word,1693716040.5707805,610.0,170.99999999999994,21.02379604162864,9.0,0.0,19,0
10,0903-1-ysc,9.0,word,1693716040.6028636,625.0,176.99999999999997,16.15549442140351,9.0,0.0,29,0
11,0903-1-ysc,9.0,word,1693716040.634868,633.9999999999999,178.99999999999997,9.219544457292889,9.0,0.0,36,0
12,0903-1-ysc,9.0,word,1693716040.6669264,628.9999999999998,188.0,10.295630140987,9.0,0.0,43,0
13,0903-1-ysc,9.0,word,1693716040.6984231,623.9999999999999,197.0,10.295630140987,9.0,0.0,44,0
14,0903-1-ysc,9.0,word,1693716040.7305496,623.0,201.99999999999991,5.0990195135927845,9.0,0.0,44,0
15,0903-1-ysc,9.0,word,1693716040.762771,619.9999999999999,206.0,5.0,9.0,0.0,44,0
16,0903-1-ysc,9.0,word,1693716040.7949388,620.0000000000001,209.0,3.0,9.0,0.0,45,0
17,0903-1-ysc,9.0,word,1693716040.826966,616.9999999999998,211.0,3.605551275463989,9.0,0.0,45,0
18,0903-1-ysc,9.0,word,1693716040.8428512,612.9999999999999,210.0,4.123105625617661,9.0,0.0,44,0
19,0903-1-ysc,9.0,word,1693716040.8740976,610.9999999999999,211.0,2.23606797749979,9.0,0.0,44,0
20,0903-1-ysc,9.0,word,1693716040.906102,608.9999999999999,209.99999999999991,2.23606797749979,9.0,0.0,44,0
21,0903-1-ysc,9.0,word,1693716040.9386852,608.0,209.0,1.4142135623730951,9.0,0.0,18,0
22,0903-1-ysc,9.0,word,1693716040.9704192,612.0000000000001,209.0,4.0,9.0,0.0,44,0
23,0903-1-ysc,9.0,word,1693716041.0025046,621.9999999999999,207.0,10.198039027185567,9.0,0.0,45,0
24,0903-1-ysc,9.0,word,1693716041.0346537,636.0,204.0,14.317821063276352,9.0,0.0,45,0
25,0903-1-ysc,9.0,word,1693716041.066815,650.0,202.0,14.142135623730953,9.0,0.0,45,0
26,0903-1-ysc,9.0,word,1693716041.0988786,662.0,201.0,12.041594578792296,9.0,0.0,45,0
27,0903-1-ysc,9.0,word,1693716041.1139898,671.9999999999999,200.0,10.04987562112089,9.0,0.0,24,0
28,0903-1-ysc,9.0,word,1693716041.1462636,671.9999999999999,202.0,2.0,9.0,0.0,25,0
29,0903-1-ysc,9.0,word,1693716041.1785326,669.9999999999998,206.0,4.47213595499958,9.0,0.0,44,0
30,0903-1-ysc,9.0,word,1693716041.2107337,668.0000000000002,209.0,3.605551275463989,9.0,0.0,44,0
31,0903-1-ysc,9.0,word,1693716041.2423968,666.9999999999999,211.0,2.23606797749979,9.0,0.0,44,0
32,0903-1-ysc,9.0,word,1693716041.274389,666.0000000000001,212.0,1.4142135623730951,9.0,0.0,44,0
33,0903-1-ysc,9.0,word,1693716041.3065205,665.0,214.0,2.23606797749979,9.0,0.0,44,0
34,0903-1-ysc,9.0,word,1693716041.337986,665.0,218.0,4.0,9.0,0.0,44,0
35,0903-1-ysc,9.0,word,1693716041.369982,663.9999999999999,221.0,3.1622776601683795,9.0,0.0,44,0
36,0903-1-ysc,9.0,word,1693716041.3863704,662.9999999999999,225.0,4.123105625617661,9.0,0.0,44,0
37,0903-1-ysc,9.0,word,1693716041.4185658,662.0000000000002,228.0,3.1622776601683795,9.0,0.0,44,0
38,0903-1-ysc,9.0,word,1693716041.4510849,661.9999999999999,232.00000000000003,4.0,9.0,0.0,43,0
39,0903-1-ysc,9.0,word,1693716041.482568,656.9999999999999,234.0,5.385164807134504,9.0,0.0,43,0
40,0903-1-ysc,9.0,word,1693716041.5149536,649.9999999999999,236.0,7.280109889280518,9.0,0.0,43,0
41,0903-1-ysc,9.0,word,1693716041.5469484,644.9999999999999,236.9999999999999,5.0990195135927845,9.0,0.0,44,0
42,0903-1-ysc,9.0,word,1693716041.5782695,640.9999999999999,239.0,4.47213595499958,9.0,0.0,43,0
43,0903-1-ysc,9.0,word,1693716041.610477,637.9999999999999,240.9999999999999,3.605551275463989,9.0,0.0,43,0
