original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
0,0905-1-hm,26.0,word,1693881044.113763,507.99999999999994,362.99999999999994,3.1622776601683795,17.0,0.0,12
1,0905-1-hm,26.0,word,1693881044.138783,509.00000000000006,362.0,1.4142135623730951,17.0,0.0,13
2,0905-1-hm,26.0,word,1693881044.1697648,511.00000000000006,360.99999999999994,2.23606797749979,17.0,0.0,13
3,0905-1-hm,26.0,word,1693881044.201787,512.0,360.99999999999994,1.0,17.0,0.0,13
4,0905-1-hm,26.0,word,1693881044.234068,512.0,359.9999999999999,1.0,17.0,0.0,13
5,0905-1-hm,26.0,word,1693881044.249977,513.0,358.99999999999994,1.4142135623730951,17.0,0.0,13
6,0905-1-hm,26.0,word,1693881044.2811325,513.0,358.99999999999994,0.0,17.0,0.0,13
7,0905-1-hm,26.0,word,1693881044.3133802,513.0,358.99999999999994,0.0,17.0,0.0,13
8,0905-1-hm,26.0,word,1693881044.345429,513.0000000000001,352.99999999999994,6.0,17.0,0.0,14
9,0905-1-hm,26.0,word,1693881044.3774505,514.0,340.0,13.038404810405298,17.0,0.0,16
10,0905-1-hm,26.0,word,1693881044.4094412,516.9999999999999,326.99999999999994,13.341664064126334,17.0,0.0,18
11,0905-1-hm,26.0,word,1693881044.4414697,518.9999999999999,316.9999999999999,10.198039027185567,17.0,0.0,12
12,0905-1-hm,26.0,word,1693881044.47373,519.9999999999999,306.99999999999994,10.04987562112089,17.0,0.0,12
13,0905-1-hm,26.0,word,1693881044.506026,522.0,299.99999999999994,7.280109889280518,17.0,0.0,10
14,0905-1-hm,26.0,word,1693881044.5219405,523.0,294.9999999999999,5.0990195135927845,17.0,0.0,10
15,0905-1-hm,26.0,word,1693881044.5535,543.9999999999998,285.99999999999994,22.84731931759173,17.0,0.0,12
16,0905-1-hm,26.0,word,1693881044.585669,568.9999999999998,277.99999999999994,26.248809496813376,17.0,0.0,9
17,0905-1-hm,26.0,word,1693881044.6180627,588.0,272.99999999999994,19.6468827043885,17.0,0.0,5
18,0905-1-hm,26.0,word,1693881044.649166,604.0,269.0,16.492422502470642,17.0,0.0,6
19,0905-1-hm,26.0,word,1693881044.6815236,617.0,266.0,13.341664064126334,17.0,0.0,6
20,0905-1-hm,26.0,word,1693881044.713915,626.0,263.99999999999994,9.219544457292889,17.0,0.0,6
21,0905-1-hm,26.0,word,1693881044.7460582,633.9999999999999,262.99999999999994,8.06225774829855,17.0,0.0,5
22,0905-1-hm,26.0,word,1693881044.7780533,639.0,260.99999999999994,5.385164807134504,17.0,0.0,5
23,0905-1-hm,26.0,word,1693881044.7939782,648.9999999999999,256.99999999999994,10.770329614269007,17.0,0.0,4
24,0905-1-hm,26.0,word,1693881044.841417,689.9999999999999,249.0,41.77319714841085,17.0,0.0,0
25,0905-1-hm,26.0,word,1693881044.8577724,731.9999999999999,243.0,42.42640687119285,17.0,0.0,0
26,0905-1-hm,26.0,word,1693881044.889781,775.9999999999999,234.99999999999997,44.7213595499958,17.0,0.0,1
27,0905-1-hm,26.0,word,1693881044.922113,804.9999999999998,230.99999999999994,29.27456233660889,17.0,0.0,4
28,0905-1-hm,26.0,word,1693881044.9534347,823.9999999999999,231.99999999999997,19.026297590440446,17.0,0.0,3
29,0905-1-hm,26.0,word,1693881044.9855464,836.9999999999998,234.99999999999994,13.341664064126334,17.0,0.0,3
30,0905-1-hm,26.0,word,1693881045.0174556,838.9999999999999,238.99999999999994,4.47213595499958,17.0,0.0,4
31,0905-1-hm,26.0,word,1693881045.0494535,874.0,253.99999999999997,38.07886552931954,17.0,0.0,1
