original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
29,0905-1-hm,12.0,word,1693880381.2739832,589.0,268.99999999999994,2.8284271247461903,11.0,0.0,7
30,0905-1-hm,12.0,word,1693880381.305175,592.9999999999999,265.99999999999994,5.0,11.0,0.0,7
31,0905-1-hm,12.0,word,1693880381.337145,612.0000000000001,260.00000000000006,19.92485884517128,11.0,0.0,8
32,0905-1-hm,12.0,word,1693880381.369413,660.0,252.0,48.66210024238576,11.0,0.0,5
33,0905-1-hm,12.0,word,1693880381.3854558,720.9999999999998,241.0,61.98386886924694,11.0,0.0,4
34,0905-1-hm,12.0,word,1693880381.4177442,777.9999999999998,234.99999999999997,57.3149195236284,11.0,0.0,2
35,0905-1-hm,12.0,word,1693880381.4497588,816.0,233.0,38.05259518088089,11.0,0.0,4
36,0905-1-hm,12.0,word,1693880381.4817798,839.0,232.0,23.021728866442675,11.0,0.0,3
37,0905-1-hm,12.0,word,1693880381.513352,853.9999999999999,228.0,15.524174696260024,11.0,0.0,3
38,0905-1-hm,12.0,word,1693880381.545374,888.9999999999999,227.99999999999991,35.0,11.0,0.0,2
39,0905-1-hm,12.0,word,1693880381.5778108,922.9999999999995,226.99999999999997,34.0147027033899,11.0,0.0,1
40,0905-1-hm,12.0,word,1693880381.593114,989.9999999999998,233.0,67.26812023536856,11.0,0.0,0
41,0905-1-hm,12.0,word,1693880381.6251144,1085.0,228.99999999999997,95.08417323613853,11.0,0.0,1
42,0905-1-hm,12.0,word,1693880381.6574633,1165.9999999999995,233.00000000000003,81.09870529176159,11.0,0.0,2
43,0905-1-hm,12.0,word,1693880381.6894436,1208.0,234.0,42.01190307520001,11.0,0.0,5
44,0905-1-hm,12.0,word,1693880381.7215557,1241.9999999999998,240.0,34.52535300326414,11.0,0.0,13
45,0905-1-hm,12.0,word,1693880381.7537136,1258.0,242.0,16.1245154965971,11.0,0.0,11
46,0905-1-hm,12.0,word,1693880381.7851627,1263.9999999999998,248.99999999999997,9.219544457292889,11.0,0.0,11
47,0905-1-hm,12.0,word,1693880381.8171685,1268.9999999999995,248.99999999999997,5.0,11.0,0.0,10
48,0905-1-hm,12.0,word,1693880381.849283,1272.9999999999998,249.0,4.0,11.0,0.0,10
49,0905-1-hm,12.0,word,1693880381.8652022,1277.0,248.0,4.123105625617661,11.0,0.0,10
50,0905-1-hm,12.0,word,1693880381.8978057,1281.0,246.0,4.47213595499958,11.0,0.0,9
51,0905-1-hm,12.0,word,1693880381.929793,1269.0,246.0,12.0,11.0,0.0,10
52,0905-1-hm,12.0,word,1693880381.9617655,1259.0,246.0,10.0,11.0,0.0,11
53,0905-1-hm,12.0,word,1693880381.9939258,1251.9999999999998,244.99999999999997,7.071067811865476,11.0,0.0,11
54,0905-1-hm,12.0,word,1693880382.0259626,1240.9999999999998,244.99999999999997,11.0,11.0,0.0,12
55,0905-1-hm,12.0,word,1693880382.057158,1224.9999999999995,244.99999999999997,16.0,11.0,0.0,9
56,0905-1-hm,12.0,word,1693880382.0891862,1207.0,244.0,18.027756377319943,11.0,0.0,8
57,0905-1-hm,12.0,word,1693880382.1211574,1190.0,243.0,17.029386365926403,11.0,0.0,6
58,0905-1-hm,12.0,word,1693880382.1371572,1167.9999999999998,244.0,22.02271554554524,11.0,0.0,4
59,0905-1-hm,12.0,word,1693880382.169434,1115.9999999999998,253.99999999999991,52.952809179494906,11.0,0.0,2
60,0905-1-hm,12.0,word,1693880382.201794,1060.0,263.99999999999994,56.88585061331157,11.0,0.0,2
61,0905-1-hm,12.0,word,1693880382.2340033,1017.9999999999998,272.99999999999994,42.95346318982906,11.0,0.0,3
62,0905-1-hm,12.0,word,1693880382.266007,991.9999999999998,278.9999999999999,26.68332812825267,11.0,0.0,4
63,0905-1-hm,12.0,word,1693880382.2973058,975.0,281.99999999999994,17.26267650163207,11.0,0.0,3
64,0905-1-hm,12.0,word,1693880382.3293085,960.9999999999998,281.99999999999994,14.0,11.0,0.0,3
65,0905-1-hm,12.0,word,1693880382.3618703,906.9999999999998,281.9999999999999,54.0,11.0,0.0,3
66,0905-1-hm,12.0,word,1693880382.3779998,802.0,289.0,105.23307464861035,11.0,0.0,3
67,0905-1-hm,12.0,word,1693880382.410128,729.0,296.0,73.33484846919642,11.0,0.0,9
68,0905-1-hm,12.0,word,1693880382.4414084,683.9999999999999,299.9999999999999,45.17742799230607,11.0,0.0,11
69,0905-1-hm,12.0,word,1693880382.4737525,662.9999999999999,307.0,22.13594362117865,11.0,0.0,16
70,0905-1-hm,12.0,word,1693880382.5057232,649.0,310.0,14.317821063276352,11.0,0.0,13
71,0905-1-hm,12.0,word,1693880382.538,640.9999999999999,309.99999999999994,8.0,11.0,0.0,12
72,0905-1-hm,12.0,word,1693880382.56911,635.0,309.99999999999994,6.0,11.0,0.0,12
73,0905-1-hm,12.0,word,1693880382.601154,632.0,310.0,3.0,11.0,0.0,11
74,0905-1-hm,12.0,word,1693880382.633172,626.9999999999999,311.0,5.0990195135927845,11.0,0.0,10
75,0905-1-hm,12.0,word,1693880382.6652975,641.0,310.99999999999994,14.0,11.0,0.0,12
76,0905-1-hm,12.0,word,1693880382.6813216,654.9999999999999,309.0,14.142135623730953,11.0,0.0,14
77,0905-1-hm,12.0,word,1693880382.7132974,668.0,307.99999999999994,13.038404810405298,11.0,0.0,15
