original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
0,0905-2-fwh,38.0,word,1693885446.0909183,832.9999999999998,346.0,5.385164807134504,39.0,0.0,10,2
1,0905-2-fwh,38.0,word,1693885446.119945,832.0,343.9999999999999,2.23606797749979,39.0,0.0,11,2
2,0905-2-fwh,38.0,word,1693885446.1512134,831.9999999999999,342.9999999999999,1.0,39.0,0.0,11,1
3,0905-2-fwh,38.0,word,1693885446.183698,832.0,341.0,2.0,39.0,0.0,11,1
4,0905-2-fwh,38.0,word,1693885446.2156963,832.0000000000002,342.0,1.0,39.0,0.0,11,1
5,0905-2-fwh,38.0,word,1693885446.2481997,831.9999999999999,342.9999999999999,1.0,39.0,0.0,11,1
6,0905-2-fwh,38.0,word,1693885446.2632074,831.9999999999999,342.9999999999999,0.0,39.0,0.0,11,1
7,0905-2-fwh,38.0,word,1693885446.2954917,832.0,343.9999999999999,1.0,39.0,0.0,11,2
8,0905-2-fwh,38.0,word,1693885446.3276725,825.0,340.0,8.06225774829855,39.0,0.0,11,1
9,0905-2-fwh,38.0,word,1693885446.3597128,808.0000000000001,332.99999999999994,18.384776310850235,39.0,0.0,12,1
10,0905-2-fwh,38.0,word,1693885446.3917422,790.0,326.99999999999994,18.97366596101028,39.0,0.0,13,1
11,0905-2-fwh,38.0,word,1693885446.423869,773.0000000000001,320.99999999999994,18.027756377319943,39.0,0.0,13,1
12,0905-2-fwh,38.0,word,1693885446.4560232,760.0,316.99999999999994,13.601470508735444,39.0,0.0,6,1
13,0905-2-fwh,38.0,word,1693885446.4874165,744.0000000000001,314.0,16.278820596099706,39.0,0.0,6,1
14,0905-2-fwh,38.0,word,1693885446.5195513,724.0000000000001,311.0,20.223748416156685,39.0,0.0,8,1
15,0905-2-fwh,38.0,word,1693885446.5357008,705.0,308.0,19.235384061671343,39.0,0.0,13,1
16,0905-2-fwh,38.0,word,1693885446.5677574,690.0,304.9999999999999,15.297058540778355,39.0,0.0,12,1
17,0905-2-fwh,38.0,word,1693885446.600021,678.9999999999999,301.99999999999994,11.40175425099138,39.0,0.0,10,1
18,0905-2-fwh,38.0,word,1693885446.6321588,669.9999999999999,299.9999999999999,9.219544457292889,39.0,0.0,10,1
19,0905-2-fwh,38.0,word,1693885446.663411,664.0000000000001,298.0,6.324555320336759,39.0,0.0,10,1
20,0905-2-fwh,38.0,word,1693885446.6954355,659.9999999999999,295.99999999999994,4.47213595499958,39.0,0.0,9,1
21,0905-2-fwh,38.0,word,1693885446.727679,664.0,294.99999999999994,4.123105625617661,39.0,0.0,10,1
22,0905-2-fwh,38.0,word,1693885446.7598374,679.0,292.9999999999999,15.132745950421556,39.0,0.0,10,1
23,0905-2-fwh,38.0,word,1693885446.7919877,698.0000000000001,290.0,19.235384061671343,39.0,0.0,12,1
24,0905-2-fwh,38.0,word,1693885446.8080163,721.0,286.99999999999994,23.194827009486403,39.0,0.0,16,1
