original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
0,0905-2-fwh,35.0,word,1693885316.812133,629.9999999999999,389.9999999999999,3.1622776601683795,38.0,0.0,10,2
1,0905-2-fwh,35.0,word,1693885316.8301315,629.9999999999999,389.9999999999999,0.0,38.0,0.0,10,2
2,0905-2-fwh,35.0,word,1693885316.8554502,631.0,387.9999999999999,2.23606797749979,38.0,0.0,11,2
3,0905-2-fwh,35.0,word,1693885316.887674,632.0000000000001,387.00000000000006,1.4142135623730951,38.0,0.0,11,2
4,0905-2-fwh,35.0,word,1693885316.92003,632.0000000000001,387.00000000000006,0.0,38.0,0.0,11,2
5,0905-2-fwh,35.0,word,1693885316.9512954,632.0,385.9999999999999,1.0,38.0,0.0,11,2
6,0905-2-fwh,35.0,word,1693885316.9834833,633.0000000000001,387.0,1.4142135623730951,38.0,0.0,11,2
7,0905-2-fwh,35.0,word,1693885317.0159469,634.0,387.0,1.0,38.0,0.0,11,2
8,0905-2-fwh,35.0,word,1693885317.0479455,635.0000000000001,388.0,1.4142135623730951,38.0,0.0,11,2
9,0905-2-fwh,35.0,word,1693885317.0792668,645.0,377.0,14.866068747318506,38.0,0.0,12,2
10,0905-2-fwh,35.0,word,1693885317.1114194,658.9999999999999,358.0,23.600847442411894,38.0,0.0,14,2
11,0905-2-fwh,35.0,word,1693885317.1274145,673.0000000000001,342.0,21.2602916254693,38.0,0.0,19,1
12,0905-2-fwh,35.0,word,1693885317.1597664,684.0,328.0,17.804493814764857,38.0,0.0,12,1
13,0905-2-fwh,35.0,word,1693885317.191893,692.0000000000001,320.99999999999994,10.63014581273465,38.0,0.0,11,1
14,0905-2-fwh,35.0,word,1693885317.2238922,699.0,314.99999999999994,9.219544457292889,38.0,0.0,11,1
15,0905-2-fwh,35.0,word,1693885317.256043,707.0,307.99999999999994,10.63014581273465,38.0,0.0,10,1
16,0905-2-fwh,35.0,word,1693885317.2880805,711.9999999999999,301.9999999999999,7.810249675906654,38.0,0.0,9,1
17,0905-2-fwh,35.0,word,1693885317.3196824,716.9999999999999,298.99999999999994,5.830951894845301,38.0,0.0,9,1
18,0905-2-fwh,35.0,word,1693885317.351277,701.0000000000001,295.00000000000006,16.492422502470642,38.0,0.0,10,1
19,0905-2-fwh,35.0,word,1693885317.3834343,682.9999999999999,294.0,18.027756377319943,38.0,0.0,13,1
20,0905-2-fwh,35.0,word,1693885317.3994696,667.0,291.9999999999999,16.1245154965971,38.0,0.0,16,1
21,0905-2-fwh,35.0,word,1693885317.4316385,649.0,289.0,18.24828759089466,38.0,0.0,22,1
22,0905-2-fwh,35.0,word,1693885317.463785,638.0000000000001,282.0,13.038404810405298,38.0,0.0,63,0
23,0905-2-fwh,35.0,word,1693885317.4952476,632.0000000000001,275.99999999999994,8.48528137423857,38.0,0.0,63,0
24,0905-2-fwh,35.0,word,1693885317.528158,625.0,271.99999999999994,8.06225774829855,38.0,0.0,63,0
25,0905-2-fwh,35.0,word,1693885317.5597794,619.0000000000001,270.0,6.324555320336759,38.0,0.0,61,0
26,0905-2-fwh,35.0,word,1693885317.5921218,616.0,266.99999999999994,4.242640687119285,38.0,0.0,61,0
27,0905-2-fwh,35.0,word,1693885317.6232486,611.0000000000001,263.99999999999994,5.830951894845301,38.0,0.0,60,0
28,0905-2-fwh,35.0,word,1693885317.6552477,609.0,260.99999999999994,3.605551275463989,38.0,0.0,58,0
29,0905-2-fwh,35.0,word,1693885317.6721635,608.0000000000001,259.0,2.23606797749979,38.0,0.0,58,0
30,0905-2-fwh,35.0,word,1693885317.70357,611.0,256.99999999999994,3.605551275463989,38.0,0.0,59,0
31,0905-2-fwh,35.0,word,1693885317.735868,614.0,256.0,3.1622776601683795,38.0,0.0,59,0
32,0905-2-fwh,35.0,word,1693885317.7678945,614.0,256.0,0.0,38.0,0.0,59,0
33,0905-2-fwh,35.0,word,1693885317.8000047,615.0,256.0,1.0,38.0,0.0,60,0
34,0905-2-fwh,35.0,word,1693885317.831216,615.0,256.99999999999994,1.0,38.0,0.0,60,0
35,0905-2-fwh,35.0,word,1693885317.8633022,614.9999999999999,257.99999999999994,1.0,38.0,0.0,60,0
36,0905-2-fwh,35.0,word,1693885317.8953989,611.0,258.9999999999999,4.123105625617661,38.0,0.0,59,0
37,0905-2-fwh,35.0,word,1693885317.9273796,607.0000000000001,259.0,4.0,38.0,0.0,58,0
38,0905-2-fwh,35.0,word,1693885317.94337,604.0000000000001,259.99999999999994,3.1622776601683795,38.0,0.0,57,0
39,0905-2-fwh,35.0,word,1693885317.9757056,599.0,260.9999999999999,5.0990195135927845,38.0,0.0,57,0
40,0905-2-fwh,35.0,word,1693885318.0078912,594.0,261.99999999999994,5.0990195135927845,38.0,0.0,56,0
41,0905-2-fwh,35.0,word,1693885318.039237,589.9999999999999,264.0,4.47213595499958,38.0,0.0,28,0
42,0905-2-fwh,35.0,word,1693885318.0712664,586.0,264.99999999999994,4.123105625617661,38.0,0.0,28,0
43,0905-2-fwh,35.0,word,1693885318.103256,589.0000000000001,267.0,3.605551275463989,38.0,0.0,29,0
