username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0905-6-jc,4.0,word,1693900038.9606438,108.32053360410177,74.88707282713281,2.8284271247461903,4.0,0.0
0905-6-jc,4.0,word,1693900038.975679,106.4707642319866,72.88156905201649,2.8284271247461903,4.0,0.0
0905-6-jc,4.0,word,1693900038.9917357,104.62077246610764,70.87582415952652,2.8284271247461903,4.0,0.0
0905-6-jc,4.0,word,1693900039.0237336,103.69569317297292,69.87286128067737,1.4142135623730951,4.0,0.0
0905-6-jc,4.0,word,1693900039.0558193,121.23199974259151,75.81714241850453,20.8806130178211,4.0,0.0
0905-6-jc,4.0,word,1693900039.0877073,177.25867420597191,105.74640391573905,69.77822009767804,4.0,0.0
0905-6-jc,4.0,word,1693900039.1198194,245.05056933320452,144.69192775489373,85.42247947700886,4.0,0.0
0905-6-jc,4.0,word,1693900039.13617,300.3182167987144,175.65137868415843,69.31810730249349,4.0,0.0
0905-6-jc,4.0,word,1693900039.168216,337.06462483881637,199.63219801721903,47.50789408087881,4.0,0.0
0905-6-jc,4.0,word,1693900039.200205,357.6494779402111,212.61868103727952,26.419689627245813,4.0,0.0
0905-6-jc,4.0,word,1693900039.2323923,412.1370210529004,227.60269739555915,63.788713735268246,4.0,0.0
0905-6-jc,4.0,word,1693900039.263774,458.09393354875,243.61598511560902,54.405882034941776,4.0,0.0
0905-6-jc,4.0,word,1693900039.296079,488.1597563056167,253.63802680154987,35.4400902933387,4.0,0.0
0905-6-jc,4.0,word,1693900039.3279648,507.61051046769956,259.6581349193988,22.80350850198276,4.0,0.0
0905-6-jc,4.0,word,1693900039.360079,520.0889202698878,265.67194595665444,15.231546211727816,4.0,0.0
0905-6-jc,4.0,word,1693900039.3761165,513.2353416914249,268.6575552295341,8.54400374531753,4.0,0.0
0905-6-jc,4.0,word,1693900039.4082594,506.21403755829994,267.6475922289378,8.06225774829855,4.0,0.0
0905-6-jc,4.0,word,1693900039.440269,501.94226047958006,269.63683037783267,5.385164807134504,4.0,0.0
0905-6-jc,4.0,word,1693900039.4724534,499.41560621169475,271.6279667885685,3.605551275463989,4.0,0.0
0905-6-jc,4.0,word,1693900039.5039248,498.6323353108362,273.62141170388276,2.23606797749979,4.0,0.0
0905-6-jc,4.0,word,1693900039.5362456,496.9783557928894,275.6125189238025,2.8284271247461903,4.0,0.0
0905-6-jc,4.0,word,1693900039.5683365,496.1516116302197,276.6077768780013,1.4142135623730951,4.0,0.0
0905-6-jc,4.0,word,1693900039.600401,496.19576662174757,277.60459158875,1.0,4.0,0.0
0905-6-jc,4.0,word,1693900039.6317225,495.41343336851526,279.59601281729755,2.23606797749979,4.0,0.0
0905-6-jc,4.0,word,1693900039.663722,494.542867183199,279.5941907557993,1.0,4.0,0.0
0905-6-jc,4.0,word,1693900039.679698,499.89890417640703,282.5944357220627,6.708203932499369,4.0,0.0
0905-6-jc,4.0,word,1693900039.711871,506.12603782077997,285.5967872857645,7.615773105863909,4.0,0.0
0905-6-jc,4.0,word,1693900039.7440283,511.4825485949596,288.5972913403102,6.708203932499369,4.0,0.0
0905-6-jc,4.0,word,1693900039.7766385,515.8820989663485,289.60397709708434,5.0990195135927845,4.0,0.0
0905-6-jc,4.0,word,1693900039.8075538,518.4539359110015,288.6143531413034,3.1622776601683795,4.0,0.0
0905-6-jc,4.0,word,1693900039.8398943,529.748626316006,287.6453997625528,13.038404810405298,4.0,0.0
0905-6-jc,4.0,word,1693900039.8722026,542.8016954766516,286.6795901401767,15.033296378372908,4.0,0.0
0905-6-jc,4.0,word,1693900039.904361,555.9103342804914,286.7106402517996,15.0,4.0,0.0
0905-6-jc,4.0,word,1693900039.9203372,566.4070174152138,286.7355034880119,12.0,4.0,0.0
0905-6-jc,4.0,word,1693900039.9527144,577.9441504017742,290.75653910955197,13.601470508735444,4.0,0.0
0905-6-jc,4.0,word,1693900039.9839723,586.7036773874256,290.7786666520793,10.0,4.0,0.0
0905-6-jc,4.0,word,1693900040.0161214,592.8389465982848,290.79416502666066,7.0,4.0,0.0
0905-6-jc,4.0,word,1693900040.0481606,620.778683875159,286.86429232245655,32.2490309931942,4.0,0.0
0905-6-jc,4.0,word,1693900040.080275,657.6080676869855,282.94315527910584,42.190046219457976,4.0,0.0
0905-6-jc,4.0,word,1693900040.1116426,689.2266187411841,277.9933825664678,36.345563690772494,4.0,0.0
0905-6-jc,4.0,word,1693900040.1439147,712.1733291067518,276.0289848333179,26.0768096208106,4.0,0.0
0905-6-jc,4.0,word,1693900040.1759157,728.0691853538126,274.04734549077364,18.110770276274835,4.0,0.0
0905-6-jc,4.0,word,1693900040.191939,737.8304039187751,274.06546652402204,11.0,4.0,0.0
0905-6-jc,4.0,word,1693900040.224254,746.7389864391815,275.0890089169296,10.04987562112089,4.0,0.0
0905-6-jc,4.0,word,1693900040.2558725,753.0142083017522,277.11500858416997,7.280109889280518,4.0,0.0
0905-6-jc,4.0,word,1693900040.2878733,759.4280586668714,284.1745983118066,9.899494936611664,4.0,0.0
0905-6-jc,4.0,word,1693900040.320619,763.9263024155493,286.19728233046834,5.385164807134504,4.0,0.0
0905-6-jc,4.0,word,1693900040.351838,765.6770608578737,285.19507785551457,2.23606797749979,4.0,0.0
0905-6-jc,4.0,word,1693900040.38388,760.316726049352,284.17659829656407,6.082762530298219,4.0,0.0
0905-6-jc,4.0,word,1693900040.4160347,756.7348218883899,283.1623399925795,4.123105625617661,4.0,0.0
0905-6-jc,4.0,word,1693900040.448149,754.069575958307,283.15644671815295,3.0,4.0,0.0
0905-6-jc,4.0,word,1693900040.4640515,752.2651604391685,282.1463024998062,2.23606797749979,4.0,0.0
0905-6-jc,4.0,word,1693900040.4960494,751.3769353420237,282.1443734853817,1.0,4.0,0.0
