username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0905-6-jc,28.0,word,1693901403.8399768,613.8574337982358,265.81642121501943,1.0,14.0,0.0
0905-6-jc,28.0,word,1693901403.8719978,614.7370522607922,265.817776500497,1.0,14.0,0.0
0905-6-jc,28.0,word,1693901403.904286,616.5330587412788,266.82347709407816,2.23606797749979,14.0,0.0
0905-6-jc,28.0,word,1693901403.936195,618.365546493512,268.8319850872482,2.8284271247461903,14.0,0.0
0905-6-jc,28.0,word,1693901403.968201,618.4749150348201,271.8396002210297,3.0,14.0,0.0
0905-6-jc,28.0,word,1693901404.000173,618.5478037437312,273.8440265522249,2.0,14.0,0.0
0905-6-jc,28.0,word,1693901404.032334,618.657101347566,276.8496909183075,3.0,14.0,0.0
0905-6-jc,28.0,word,1693901404.0643415,618.729942787834,278.85281737036024,2.0,14.0,0.0
0905-6-jc,28.0,word,1693901404.0956695,619.681851410414,280.85729875705016,2.23606797749979,14.0,0.0
0905-6-jc,28.0,word,1693901404.111647,613.5662645069427,281.8450813659057,7.071067811865476,14.0,0.0
0905-6-jc,28.0,word,1693901404.1436746,601.23380893798,280.81796079939403,14.0356688476182,14.0,0.0
0905-6-jc,28.0,word,1693901404.1756804,584.5272133848224,279.78252452689173,19.026297590440446,14.0,0.0
0905-6-jc,28.0,word,1693901404.2081635,568.6764731714428,277.75057781041204,18.110770276274835,14.0,0.0
0905-6-jc,28.0,word,1693901404.2404368,552.8819175034542,276.7198033474539,18.027756377319943,14.0,0.0
0905-6-jc,28.0,word,1693901404.2716117,539.7263097247162,275.69524885582643,15.033296378372908,14.0,0.0
0905-6-jc,28.0,word,1693901404.3037694,524.8790225697222,275.66651496463174,17.0,14.0,0.0
0905-6-jc,28.0,word,1693901404.3356726,511.83609760510717,276.63874934610095,15.033296378372908,14.0,0.0
0905-6-jc,28.0,word,1693901404.3678968,501.4214392191275,277.61511682000736,12.041594578792296,14.0,0.0
0905-6-jc,28.0,word,1693901404.3843122,493.5837400541522,277.59933060403233,9.0,14.0,0.0
0905-6-jc,28.0,word,1693901404.4162216,488.4059466694813,278.5851901524101,6.082762530298219,14.0,0.0
0905-6-jc,28.0,word,1693901404.4482255,484.88088098427875,277.58180183570556,4.123105625617661,14.0,0.0
0905-6-jc,28.0,word,1693901404.4803815,480.53169783885045,277.57304197608306,5.0,14.0,0.0
0905-6-jc,28.0,word,1693901404.5117695,477.92290635096504,277.56778750726573,3.0,14.0,0.0
0905-6-jc,28.0,word,1693901404.543654,482.31621470054233,278.5726845657688,5.0990195135927845,14.0,0.0
0905-6-jc,28.0,word,1693901404.576078,485.79570220048396,278.57982987735556,4.0,14.0,0.0
0905-6-jc,28.0,word,1693901404.608276,487.5358052775373,278.58340327104617,2.0,14.0,0.0
0905-6-jc,28.0,word,1693901404.6404486,490.14640919113845,278.5887642842392,3.0,14.0,0.0
0905-6-jc,28.0,word,1693901404.656437,492.75755241087336,278.594126404926,3.0,14.0,0.0
0905-6-jc,28.0,word,1693901404.6877804,496.28405950624904,279.59783500427403,4.123105625617661,14.0,0.0
0905-6-jc,28.0,word,1693901404.7199223,499.7671637052364,279.60512500722,4.0,14.0,0.0
0905-6-jc,28.0,word,1693901404.7523522,498.940271550505,280.5998336540204,1.4142135623730951,14.0,0.0
