username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0905-6-jc,21.0,word,1693901047.8647065,371.7986601584789,251.52380427737378,1.4142135623730951,22.0,0.0
0905-6-jc,21.0,word,1693901047.8877072,370.1234827525772,252.51720353515373,2.23606797749979,22.0,0.0
0905-6-jc,21.0,word,1693901047.919716,369.25997729657223,252.51631663552777,1.0,22.0,0.0
0905-6-jc,21.0,word,1693901047.9517636,367.53314419292315,252.51454301890146,2.0,22.0,0.0
0905-6-jc,21.0,word,1693901047.967766,366.66981653307477,252.51365630188846,1.0,22.0,0.0
0905-6-jc,21.0,word,1693901047.999881,365.8589290326906,253.50757622755268,1.4142135623730951,22.0,0.0
0905-6-jc,21.0,word,1693901048.03214,364.99577359359665,253.5066555541199,1.0,22.0,0.0
0905-6-jc,21.0,word,1693901048.0642853,368.5009637941281,254.5051194714811,4.123105625617661,22.0,0.0
0905-6-jc,21.0,word,1693901048.0955372,379.12267863974415,259.4906130712535,13.0,22.0,0.0
0905-6-jc,21.0,word,1693901048.1284268,390.7628993041315,267.46059450287214,15.264337522473747,22.0,0.0
0905-6-jc,21.0,word,1693901048.1597342,404.9950893362281,275.4345041024749,17.88854381999832,22.0,0.0
0905-6-jc,21.0,word,1693901048.191682,418.3141542323085,282.4140391158752,16.55294535724685,22.0,0.0
0905-6-jc,21.0,word,1693901048.2236826,429.8555156379755,288.39751701579917,14.317821063276352,22.0,0.0
0905-6-jc,21.0,word,1693901048.2396836,447.74467114017943,300.3514601864075,23.323807579381203,22.0,0.0
0905-6-jc,21.0,word,1693901048.2719986,467.4100383172832,313.3002486817232,25.55386467836128,22.0,0.0
0905-6-jc,21.0,word,1693901048.3040285,480.82254593815026,322.26280559133727,17.4928556845359,22.0,0.0
0905-6-jc,21.0,word,1693901048.336026,491.58674383553523,330.22382041700604,14.422205101855956,22.0,0.0
0905-6-jc,21.0,word,1693901048.3679996,499.6584406230823,336.19350793172333,10.816653826391969,22.0,0.0
0905-6-jc,21.0,word,1693901048.4001093,505.0388807195838,340.172788486132,7.211102550927978,22.0,0.0
0905-6-jc,21.0,word,1693901048.4320283,509.5077831886285,343.1589785715147,5.830951894845301,22.0,0.0
0905-6-jc,21.0,word,1693901048.464009,513.0656086267509,345.1524105892842,4.47213595499958,22.0,0.0
0905-6-jc,21.0,word,1693901048.4959998,525.2236543165877,345.2093397684579,14.0,22.0,0.0
0905-6-jc,21.0,word,1693901048.51203,537.3520131274952,344.2767210348116,14.0356688476182,22.0,0.0
0905-6-jc,21.0,word,1693901048.544023,546.8819791593811,343.3310602548154,11.04536101718726,22.0,0.0
0905-6-jc,21.0,word,1693901048.5759995,553.8475046844632,343.36313156300804,8.0,22.0,0.0
0905-6-jc,21.0,word,1693901048.6079986,548.4195629655229,338.38631907360354,7.810249675906654,22.0,0.0
0905-6-jc,21.0,word,1693901048.6401184,544.7729435715239,334.407000887418,5.656854249492381,22.0,0.0
0905-6-jc,21.0,word,1693901048.6719997,541.1666252416646,331.4182835997864,5.0,22.0,0.0
0905-6-jc,21.0,word,1693901048.7042942,537.5599044632226,328.4292327850151,5.0,22.0,0.0
0905-6-jc,21.0,word,1693901048.7362893,533.9111337213827,324.4477946450831,5.656854249492381,22.0,0.0
0905-6-jc,21.0,word,1693901048.7683814,529.3908838402697,320.46217396223557,6.4031242374328485,22.0,0.0
0905-6-jc,21.0,word,1693901048.7844217,525.7403783664745,316.4789567991457,5.656854249492381,22.0,0.0
0905-6-jc,21.0,word,1693901048.8165078,522.9595545011632,312.49773302573277,5.0,22.0,0.0
0905-6-jc,21.0,word,1693901048.8476875,519.3498803807786,309.5060207386358,5.0,22.0,0.0
0905-6-jc,21.0,word,1693901048.8796165,515.7398031984937,306.5139743922306,5.0,22.0,0.0
