username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0905-6-jc,33.0,word,1693901665.5370238,552.0884887032764,278.71596562019903,17.88854381999832,32.0,0.0
0905-6-jc,33.0,word,1693901665.560024,541.8457574771325,284.6825206961587,13.41640786499874,32.0,0.0
0905-6-jc,33.0,word,1693901665.6000235,533.322683868989,289.6473476526296,11.180339887498947,32.0,0.0
0905-6-jc,33.0,word,1693901665.6320963,527.3843737239758,293.61674469383786,8.06225774829855,32.0,0.0
0905-6-jc,33.0,word,1693901665.6481004,522.2809156715766,296.5893866053098,6.708203932499369,32.0,0.0
0905-6-jc,33.0,word,1693901665.680214,518.96620141392,300.5593798361127,5.656854249492381,32.0,0.0
0905-6-jc,33.0,word,1693901665.7122667,516.4818867099574,303.5348135511409,4.242640687119285,32.0,0.0
0905-6-jc,33.0,word,1693901665.743666,514.8693945016779,306.51122823320657,3.605551275463989,32.0,0.0
0905-6-jc,33.0,word,1693901665.7756655,513.2147562487307,308.49276185895116,2.8284271247461903,32.0,0.0
0905-6-jc,33.0,word,1693901665.8076982,516.610271777894,306.5167207401855,4.47213595499958,32.0,0.0
0905-6-jc,33.0,word,1693901665.8401127,519.9650161408505,303.5453925228401,5.0,32.0,0.0
0905-6-jc,33.0,word,1693901665.8722663,521.6219792642896,301.56169529085776,2.8284271247461903,32.0,0.0
0905-6-jc,33.0,word,1693901665.8885405,524.1509892030138,299.5797225712541,3.605551275463989,32.0,0.0
0905-6-jc,33.0,word,1693901665.9205348,527.5107879710994,296.60383208436616,5.0,32.0,0.0
0905-6-jc,33.0,word,1693901665.952424,530.8728142681149,293.6259685977214,5.0,32.0,0.0
0905-6-jc,33.0,word,1693901665.983785,535.1097358567656,290.6483345990768,5.830951894845301,32.0,0.0
0905-6-jc,33.0,word,1693901666.016008,539.432569528231,289.66254147421523,5.0990195135927845,32.0,0.0
0905-6-jc,33.0,word,1693901666.0482967,542.8428878821949,287.6769312988775,4.47213595499958,32.0,0.0
0905-6-jc,33.0,word,1693901666.080469,558.4130569674364,283.72220527099415,18.43908891458577,32.0,0.0
0905-6-jc,33.0,word,1693901666.111739,575.7628050298097,279.7641809577425,20.396078054371134,32.0,0.0
0905-6-jc,33.0,word,1693901666.1437414,590.5513074883607,276.7941898451378,17.26267650163207,32.0,0.0
0905-6-jc,33.0,word,1693901666.1597383,602.7650715660462,274.81605363768534,14.142135623730953,32.0,0.0
0905-6-jc,33.0,word,1693901666.191856,613.2722230388553,273.8342327982256,12.041594578792296,32.0,0.0
0905-6-jc,33.0,word,1693901666.223784,621.2226857557697,274.85104680460563,9.055385138137416,32.0,0.0
0905-6-jc,33.0,word,1693901666.2561088,627.3811883605855,274.8627225015519,7.0,32.0,0.0
0905-6-jc,33.0,word,1693901666.2880824,631.7819467592079,274.8710657506651,5.0,32.0,0.0
0905-6-jc,33.0,word,1693901666.3201945,635.3036508658427,274.8777424304559,4.0,32.0,0.0
0905-6-jc,33.0,word,1693901666.3522935,639.70715339904,274.88609088208113,5.0,32.0,0.0
0905-6-jc,33.0,word,1693901666.3837252,653.774418304638,273.9094223477846,16.0312195418814,32.0,0.0
0905-6-jc,33.0,word,1693901666.4158747,668.7088238396518,271.92889331916206,17.11724276862369,32.0,0.0
0905-6-jc,33.0,word,1693901666.4319873,681.0449081016277,270.9460079549538,14.0356688476182,32.0,0.0
0905-6-jc,33.0,word,1693901666.464025,692.5097533063431,269.9605359790675,13.038404810405298,32.0,0.0
0905-6-jc,33.0,word,1693901666.4960449,700.4755176580112,269.97406694649806,9.0,32.0,0.0
0905-6-jc,33.0,word,1693901666.5281358,707.5295969543349,268.97992423246694,8.06225774829855,32.0,0.0
0905-6-jc,33.0,word,1693901666.5600262,724.313593935977,266.99379639762714,19.1049731745428,32.0,0.0
0905-6-jc,33.0,word,1693901666.5921977,742.8441913876859,262.9905977703931,21.37755832643195,32.0,0.0
0905-6-jc,33.0,word,1693901666.6242392,757.9062386650418,260.99378704788165,17.11724276862369,32.0,0.0
0905-6-jc,33.0,word,1693901666.656411,769.4531792663398,259.9995241947597,13.038404810405298,32.0,0.0
0905-6-jc,33.0,word,1693901666.687584,765.944788818489,262.0140865409691,4.47213595499958,32.0,0.0
0905-6-jc,33.0,word,1693901666.703662,759.7684947486229,264.02365870022464,7.280109889280518,32.0,0.0
0905-6-jc,33.0,word,1693901666.7359967,755.3755304583857,266.03446736728273,5.385164807134504,32.0,0.0
0905-6-jc,33.0,word,1693901666.7679691,752.7354577058333,267.03870981389576,3.1622776601683795,32.0,0.0
0905-6-jc,33.0,word,1693901666.8000796,750.957236171054,267.03589979395275,2.0,32.0,0.0
0905-6-jc,33.0,word,1693901666.8320155,749.2073817593441,268.0411717423303,2.23606797749979,32.0,0.0
0905-6-jc,33.0,word,1693901666.864321,746.5693427838829,269.0446981699197,3.1622776601683795,32.0,0.0
0905-6-jc,33.0,word,1693901666.8964522,743.9321986057176,270.04788421105445,3.1622776601683795,32.0,0.0
0905-6-jc,33.0,word,1693901666.928498,741.295948769666,271.0507300388889,3.1622776601683795,32.0,0.0
0905-6-jc,33.0,word,1693901666.9598489,738.6605928208536,272.0532358264601,3.1622776601683795,32.0,0.0
0905-6-jc,33.0,word,1693901666.9758134,736.8849194256718,272.05007948480755,2.0,32.0,0.0
0905-6-jc,33.0,word,1693901667.007823,740.4078389715647,271.0491864189316,4.123105625617661,32.0,0.0
0905-6-jc,33.0,word,1693901667.0397942,743.0723537489847,271.05381760101704,3.0,32.0,0.0
0905-6-jc,33.0,word,1693901667.0719097,746.5976259468554,270.0524118130458,4.123105625617661,32.0,0.0
0905-6-jc,33.0,word,1693901667.1041567,751.8742644563852,268.04549132728687,6.324555320336759,32.0,0.0
0905-6-jc,33.0,word,1693901667.1361604,757.1820950488535,267.0457365759547,6.082762530298219,32.0,0.0
0905-6-jc,33.0,word,1693901667.16844,782.0338694587816,264.0562061406701,28.16025568065745,32.0,0.0
0905-6-jc,33.0,word,1693901667.1997054,820.3505841716963,261.0776687552463,43.10452412450461,32.0,0.0
0905-6-jc,33.0,word,1693901667.231701,853.4161114159234,258.0824089508936,37.12142238654117,32.0,0.0
0905-6-jc,33.0,word,1693901667.2477405,878.5096195443981,256.0840349312138,28.0713376952364,32.0,0.0
0905-6-jc,33.0,word,1693901667.2800298,898.2571785274441,254.07545184041908,22.09072203437452,32.0,0.0
0905-6-jc,33.0,word,1693901667.3122983,909.9461785271704,253.0716511575115,13.038404810405298,32.0,0.0
0905-6-jc,33.0,word,1693901667.3442097,906.3607215057566,254.08409537829613,4.123105625617661,32.0,0.0
0905-6-jc,33.0,word,1693901667.3762078,903.6408036134093,253.0651749567953,3.1622776601683795,32.0,0.0
0905-6-jc,33.0,word,1693901667.408359,900.9577915514433,254.0783324138949,3.1622776601683795,32.0,0.0
0905-6-jc,33.0,word,1693901667.439638,900.0759245967598,255.09313516664176,1.4142135623730951,32.0,0.0
0905-6-jc,33.0,word,1693901667.471805,899.1757787357029,255.0921394465021,1.0,32.0,0.0
0905-6-jc,33.0,word,1693901667.504065,898.2756959541439,255.09114379613945,1.0,32.0,0.0
0905-6-jc,33.0,word,1693901667.52015,897.3942496940465,256.10567125461904,1.4142135623730951,32.0,0.0
0905-6-jc,33.0,word,1693901667.5520449,897.3942496940465,256.10567125461904,0.0,32.0,0.0
0905-6-jc,33.0,word,1693901667.584496,896.4943514973471,256.10464023159864,1.0,32.0,0.0
0905-6-jc,33.0,word,1693901667.6156518,906.3967009450458,256.11598545961874,11.0,32.0,0.0
0905-6-jc,33.0,word,1693901667.6478302,927.1263054297337,256.1397355899173,23.0,32.0,0.0
0905-6-jc,33.0,word,1693901667.6798007,950.6000832307557,256.16662974903085,26.0,32.0,0.0
0905-6-jc,33.0,word,1693901667.7118907,972.3199453758592,257.2098438310664,24.020824298928627,32.0,0.0
0905-6-jc,33.0,word,1693901667.7438254,988.622547451024,257.22916632351223,18.0,32.0,0.0
0905-6-jc,33.0,word,1693901667.7758093,1001.3284149964085,258.26356655262725,14.0356688476182,32.0,0.0
0905-6-jc,33.0,word,1693901667.7917998,1011.3215888616197,259.2954061496363,11.04536101718726,32.0,0.0
0905-6-jc,33.0,word,1693901667.8238204,1019.5045237177798,260.3255399953049,9.055385138137416,32.0,0.0
0905-6-jc,33.0,word,1693901667.855829,1024.9552653516164,260.33264664734565,6.0,32.0,0.0
0905-6-jc,33.0,word,1693901667.8879972,1017.6988405092791,261.3427673570925,8.06225774829855,32.0,0.0
0905-6-jc,33.0,word,1693901667.9201512,1010.4362628702938,261.3330115111903,8.0,32.0,0.0
0905-6-jc,33.0,word,1693901667.9523697,1007.7138499955861,261.3293544844695,3.0,32.0,0.0
0905-6-jc,33.0,word,1693901667.9837017,1004.9920116050984,261.3256982294553,3.0,32.0,0.0
0905-6-jc,33.0,word,1693901668.015674,1000.456890425415,261.3196061853387,5.0,32.0,0.0
0905-6-jc,33.0,word,1693901668.047676,995.0168496007902,261.3122985595033,6.0,32.0,0.0
0905-6-jc,33.0,word,1693901668.0636756,989.5791033217268,261.30499401593886,6.0,32.0,0.0
0905-6-jc,33.0,word,1693901668.0957022,989.5791033217268,261.30499401593886,0.0,32.0,0.0
0905-6-jc,33.0,word,1693901668.1276946,1004.0732487720147,260.30542076952787,16.0312195418814,32.0,0.0
0905-6-jc,33.0,word,1693901668.1600533,1054.07314738474,261.3916290905314,55.00909015790027,32.0,0.0
0905-6-jc,33.0,word,1693901668.1919432,1113.4050142057774,262.4945567325006,65.00769185258002,32.0,0.0
0905-6-jc,33.0,word,1693901668.2241228,1161.0602998050895,262.5604547620488,52.0,32.0,0.0
0905-6-jc,33.0,word,1693901668.2562716,1195.0757818166308,262.6074915851525,37.0,32.0,0.0
0905-6-jc,33.0,word,1693901668.288637,1216.2631273634076,263.6639433607581,23.021728866442675,32.0,0.0
0905-6-jc,33.0,word,1693901668.319554,1231.0232287495082,263.68493671025556,16.0,32.0,0.0
0905-6-jc,33.0,word,1693901668.3355558,1241.1764664156165,264.72737905039867,11.04536101718726,32.0,0.0
0905-6-jc,33.0,word,1693901668.3676815,1247.6438967038341,264.73683311550565,7.0,32.0,0.0
0905-6-jc,33.0,word,1693901668.3999438,1251.3410142689881,264.7422375479636,4.0,32.0,0.0
0905-6-jc,33.0,word,1693901668.4319758,1254.1145415445023,264.74629187963325,3.0,32.0,0.0
0905-6-jc,33.0,word,1693901668.4640758,1255.0342028265538,265.77604837049705,1.4142135623730951,32.0,0.0
0905-6-jc,33.0,word,1693901668.4960563,1254.104707395179,266.8028919053377,1.4142135623730951,32.0,0.0
0905-6-jc,33.0,word,1693901668.528086,1253.1802560402598,266.8014675429017,1.0,32.0,0.0
0905-6-jc,33.0,word,1693901668.5600555,1253.1754016244854,267.82952591591607,1.0,32.0,0.0
0905-6-jc,33.0,word,1693901668.5920572,1253.1754016244854,267.82952591591607,0.0,32.0,0.0
0905-6-jc,33.0,word,1693901668.6080852,1252.2462854564299,268.85595046635484,1.4142135623730951,32.0,0.0
0905-6-jc,33.0,word,1693901668.640056,1252.2462854564299,268.85595046635484,0.0,32.0,0.0
0905-6-jc,33.0,word,1693901668.6720655,1252.2414939845496,269.88369892664764,1.0,32.0,0.0
0905-6-jc,33.0,word,1693901668.7044644,1252.2367031500646,270.91131066859555,1.0,32.0,0.0
0905-6-jc,33.0,word,1693901668.735751,1251.312629633813,270.9097410001871,1.0,32.0,0.0
0905-6-jc,33.0,word,1693901668.7680426,1251.312629633813,270.9097410001871,0.0,32.0,0.0
0905-6-jc,33.0,word,1693901668.7996025,1251.307901063682,271.93717969824496,1.0,32.0,0.0
0905-6-jc,33.0,word,1693901668.8317575,1253.1559904188741,271.94039185468955,2.0,32.0,0.0
0905-6-jc,33.0,word,1693901668.847766,1255.928616347926,271.9452109443192,3.0,32.0,0.0
0905-6-jc,33.0,word,1693901668.8803456,1258.7018327200979,271.95003106019567,3.0,32.0,0.0
0905-6-jc,33.0,word,1693901668.9123745,1262.4058420147942,270.92858437651614,4.123105625617661,32.0,0.0
0905-6-jc,33.0,word,1693901668.9436235,1265.1862766903996,269.9051766419224,3.1622776601683795,32.0,0.0
0905-6-jc,33.0,word,1693901668.9756198,1268.8871501148765,269.91131705443337,4.0,32.0,0.0
0905-6-jc,33.0,word,1693901669.0076463,1272.5952249055622,268.8889099110374,4.123105625617661,32.0,0.0
0905-6-jc,33.0,word,1693901669.0398798,1275.378880756687,267.86461278104736,3.1622776601683795,32.0,0.0
0905-6-jc,33.0,word,1693901669.0721838,1278.1569780269099,267.86900284639086,3.0,32.0,0.0
0905-6-jc,33.0,word,1693901669.1043935,1280.009371901132,267.8719300765627,2.0,32.0,0.0
0905-6-jc,33.0,word,1693901669.1204128,1280.009371901132,267.8719300765627,0.0,32.0,0.0
0905-6-jc,33.0,word,1693901669.1517208,1279.076558238317,268.8994078118241,1.4142135623730951,32.0,0.0
0905-6-jc,33.0,word,1693901669.1843033,1279.076558238317,268.8994078118241,0.0,32.0,0.0
0905-6-jc,33.0,word,1693901669.2162542,1278.1504561144345,268.8979077920418,1.0,32.0,0.0
0905-6-jc,33.0,word,1693901669.2482536,1281.8484907875352,269.93282224234366,4.123105625617661,32.0,0.0
