original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
0,0903-9-wxy,3.0,word,1693747650.767362,662.0,493.0,78.49203781276162,3.0,0.0,0
1,0903-9-wxy,3.0,word,1693747650.7713633,534.0000000000001,461.0,131.93938001976514,3.0,0.0,10
2,0903-9-wxy,3.0,word,1693747650.8035154,510.00000000000017,416.9999999999999,50.11985634456667,3.0,0.0,3
3,0903-9-wxy,3.0,word,1693747650.8356671,483.00000000000006,369.0,55.072679252057455,3.0,0.0,13
4,0903-9-wxy,3.0,word,1693747650.8675814,460.0000000000001,325.99999999999994,48.76474136094644,3.0,0.0,1
5,0903-9-wxy,3.0,word,1693747650.899676,444.0000000000001,295.9999999999999,34.0,3.0,0.0,3
6,0903-9-wxy,3.0,word,1693747650.931817,432.0000000000001,275.99999999999994,23.323807579381203,3.0,0.0,8
7,0903-9-wxy,3.0,word,1693747650.9477315,425.0000000000001,260.99999999999994,16.55294535724685,3.0,0.0,8
8,0903-9-wxy,3.0,word,1693747650.9797711,419.00000000000017,249.0,13.41640786499874,3.0,0.0,8
9,0903-9-wxy,3.0,word,1693747651.011998,442.0000000000001,223.99999999999997,33.97057550292606,3.0,0.0,11
10,0903-9-wxy,3.0,word,1693747651.04334,478.0000000000001,197.99999999999997,44.40720662234904,3.0,0.0,4
11,0903-9-wxy,3.0,word,1693747651.075338,505.0000000000001,179.0,33.015148038438355,3.0,0.0,3
12,0903-9-wxy,3.0,word,1693747651.1073833,523.0000000000001,165.99999999999997,22.20360331117452,3.0,0.0,6
13,0903-9-wxy,3.0,word,1693747651.13957,538.0000000000001,155.99999999999997,18.027756377319943,3.0,0.0,12
14,0903-9-wxy,3.0,word,1693747651.1717443,546.0000000000001,152.99999999999997,8.54400374531753,3.0,0.0,13
15,0903-9-wxy,3.0,word,1693747651.2037804,551.9999999999999,148.0,7.810249675906654,3.0,0.0,14
16,0903-9-wxy,3.0,word,1693747651.2197783,555.0,146.99999999999994,3.1622776601683795,3.0,0.0,14
17,0903-9-wxy,3.0,word,1693747651.251228,558.0,146.99999999999997,3.0,3.0,0.0,15
18,0903-9-wxy,3.0,word,1693747651.2837012,560.0,148.99999999999994,2.8284271247461903,3.0,0.0,14
19,0903-9-wxy,3.0,word,1693747651.3156974,561.0,149.99999999999994,1.4142135623730951,3.0,0.0,14
20,0903-9-wxy,3.0,word,1693747651.3476071,562.0000000000002,150.99999999999997,1.4142135623730951,3.0,0.0,14
21,0903-9-wxy,3.0,word,1693747651.3797953,563.0,151.99999999999997,1.4142135623730951,3.0,0.0,14
22,0903-9-wxy,3.0,word,1693747651.411201,563.9999999999999,154.0,2.23606797749979,3.0,0.0,15
23,0903-9-wxy,3.0,word,1693747651.443364,565.0000000000002,153.99999999999997,1.0,3.0,0.0,15
24,0903-9-wxy,3.0,word,1693747651.4756932,569.9999999999999,154.99999999999997,5.0990195135927845,3.0,0.0,15
25,0903-9-wxy,3.0,word,1693747651.4918416,579.0000000000001,155.0,9.0,3.0,0.0,16
26,0903-9-wxy,3.0,word,1693747651.524118,587.0000000000001,154.99999999999997,8.0,3.0,0.0,16
27,0903-9-wxy,3.0,word,1693747651.5553718,596.0,153.99999999999997,9.055385138137416,3.0,0.0,15
28,0903-9-wxy,3.0,word,1693747651.587689,604.0,153.99999999999997,8.0,3.0,0.0,10
29,0903-9-wxy,3.0,word,1693747651.6198485,609.9999999999998,153.99999999999994,6.0,3.0,0.0,7
30,0903-9-wxy,3.0,word,1693747651.6520422,615.0000000000002,155.0,5.0990195135927845,3.0,0.0,7
31,0903-9-wxy,3.0,word,1693747651.68326,619.0,156.0,4.123105625617661,3.0,0.0,7
32,0903-9-wxy,3.0,word,1693747651.7151754,633.9999999999999,155.99999999999997,15.0,3.0,0.0,6
33,0903-9-wxy,3.0,word,1693747651.7471454,656.9999999999999,155.99999999999997,23.0,3.0,0.0,4
34,0903-9-wxy,3.0,word,1693747651.763146,676.0,156.99999999999994,19.026297590440446,3.0,0.0,5
