original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
69,0903-9-wxy,7.0,word,1693747860.8040762,1476.0000000000005,121.99999999999999,5.0,7.0,0.0,6
70,0903-9-wxy,7.0,word,1693747860.8360758,1487.0,120.99999999999996,11.04536101718726,7.0,0.0,5
71,0903-9-wxy,7.0,word,1693747860.8673654,1510.0,124.99999999999997,23.345235059857504,7.0,0.0,6
72,0903-9-wxy,7.0,word,1693747860.8999517,1528.9999999999998,126.99999999999999,19.1049731745428,7.0,0.0,4
73,0903-9-wxy,7.0,word,1693747860.9318624,1544.0000000000002,126.0,15.033296378372908,7.0,0.0,4
74,0903-9-wxy,7.0,word,1693747860.9479842,1557.0,124.99999999999999,13.038404810405298,7.0,0.0,3
75,0903-9-wxy,7.0,word,1693747860.9794896,1535.9999999999998,116.99999999999997,22.47220505424423,7.0,0.0,4
76,0903-9-wxy,7.0,word,1693747861.011804,1418.0,99.99999999999997,119.21828718783036,7.0,0.0,0
77,0903-9-wxy,7.0,word,1693747861.0440078,1058.0,109.00000000000001,360.11248242736605,7.0,0.0,5
78,0903-9-wxy,7.0,word,1693747861.0754263,705.0,140.99999999999997,354.44745731913497,7.0,0.0,5
79,0903-9-wxy,7.0,word,1693747861.107933,535.9999999999999,161.99999999999994,170.29973576021777,7.0,0.0,27
80,0903-9-wxy,7.0,word,1693747861.1392426,467.9999999999999,171.99999999999997,68.73136110975832,7.0,0.0,4
81,0903-9-wxy,7.0,word,1693747861.1711457,442.0,177.99999999999994,26.68332812825267,7.0,0.0,17
82,0903-9-wxy,7.0,word,1693747861.203399,429.0000000000001,177.99999999999997,13.0,7.0,0.0,16
83,0903-9-wxy,7.0,word,1693747861.2196853,429.00000000000006,182.99999999999994,5.0,7.0,0.0,15
84,0903-9-wxy,7.0,word,1693747861.2516916,423.0000000000001,182.99999999999994,6.0,7.0,0.0,15
85,0903-9-wxy,7.0,word,1693747861.2838018,420.0000000000001,184.0,3.1622776601683795,7.0,0.0,15
86,0903-9-wxy,7.0,word,1693747861.3155978,419.0,184.99999999999994,1.4142135623730951,7.0,0.0,15
87,0903-9-wxy,7.0,word,1693747861.3481731,418.00000000000006,184.99999999999994,1.0,7.0,0.0,15
88,0903-9-wxy,7.0,word,1693747861.3796303,418.00000000000006,185.99999999999994,1.0,7.0,0.0,15
