original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
9,0903-9-wxy,6.0,word,1693747816.3719263,973.0000000000001,515.9999999999999,88.50988645343524,6.0,0.0,0
10,0903-9-wxy,6.0,word,1693747816.40354,936.0,453.99999999999983,72.20110802473879,6.0,0.0,2
11,0903-9-wxy,6.0,word,1693747816.4356878,878.0000000000002,389.99999999999994,86.37129152675674,6.0,0.0,2
12,0903-9-wxy,6.0,word,1693747816.4681993,779.9999999999999,317.99999999999994,121.60592090848208,6.0,0.0,4
13,0903-9-wxy,6.0,word,1693747816.4832356,707.0000000000001,267.0,89.05054744357274,6.0,0.0,1
14,0903-9-wxy,6.0,word,1693747816.515629,673.0,242.99999999999994,41.617304093369626,6.0,0.0,4
15,0903-9-wxy,6.0,word,1693747816.547956,654.0000000000001,230.99999999999994,22.47220505424423,6.0,0.0,6
16,0903-9-wxy,6.0,word,1693747816.5792885,644.9999999999998,219.99999999999991,14.212670403551895,6.0,0.0,4
17,0903-9-wxy,6.0,word,1693747816.611288,623.0,217.99999999999994,22.09072203437452,6.0,0.0,10
18,0903-9-wxy,6.0,word,1693747816.6433108,600.9999999999999,215.99999999999997,22.09072203437452,6.0,0.0,16
19,0903-9-wxy,6.0,word,1693747816.675805,585.9999999999999,214.99999999999994,15.033296378372908,6.0,0.0,14
20,0903-9-wxy,6.0,word,1693747816.708219,577.0,214.99999999999997,9.0,6.0,0.0,12
21,0903-9-wxy,6.0,word,1693747816.7394557,572.0000000000001,215.99999999999997,5.0990195135927845,6.0,0.0,12
22,0903-9-wxy,6.0,word,1693747816.75547,567.9999999999999,215.99999999999997,4.0,6.0,0.0,12
23,0903-9-wxy,6.0,word,1693747816.7879364,567.0,214.99999999999991,1.4142135623730951,6.0,0.0,12
24,0903-9-wxy,6.0,word,1693747816.8201008,565.0000000000001,214.00000000000003,2.23606797749979,6.0,0.0,12
25,0903-9-wxy,6.0,word,1693747816.8514652,563.0,211.99999999999991,2.8284271247461903,6.0,0.0,12
26,0903-9-wxy,6.0,word,1693747816.883776,573.0000000000002,206.99999999999994,11.180339887498947,6.0,0.0,12
27,0903-9-wxy,6.0,word,1693747816.915876,587.0000000000001,201.99999999999997,14.866068747318506,6.0,0.0,15
28,0903-9-wxy,6.0,word,1693747816.9478848,600.0,196.0,14.317821063276352,6.0,0.0,15
29,0903-9-wxy,6.0,word,1693747816.9800618,612.0000000000001,188.99999999999997,13.892443989449804,6.0,0.0,10
30,0903-9-wxy,6.0,word,1693747817.0115094,622.0000000000001,183.0,11.6619037896906,6.0,0.0,11
31,0903-9-wxy,6.0,word,1693747817.0276382,629.0,175.99999999999994,9.899494936611664,6.0,0.0,8
32,0903-9-wxy,6.0,word,1693747817.0600924,634.9999999999999,169.99999999999994,8.48528137423857,6.0,0.0,7
33,0903-9-wxy,6.0,word,1693747817.0915942,644.9999999999999,165.99999999999994,10.770329614269007,6.0,0.0,7
34,0903-9-wxy,6.0,word,1693747817.123211,656.0000000000001,162.99999999999994,11.40175425099138,6.0,0.0,7
35,0903-9-wxy,6.0,word,1693747817.1558428,663.9999999999999,157.99999999999994,9.433981132056603,6.0,0.0,6
36,0903-9-wxy,6.0,word,1693747817.1872554,671.0,152.99999999999991,8.602325267042627,6.0,0.0,6
37,0903-9-wxy,6.0,word,1693747817.219328,673.0,146.99999999999997,6.324555320336759,6.0,0.0,5
38,0903-9-wxy,6.0,word,1693747817.2516596,700.0000000000001,139.99999999999994,27.892651361962702,6.0,0.0,2
39,0903-9-wxy,6.0,word,1693747817.2832572,762.0000000000001,132.99999999999997,62.39390995922599,6.0,0.0,0
40,0903-9-wxy,6.0,word,1693747817.299261,824.9999999999999,125.99999999999999,63.38769596696192,6.0,0.0,0
41,0903-9-wxy,6.0,word,1693747817.3317444,870.0000000000001,121.0,45.27692569068709,6.0,0.0,1
42,0903-9-wxy,6.0,word,1693747817.3637743,900.0,119.00000000000001,30.066592756745816,6.0,0.0,4
43,0903-9-wxy,6.0,word,1693747817.395835,919.0,117.0,19.1049731745428,6.0,0.0,10
44,0903-9-wxy,6.0,word,1693747817.4281802,931.0,115.99999999999999,12.041594578792296,6.0,0.0,11
45,0903-9-wxy,6.0,word,1693747817.4592156,937.0,114.99999999999997,6.082762530298219,6.0,0.0,12
46,0903-9-wxy,6.0,word,1693747817.491734,944.0000000000001,115.00000000000001,7.0,6.0,0.0,11
47,0903-9-wxy,6.0,word,1693747817.5234437,948.0,113.99999999999999,4.123105625617661,6.0,0.0,11
