original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
0,0903-9-wxy,4.0,word,1693747739.5992217,555.0,157.99999999999997,1.0,4.0,0.0,38
1,0903-9-wxy,4.0,word,1693747739.6202302,556.0000000000001,158.99999999999997,1.4142135623730951,4.0,0.0,38
2,0903-9-wxy,4.0,word,1693747739.6361144,555.9999999999999,159.99999999999994,1.0,4.0,0.0,38
3,0903-9-wxy,4.0,word,1693747739.6676595,556.0,160.99999999999994,1.0,4.0,0.0,38
4,0903-9-wxy,4.0,word,1693747739.699685,556.0,162.0,1.0,4.0,0.0,38
5,0903-9-wxy,4.0,word,1693747739.7312446,556.0,162.99999999999997,1.0,4.0,0.0,39
6,0903-9-wxy,4.0,word,1693747739.7633078,556.0,162.99999999999997,0.0,4.0,0.0,39
7,0903-9-wxy,4.0,word,1693747739.795308,556.0,163.99999999999997,1.0,4.0,0.0,38
8,0903-9-wxy,4.0,word,1693747739.8278532,556.0,163.99999999999997,0.0,4.0,0.0,38
9,0903-9-wxy,4.0,word,1693747739.8591623,552.9999999999999,165.99999999999994,3.605551275463989,4.0,0.0,38
10,0903-9-wxy,4.0,word,1693747739.8913405,548.9999999999999,167.99999999999994,4.47213595499958,4.0,0.0,39
11,0903-9-wxy,4.0,word,1693747739.9235194,544.0,169.99999999999997,5.385164807134504,4.0,0.0,38
12,0903-9-wxy,4.0,word,1693747739.939787,540.0,170.99999999999997,4.123105625617661,4.0,0.0,37
13,0903-9-wxy,4.0,word,1693747739.971781,536.0,170.99999999999997,4.0,4.0,0.0,38
14,0903-9-wxy,4.0,word,1693747740.003934,532.9999999999999,170.99999999999991,3.0,4.0,0.0,38
15,0903-9-wxy,4.0,word,1693747740.035936,529.9999999999999,170.99999999999991,3.0,4.0,0.0,37
16,0903-9-wxy,4.0,word,1693747740.0674684,529.0000000000001,170.99999999999994,1.0,4.0,0.0,37
17,0903-9-wxy,4.0,word,1693747740.099512,532.9999999999999,169.99999999999997,4.123105625617661,4.0,0.0,38
18,0903-9-wxy,4.0,word,1693747740.131616,535.0000000000001,168.99999999999994,2.23606797749979,4.0,0.0,39
19,0903-9-wxy,4.0,word,1693747740.1636257,539.9999999999999,167.99999999999997,5.0990195135927845,4.0,0.0,39
20,0903-9-wxy,4.0,word,1693747740.1799908,546.0,165.99999999999997,6.324555320336759,4.0,0.0,39
21,0903-9-wxy,4.0,word,1693747740.211207,553.0,162.99999999999997,7.615773105863909,4.0,0.0,38
22,0903-9-wxy,4.0,word,1693747740.2434669,560.0,160.99999999999997,7.280109889280518,4.0,0.0,37
23,0903-9-wxy,4.0,word,1693747740.2759192,570.0,157.0,10.770329614269007,4.0,0.0,29
24,0903-9-wxy,4.0,word,1693747740.3071344,583.0,153.99999999999997,13.341664064126334,4.0,0.0,21
25,0903-9-wxy,4.0,word,1693747740.3391876,592.0,150.99999999999994,9.486832980505138,4.0,0.0,16
26,0903-9-wxy,4.0,word,1693747740.3717914,599.0,147.99999999999994,7.615773105863909,4.0,0.0,5
27,0903-9-wxy,4.0,word,1693747740.4038515,605.0,145.99999999999994,6.324555320336759,4.0,0.0,5
28,0903-9-wxy,4.0,word,1693747740.4360049,614.0,142.99999999999994,9.486832980505138,4.0,0.0,5
29,0903-9-wxy,4.0,word,1693747740.4513535,650.9999999999999,129.99999999999997,39.21734310225516,4.0,0.0,1
30,0903-9-wxy,4.0,word,1693747740.4836528,697.0000000000001,111.99999999999997,49.39635614091387,4.0,0.0,1
31,0903-9-wxy,4.0,word,1693747740.5159853,735.0,98.99999999999993,40.162171256046406,4.0,0.0,1
46,0903-9-wxy,4.0,word,1693747740.979161,794.9999999999999,97.99999999999996,1.0,4.0,0.0,24
47,0903-9-wxy,4.0,word,1693747740.995163,794.0,97.99999999999993,1.0,4.0,0.0,24
48,0903-9-wxy,4.0,word,1693747741.02748,793.0,98.0,1.0,4.0,0.0,24
49,0903-9-wxy,4.0,word,1693747741.0597067,791.9999999999999,97.99999999999997,1.0,4.0,0.0,24
50,0903-9-wxy,4.0,word,1693747741.091147,791.0,98.00000000000003,1.0,4.0,0.0,24
51,0903-9-wxy,4.0,word,1693747741.1236775,790.0,98.0,1.0,4.0,0.0,23
52,0903-9-wxy,4.0,word,1693747741.155631,790.0,99.0,1.0,4.0,0.0,23
53,0903-9-wxy,4.0,word,1693747741.1881056,794.0,97.99999999999993,4.123105625617661,4.0,0.0,24
54,0903-9-wxy,4.0,word,1693747741.2201066,804.0000000000001,97.99999999999997,10.0,4.0,0.0,24
60,0903-9-wxy,4.0,word,1693747741.3956163,867.9999999999999,97.0,8.0,4.0,0.0,7
61,0903-9-wxy,4.0,word,1693747741.427945,872.9999999999999,97.99999999999994,5.0990195135927845,4.0,0.0,6
62,0903-9-wxy,4.0,word,1693747741.4600697,887.0000000000002,98.99999999999999,14.0356688476182,4.0,0.0,6
63,0903-9-wxy,4.0,word,1693747741.4920683,904.0000000000001,100.99999999999996,17.11724276862369,4.0,0.0,6
64,0903-9-wxy,4.0,word,1693747741.5234656,918.0,105.99999999999999,14.866068747318506,4.0,0.0,6
65,0903-9-wxy,4.0,word,1693747741.5397742,929.0000000000001,107.99999999999997,11.180339887498947,4.0,0.0,6
66,0903-9-wxy,4.0,word,1693747741.5712924,937.0000000000001,109.99999999999997,8.246211251235321,4.0,0.0,6
67,0903-9-wxy,4.0,word,1693747741.6032174,944.0,109.99999999999994,7.0,4.0,0.0,6
68,0903-9-wxy,4.0,word,1693747741.636027,950.0,108.99999999999996,6.082762530298219,4.0,0.0,7
69,0903-9-wxy,4.0,word,1693747741.6674745,960.9999999999999,108.99999999999996,11.0,4.0,0.0,7
70,0903-9-wxy,4.0,word,1693747741.699816,976.9999999999998,111.99999999999994,16.278820596099706,4.0,0.0,6
71,0903-9-wxy,4.0,word,1693747741.7318156,989.0,113.99999999999996,12.16552506059644,4.0,0.0,7
72,0903-9-wxy,4.0,word,1693747741.7638884,997.9999999999999,114.99999999999997,9.055385138137416,4.0,0.0,6
73,0903-9-wxy,4.0,word,1693747741.796066,1008.0000000000001,116.99999999999999,10.198039027185567,4.0,0.0,5
74,0903-9-wxy,4.0,word,1693747741.812152,1028.0000000000002,118.00000000000001,20.024984394500787,4.0,0.0,6
75,0903-9-wxy,4.0,word,1693747741.8440626,1048.0,118.99999999999996,20.024984394500787,4.0,0.0,4
76,0903-9-wxy,4.0,word,1693747741.8753805,1064.0,119.99999999999996,16.0312195418814,4.0,0.0,7
77,0903-9-wxy,4.0,word,1693747741.907404,1076.9999999999998,118.99999999999997,13.038404810405298,4.0,0.0,7
78,0903-9-wxy,4.0,word,1693747741.9394655,1086.0,117.99999999999994,9.055385138137416,4.0,0.0,8
79,0903-9-wxy,4.0,word,1693747741.9716957,1092.0000000000002,116.0,6.324555320336759,4.0,0.0,7
80,0903-9-wxy,4.0,word,1693747742.003846,1097.0,113.99999999999996,5.385164807134504,4.0,0.0,8
81,0903-9-wxy,4.0,word,1693747742.0353563,1103.0000000000002,113.99999999999999,6.0,4.0,0.0,9
82,0903-9-wxy,4.0,word,1693747742.067803,1113.9999999999998,113.99999999999994,11.0,4.0,0.0,10
83,0903-9-wxy,4.0,word,1693747742.0837216,1124.9999999999998,114.99999999999994,11.04536101718726,4.0,0.0,11
84,0903-9-wxy,4.0,word,1693747742.1160276,1133.9999999999998,114.99999999999996,9.0,4.0,0.0,10
85,0903-9-wxy,4.0,word,1693747742.1472466,1142.0000000000002,113.99999999999994,8.06225774829855,4.0,0.0,10
86,0903-9-wxy,4.0,word,1693747742.1794553,1148.0,113.99999999999994,6.0,4.0,0.0,9
87,0903-9-wxy,4.0,word,1693747742.2117534,1153.0000000000002,113.99999999999997,5.0,4.0,0.0,9
88,0903-9-wxy,4.0,word,1693747742.243945,1157.0,113.99999999999994,4.0,4.0,0.0,9
89,0903-9-wxy,4.0,word,1693747742.2755058,1162.9999999999998,114.99999999999991,6.082762530298219,4.0,0.0,9
90,0903-9-wxy,4.0,word,1693747742.3080769,1172.0,115.99999999999999,9.055385138137416,4.0,0.0,8
91,0903-9-wxy,4.0,word,1693747742.3240108,1178.0,116.99999999999999,6.082762530298219,4.0,0.0,7
92,0903-9-wxy,4.0,word,1693747742.355174,1194.9999999999998,119.99999999999996,17.26267650163207,4.0,0.0,5
93,0903-9-wxy,4.0,word,1693747742.387436,1226.0,123.99999999999993,31.25699921617557,4.0,0.0,2
94,0903-9-wxy,4.0,word,1693747742.419465,1254.0000000000002,125.99999999999997,28.0713376952364,4.0,0.0,3
95,0903-9-wxy,4.0,word,1693747742.4514654,1276.0000000000005,129.99999999999997,22.360679774997894,4.0,0.0,4
96,0903-9-wxy,4.0,word,1693747742.4836164,1290.0,132.0,14.142135623730953,4.0,0.0,5
97,0903-9-wxy,4.0,word,1693747742.5158775,1301.0000000000002,134.99999999999997,11.40175425099138,4.0,0.0,4
98,0903-9-wxy,4.0,word,1693747742.5473363,1309.0,136.99999999999991,8.246211251235321,4.0,0.0,5
99,0903-9-wxy,4.0,word,1693747742.579814,1323.0000000000002,140.99999999999997,14.560219778561036,4.0,0.0,5
100,0903-9-wxy,4.0,word,1693747742.5956993,1342.0,145.0,19.4164878389476,4.0,0.0,5
101,0903-9-wxy,4.0,word,1693747742.6276546,1358.9999999999998,148.99999999999997,17.46424919657298,4.0,0.0,6
102,0903-9-wxy,4.0,word,1693747742.659949,1370.9999999999998,151.99999999999991,12.36931687685298,4.0,0.0,6
103,0903-9-wxy,4.0,word,1693747742.6919632,1378.9999999999998,152.99999999999997,8.06225774829855,4.0,0.0,6
104,0903-9-wxy,4.0,word,1693747742.7238564,1385.9999999999998,153.0,7.0,4.0,0.0,5
105,0903-9-wxy,4.0,word,1693747742.755235,1390.9999999999998,151.99999999999994,5.0990195135927845,4.0,0.0,5
106,0903-9-wxy,4.0,word,1693747742.7875812,1407.0,152.99999999999997,16.0312195418814,4.0,0.0,5
107,0903-9-wxy,4.0,word,1693747742.8197708,1437.0,151.99999999999991,30.01666203960727,4.0,0.0,2
108,0903-9-wxy,4.0,word,1693747742.851808,1462.0,150.99999999999997,25.019992006393608,4.0,0.0,3
109,0903-9-wxy,4.0,word,1693747742.8682144,1482.0000000000002,148.0,20.223748416156685,4.0,0.0,3
110,0903-9-wxy,4.0,word,1693747742.8997445,1500.0000000000002,141.99999999999997,18.97366596101028,4.0,0.0,5
111,0903-9-wxy,4.0,word,1693747742.931887,1514.0,136.99999999999991,14.866068747318506,4.0,0.0,7
112,0903-9-wxy,4.0,word,1693747742.9632468,1523.0000000000002,133.0,9.848857801796104,4.0,0.0,7
113,0903-9-wxy,4.0,word,1693747742.9953957,1530.0,128.0,8.602325267042627,4.0,0.0,7
114,0903-9-wxy,4.0,word,1693747743.027838,1536.0,121.99999999999997,8.48528137423857,4.0,0.0,6
115,0903-9-wxy,4.0,word,1693747743.0593832,1542.0000000000002,117.00000000000001,7.810249675906654,4.0,0.0,6
116,0903-9-wxy,4.0,word,1693747743.0918024,1545.0,109.99999999999997,7.615773105863909,4.0,0.0,5
117,0903-9-wxy,4.0,word,1693747743.1240149,1517.0000000000002,101.00000000000001,29.410882339705484,4.0,0.0,6
120,0903-9-wxy,4.0,word,1693747743.204558,696.0000000000001,110.99999999999999,320.8254977398149,4.0,0.0,1
121,0903-9-wxy,4.0,word,1693747743.235737,544.9999999999999,130.99999999999997,152.31874474272692,4.0,0.0,18
122,0903-9-wxy,4.0,word,1693747743.267314,482.0,137.99999999999997,63.38769596696192,4.0,0.0,6
123,0903-9-wxy,4.0,word,1693747743.2996218,448.00000000000006,146.99999999999994,35.17101079013795,4.0,0.0,5
124,0903-9-wxy,4.0,word,1693747743.3318045,421.99999999999994,168.99999999999997,34.058772731852805,4.0,0.0,9
125,0903-9-wxy,4.0,word,1693747743.3632448,406.00000000000006,179.99999999999994,19.4164878389476,4.0,0.0,10
126,0903-9-wxy,4.0,word,1693747743.3958802,395.00000000000006,182.99999999999997,11.40175425099138,4.0,0.0,10
127,0903-9-wxy,4.0,word,1693747743.411852,390.00000000000006,185.99999999999994,5.830951894845301,4.0,0.0,9
128,0903-9-wxy,4.0,word,1693747743.443852,387.0,187.0,3.1622776601683795,4.0,0.0,9
129,0903-9-wxy,4.0,word,1693747743.4760077,385.00000000000006,189.0,2.8284271247461903,4.0,0.0,8
130,0903-9-wxy,4.0,word,1693747743.507268,385.0,194.0,5.0,4.0,0.0,8
131,0903-9-wxy,4.0,word,1693747743.5396874,389.0000000000001,193.99999999999997,4.0,4.0,0.0,8
132,0903-9-wxy,4.0,word,1693747743.571888,401.00000000000006,186.99999999999997,13.892443989449804,4.0,0.0,10
133,0903-9-wxy,4.0,word,1693747743.603418,413.0,180.99999999999997,13.41640786499874,4.0,0.0,10
134,0903-9-wxy,4.0,word,1693747743.6352167,431.0,173.99999999999997,19.313207915827967,4.0,0.0,7
135,0903-9-wxy,4.0,word,1693747743.6676583,454.0,166.99999999999997,24.04163056034261,4.0,0.0,5
136,0903-9-wxy,4.0,word,1693747743.6837482,474.00000000000017,160.99999999999997,20.8806130178211,4.0,0.0,7
137,0903-9-wxy,4.0,word,1693747743.7153826,489.99999999999994,156.99999999999997,16.492422502470642,4.0,0.0,11
