original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
0,0903-9-wxy,26.0,word,1693748760.9065354,817.0,494.9999999999999,3.605551275463989,12.0,0.0,8
1,0903-9-wxy,26.0,word,1693748760.915533,818.9999999999999,493.99999999999983,2.23606797749979,12.0,0.0,8
2,0903-9-wxy,26.0,word,1693748760.948106,820.9999999999999,493.9999999999999,2.0,12.0,0.0,8
3,0903-9-wxy,26.0,word,1693748760.9793303,822.0,493.99999999999983,1.0,12.0,0.0,8
4,0903-9-wxy,26.0,word,1693748761.011816,823.9999999999999,493.9999999999998,2.0,12.0,0.0,8
5,0903-9-wxy,26.0,word,1693748761.0432954,825.0,493.0,1.4142135623730951,12.0,0.0,8
6,0903-9-wxy,26.0,word,1693748761.0752058,826.0,492.0,1.4142135623730951,12.0,0.0,8
7,0903-9-wxy,26.0,word,1693748761.1073608,826.0000000000001,491.0,1.0,12.0,0.0,8
8,0903-9-wxy,26.0,word,1693748761.140185,820.0000000000001,465.0,26.68332812825267,12.0,0.0,10
9,0903-9-wxy,26.0,word,1693748761.171255,790.0,404.9999999999999,67.08203932499369,12.0,0.0,1
10,0903-9-wxy,26.0,word,1693748761.187317,751.9999999999999,343.0,72.71863585079137,12.0,0.0,1
11,0903-9-wxy,26.0,word,1693748761.2194686,725.0,296.99999999999994,53.33854141237835,12.0,0.0,2
12,0903-9-wxy,26.0,word,1693748761.2511911,706.0000000000001,263.0,38.948684188300895,12.0,0.0,5
13,0903-9-wxy,26.0,word,1693748761.283343,677.0,247.0,33.12099032335839,12.0,0.0,2
14,0903-9-wxy,26.0,word,1693748761.3157325,638.9999999999998,231.99999999999991,40.85339643163099,12.0,0.0,3
15,0903-9-wxy,26.0,word,1693748761.3471937,613.0000000000001,231.0,26.019223662515376,12.0,0.0,6
16,0903-9-wxy,26.0,word,1693748761.3799157,600.0,234.0,13.341664064126334,12.0,0.0,6
17,0903-9-wxy,26.0,word,1693748761.4118068,590.0,230.0,10.770329614269007,12.0,0.0,5
18,0903-9-wxy,26.0,word,1693748761.4278057,585.0,231.0,5.0990195135927845,12.0,0.0,5
19,0903-9-wxy,26.0,word,1693748761.4598055,582.9999999999999,232.0,2.23606797749979,12.0,0.0,5
20,0903-9-wxy,26.0,word,1693748761.4920845,615.0000000000001,224.0,32.984845004941285,12.0,0.0,6
21,0903-9-wxy,26.0,word,1693748761.523383,693.0,208.99999999999991,79.42921376924235,12.0,0.0,0
22,0903-9-wxy,26.0,word,1693748761.5554678,775.9999999999999,189.99999999999991,85.14693182963201,12.0,0.0,1
23,0903-9-wxy,26.0,word,1693748761.5877757,839.0000000000001,171.99999999999997,65.52098900352466,12.0,0.0,1
24,0903-9-wxy,26.0,word,1693748761.6201694,883.0,159.99999999999994,45.60701700396552,12.0,0.0,2
25,0903-9-wxy,26.0,word,1693748761.651902,912.0,149.99999999999994,30.675723300355934,12.0,0.0,5
26,0903-9-wxy,26.0,word,1693748761.6833262,928.0,142.99999999999997,17.46424919657298,12.0,0.0,4
27,0903-9-wxy,26.0,word,1693748761.715387,938.0,137.99999999999997,11.180339887498947,12.0,0.0,5
28,0903-9-wxy,26.0,word,1693748761.7315335,970.0,135.99999999999997,32.0624390837628,12.0,0.0,2
29,0903-9-wxy,26.0,word,1693748761.7636237,1018.0,137.0,48.010415536631214,12.0,0.0,2
30,0903-9-wxy,26.0,word,1693748761.7960775,1053.0,135.99999999999994,35.0142828000232,12.0,0.0,3
31,0903-9-wxy,26.0,word,1693748761.8280485,1076.0000000000002,135.99999999999997,23.0,12.0,0.0,4
32,0903-9-wxy,26.0,word,1693748761.859742,1090.9999999999998,134.99999999999994,15.033296378372908,12.0,0.0,5
33,0903-9-wxy,26.0,word,1693748761.8919234,1102.0,131.99999999999997,11.40175425099138,12.0,0.0,5
34,0903-9-wxy,26.0,word,1693748761.9240282,1109.0,131.99999999999994,7.0,12.0,0.0,5
35,0903-9-wxy,26.0,word,1693748761.955381,1124.0000000000002,133.99999999999997,15.132745950421556,12.0,0.0,4
36,0903-9-wxy,26.0,word,1693748761.9873784,1141.0,135.99999999999997,17.11724276862369,12.0,0.0,3
37,0903-9-wxy,26.0,word,1693748762.0039625,1188.0000000000002,142.99999999999994,47.51841748206689,12.0,0.0,1
38,0903-9-wxy,26.0,word,1693748762.0360208,1246.0000000000002,149.99999999999997,58.42088667591412,12.0,0.0,1
39,0903-9-wxy,26.0,word,1693748762.0671778,1289.0000000000002,154.0,43.18564576337837,12.0,0.0,1
40,0903-9-wxy,26.0,word,1693748762.099633,1317.0,154.99999999999997,28.0178514522438,12.0,0.0,3
41,0903-9-wxy,26.0,word,1693748762.1319172,1336.9999999999998,152.99999999999997,20.09975124224178,12.0,0.0,4
42,0903-9-wxy,26.0,word,1693748762.1638715,1350.0000000000002,151.0,13.152946437965904,12.0,0.0,4
43,0903-9-wxy,26.0,word,1693748762.1958096,1361.0,145.99999999999994,12.083045973594572,12.0,0.0,4
44,0903-9-wxy,26.0,word,1693748762.2274408,1374.0,144.99999999999991,13.038404810405298,12.0,0.0,4
45,0903-9-wxy,26.0,word,1693748762.243564,1399.0000000000005,153.0,26.248809496813376,12.0,0.0,4
46,0903-9-wxy,26.0,word,1693748762.2759037,1433.0000000000005,159.0,34.52535300326414,12.0,0.0,3
47,0903-9-wxy,26.0,word,1693748762.3072157,1463.0,159.99999999999997,30.01666203960727,12.0,0.0,5
48,0903-9-wxy,26.0,word,1693748762.339609,1485.0000000000002,159.0,22.02271554554524,12.0,0.0,3
49,0903-9-wxy,26.0,word,1693748762.3720677,1494.0000000000002,157.00000000000003,9.219544457292889,12.0,0.0,3
50,0903-9-wxy,26.0,word,1693748762.4032228,1477.0000000000002,147.0,19.72308292331602,12.0,0.0,3
51,0903-9-wxy,26.0,word,1693748762.4353197,1434.9999999999998,136.99999999999997,43.17406628984581,12.0,0.0,3
52,0903-9-wxy,26.0,word,1693748762.4674506,1217.0000000000002,130.99999999999994,218.08255317654368,12.0,0.0,2
53,0903-9-wxy,26.0,word,1693748762.4998968,914.0000000000002,128.99999999999994,303.00660058817203,12.0,0.0,3
54,0903-9-wxy,26.0,word,1693748762.5158982,742.0,135.0,172.10461934532728,12.0,0.0,1
55,0903-9-wxy,26.0,word,1693748762.547445,659.0,145.99999999999997,83.72574275573791,12.0,0.0,3
56,0903-9-wxy,26.0,word,1693748762.5800953,620.0000000000001,151.0,39.319206502675,12.0,0.0,4
57,0903-9-wxy,26.0,word,1693748762.6119957,600.9999999999999,155.99999999999997,19.6468827043885,12.0,0.0,2
58,0903-9-wxy,26.0,word,1693748762.643157,556.0,171.99999999999997,47.75981574503821,12.0,0.0,2
59,0903-9-wxy,26.0,word,1693748762.675625,521.0,188.0,38.48376280978771,12.0,0.0,5
60,0903-9-wxy,26.0,word,1693748762.7076285,500.0000000000001,197.0,22.84731931759173,12.0,0.0,9
61,0903-9-wxy,26.0,word,1693748762.739372,489.00000000000006,201.99999999999997,12.083045973594572,12.0,0.0,9
62,0903-9-wxy,26.0,word,1693748762.7718768,481.00000000000006,204.9999999999999,8.54400374531753,12.0,0.0,8
63,0903-9-wxy,26.0,word,1693748762.7878854,478.0000000000001,207.99999999999997,4.242640687119285,12.0,0.0,8
64,0903-9-wxy,26.0,word,1693748762.8193722,477.00000000000006,207.99999999999991,1.0,12.0,0.0,8
65,0903-9-wxy,26.0,word,1693748762.851524,474.0000000000001,208.0,3.0,12.0,0.0,8
66,0903-9-wxy,26.0,word,1693748762.8839562,474.0000000000001,208.0,0.0,12.0,0.0,8
67,0903-9-wxy,26.0,word,1693748762.9151654,481.00000000000006,204.9999999999999,7.615773105863909,12.0,0.0,8
68,0903-9-wxy,26.0,word,1693748762.9471476,496.0000000000001,201.99999999999997,15.297058540778355,12.0,0.0,9
69,0903-9-wxy,26.0,word,1693748762.9796906,540.9999999999999,192.0,46.09772228646444,12.0,0.0,2
70,0903-9-wxy,26.0,word,1693748763.011689,597.0000000000001,181.0,57.0701322935211,12.0,0.0,2
71,0903-9-wxy,26.0,word,1693748763.043993,646.0000000000001,174.0,49.49747468305833,12.0,0.0,3
72,0903-9-wxy,26.0,word,1693748763.0598774,681.0000000000001,167.00000000000003,35.6931365951495,12.0,0.0,3
73,0903-9-wxy,26.0,word,1693748763.0918827,706.0,163.99999999999997,25.179356624028344,12.0,0.0,2
74,0903-9-wxy,26.0,word,1693748763.123997,723.0000000000001,163.99999999999994,17.0,12.0,0.0,2
75,0903-9-wxy,26.0,word,1693748763.1551433,779.0000000000001,162.99999999999997,56.00892785976178,12.0,0.0,1
76,0903-9-wxy,26.0,word,1693748763.1874871,868.0,166.99999999999991,89.08984229416954,12.0,0.0,2
77,0903-9-wxy,26.0,word,1693748763.219914,934.0,168.99999999999997,66.03029607687671,12.0,0.0,4
78,0903-9-wxy,26.0,word,1693748763.2519305,973.0,169.99999999999994,39.01281840626232,12.0,0.0,4
79,0903-9-wxy,26.0,word,1693748763.2833736,997.0,171.99999999999997,24.08318915758459,12.0,0.0,5
80,0903-9-wxy,26.0,word,1693748763.315535,1012.0,172.99999999999991,15.033296378372908,12.0,0.0,7
81,0903-9-wxy,26.0,word,1693748763.3318186,1021.0000000000002,178.99999999999997,10.816653826391969,12.0,0.0,5
82,0903-9-wxy,26.0,word,1693748763.3635323,1028.0,181.99999999999997,7.615773105863909,12.0,0.0,5
83,0903-9-wxy,26.0,word,1693748763.3957186,1032.0,183.0,4.123105625617661,12.0,0.0,5
