original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
0,0903-9-wxy,21.0,word,1693748590.8203318,819.0000000000002,447.99999999999983,1.4142135623730951,32.0,0.0,9
1,0903-9-wxy,21.0,word,1693748590.8513012,819.0000000000002,447.99999999999983,0.0,32.0,0.0,9
2,0903-9-wxy,21.0,word,1693748590.883532,818.0,447.0,1.4142135623730951,32.0,0.0,9
3,0903-9-wxy,21.0,word,1693748590.915671,818.0,447.0,0.0,32.0,0.0,9
4,0903-9-wxy,21.0,word,1693748590.9473898,818.0,447.0,0.0,32.0,0.0,9
5,0903-9-wxy,21.0,word,1693748590.9793906,818.0,445.99999999999983,1.0,32.0,0.0,10
6,0903-9-wxy,21.0,word,1693748591.0117166,818.0,445.99999999999983,0.0,32.0,0.0,10
7,0903-9-wxy,21.0,word,1693748591.0437849,814.0000000000001,432.9999999999999,13.601470508735444,32.0,0.0,9
8,0903-9-wxy,21.0,word,1693748591.059756,780.0000000000001,388.9999999999999,55.60575509783138,32.0,0.0,1
9,0903-9-wxy,21.0,word,1693748591.0919073,731.0000000000002,336.99999999999994,71.449282711585,32.0,0.0,1
10,0903-9-wxy,21.0,word,1693748591.1238165,693.0,293.0,58.137767414994535,32.0,0.0,2
11,0903-9-wxy,21.0,word,1693748591.1556008,669.0,262.99999999999994,38.41874542459709,32.0,0.0,4
12,0903-9-wxy,21.0,word,1693748591.1882136,653.0,244.0,24.839484696748443,32.0,0.0,4
13,0903-9-wxy,21.0,word,1693748591.2194524,631.0000000000001,236.99999999999997,23.08679276123039,32.0,0.0,7
14,0903-9-wxy,21.0,word,1693748591.2520638,616.0000000000001,230.99999999999997,16.15549442140351,32.0,0.0,10
15,0903-9-wxy,21.0,word,1693748591.2832663,607.0,228.0,9.486832980505138,32.0,0.0,9
16,0903-9-wxy,21.0,word,1693748591.3158417,601.9999999999999,224.99999999999997,5.830951894845301,32.0,0.0,9
17,0903-9-wxy,21.0,word,1693748591.3321528,595.0,222.99999999999991,7.280109889280518,32.0,0.0,8
18,0903-9-wxy,21.0,word,1693748591.3633626,592.0,219.0,5.0,32.0,0.0,7
19,0903-9-wxy,21.0,word,1693748591.3953578,590.0,216.99999999999997,2.8284271247461903,32.0,0.0,8
20,0903-9-wxy,21.0,word,1693748591.4279044,593.9999999999999,211.99999999999991,6.4031242374328485,32.0,0.0,7
21,0903-9-wxy,21.0,word,1693748591.4593122,613.0,202.99999999999991,21.02379604162864,32.0,0.0,10
22,0903-9-wxy,21.0,word,1693748591.491672,639.0000000000001,194.99999999999997,27.202941017470888,32.0,0.0,3
23,0903-9-wxy,21.0,word,1693748591.5239866,662.0000000000001,185.00000000000003,25.079872407968907,32.0,0.0,9
24,0903-9-wxy,21.0,word,1693748591.5551617,681.0,174.00000000000003,21.95449840010015,32.0,0.0,8
25,0903-9-wxy,21.0,word,1693748591.58774,696.0,163.99999999999997,18.027756377319943,32.0,0.0,8
26,0903-9-wxy,21.0,word,1693748591.6037643,728.0,151.99999999999997,34.17601498127012,32.0,0.0,3
27,0903-9-wxy,21.0,word,1693748591.6354291,806.0000000000001,140.0,78.91767862779544,32.0,0.0,1
28,0903-9-wxy,21.0,word,1693748591.6679995,881.9999999999999,130.99999999999994,76.53103945458993,32.0,0.0,2
29,0903-9-wxy,21.0,word,1693748591.6991453,935.0,123.99999999999994,53.46026561849464,32.0,0.0,2
30,0903-9-wxy,21.0,word,1693748591.7320442,967.0,120.99999999999996,32.14031735997639,32.0,0.0,14
31,0903-9-wxy,21.0,word,1693748591.7633474,986.0,119.99999999999991,19.026297590440446,32.0,0.0,14
32,0903-9-wxy,21.0,word,1693748591.7956066,998.0,115.99999999999996,12.649110640673518,32.0,0.0,14
33,0903-9-wxy,21.0,word,1693748591.827229,1006.0,112.99999999999996,8.54400374531753,32.0,0.0,14
34,0903-9-wxy,21.0,word,1693748591.8441162,1001.0000000000002,110.0,5.830951894845301,32.0,0.0,14
35,0903-9-wxy,21.0,word,1693748591.8752887,991.0,110.0,10.0,32.0,0.0,14
36,0903-9-wxy,21.0,word,1693748591.9072745,985.0,110.0,6.0,32.0,0.0,14
37,0903-9-wxy,21.0,word,1693748591.93937,982.0000000000002,110.00000000000004,3.0,32.0,0.0,13
38,0903-9-wxy,21.0,word,1693748591.9715116,979.0000000000002,108.99999999999996,3.1622776601683795,32.0,0.0,13
39,0903-9-wxy,21.0,word,1693748592.0038073,978.0,110.0,1.4142135623730951,32.0,0.0,13
40,0903-9-wxy,21.0,word,1693748592.035844,976.0,109.99999999999996,2.0,32.0,0.0,13
41,0903-9-wxy,21.0,word,1693748592.0681014,976.0,109.99999999999996,0.0,32.0,0.0,13
42,0903-9-wxy,21.0,word,1693748592.09926,981.0,110.99999999999996,5.0990195135927845,32.0,0.0,13
43,0903-9-wxy,21.0,word,1693748592.1313095,999.0,113.0,18.110770276274835,32.0,0.0,14
44,0903-9-wxy,21.0,word,1693748592.148063,1023.0,115.0,24.08318915758459,32.0,0.0,8
45,0903-9-wxy,21.0,word,1693748592.1800566,1046.0000000000002,116.0,23.021728866442675,32.0,0.0,2
46,0903-9-wxy,21.0,word,1693748592.211423,1065.0000000000002,114.99999999999996,19.026297590440446,32.0,0.0,2
47,0903-9-wxy,21.0,word,1693748592.2434585,1102.0000000000002,118.0,37.12142238654117,32.0,0.0,1
48,0903-9-wxy,21.0,word,1693748592.2757578,1171.9999999999998,124.99999999999996,70.34912934784623,32.0,0.0,1
49,0903-9-wxy,21.0,word,1693748592.3079896,1237.9999999999998,134.99999999999994,66.75327707311455,32.0,0.0,1
50,0903-9-wxy,21.0,word,1693748592.339302,1284.0,141.0,46.389654018972806,32.0,0.0,1
51,0903-9-wxy,21.0,word,1693748592.371811,1312.0000000000002,142.99999999999997,28.0713376952364,32.0,0.0,4
52,0903-9-wxy,21.0,word,1693748592.4039714,1330.0,143.99999999999994,18.027756377319943,32.0,0.0,5
53,0903-9-wxy,21.0,word,1693748592.420236,1340.9999999999998,143.99999999999997,11.0,32.0,0.0,7
54,0903-9-wxy,21.0,word,1693748592.451248,1348.0,145.0,7.071067811865476,32.0,0.0,9
55,0903-9-wxy,21.0,word,1693748592.4832668,1353.0000000000005,143.99999999999997,5.0990195135927845,32.0,0.0,8
56,0903-9-wxy,21.0,word,1693748592.5153885,1364.0,146.0,11.180339887498947,32.0,0.0,9
57,0903-9-wxy,21.0,word,1693748592.5476236,1373.0,147.0,9.055385138137416,32.0,0.0,8
58,0903-9-wxy,21.0,word,1693748592.580112,1380.0000000000002,148.0,7.071067811865476,32.0,0.0,8
59,0903-9-wxy,21.0,word,1693748592.6116204,1384.0,146.99999999999997,4.123105625617661,32.0,0.0,7
60,0903-9-wxy,21.0,word,1693748592.6436927,1387.0,146.99999999999997,3.0,32.0,0.0,7
61,0903-9-wxy,21.0,word,1693748592.660046,1403.0,149.99999999999994,16.278820596099706,32.0,0.0,6
62,0903-9-wxy,21.0,word,1693748592.6912065,1433.9999999999998,155.99999999999994,31.575306807693888,32.0,0.0,7
63,0903-9-wxy,21.0,word,1693748592.7245722,1470.0,157.99999999999991,36.05551275463989,32.0,0.0,8
64,0903-9-wxy,21.0,word,1693748592.7558472,1497.0,162.0,27.29468812791236,32.0,0.0,11
65,0903-9-wxy,21.0,word,1693748592.7874632,1517.0000000000005,163.99999999999994,20.09975124224178,32.0,0.0,9
66,0903-9-wxy,21.0,word,1693748592.8196075,1531.9999999999998,164.99999999999991,15.033296378372908,32.0,0.0,8
67,0903-9-wxy,21.0,word,1693748592.8511832,1515.0,154.99999999999997,19.72308292331602,32.0,0.0,9
68,0903-9-wxy,21.0,word,1693748592.883338,1455.0,142.99999999999997,61.18823416311342,32.0,0.0,3
69,0903-9-wxy,21.0,word,1693748592.9153345,1202.0,128.99999999999997,253.38705570727168,32.0,0.0,2
70,0903-9-wxy,21.0,word,1693748592.9314597,902.9999999999998,123.99999999999996,299.04180309782777,32.0,0.0,2
71,0903-9-wxy,21.0,word,1693748592.963642,740.0000000000001,125.0,163.00306745579974,32.0,0.0,2
72,0903-9-wxy,21.0,word,1693748592.9959655,669.0000000000001,131.0,71.25307010929424,32.0,0.0,7
73,0903-9-wxy,21.0,word,1693748593.0273988,642.0,138.99999999999997,28.16025568065745,32.0,0.0,11
74,0903-9-wxy,21.0,word,1693748593.0594237,627.9999999999999,146.99999999999994,16.1245154965971,32.0,0.0,9
75,0903-9-wxy,21.0,word,1693748593.0916674,620.9999999999999,149.99999999999994,7.615773105863909,32.0,0.0,7
76,0903-9-wxy,21.0,word,1693748593.123738,617.9999999999999,153.99999999999991,5.0,32.0,0.0,7
77,0903-9-wxy,21.0,word,1693748593.1552646,615.9999999999999,155.99999999999991,2.8284271247461903,32.0,0.0,6
78,0903-9-wxy,21.0,word,1693748593.1874745,634.0,153.99999999999997,18.110770276274835,32.0,0.0,10
79,0903-9-wxy,21.0,word,1693748593.2197554,649.0,151.99999999999994,15.132745950421556,32.0,0.0,14
80,0903-9-wxy,21.0,word,1693748593.2357795,657.0,151.99999999999997,8.0,32.0,0.0,13
81,0903-9-wxy,21.0,word,1693748593.2672274,661.0,150.99999999999991,4.123105625617661,32.0,0.0,12
82,0903-9-wxy,21.0,word,1693748593.3002846,665.0000000000001,151.0,4.0,32.0,0.0,12
83,0903-9-wxy,21.0,word,1693748593.3316174,671.0,152.0,6.082762530298219,32.0,0.0,11
84,0903-9-wxy,21.0,word,1693748593.3636515,683.0,152.99999999999997,12.041594578792296,32.0,0.0,9
85,0903-9-wxy,21.0,word,1693748593.3958342,726.0,153.0,43.0,32.0,0.0,3
86,0903-9-wxy,21.0,word,1693748593.427245,789.0000000000002,158.99999999999997,63.28506932918696,32.0,0.0,1
87,0903-9-wxy,21.0,word,1693748593.4594145,843.0000000000002,163.0,54.147945482723536,32.0,0.0,1
88,0903-9-wxy,21.0,word,1693748593.4755597,882.0000000000001,170.99999999999991,39.81205847478876,32.0,0.0,3
89,0903-9-wxy,21.0,word,1693748593.507657,907.0,171.99999999999994,25.019992006393608,32.0,0.0,4
90,0903-9-wxy,21.0,word,1693748593.5399692,923.9999999999998,174.99999999999997,17.26267650163207,32.0,0.0,4
91,0903-9-wxy,21.0,word,1693748593.5712783,934.0,173.99999999999994,10.04987562112089,32.0,0.0,6
92,0903-9-wxy,21.0,word,1693748593.6033669,941.0,175.99999999999994,7.280109889280518,32.0,0.0,6
93,0903-9-wxy,21.0,word,1693748593.6354527,952.0,176.99999999999994,11.04536101718726,32.0,0.0,6
