original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
31,0903-9-wxy,11.0,word,1693748132.995878,860.0,102.0,11.0,11.0,0.0,4
32,0903-9-wxy,11.0,word,1693748133.0280342,890.0000000000001,105.0,30.14962686336267,11.0,0.0,1
33,0903-9-wxy,11.0,word,1693748133.0592148,969.0,111.99999999999994,79.30952023559341,11.0,0.0,0
34,0903-9-wxy,11.0,word,1693748133.0912385,1048.0000000000002,114.99999999999996,79.05694150420949,11.0,0.0,0
35,0903-9-wxy,11.0,word,1693748133.1235836,1105.9999999999998,116.0,58.00862004909271,11.0,0.0,1
36,0903-9-wxy,11.0,word,1693748133.1555357,1143.0,115.0,37.01351104664349,11.0,0.0,4
37,0903-9-wxy,11.0,word,1693748133.1881292,1165.0,113.99999999999994,22.02271554554524,11.0,0.0,6
38,0903-9-wxy,11.0,word,1693748133.219189,1178.0000000000002,113.99999999999996,13.0,11.0,0.0,6
39,0903-9-wxy,11.0,word,1693748133.2514355,1187.0,115.0,9.055385138137416,11.0,0.0,5
40,0903-9-wxy,11.0,word,1693748133.2675729,1191.0,118.0,5.0,11.0,0.0,5
41,0903-9-wxy,11.0,word,1693748133.299572,1195.0,121.0,5.0,11.0,0.0,5
42,0903-9-wxy,11.0,word,1693748133.3320708,1219.0,119.99999999999996,24.020824298928627,11.0,0.0,4
43,0903-9-wxy,11.0,word,1693748133.363549,1250.9999999999998,120.99999999999996,32.01562118716424,11.0,0.0,2
44,0903-9-wxy,11.0,word,1693748133.395999,1276.0,125.0,25.317977802344327,11.0,0.0,3
45,0903-9-wxy,11.0,word,1693748133.4272108,1294.0000000000002,127.99999999999994,18.24828759089466,11.0,0.0,4
46,0903-9-wxy,11.0,word,1693748133.4596264,1307.0000000000002,130.99999999999997,13.341664064126334,11.0,0.0,5
47,0903-9-wxy,11.0,word,1693748133.4916997,1316.0000000000002,133.99999999999997,9.486832980505138,11.0,0.0,4
48,0903-9-wxy,11.0,word,1693748133.5240295,1321.0000000000002,134.0,5.0,11.0,0.0,4
49,0903-9-wxy,11.0,word,1693748133.5400622,1345.0,141.99999999999997,25.29822128134704,11.0,0.0,3
50,0903-9-wxy,11.0,word,1693748133.571129,1391.9999999999998,156.99999999999997,49.33558553417604,11.0,0.0,0
51,0903-9-wxy,11.0,word,1693748133.603616,1433.0,165.99999999999994,41.97618372363071,11.0,0.0,2
52,0903-9-wxy,11.0,word,1693748133.635316,1460.0,172.00000000000003,27.65863337187866,11.0,0.0,5
53,0903-9-wxy,11.0,word,1693748133.667485,1480.9999999999998,171.99999999999991,21.0,11.0,0.0,4
54,0903-9-wxy,11.0,word,1693748133.699896,1497.0,167.99999999999997,16.492422502470642,11.0,0.0,4
55,0903-9-wxy,11.0,word,1693748133.731824,1510.9999999999998,163.99999999999994,14.560219778561036,11.0,0.0,3
56,0903-9-wxy,11.0,word,1693748133.7637944,1493.0,153.99999999999997,20.591260281974,11.0,0.0,4
57,0903-9-wxy,11.0,word,1693748133.795243,1432.0,143.99999999999997,61.814237842102365,11.0,0.0,2
58,0903-9-wxy,11.0,word,1693748133.8112423,1144.0000000000002,134.99999999999994,288.1405906844782,11.0,0.0,3
59,0903-9-wxy,11.0,word,1693748133.843746,851.0,137.99999999999997,293.01535795927146,11.0,0.0,3
60,0903-9-wxy,11.0,word,1693748133.875313,703.0000000000001,142.99999999999997,148.08443537387717,11.0,0.0,1
61,0903-9-wxy,11.0,word,1693748133.9073627,635.9999999999999,149.0,67.26812023536856,11.0,0.0,7
62,0903-9-wxy,11.0,word,1693748133.939715,607.0,153.0,29.27456233660889,11.0,0.0,6
63,0903-9-wxy,11.0,word,1693748133.9719946,591.9999999999999,156.99999999999997,15.524174696260024,11.0,0.0,4
64,0903-9-wxy,11.0,word,1693748134.0033534,606.0,163.99999999999994,15.652475842498529,11.0,0.0,6
65,0903-9-wxy,11.0,word,1693748134.0358124,626.0,169.99999999999997,20.8806130178211,11.0,0.0,12
66,0903-9-wxy,11.0,word,1693748134.067895,639.0,174.99999999999997,13.92838827718412,11.0,0.0,13
67,0903-9-wxy,11.0,word,1693748134.0840423,646.0,179.99999999999994,8.602325267042627,11.0,0.0,12
68,0903-9-wxy,11.0,word,1693748134.115478,650.9999999999999,183.0,5.830951894845301,11.0,0.0,12
69,0903-9-wxy,11.0,word,1693748134.1471832,655.0000000000001,185.0,4.47213595499958,11.0,0.0,11
70,0903-9-wxy,11.0,word,1693748134.179665,657.0,187.0,2.8284271247461903,11.0,0.0,12
71,0903-9-wxy,11.0,word,1693748134.2115707,659.0,189.0,2.8284271247461903,11.0,0.0,12
72,0903-9-wxy,11.0,word,1693748134.2435503,662.0,190.9999999999999,3.605551275463989,11.0,0.0,11
73,0903-9-wxy,11.0,word,1693748134.275829,664.0,191.99999999999991,2.23606797749979,11.0,0.0,11
74,0903-9-wxy,11.0,word,1693748134.3078997,672.0,194.0,8.246211251235321,11.0,0.0,12
75,0903-9-wxy,11.0,word,1693748134.3393226,683.0,194.99999999999997,11.04536101718726,11.0,0.0,12
76,0903-9-wxy,11.0,word,1693748134.355421,694.0,198.0,11.40175425099138,11.0,0.0,9
77,0903-9-wxy,11.0,word,1693748134.387359,705.0000000000001,200.99999999999997,11.40175425099138,11.0,0.0,5
78,0903-9-wxy,11.0,word,1693748134.4194653,714.9999999999999,203.99999999999991,10.44030650891055,11.0,0.0,4
79,0903-9-wxy,11.0,word,1693748134.4516735,726.0,207.0,11.40175425099138,11.0,0.0,3
80,0903-9-wxy,11.0,word,1693748134.4838457,776.9999999999999,208.99999999999991,51.03920062069938,11.0,0.0,0
81,0903-9-wxy,11.0,word,1693748134.5152464,847.0000000000001,212.99999999999997,70.11419257183242,11.0,0.0,0
82,0903-9-wxy,11.0,word,1693748134.547435,901.0,217.0,54.147945482723536,11.0,0.0,1
83,0903-9-wxy,11.0,word,1693748134.5796003,938.0,219.0,37.05401462729781,11.0,0.0,4
84,0903-9-wxy,11.0,word,1693748134.6118095,961.0,218.99999999999991,23.0,11.0,0.0,5
85,0903-9-wxy,11.0,word,1693748134.6280167,975.9999999999998,220.9999999999999,15.132745950421556,11.0,0.0,5
86,0903-9-wxy,11.0,word,1693748134.659643,985.0,221.9999999999999,9.055385138137416,11.0,0.0,5
87,0903-9-wxy,11.0,word,1693748134.6919918,1000.0,222.99999999999991,15.033296378372908,11.0,0.0,5
88,0903-9-wxy,11.0,word,1693748134.7235355,1021.0,221.99999999999991,21.02379604162864,11.0,0.0,5
89,0903-9-wxy,11.0,word,1693748134.755757,1035.0,221.0,14.0356688476182,11.0,0.0,5
90,0903-9-wxy,11.0,word,1693748134.7880511,1045.0000000000002,220.0,10.04987562112089,11.0,0.0,4
91,0903-9-wxy,11.0,word,1693748134.8191285,1068.0,221.0,23.021728866442675,11.0,0.0,3
92,0903-9-wxy,11.0,word,1693748134.8514683,1126.0000000000002,225.0,58.137767414994535,11.0,0.0,0
93,0903-9-wxy,11.0,word,1693748134.8838248,1184.0,229.0,58.137767414994535,11.0,0.0,1
94,0903-9-wxy,11.0,word,1693748134.900095,1226.9999999999998,230.99999999999991,43.04648650006177,11.0,0.0,2
95,0903-9-wxy,11.0,word,1693748134.931159,1256.0000000000002,231.0,29.0,11.0,0.0,3
96,0903-9-wxy,11.0,word,1693748134.963164,1275.0,232.0,19.026297590440446,11.0,0.0,4
97,0903-9-wxy,11.0,word,1693748134.9952445,1285.9999999999998,230.99999999999983,11.04536101718726,11.0,0.0,5
98,0903-9-wxy,11.0,word,1693748135.0275838,1296.0,229.0,10.198039027185567,11.0,0.0,5
99,0903-9-wxy,11.0,word,1693748135.0592515,1309.0000000000002,229.99999999999997,13.038404810405298,11.0,0.0,7
100,0903-9-wxy,11.0,word,1693748135.0913818,1319.0000000000002,231.0,10.04987562112089,11.0,0.0,6
101,0903-9-wxy,11.0,word,1693748135.123553,1329.0,230.99999999999991,10.0,11.0,0.0,5
102,0903-9-wxy,11.0,word,1693748135.156307,1336.0000000000002,230.0,7.071067811865476,11.0,0.0,5
103,0903-9-wxy,11.0,word,1693748135.171331,1339.9999999999995,226.99999999999991,5.0,11.0,0.0,5
104,0903-9-wxy,11.0,word,1693748135.2033312,1372.9999999999998,228.99999999999997,33.06055050963308,11.0,0.0,2
105,0903-9-wxy,11.0,word,1693748135.235891,1423.0,235.0,50.35871324805669,11.0,0.0,1
106,0903-9-wxy,11.0,word,1693748135.2681262,1464.9999999999998,237.00000000000009,42.04759208325728,11.0,0.0,1
107,0903-9-wxy,11.0,word,1693748135.299312,1495.0000000000002,234.99999999999991,30.066592756745816,11.0,0.0,4
108,0903-9-wxy,11.0,word,1693748135.331481,1516.0000000000002,234.00000000000003,21.02379604162864,11.0,0.0,6
109,0903-9-wxy,11.0,word,1693748135.363486,1530.9999999999998,231.99999999999991,15.132745950421556,11.0,0.0,6
110,0903-9-wxy,11.0,word,1693748135.395867,1541.0000000000002,229.99999999999997,10.198039027185567,11.0,0.0,5
111,0903-9-wxy,11.0,word,1693748135.411759,1547.9999999999998,225.0,8.602325267042627,11.0,0.0,5
112,0903-9-wxy,11.0,word,1693748135.4433746,1554.0000000000002,223.00000000000003,6.324555320336759,11.0,0.0,5
113,0903-9-wxy,11.0,word,1693748135.4759932,1531.0,222.0,23.021728866442675,11.0,0.0,6
114,0903-9-wxy,11.0,word,1693748135.5081067,1425.0,224.0,106.01886624558855,11.0,0.0,1
115,0903-9-wxy,11.0,word,1693748135.5401034,1203.9999999999998,231.9999999999999,221.14474897677312,11.0,0.0,2
116,0903-9-wxy,11.0,word,1693748135.5714288,1045.0000000000002,240.99999999999991,159.25451327984396,11.0,0.0,4
117,0903-9-wxy,11.0,word,1693748135.6037264,957.0,248.99999999999991,88.36288813749809,11.0,0.0,11
118,0903-9-wxy,11.0,word,1693748135.635203,913.0,257.0,44.7213595499958,11.0,0.0,3
119,0903-9-wxy,11.0,word,1693748135.6671982,891.0000000000001,264.99999999999994,23.40939982143925,11.0,0.0,2
120,0903-9-wxy,11.0,word,1693748135.6835876,912.0,265.99999999999994,21.02379604162864,11.0,0.0,3
121,0903-9-wxy,11.0,word,1693748135.7151933,938.0,267.99999999999994,26.0768096208106,11.0,0.0,9
122,0903-9-wxy,11.0,word,1693748135.747276,952.0,268.9999999999999,14.0356688476182,11.0,0.0,8
123,0903-9-wxy,11.0,word,1693748135.779385,961.0,271.0,9.219544457292889,11.0,0.0,8
124,0903-9-wxy,11.0,word,1693748135.8115602,965.9999999999998,271.99999999999994,5.0990195135927845,11.0,0.0,8
125,0903-9-wxy,11.0,word,1693748135.8437152,969.0,271.9999999999999,3.0,11.0,0.0,8
126,0903-9-wxy,11.0,word,1693748135.8759906,972.0,272.99999999999994,3.1622776601683795,11.0,0.0,8
127,0903-9-wxy,11.0,word,1693748135.9073694,974.0,274.99999999999994,2.8284271247461903,11.0,0.0,8
128,0903-9-wxy,11.0,word,1693748135.9394577,988.0,277.99999999999994,14.317821063276352,11.0,0.0,6
129,0903-9-wxy,11.0,word,1693748135.9556265,1037.0,285.0,49.49747468305833,11.0,0.0,0
130,0903-9-wxy,11.0,word,1693748135.9880648,1105.0,293.0,68.46897107449476,11.0,0.0,0
131,0903-9-wxy,11.0,word,1693748136.0200598,1161.0,300.99999999999994,56.56854249492381,11.0,0.0,1
132,0903-9-wxy,11.0,word,1693748136.0512755,1199.0000000000002,306.0,38.3275357934736,11.0,0.0,2
133,0903-9-wxy,11.0,word,1693748136.0839,1225.0000000000002,309.9999999999999,26.30589287593181,11.0,0.0,5
134,0903-9-wxy,11.0,word,1693748136.1151707,1242.0,313.0,17.26267650163207,11.0,0.0,4
135,0903-9-wxy,11.0,word,1693748136.1471975,1251.0,314.99999999999994,9.219544457292889,11.0,0.0,5
136,0903-9-wxy,11.0,word,1693748136.179569,1258.0000000000002,315.0,7.0,11.0,0.0,5
137,0903-9-wxy,11.0,word,1693748136.2117586,1263.0000000000002,314.99999999999994,5.0,11.0,0.0,5
138,0903-9-wxy,11.0,word,1693748136.228161,1286.0000000000002,324.99999999999983,25.079872407968907,11.0,0.0,4
139,0903-9-wxy,11.0,word,1693748136.2591991,1319.0000000000002,338.9999999999999,35.84689665786984,11.0,0.0,2
140,0903-9-wxy,11.0,word,1693748136.2917051,1343.0,348.99999999999994,26.0,11.0,0.0,5
141,0903-9-wxy,11.0,word,1693748136.3231628,1361.0,357.0,19.697715603592208,11.0,0.0,9
142,0903-9-wxy,11.0,word,1693748136.355724,1374.0,361.0,13.601470508735444,11.0,0.0,12
143,0903-9-wxy,11.0,word,1693748136.3876636,1383.0000000000002,363.0,9.219544457292889,11.0,0.0,10
144,0903-9-wxy,11.0,word,1693748136.4201393,1390.0,363.9999999999999,7.071067811865476,11.0,0.0,10
145,0903-9-wxy,11.0,word,1693748136.4512444,1396.0000000000002,365.0,6.082762530298219,11.0,0.0,10
146,0903-9-wxy,11.0,word,1693748136.483565,1400.0,365.0,4.0,11.0,0.0,10
147,0903-9-wxy,11.0,word,1693748136.4997492,1403.0,363.99999999999983,3.1622776601683795,11.0,0.0,9
148,0903-9-wxy,11.0,word,1693748136.5319345,1406.0,363.9999999999999,3.0,11.0,0.0,9
149,0903-9-wxy,11.0,word,1693748136.563424,1406.9999999999998,362.9999999999999,1.4142135623730951,11.0,0.0,9
150,0903-9-wxy,11.0,word,1693748136.595645,1397.0000000000002,365.0,10.198039027185567,11.0,0.0,10
151,0903-9-wxy,11.0,word,1693748136.6272,1377.0000000000002,369.0,20.39607805437113,11.0,0.0,12
152,0903-9-wxy,11.0,word,1693748136.659345,1343.9999999999998,375.9999999999999,33.734255586866,11.0,0.0,5
153,0903-9-wxy,11.0,word,1693748136.691903,1311.0,383.9999999999999,33.95585369269929,11.0,0.0,2
154,0903-9-wxy,11.0,word,1693748136.7232263,1282.0000000000002,390.9999999999999,29.8328677803526,11.0,0.0,2
155,0903-9-wxy,11.0,word,1693748136.755471,1260.9999999999998,398.9999999999999,22.47220505424423,11.0,0.0,2
156,0903-9-wxy,11.0,word,1693748136.7715075,1233.0000000000002,413.9999999999999,31.76476034853718,11.0,0.0,2
157,0903-9-wxy,11.0,word,1693748136.803684,1205.0000000000002,430.0,32.2490309931942,11.0,0.0,2
158,0903-9-wxy,11.0,word,1693748136.8352356,1185.0000000000002,441.99999999999983,23.323807579381203,11.0,0.0,2
159,0903-9-wxy,11.0,word,1693748136.8671448,1170.9999999999998,452.0,17.204650534085253,11.0,0.0,2
160,0903-9-wxy,11.0,word,1693748136.8995886,1142.0000000000005,461.0,30.364452901377952,11.0,0.0,1
161,0903-9-wxy,11.0,word,1693748136.931627,1048.0,471.00000000000006,94.5304183847718,11.0,0.0,0
162,0903-9-wxy,11.0,word,1693748136.9636574,950.0,479.0,98.32598842625484,11.0,0.0,0
163,0903-9-wxy,11.0,word,1693748136.995679,886.9999999999998,484.9999999999997,63.28506932918696,11.0,0.0,1
164,0903-9-wxy,11.0,word,1693748137.02763,852.0,488.9999999999999,35.22782990761707,11.0,0.0,3
165,0903-9-wxy,11.0,word,1693748137.0437458,831.0000000000001,492.0,21.213203435596427,11.0,0.0,4
166,0903-9-wxy,11.0,word,1693748137.076088,817.0000000000001,492.99999999999983,14.0356688476182,11.0,0.0,5
167,0903-9-wxy,11.0,word,1693748137.1072156,809.0,495.0,8.246211251235321,11.0,0.0,4
168,0903-9-wxy,11.0,word,1693748137.1399057,805.0,496.9999999999999,4.47213595499958,11.0,0.0,4
169,0903-9-wxy,11.0,word,1693748137.1718194,788.0000000000001,499.0,17.11724276862369,11.0,0.0,4
170,0903-9-wxy,11.0,word,1693748137.2031322,757.0000000000001,502.0,31.14482300479488,11.0,0.0,2
171,0903-9-wxy,11.0,word,1693748137.23541,731.0000000000001,504.99999999999983,26.1725046566048,11.0,0.0,1
