original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
0,0903-9-wxy,37.0,word,1693749300.3856962,637.0,204.99999999999997,18.43908891458577,13.0,0.0,11
1,0903-9-wxy,37.0,word,1693749300.3876956,633.9999999999999,215.99999999999997,11.40175425099138,13.0,0.0,12
2,0903-9-wxy,37.0,word,1693749300.4206946,635.9999999999998,221.9999999999999,6.324555320336759,13.0,0.0,10
3,0903-9-wxy,37.0,word,1693749300.4511924,636.0,230.00000000000003,8.0,13.0,0.0,9
4,0903-9-wxy,37.0,word,1693749300.4834688,638.0000000000001,238.0,8.246211251235321,13.0,0.0,9
5,0903-9-wxy,37.0,word,1693749300.515803,639.0,244.9999999999999,7.071067811865476,13.0,0.0,8
6,0903-9-wxy,37.0,word,1693749300.5473824,638.0,252.9999999999999,8.06225774829855,13.0,0.0,8
7,0903-9-wxy,37.0,word,1693749300.5794013,639.0,259.0,6.082762530298219,13.0,0.0,7
8,0903-9-wxy,37.0,word,1693749300.6115568,616.9999999999999,257.9999999999999,22.02271554554524,13.0,0.0,8
9,0903-9-wxy,37.0,word,1693749300.643849,587.0,255.99999999999997,30.066592756745816,13.0,0.0,6
10,0903-9-wxy,37.0,word,1693749300.6598372,564.9999999999999,255.99999999999991,22.0,13.0,0.0,8
11,0903-9-wxy,37.0,word,1693749300.6922395,548.9999999999999,255.99999999999997,16.0,13.0,0.0,9
12,0903-9-wxy,37.0,word,1693749300.7236135,536.0000000000001,254.0,13.152946437965904,13.0,0.0,7
13,0903-9-wxy,37.0,word,1693749300.7558062,527.0000000000001,253.0,9.055385138137416,13.0,0.0,7
14,0903-9-wxy,37.0,word,1693749300.787186,520.9999999999999,250.99999999999991,6.324555320336759,13.0,0.0,6
15,0903-9-wxy,37.0,word,1693749300.8191867,517.9999999999999,250.0,3.1622776601683795,13.0,0.0,6
16,0903-9-wxy,37.0,word,1693749300.851186,529.0,243.99999999999991,12.529964086141668,13.0,0.0,7
17,0903-9-wxy,37.0,word,1693749300.8833609,548.0000000000001,237.0,20.248456731316587,13.0,0.0,9
18,0903-9-wxy,37.0,word,1693749300.9157078,572.0,225.0,26.83281572999748,13.0,0.0,11
19,0903-9-wxy,37.0,word,1693749300.9317892,596.0,211.9999999999999,27.29468812791236,13.0,0.0,12
20,0903-9-wxy,37.0,word,1693749300.9631443,616.0000000000001,199.0,23.853720883753127,13.0,0.0,13
21,0903-9-wxy,37.0,word,1693749300.99515,631.0000000000001,186.99999999999997,19.209372712298546,13.0,0.0,12
22,0903-9-wxy,37.0,word,1693749301.027578,643.0000000000001,176.99999999999997,15.620499351813308,13.0,0.0,9
23,0903-9-wxy,37.0,word,1693749301.0600348,651.0,166.0,13.601470508735444,13.0,0.0,8
24,0903-9-wxy,37.0,word,1693749301.0911562,656.0000000000002,158.99999999999997,8.602325267042627,13.0,0.0,8
25,0903-9-wxy,37.0,word,1693749301.1240406,663.0000000000001,153.99999999999994,8.602325267042627,13.0,0.0,8
26,0903-9-wxy,37.0,word,1693749301.1558027,677.0,148.99999999999997,14.866068747318506,13.0,0.0,6
27,0903-9-wxy,37.0,word,1693749301.1720314,700.9999999999999,142.0,25.0,13.0,0.0,6
28,0903-9-wxy,37.0,word,1693749301.2032363,721.0000000000001,140.99999999999997,20.024984394500787,13.0,0.0,9
29,0903-9-wxy,37.0,word,1693749301.235269,734.0000000000001,140.99999999999997,13.0,13.0,0.0,8
30,0903-9-wxy,37.0,word,1693749301.2677586,742.0,140.99999999999994,8.0,13.0,0.0,8
31,0903-9-wxy,37.0,word,1693749301.299768,746.9999999999999,141.99999999999991,5.0990195135927845,13.0,0.0,8
32,0903-9-wxy,37.0,word,1693749301.3311875,752.0,142.0,5.0,13.0,0.0,7
33,0903-9-wxy,37.0,word,1693749301.363295,759.9999999999999,139.99999999999997,8.246211251235321,13.0,0.0,8
34,0903-9-wxy,37.0,word,1693749301.3953922,775.9999999999999,140.00000000000003,16.0,13.0,0.0,8
35,0903-9-wxy,37.0,word,1693749301.4276466,794.9999999999999,138.0,19.1049731745428,13.0,0.0,6
36,0903-9-wxy,37.0,word,1693749301.4599288,808.0,138.99999999999997,13.038404810405298,13.0,0.0,6
37,0903-9-wxy,37.0,word,1693749301.4758427,820.0,137.0,12.16552506059644,13.0,0.0,6
38,0903-9-wxy,37.0,word,1693749301.507231,828.0000000000001,138.99999999999994,8.246211251235321,13.0,0.0,6
39,0903-9-wxy,37.0,word,1693749301.539209,835.9999999999998,137.99999999999997,8.06225774829855,13.0,0.0,5
40,0903-9-wxy,37.0,word,1693749301.5714588,856.0000000000001,136.99999999999997,20.024984394500787,13.0,0.0,4
41,0903-9-wxy,37.0,word,1693749301.6033926,886.0,137.0,30.0,13.0,0.0,3
42,0903-9-wxy,37.0,word,1693749301.6352408,909.0,136.00000000000003,23.021728866442675,13.0,0.0,5
43,0903-9-wxy,37.0,word,1693749301.667708,928.0,135.99999999999997,19.0,13.0,0.0,7
44,0903-9-wxy,37.0,word,1693749301.700052,940.0,135.99999999999994,12.0,13.0,0.0,9
45,0903-9-wxy,37.0,word,1693749301.7160933,947.0000000000002,130.99999999999991,8.602325267042627,13.0,0.0,10
46,0903-9-wxy,37.0,word,1693749301.7475245,954.0,128.99999999999991,7.280109889280518,13.0,0.0,8
47,0903-9-wxy,37.0,word,1693749301.7799633,959.0,127.99999999999996,5.0990195135927845,13.0,0.0,9
48,0903-9-wxy,37.0,word,1693749301.812029,964.0,126.99999999999994,5.0990195135927845,13.0,0.0,9
49,0903-9-wxy,37.0,word,1693749301.8433814,967.0,125.99999999999996,3.1622776601683795,13.0,0.0,8
50,0903-9-wxy,37.0,word,1693749301.8753576,969.0,123.99999999999996,2.8284271247461903,13.0,0.0,9
51,0903-9-wxy,37.0,word,1693749301.9077635,981.0,123.99999999999996,12.0,13.0,0.0,9
52,0903-9-wxy,37.0,word,1693749301.9400733,996.0,122.99999999999996,15.033296378372908,13.0,0.0,9
53,0903-9-wxy,37.0,word,1693749301.971275,1008.0,122.99999999999996,12.0,13.0,0.0,6
54,0903-9-wxy,37.0,word,1693749302.003483,1020.0,121.99999999999991,12.041594578792296,13.0,0.0,6
55,0903-9-wxy,37.0,word,1693749302.0199213,1029.0000000000005,122.0,9.0,13.0,0.0,5
56,0903-9-wxy,37.0,word,1693749302.0519588,1035.0,121.0,6.082762530298219,13.0,0.0,6
57,0903-9-wxy,37.0,word,1693749302.0841174,1049.9999999999998,121.0,15.0,13.0,0.0,5
58,0903-9-wxy,37.0,word,1693749302.1154249,1077.9999999999998,124.99999999999996,28.284271247461906,13.0,0.0,3
59,0903-9-wxy,37.0,word,1693749302.1475346,1108.0,128.99999999999997,30.26549190084312,13.0,0.0,2
60,0903-9-wxy,37.0,word,1693749302.1795297,1130.9999999999995,131.0,23.08679276123039,13.0,0.0,3
61,0903-9-wxy,37.0,word,1693749302.2119603,1149.0,132.99999999999997,18.110770276274835,13.0,0.0,6
62,0903-9-wxy,37.0,word,1693749302.244023,1162.0000000000002,134.99999999999997,13.152946437965904,13.0,0.0,9
63,0903-9-wxy,37.0,word,1693749302.275368,1174.0,136.99999999999997,12.16552506059644,13.0,0.0,9
64,0903-9-wxy,37.0,word,1693749302.2914846,1179.0,137.99999999999997,5.0990195135927845,13.0,0.0,9
65,0903-9-wxy,37.0,word,1693749302.323983,1183.0,138.99999999999997,4.123105625617661,13.0,0.0,9
66,0903-9-wxy,37.0,word,1693749302.3552854,1190.0000000000002,139.00000000000003,7.0,13.0,0.0,8
67,0903-9-wxy,37.0,word,1693749302.3878765,1197.0,139.0,7.0,13.0,0.0,8
68,0903-9-wxy,37.0,word,1693749302.4199858,1203.0000000000002,138.99999999999997,6.0,13.0,0.0,7
69,0903-9-wxy,37.0,word,1693749302.4514945,1201.0000000000002,137.99999999999997,2.23606797749979,13.0,0.0,8
70,0903-9-wxy,37.0,word,1693749302.483802,1181.0000000000002,137.99999999999997,20.0,13.0,0.0,9
71,0903-9-wxy,37.0,word,1693749302.5159173,1064.0,144.0,117.15374513859982,13.0,0.0,3
72,0903-9-wxy,37.0,word,1693749302.5475051,915.0,149.0,149.08386901338454,13.0,0.0,8
73,0903-9-wxy,37.0,word,1693749302.5634294,811.0,153.99999999999994,104.12012293500234,13.0,0.0,12
74,0903-9-wxy,37.0,word,1693749302.5955403,748.0000000000001,160.99999999999991,63.38769596696192,13.0,0.0,10
75,0903-9-wxy,37.0,word,1693749302.6278472,716.0000000000001,162.99999999999991,32.0624390837628,13.0,0.0,9
76,0903-9-wxy,37.0,word,1693749302.659994,694.0000000000001,166.99999999999997,22.36067977499789,13.0,0.0,7
77,0903-9-wxy,37.0,word,1693749302.692081,651.9999999999999,174.0,42.579337712087536,13.0,0.0,9
78,0903-9-wxy,37.0,word,1693749302.7235928,617.0,182.99999999999997,36.1386219991853,13.0,0.0,13
79,0903-9-wxy,37.0,word,1693749302.7556942,593.9999999999998,187.99999999999997,23.53720459187964,13.0,0.0,11
80,0903-9-wxy,37.0,word,1693749302.788204,580.9999999999999,193.99999999999997,14.317821063276352,13.0,0.0,11
81,0903-9-wxy,37.0,word,1693749302.819799,572.0,195.99999999999997,9.219544457292889,13.0,0.0,9
82,0903-9-wxy,37.0,word,1693749302.8356895,566.0,198.0,6.324555320336759,13.0,0.0,9
83,0903-9-wxy,37.0,word,1693749302.8672898,564.0000000000001,200.0,2.8284271247461903,13.0,0.0,9
84,0903-9-wxy,37.0,word,1693749302.8994594,563.0000000000001,202.0,2.23606797749979,13.0,0.0,9
85,0903-9-wxy,37.0,word,1693749302.9320245,582.0,200.0,19.1049731745428,13.0,0.0,11
86,0903-9-wxy,37.0,word,1693749302.9640827,603.0,196.99999999999997,21.213203435596427,13.0,0.0,12
87,0903-9-wxy,37.0,word,1693749302.9954667,652.0000000000001,192.0,49.25444142409901,13.0,0.0,11
88,0903-9-wxy,37.0,word,1693749303.0272331,705.0,188.0,53.150729063673246,13.0,0.0,2
89,0903-9-wxy,37.0,word,1693749303.0595684,748.9999999999999,183.00000000000003,44.28317965096906,13.0,0.0,3
90,0903-9-wxy,37.0,word,1693749303.0757303,780.0000000000001,179.99999999999994,31.14482300479488,13.0,0.0,4
91,0903-9-wxy,37.0,word,1693749303.1071844,801.0,178.99999999999994,21.02379604162864,13.0,0.0,7
92,0903-9-wxy,37.0,word,1693749303.1391797,815.0000000000002,179.99999999999994,14.0356688476182,13.0,0.0,8
93,0903-9-wxy,37.0,word,1693749303.171142,822.0,179.99999999999994,7.0,13.0,0.0,7
94,0903-9-wxy,37.0,word,1693749303.2033522,829.0000000000001,181.0,7.071067811865476,13.0,0.0,7
95,0903-9-wxy,37.0,word,1693749303.235957,833.0,181.99999999999997,4.123105625617661,13.0,0.0,7
96,0903-9-wxy,37.0,word,1693749303.267407,835.9999999999998,181.99999999999991,3.0,13.0,0.0,7
97,0903-9-wxy,37.0,word,1693749303.2995954,852.9999999999999,181.0,17.029386365926403,13.0,0.0,6
98,0903-9-wxy,37.0,word,1693749303.3312914,876.0000000000001,181.0,23.0,13.0,0.0,3
99,0903-9-wxy,37.0,word,1693749303.347192,896.0,183.99999999999991,20.223748416156685,13.0,0.0,5
100,0903-9-wxy,37.0,word,1693749303.379721,912.0000000000002,187.0,16.278820596099706,13.0,0.0,5
101,0903-9-wxy,37.0,word,1693749303.41195,922.0,187.0,10.0,13.0,0.0,5
102,0903-9-wxy,37.0,word,1693749303.443867,931.0,187.0,9.0,13.0,0.0,4
103,0903-9-wxy,37.0,word,1693749303.4758418,955.0,189.99999999999997,24.186773244895647,13.0,0.0,3
104,0903-9-wxy,37.0,word,1693749303.5080328,986.0,193.0,31.14482300479488,13.0,0.0,2
105,0903-9-wxy,37.0,word,1693749303.540124,1010.0,194.99999999999991,24.08318915758459,13.0,0.0,14
106,0903-9-wxy,37.0,word,1693749303.5720327,1027.0,196.99999999999991,17.11724276862369,13.0,0.0,22
107,0903-9-wxy,37.0,word,1693749303.603182,1041.0,197.0,14.0,13.0,0.0,24
108,0903-9-wxy,37.0,word,1693749303.6200128,1050.0,199.0,9.219544457292889,13.0,0.0,24
109,0903-9-wxy,37.0,word,1693749303.6512246,1057.0,199.99999999999997,7.071067811865476,13.0,0.0,25
110,0903-9-wxy,37.0,word,1693749303.6833827,1061.0,201.00000000000003,4.123105625617661,13.0,0.0,25
111,0903-9-wxy,37.0,word,1693749303.715897,1066.0,199.99999999999991,5.0990195135927845,13.0,0.0,26
112,0903-9-wxy,37.0,word,1693749303.747545,1067.9999999999998,198.99999999999991,2.23606797749979,13.0,0.0,25
113,0903-9-wxy,37.0,word,1693749303.7796752,1096.0,200.0,28.0178514522438,13.0,0.0,10
114,0903-9-wxy,37.0,word,1693749303.8117878,1146.9999999999998,203.99999999999997,51.15662224971465,13.0,0.0,5
115,0903-9-wxy,37.0,word,1693749303.8440044,1191.0000000000002,207.0,44.10215414239989,13.0,0.0,2
116,0903-9-wxy,37.0,word,1693749303.8760188,1223.0000000000002,210.0,32.14031735997639,13.0,0.0,4
117,0903-9-wxy,37.0,word,1693749303.8922696,1246.0,212.99999999999997,23.194827009486403,13.0,0.0,6
118,0903-9-wxy,37.0,word,1693749303.9234552,1261.0,215.0,15.132745950421556,13.0,0.0,7
119,0903-9-wxy,37.0,word,1693749303.9558928,1271.0,216.0,10.04987562112089,13.0,0.0,6
120,0903-9-wxy,37.0,word,1693749303.9871988,1278.0,218.9999999999999,7.615773105863909,13.0,0.0,7
121,0903-9-wxy,37.0,word,1693749304.019474,1282.9999999999998,221.0,5.385164807134504,13.0,0.0,7
122,0903-9-wxy,37.0,word,1693749304.051746,1295.0000000000002,224.0,12.36931687685298,13.0,0.0,6
123,0903-9-wxy,37.0,word,1693749304.084125,1312.0000000000002,230.0,18.027756377319943,13.0,0.0,6
124,0903-9-wxy,37.0,word,1693749304.1156037,1326.0000000000002,234.0,14.560219778561036,13.0,0.0,7
125,0903-9-wxy,37.0,word,1693749304.1473196,1338.0,235.99999999999991,12.16552506059644,13.0,0.0,7
126,0903-9-wxy,37.0,word,1693749304.16332,1346.0,235.99999999999997,8.0,13.0,0.0,7
127,0903-9-wxy,37.0,word,1693749304.195686,1353.0,237.00000000000003,7.071067811865476,13.0,0.0,6
128,0903-9-wxy,37.0,word,1693749304.2278206,1356.9999999999998,237.9999999999999,4.123105625617661,13.0,0.0,6
129,0903-9-wxy,37.0,word,1693749304.259967,1369.9999999999998,239.99999999999991,13.152946437965904,13.0,0.0,6
130,0903-9-wxy,37.0,word,1693749304.2920766,1405.9999999999998,244.99999999999991,36.345563690772494,13.0,0.0,3
131,0903-9-wxy,37.0,word,1693749304.324017,1444.0,249.0,38.2099463490856,13.0,0.0,4
132,0903-9-wxy,37.0,word,1693749304.3559978,1474.0000000000005,249.99999999999997,30.01666203960727,13.0,0.0,4
133,0903-9-wxy,37.0,word,1693749304.3872235,1495.9999999999998,245.99999999999997,22.36067977499789,13.0,0.0,2
134,0903-9-wxy,37.0,word,1693749304.4033513,1478.0000000000002,238.99999999999997,19.313207915827967,13.0,0.0,4
135,0903-9-wxy,37.0,word,1693749304.4356918,1440.0000000000002,234.00000000000003,38.3275357934736,13.0,0.0,4
136,0903-9-wxy,37.0,word,1693749304.4672322,1352.0,228.99999999999997,88.14193099768123,13.0,0.0,6
137,0903-9-wxy,37.0,word,1693749304.4993384,1250.9999999999998,225.0,101.07917688624102,13.0,0.0,6
138,0903-9-wxy,37.0,word,1693749304.5316248,1174.0000000000002,221.99999999999991,77.05841939723393,13.0,0.0,4
139,0903-9-wxy,37.0,word,1693749304.5637343,1125.0,221.00000000000003,49.01020301937138,13.0,0.0,7
140,0903-9-wxy,37.0,word,1693749304.5960712,1046.0,225.99999999999997,79.1580697086532,13.0,0.0,18
141,0903-9-wxy,37.0,word,1693749304.6279566,881.0000000000001,244.99999999999983,166.0903368652132,13.0,0.0,0
142,0903-9-wxy,37.0,word,1693749304.659974,724.0000000000001,262.99999999999994,158.02847844613325,13.0,0.0,0
143,0903-9-wxy,37.0,word,1693749304.6912403,640.9999999999999,276.0,84.01190391843289,13.0,0.0,10
144,0903-9-wxy,37.0,word,1693749304.708244,603.0,284.0,38.8329756778952,13.0,0.0,8
145,0903-9-wxy,37.0,word,1693749304.739597,586.0,286.99999999999994,17.26267650163207,13.0,0.0,6
146,0903-9-wxy,37.0,word,1693749304.7715108,540.0,297.99999999999994,47.29693436154187,13.0,0.0,4
147,0903-9-wxy,37.0,word,1693749304.803995,497.0,307.99999999999994,44.14748010928823,13.0,0.0,6
148,0903-9-wxy,37.0,word,1693749304.835435,470.0000000000001,313.99999999999994,27.65863337187866,13.0,0.0,12
149,0903-9-wxy,37.0,word,1693749304.867798,454.0,314.99999999999994,16.0312195418814,13.0,0.0,10
150,0903-9-wxy,37.0,word,1693749304.8999414,444.00000000000006,314.9999999999999,10.0,13.0,0.0,10
151,0903-9-wxy,37.0,word,1693749304.9312437,437.0,312.99999999999994,7.280109889280518,13.0,0.0,9
152,0903-9-wxy,37.0,word,1693749304.963423,432.00000000000006,310.99999999999994,5.385164807134504,13.0,0.0,9
153,0903-9-wxy,37.0,word,1693749304.9795263,428.00000000000006,307.9999999999999,5.0,13.0,0.0,8
154,0903-9-wxy,37.0,word,1693749305.0111284,431.0000000000001,306.99999999999994,3.1622776601683795,13.0,0.0,9
155,0903-9-wxy,37.0,word,1693749305.043162,446.0,304.99999999999983,15.132745950421556,13.0,0.0,10
156,0903-9-wxy,37.0,word,1693749305.0754323,452.00000000000006,303.99999999999994,6.082762530298219,13.0,0.0,10
157,0903-9-wxy,37.0,word,1693749305.1077702,463.0,302.9999999999999,11.04536101718726,13.0,0.0,12
158,0903-9-wxy,37.0,word,1693749305.1396916,478.0000000000001,301.9999999999999,15.033296378372908,13.0,0.0,9
