original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
2,0905-8-dcx,16.0,word,1693912393.752571,899.0000000000002,348.0,302.2201184567301,10.0,0.0,0
3,0905-8-dcx,16.0,word,1693912393.784722,876.0000000000001,221.0,129.0658746532173,10.0,0.0,20
4,0905-8-dcx,16.0,word,1693912393.800735,867.0000000000001,176.99999999999994,44.91102314577124,10.0,0.0,17
5,0905-8-dcx,16.0,word,1693912393.8326104,863.0000000000001,162.00000000000003,15.524174696260024,10.0,0.0,14
6,0905-8-dcx,16.0,word,1693912393.8651247,861.0000000000002,154.00000000000003,8.246211251235321,10.0,0.0,8
7,0905-8-dcx,16.0,word,1693912393.896383,862.0000000000001,149.99999999999991,4.123105625617661,10.0,0.0,4
8,0905-8-dcx,16.0,word,1693912393.928868,817.0,136.99999999999997,46.84015371452148,10.0,0.0,9
9,0905-8-dcx,16.0,word,1693912393.961343,737.0000000000002,119.99999999999996,81.78630692236935,10.0,0.0,10
10,0905-8-dcx,16.0,word,1693912393.9926744,680.9999999999999,109.99999999999994,56.88585061331157,10.0,0.0,10
11,0905-8-dcx,16.0,word,1693912394.0248923,646.9999999999999,104.00000000000004,34.52535300326414,10.0,0.0,25
12,0905-8-dcx,16.0,word,1693912394.0408878,627.0,98.99999999999996,20.615528128088304,10.0,0.0,21
13,0905-8-dcx,16.0,word,1693912394.073012,619.0000000000001,95.0,8.94427190999916,10.0,0.0,24
14,0905-8-dcx,16.0,word,1693912394.1049757,594.9999999999999,90.00000000000003,24.515301344262525,10.0,0.0,24
15,0905-8-dcx,16.0,word,1693912394.137013,564.0000000000001,87.99999999999994,31.064449134018133,10.0,0.0,26
16,0905-8-dcx,16.0,word,1693912394.1690142,541.0000000000002,88.00000000000003,23.0,10.0,0.0,30
17,0905-8-dcx,16.0,word,1693912394.201161,525.0,85.99999999999997,16.1245154965971,10.0,0.0,41
18,0905-8-dcx,16.0,word,1693912394.2332294,512.0,84.99999999999994,13.038404810405298,10.0,0.0,49
19,0905-8-dcx,16.0,word,1693912394.264751,504.0000000000001,86.0,8.06225774829855,10.0,0.0,52
20,0905-8-dcx,16.0,word,1693912394.2966814,511.00000000000006,85.00000000000001,7.071067811865476,10.0,0.0,50
21,0905-8-dcx,16.0,word,1693912394.3288014,532.0000000000002,82.99999999999996,21.095023109728988,10.0,0.0,34
22,0905-8-dcx,16.0,word,1693912394.344956,557.0000000000001,80.99999999999999,25.079872407968907,10.0,0.0,23
23,0905-8-dcx,16.0,word,1693912394.3769932,587.0,79.0,30.066592756745816,10.0,0.0,20
24,0905-8-dcx,16.0,word,1693912394.4085715,620.0000000000001,76.00000000000006,33.13608305156178,10.0,0.0,25
25,0905-8-dcx,16.0,word,1693912394.440709,494.0000000000001,158.00000000000003,150.33296378372907,10.0,0.0,7
27,0905-8-dcx,16.0,word,1693912394.536574,742.0000000000002,321.00000000000006,294.59803122220626,10.0,0.0,0
28,0905-8-dcx,16.0,word,1693912394.5688212,841.0,250.00000000000003,121.82774724995944,10.0,0.0,8
29,0905-8-dcx,16.0,word,1693912394.5849943,926.0,176.00000000000006,112.69871339105872,10.0,0.0,9
30,0905-8-dcx,16.0,word,1693912394.6164162,982.0,133.0,70.60453243241541,10.0,0.0,5
31,0905-8-dcx,16.0,word,1693912394.6488793,1014.0,109.99999999999991,39.408120990476064,10.0,0.0,8
32,0905-8-dcx,16.0,word,1693912394.6807685,1031.0,98.99999999999991,20.248456731316587,10.0,0.0,13
33,0905-8-dcx,16.0,word,1693912394.7128892,1042.0000000000002,94.0,12.083045973594572,10.0,0.0,13
34,0905-8-dcx,16.0,word,1693912394.7451112,1095.0000000000002,91.0,53.08483775994799,10.0,0.0,29
35,0905-8-dcx,16.0,word,1693912394.777269,1155.0,88.00000000000007,60.07495318350236,10.0,0.0,9
36,0905-8-dcx,16.0,word,1693912394.808766,1193.0,86.99999999999996,38.01315561749642,10.0,0.0,14
37,0905-8-dcx,16.0,word,1693912394.840841,1218.0000000000005,85.99999999999996,25.019992006393608,10.0,0.0,21
38,0905-8-dcx,16.0,word,1693912394.857019,1234.0000000000005,84.99999999999999,16.0312195418814,10.0,0.0,21
39,0905-8-dcx,16.0,word,1693912394.8891397,1243.0,84.9999999999999,9.0,10.0,0.0,17
40,0905-8-dcx,16.0,word,1693912394.9212434,1281.0000000000002,85.00000000000001,38.0,10.0,0.0,10
41,0905-8-dcx,16.0,word,1693912394.9523673,1326.0000000000005,83.99999999999997,45.0111097397076,10.0,0.0,19
42,0905-8-dcx,16.0,word,1693912394.9848118,1359.0000000000002,84.0,33.0,10.0,0.0,27
43,0905-8-dcx,16.0,word,1693912395.016697,1381.0,85.00000000000004,22.02271554554524,10.0,0.0,33
44,0905-8-dcx,16.0,word,1693912395.0488436,1397.0000000000002,84.99999999999993,16.0,10.0,0.0,25
45,0905-8-dcx,16.0,word,1693912395.081005,1407.0000000000005,84.99999999999994,10.0,10.0,0.0,22
46,0905-8-dcx,16.0,word,1693912395.1133156,1414.0000000000005,83.99999999999996,7.071067811865476,10.0,0.0,19
47,0905-8-dcx,16.0,word,1693912395.144827,1418.0000000000005,84.0,4.0,10.0,0.0,14
48,0905-8-dcx,16.0,word,1693912395.1607704,1421.0,83.99999999999993,3.0,10.0,0.0,10
49,0905-8-dcx,16.0,word,1693912395.1930654,1409.0000000000005,82.99999999999997,12.041594578792296,10.0,0.0,22
50,0905-8-dcx,16.0,word,1693912395.2253225,1341.0,81.99999999999999,68.00735254367721,10.0,0.0,25
