original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
0,0905-8-dcx,29.0,word,1693912794.872932,877.0000000000001,115.00000000000004,6.324555320336759,24.0,0.0,12
1,0905-8-dcx,29.0,word,1693912794.9059212,864.0000000000002,115.0,13.0,24.0,0.0,12
2,0905-8-dcx,29.0,word,1693912794.937141,856.0000000000001,115.99999999999996,8.06225774829855,24.0,0.0,13
3,0905-8-dcx,29.0,word,1693912794.953162,850.0000000000001,116.0,6.0,24.0,0.0,12
4,0905-8-dcx,29.0,word,1693912794.985391,844.9999999999999,115.99999999999996,5.0,24.0,0.0,13
5,0905-8-dcx,29.0,word,1693912795.016832,842.0000000000002,116.00000000000009,3.0,24.0,0.0,13
6,0905-8-dcx,29.0,word,1693912795.048901,838.0000000000001,114.99999999999996,4.123105625617661,24.0,0.0,13
7,0905-8-dcx,29.0,word,1693912795.0811763,807.0,114.0,31.016124838541646,24.0,0.0,6
8,0905-8-dcx,29.0,word,1693912795.1127598,739.0,113.9999999999999,68.0,24.0,0.0,3
9,0905-8-dcx,29.0,word,1693912795.1447546,679.0,116.0,60.03332407921454,24.0,0.0,7
10,0905-8-dcx,29.0,word,1693912795.1772077,633.0,112.99999999999996,46.09772228646444,24.0,0.0,11
11,0905-8-dcx,29.0,word,1693912795.2091434,600.0,110.99999999999996,33.06055050963308,24.0,0.0,7
12,0905-8-dcx,29.0,word,1693912795.2253754,580.0,112.0,20.024984394500787,24.0,0.0,4
13,0905-8-dcx,29.0,word,1693912795.2564912,597.0000000000001,107.0,17.72004514666935,24.0,0.0,7
14,0905-8-dcx,29.0,word,1693912795.2887118,619.0000000000001,103.0,22.36067977499789,24.0,0.0,9
15,0905-8-dcx,29.0,word,1693912795.3209767,631.0000000000002,101.00000000000004,12.16552506059644,24.0,0.0,10
16,0905-8-dcx,29.0,word,1693912795.3525004,638.9999999999999,100.00000000000004,8.06225774829855,24.0,0.0,9
17,0905-8-dcx,29.0,word,1693912795.3845985,648.0000000000002,98.0,9.219544457292889,24.0,0.0,10
18,0905-8-dcx,29.0,word,1693912795.41688,657.0,96.00000000000004,9.219544457292889,24.0,0.0,8
19,0905-8-dcx,29.0,word,1693912795.4488108,666.0000000000001,95.00000000000004,9.055385138137416,24.0,0.0,8
20,0905-8-dcx,29.0,word,1693912795.4810708,675.0,94.0,9.055385138137416,24.0,0.0,6
21,0905-8-dcx,29.0,word,1693912795.4972596,726.0000000000001,90.99999999999996,51.0881590977792,24.0,0.0,1
22,0905-8-dcx,29.0,word,1693912795.5285544,878.0000000000001,85.99999999999999,152.08221460775746,24.0,0.0,3
23,0905-8-dcx,29.0,word,1693912795.5607045,1027.0000000000002,78.99999999999994,149.164338901763,24.0,0.0,0
24,0905-8-dcx,29.0,word,1693912795.5926836,1118.0000000000002,73.99999999999999,91.13725912051558,24.0,0.0,4
25,0905-8-dcx,29.0,word,1693912795.6249824,1167.0000000000002,73.00000000000001,49.01020301937138,24.0,0.0,16
26,0905-8-dcx,29.0,word,1693912795.6566875,1193.0000000000005,74.00000000000001,26.019223662515376,24.0,0.0,18
27,0905-8-dcx,29.0,word,1693912795.6885986,1208.0000000000005,73.00000000000001,15.033296378372908,24.0,0.0,13
28,0905-8-dcx,29.0,word,1693912795.7206995,1202.0000000000005,71.0,6.324555320336759,24.0,0.0,16
29,0905-8-dcx,29.0,word,1693912795.7528586,1187.0000000000002,70.00000000000003,15.033296378372908,24.0,0.0,19
30,0905-8-dcx,29.0,word,1693912795.768854,1179.0,68.99999999999999,8.06225774829855,24.0,0.0,18
31,0905-8-dcx,29.0,word,1693912795.8010724,1173.0000000000002,68.00000000000001,6.082762530298219,24.0,0.0,18
32,0905-8-dcx,29.0,word,1693912795.8326335,1169.0,66.99999999999994,4.123105625617661,24.0,0.0,18
33,0905-8-dcx,29.0,word,1693912795.8652415,1167.0,66.99999999999999,2.0,24.0,0.0,16
34,0905-8-dcx,29.0,word,1693912795.8966584,1180.0,66.99999999999999,13.0,24.0,0.0,18
35,0905-8-dcx,29.0,word,1693912795.9288297,1208.0000000000002,68.9999999999999,28.0713376952364,24.0,0.0,13
