original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
0,0905-8-dcx,32.0,word,1693912896.0407765,866.0000000000001,218.99999999999997,229.8695282111137,21.0,0.0,2
1,0905-8-dcx,32.0,word,1693912896.0566964,832.0,139.99999999999991,86.00581375697809,21.0,0.0,10
2,0905-8-dcx,32.0,word,1693912896.0890846,819.0000000000001,110.0,32.69556544854363,21.0,0.0,11
3,0905-8-dcx,32.0,word,1693912896.120343,813.0000000000001,98.0,13.41640786499874,21.0,0.0,7
4,0905-8-dcx,32.0,word,1693912896.1526916,811.0,91.99999999999996,6.324555320336759,21.0,0.0,7
5,0905-8-dcx,32.0,word,1693912896.184961,810.0,91.00000000000004,1.4142135623730951,21.0,0.0,7
6,0905-8-dcx,32.0,word,1693912896.2182865,807.0,87.99999999999993,4.242640687119285,21.0,0.0,7
7,0905-8-dcx,32.0,word,1693912896.2487042,806.0000000000002,88.00000000000003,1.0,21.0,0.0,7
8,0905-8-dcx,32.0,word,1693912896.2807093,785.0,87.99999999999994,21.0,21.0,0.0,5
9,0905-8-dcx,32.0,word,1693912896.312704,726.0000000000001,88.0,59.0,21.0,0.0,11
10,0905-8-dcx,32.0,word,1693912896.3285935,670.0000000000002,90.0,56.0357029044876,21.0,0.0,27
11,0905-8-dcx,32.0,word,1693912896.3605933,628.0,92.0,42.04759208325728,21.0,0.0,20
12,0905-8-dcx,32.0,word,1693912896.3926055,600.0000000000001,92.0,28.0,21.0,0.0,14
13,0905-8-dcx,32.0,word,1693912896.42471,582.0000000000002,94.99999999999996,18.24828759089466,21.0,0.0,12
14,0905-8-dcx,32.0,word,1693912896.4566178,582.0000000000001,97.0,2.0,21.0,0.0,12
15,0905-8-dcx,32.0,word,1693912896.4890242,605.0000000000001,121.0,33.24154027718932,21.0,0.0,21
16,0905-8-dcx,32.0,word,1693912896.5205345,627.0000000000001,125.00000000000004,22.36067977499789,21.0,0.0,23
17,0905-8-dcx,32.0,word,1693912896.5524187,638.0000000000001,122.0000000000001,11.40175425099138,21.0,0.0,25
18,0905-8-dcx,32.0,word,1693912896.5845983,648.0000000000003,117.00000000000004,11.180339887498947,21.0,0.0,26
19,0905-8-dcx,32.0,word,1693912896.6005256,661.0000000000001,112.99999999999994,13.601470508735444,21.0,0.0,29
20,0905-8-dcx,32.0,word,1693912896.6328187,676.0,109.0,15.524174696260024,21.0,0.0,25
21,0905-8-dcx,32.0,word,1693912896.6651812,686.0,106.0,10.44030650891055,21.0,0.0,27
22,0905-8-dcx,32.0,word,1693912896.6963644,678.0000000000001,103.9999999999999,8.246211251235321,21.0,0.0,27
23,0905-8-dcx,32.0,word,1693912896.7285964,671.0000000000002,104.0,7.0,21.0,0.0,26
24,0905-8-dcx,32.0,word,1693912896.7606282,666.0000000000002,103.0,5.0990195135927845,21.0,0.0,28
25,0905-8-dcx,32.0,word,1693912896.7930863,663.0,103.99999999999994,3.1622776601683795,21.0,0.0,28
26,0905-8-dcx,32.0,word,1693912896.8412971,522.0,176.99999999999991,158.7765725792064,21.0,0.0,7
