original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
0,0905-8-dcx,37.0,word,1693913032.918953,850.0000000000001,219.0,27.892651361962702,25.0,0.0,3
1,0905-8-dcx,37.0,word,1693913032.936953,854.0000000000002,201.00000000000009,18.43908891458577,25.0,0.0,8
2,0905-8-dcx,37.0,word,1693913032.9690638,857.0,186.99999999999991,14.317821063276352,25.0,0.0,7
3,0905-8-dcx,37.0,word,1693913033.001119,859.0000000000002,179.0,8.246211251235321,25.0,0.0,8
4,0905-8-dcx,37.0,word,1693913033.0170038,859.0,172.99999999999997,6.0,25.0,0.0,8
5,0905-8-dcx,37.0,word,1693913033.0485702,860.0,167.99999999999997,5.0990195135927845,25.0,0.0,9
6,0905-8-dcx,37.0,word,1693913033.080653,862.0000000000002,164.99999999999997,3.605551275463989,25.0,0.0,8
7,0905-8-dcx,37.0,word,1693913033.1126945,863.0000000000002,164.0,1.4142135623730951,25.0,0.0,8
8,0905-8-dcx,37.0,word,1693913033.1450372,830.0000000000001,155.00000000000006,34.20526275297414,25.0,0.0,6
9,0905-8-dcx,37.0,word,1693913033.177275,767.0000000000002,142.00000000000003,64.32728814430156,25.0,0.0,4
10,0905-8-dcx,37.0,word,1693913033.209498,708.0000000000002,130.99999999999997,60.01666435249463,25.0,0.0,0
11,0905-8-dcx,37.0,word,1693913033.2409532,666.0000000000001,124.00000000000004,42.579337712087536,25.0,0.0,3
12,0905-8-dcx,37.0,word,1693913033.2732265,639.0000000000001,119.99999999999996,27.29468812791236,25.0,0.0,6
13,0905-8-dcx,37.0,word,1693913033.289196,614.0,115.99999999999994,25.317977802344327,25.0,0.0,7
14,0905-8-dcx,37.0,word,1693913033.320701,581.0000000000001,111.99999999999996,33.24154027718932,25.0,0.0,10
15,0905-8-dcx,37.0,word,1693913033.352816,557.0,111.0,24.020824298928627,25.0,0.0,12
16,0905-8-dcx,37.0,word,1693913033.3851993,543.0,109.00000000000004,14.142135623730953,25.0,0.0,11
17,0905-8-dcx,37.0,word,1693913033.4164405,531.0000000000001,107.99999999999996,12.041594578792296,25.0,0.0,9
18,0905-8-dcx,37.0,word,1693913033.448809,524.0000000000001,108.00000000000006,7.0,25.0,0.0,12
19,0905-8-dcx,37.0,word,1693913033.4811084,535.0,107.0,11.04536101718726,25.0,0.0,11
20,0905-8-dcx,37.0,word,1693913033.5123906,554.0,104.99999999999994,19.1049731745428,25.0,0.0,12
21,0905-8-dcx,37.0,word,1693913033.544363,571.0,101.99999999999996,17.26267650163207,25.0,0.0,9
22,0905-8-dcx,37.0,word,1693913033.560635,591.9999999999999,98.00000000000004,21.37755832643195,25.0,0.0,9
23,0905-8-dcx,37.0,word,1693913033.5929554,614.0000000000001,94.00000000000004,22.36067977499789,25.0,0.0,8
24,0905-8-dcx,37.0,word,1693913033.6250143,635.0,90.99999999999996,21.213203435596427,25.0,0.0,6
25,0905-8-dcx,37.0,word,1693913033.6572864,652.0000000000002,86.99999999999999,17.46424919657298,25.0,0.0,7
26,0905-8-dcx,37.0,word,1693913033.6893213,703.0000000000001,83.0,51.15662224971465,25.0,0.0,2
27,0905-8-dcx,37.0,word,1693913033.720465,762.0,78.00000000000004,59.21148537234985,25.0,0.0,3
28,0905-8-dcx,37.0,word,1693913033.752566,805.0000000000001,75.99999999999997,43.04648650006177,25.0,0.0,4
29,0905-8-dcx,37.0,word,1693913033.7847178,836.0,76.0,31.0,25.0,0.0,10
30,0905-8-dcx,37.0,word,1693913033.8009937,857.0000000000001,76.99999999999996,21.02379604162864,25.0,0.0,13
31,0905-8-dcx,37.0,word,1693913033.8324444,880.0000000000002,77.00000000000003,23.0,25.0,0.0,12
32,0905-8-dcx,37.0,word,1693913033.864683,970.0000000000002,74.99999999999997,90.0222194794152,25.0,0.0,6
33,0905-8-dcx,37.0,word,1693913033.8966775,1063.0000000000002,71.99999999999997,93.04837451562494,25.0,0.0,1
34,0905-8-dcx,37.0,word,1693913033.929269,1123.0,71.0,60.00833275470999,25.0,0.0,11
35,0905-8-dcx,37.0,word,1693913033.961289,1158.0,70.00000000000004,35.0142828000232,25.0,0.0,17
