original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
0,0905-8-dcx,11.0,word,1693912156.92572,820.0,242.99999999999997,5.0,32.0,0.0,4
1,0905-8-dcx,11.0,word,1693912156.9528706,815.0000000000001,235.9999999999999,8.602325267042627,32.0,0.0,5
2,0905-8-dcx,11.0,word,1693912156.9848938,810.0,230.0,7.810249675906654,32.0,0.0,9
3,0905-8-dcx,11.0,word,1693912157.0169938,804.0000000000001,221.99999999999991,10.0,32.0,0.0,16
4,0905-8-dcx,11.0,word,1693912157.049137,798.0,214.00000000000003,10.0,32.0,0.0,26
5,0905-8-dcx,11.0,word,1693912157.0810852,790.0000000000002,205.0,12.041594578792296,32.0,0.0,26
6,0905-8-dcx,11.0,word,1693912157.0971117,785.0000000000003,199.00000000000003,7.810249675906654,32.0,0.0,24
7,0905-8-dcx,11.0,word,1693912157.1284924,777.0000000000001,192.0,10.63014581273465,32.0,0.0,22
8,0905-8-dcx,11.0,word,1693912157.160498,732.0,178.0,47.12748667179272,32.0,0.0,9
9,0905-8-dcx,11.0,word,1693912157.1927557,663.0000000000001,157.0,72.12489168102785,32.0,0.0,4
10,0905-8-dcx,11.0,word,1693912157.2248611,609.0000000000001,140.00000000000003,56.61271941887264,32.0,0.0,13
11,0905-8-dcx,11.0,word,1693912157.2572985,574.0000000000001,127.0,37.33630940518894,32.0,0.0,21
12,0905-8-dcx,11.0,word,1693912157.288952,550.0000000000001,119.99999999999994,25.0,32.0,0.0,11
13,0905-8-dcx,11.0,word,1693912157.3210692,539.0000000000001,115.00000000000004,12.083045973594572,32.0,0.0,8
14,0905-8-dcx,11.0,word,1693912157.3369844,566.0000000000001,107.0,28.16025568065745,32.0,0.0,20
15,0905-8-dcx,11.0,word,1693912157.3683572,591.0,102.0,25.495097567963924,32.0,0.0,34
16,0905-8-dcx,11.0,word,1693912157.4012716,607.0,98.9999999999999,16.278820596099706,32.0,0.0,35
17,0905-8-dcx,11.0,word,1693912157.432434,619.0000000000001,98.0,12.041594578792296,32.0,0.0,33
18,0905-8-dcx,11.0,word,1693912157.4645877,629.0,95.9999999999999,10.198039027185567,32.0,0.0,31
19,0905-8-dcx,11.0,word,1693912157.4971545,638.0000000000001,93.00000000000004,9.486832980505138,32.0,0.0,29
20,0905-8-dcx,11.0,word,1693912157.5286827,646.0,92.00000000000006,8.06225774829855,32.0,0.0,25
21,0905-8-dcx,11.0,word,1693912157.5609958,651.0000000000001,90.99999999999996,5.0990195135927845,32.0,0.0,20
22,0905-8-dcx,11.0,word,1693912157.5928905,663.0,90.00000000000001,12.041594578792296,32.0,0.0,17
23,0905-8-dcx,11.0,word,1693912157.6088822,724.0,88.99999999999997,61.00819617067857,32.0,0.0,5
24,0905-8-dcx,11.0,word,1693912157.6409955,799.0000000000002,84.99999999999997,75.1065909225016,32.0,0.0,8
25,0905-8-dcx,11.0,word,1693912157.672477,862.0000000000002,81.99999999999994,63.07138812488592,32.0,0.0,18
26,0905-8-dcx,11.0,word,1693912157.7047608,903.0,78.00000000000001,41.19465984809196,32.0,0.0,54
27,0905-8-dcx,11.0,word,1693912157.737035,930.0,75.99999999999993,27.073972741361768,32.0,0.0,77
28,0905-8-dcx,11.0,word,1693912157.7690444,948.0000000000002,76.00000000000004,18.0,32.0,0.0,67
29,0905-8-dcx,11.0,word,1693912157.8009589,959.0000000000002,75.99999999999996,11.0,32.0,0.0,57
30,0905-8-dcx,11.0,word,1693912157.8329625,964.0,74.0,5.385164807134504,32.0,0.0,66
31,0905-8-dcx,11.0,word,1693912157.8644106,957.0,73.99999999999997,7.0,32.0,0.0,56
32,0905-8-dcx,11.0,word,1693912157.8966951,949.0,73.99999999999997,8.0,32.0,0.0,67
33,0905-8-dcx,11.0,word,1693912157.9132898,944.0000000000005,74.00000000000001,5.0,32.0,0.0,69
34,0905-8-dcx,11.0,word,1693912157.944355,941.0,74.9999999999999,3.1622776601683795,32.0,0.0,69
