,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y
0,0903-9-wxy,36.0,word,1693749275.3581843,1089.0,583.0,36.61966684720111,26.0,0.0
1,0903-9-wxy,36.0,word,1693749275.3791835,1079.0,574.0,13.45362404707371,26.0,0.0
2,0903-9-wxy,36.0,word,1693749275.4112072,1075.0,577.0,5.0,26.0,0.0
3,0903-9-wxy,36.0,word,1693749275.4432077,1074.0,584.0,7.0710678118654755,26.0,0.0
4,0903-9-wxy,36.0,word,1693749275.4753492,1074.0,590.0,6.0,26.0,0.0
5,0903-9-wxy,36.0,word,1693749275.5076494,1073.0,593.0,3.1622776601683795,26.0,0.0
6,0903-9-wxy,36.0,word,1693749275.5398934,1071.0,597.0,4.47213595499958,26.0,0.0
7,0903-9-wxy,36.0,word,1693749275.5560577,1068.0,574.0,23.194827009486403,26.0,0.0
8,0903-9-wxy,36.0,word,1693749275.5880206,1053.0,510.0,65.73431371817918,26.0,0.0
9,0903-9-wxy,36.0,word,1693749275.6200485,1039.0,459.0,52.88667128870941,26.0,0.0
10,0903-9-wxy,36.0,word,1693749275.6519983,971.0,376.0,107.29864864013899,26.0,0.0
11,0903-9-wxy,36.0,word,1693749275.6840208,854.0,273.0,155.87815754620658,26.0,0.0
12,0903-9-wxy,36.0,word,1693749275.7155418,773.0,220.0,96.79876032264049,26.0,0.0
13,0903-9-wxy,36.0,word,1693749275.7489424,733.0,198.0,45.65084884205331,26.0,0.0
14,0903-9-wxy,36.0,word,1693749275.779204,717.0,190.0,17.88854381999832,26.0,0.0
15,0903-9-wxy,36.0,word,1693749275.8121037,703.0,190.0,14.0,26.0,0.0
16,0903-9-wxy,36.0,word,1693749275.8281054,656.0,189.0,47.01063709417264,26.0,0.0
17,0903-9-wxy,36.0,word,1693749275.8601046,609.0,198.0,47.853944456021594,26.0,0.0
18,0903-9-wxy,36.0,word,1693749275.8914542,582.0,206.0,28.160255680657446,26.0,0.0
19,0903-9-wxy,36.0,word,1693749275.9237645,565.0,211.0,17.72004514666935,26.0,0.0
20,0903-9-wxy,36.0,word,1693749275.9557714,554.0,212.0,11.045361017187261,26.0,0.0
21,0903-9-wxy,36.0,word,1693749275.9881299,546.0,213.0,8.06225774829855,26.0,0.0
22,0903-9-wxy,36.0,word,1693749276.0194657,542.0,214.0,4.123105625617661,26.0,0.0
23,0903-9-wxy,36.0,word,1693749276.0517645,539.0,213.0,3.1622776601683795,26.0,0.0
24,0903-9-wxy,36.0,word,1693749276.0837898,545.0,211.0,6.324555320336759,26.0,0.0
25,0903-9-wxy,36.0,word,1693749276.1151493,556.0,207.0,11.704699910719626,26.0,0.0
